#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
392524:10665,100:100,05/24/25 21:13:15,STABLE BEAMS,6800,365380.591292622,359174.200725090,45.5,HFET
392524:10665,101:101,05/24/25 21:13:38,STABLE BEAMS,6800,362877.902362841,356841.255836017,45.2,HFET
392524:10665,102:102,05/24/25 21:14:01,STABLE BEAMS,6800,360452.774512510,354475.832861893,44.9,HFET
392524:10665,103:103,05/24/25 21:14:25,STABLE BEAMS,6800,355199.974014597,349429.067635820,44.3,HFET
392524:10665,104:104,05/24/25 21:14:48,STABLE BEAMS,6800,343856.939433752,338485.375022132,42.9,HFET
392524:10665,105:105,05/24/25 21:15:11,STABLE BEAMS,6800,358842.711915676,353010.403855731,44.7,HFET
392524:10665,106:106,05/24/25 21:15:35,STABLE BEAMS,6800,349333.058586284,338896.113045507,43.5,HFET
392524:10665,107:107,05/24/25 21:15:58,STABLE BEAMS,6800,344646.527231237,339328.289909209,43.0,HFET
392524:10665,108:108,05/24/25 21:16:21,STABLE BEAMS,6800,342083.314562685,336830.518434956,42.6,HFET
392524:10665,109:109,05/24/25 21:16:45,STABLE BEAMS,6800,340263.338103007,335081.201300842,42.4,HFET
392524:10665,110:110,05/24/25 21:17:08,STABLE BEAMS,6800,338902.111307754,333770.567477700,42.2,HFET
392524:10665,111:111,05/24/25 21:17:31,STABLE BEAMS,6800,327506.164554869,322679.961891887,40.8,HFET
392524:10665,112:112,05/24/25 21:17:55,STABLE BEAMS,6800,312676.504851828,308122.912801691,39.0,HFET
392524:10665,113:113,05/24/25 21:18:18,STABLE BEAMS,6800,309812.734938182,305484.580703605,38.6,HFET
392524:10665,114:114,05/24/25 21:18:41,STABLE BEAMS,6800,332499.228296911,327546.499142284,41.5,HFET
392524:10665,115:115,05/24/25 21:19:04,STABLE BEAMS,6800,423163.782361193,414501.084222492,52.8,HFET
392524:10665,116:116,05/24/25 21:19:28,STABLE BEAMS,6800,480884.997663704,468114.908524710,59.9,HFET
392524:10665,117:117,05/24/25 21:19:51,STABLE BEAMS,6800,482620.426609677,306069.621746562,60.2,HFET
392524:10665,118:118,05/24/25 21:20:14,STABLE BEAMS,6800,483901.064236682,383703.856609398,60.3,HFET
392524:10665,119:119,05/24/25 21:20:38,STABLE BEAMS,6800,485648.403775508,466108.372059571,60.5,HFET
392524:10665,120:120,05/24/25 21:21:01,STABLE BEAMS,6800,482970.686021154,470397.344154941,60.2,HFET
392524:10665,121:121,05/24/25 21:21:24,STABLE BEAMS,6800,481448.480997953,358602.787575504,60.0,HFET
392524:10665,122:122,05/24/25 21:21:48,STABLE BEAMS,6800,488639.437761883,472985.379749621,60.9,HFET
392524:10665,123:123,05/24/25 21:22:11,STABLE BEAMS,6800,487626.168302956,474144.389863891,60.8,HFET
392524:10665,124:124,05/24/25 21:22:34,STABLE BEAMS,6800,484818.360149410,472005.554735045,60.4,HFET
392524:10665,125:125,05/24/25 21:22:58,STABLE BEAMS,6800,485972.944277690,473187.242939402,60.6,HFET
392524:10665,126:126,05/24/25 21:23:21,STABLE BEAMS,6800,487801.641170041,474724.167215814,60.8,HFET
392524:10665,127:127,05/24/25 21:23:44,STABLE BEAMS,6800,489550.960295043,476347.433056768,61.0,HFET
392524:10665,128:128,05/24/25 21:24:07,STABLE BEAMS,6800,494097.912632946,480577.892822079,61.6,HFET
392524:10665,129:129,05/24/25 21:24:31,STABLE BEAMS,6800,496621.435177482,483003.552234233,61.9,HFET
392524:10665,130:130,05/24/25 21:24:54,STABLE BEAMS,6800,497623.520884095,482764.101072305,62.0,HFET
392524:10665,131:131,05/24/25 21:25:17,STABLE BEAMS,6800,489429.267839548,475660.748071949,61.0,HFET
392524:10665,132:132,05/24/25 21:25:41,STABLE BEAMS,6800,490556.315543738,469765.522114919,61.2,HFET
392524:10665,133:133,05/24/25 21:26:04,STABLE BEAMS,6800,492994.767150153,478526.057870403,61.5,HFET
392524:10665,134:134,05/24/25 21:26:27,STABLE BEAMS,6800,493339.616188885,478086.624520609,61.5,HFET
392524:10665,135:135,05/24/25 21:26:51,STABLE BEAMS,6800,492418.201513105,478231.070884410,61.4,HFET
392524:10665,136:136,05/24/25 21:27:14,STABLE BEAMS,6800,492753.037682574,478681.753202550,61.4,HFET
392524:10665,137:137,05/24/25 21:27:37,STABLE BEAMS,6800,491601.077291529,477477.708254427,61.3,HFET
392524:10665,138:138,05/24/25 21:28:01,STABLE BEAMS,6800,489703.419025759,413848.826595730,61.0,HFET
392524:10665,139:139,05/24/25 21:28:24,STABLE BEAMS,6800,488178.064360223,255551.845138275,60.9,HFET
392524:10665,140:140,05/24/25 21:28:47,STABLE BEAMS,6800,486603.087737100,473184.520308417,60.7,HFET
392524:10665,141:141,05/24/25 21:29:10,STABLE BEAMS,6800,485141.971221825,471722.485644610,60.5,HFET
392524:10665,142:142,05/24/25 21:29:34,STABLE BEAMS,6800,483933.283366085,470770.529523817,60.3,HFET
392524:10665,143:143,05/24/25 21:29:57,STABLE BEAMS,6800,481591.774426587,468735.659566092,60.0,HFET
392524:10665,144:144,05/24/25 21:30:20,STABLE BEAMS,6800,480661.598800288,467539.597956732,59.9,HFET
392524:10665,145:145,05/24/25 21:30:44,STABLE BEAMS,6800,484459.338960519,463814.883822685,60.4,HFET
392524:10665,146:146,05/24/25 21:31:07,STABLE BEAMS,6800,483559.121733210,470453.659572658,60.3,HFET
392524:10665,147:147,05/24/25 21:31:30,STABLE BEAMS,6800,481056.755292405,468095.577710843,60.0,HFET
392524:10665,148:148,05/24/25 21:31:54,STABLE BEAMS,6800,483953.673765221,470471.399239124,60.3,HFET
392524:10665,149:149,05/24/25 21:32:17,STABLE BEAMS,6800,488268.424944447,474548.094605526,60.9,HFET
392524:10665,150:150,05/24/25 21:32:40,STABLE BEAMS,6800,487220.069511809,473537.741289114,60.7,HFET
392524:10665,151:151,05/24/25 21:33:04,STABLE BEAMS,6800,488983.478924385,475099.019439678,61.0,HFET
392524:10665,152:152,05/24/25 21:33:27,STABLE BEAMS,6800,490506.209025791,476046.857549978,61.1,HFET
392524:10665,153:153,05/24/25 21:33:50,STABLE BEAMS,6800,492783.036599410,363231.729952427,61.4,HFET
392524:10665,154:154,05/24/25 21:34:14,STABLE BEAMS,6800,494410.218399509,477710.759099719,61.6,HFET
392524:10665,155:155,05/24/25 21:34:37,STABLE BEAMS,6800,494631.921301669,479600.279253581,61.7,HFET
392524:10665,156:156,05/24/25 21:35:00,STABLE BEAMS,6800,493654.506001732,424833.489569172,61.5,HFET
392524:10665,157:157,05/24/25 21:35:23,STABLE BEAMS,6800,494596.593047778,480214.746848784,61.7,HFET
392524:10665,158:158,05/24/25 21:35:47,STABLE BEAMS,6800,495050.536799565,473531.830165284,61.7,HFET
392524:10665,159:159,05/24/25 21:36:10,STABLE BEAMS,6800,495707.450151575,480999.420429951,61.8,HFET
392524:10665,160:160,05/24/25 21:36:33,STABLE BEAMS,6800,495693.399554953,481150.505443970,61.8,HFET
392524:10665,161:161,05/24/25 21:36:57,STABLE BEAMS,6800,495065.759106134,479796.041577818,61.7,HFET
392524:10665,162:162,05/24/25 21:37:20,STABLE BEAMS,6800,492480.581630726,478432.312320490,61.4,HFET
392524:10665,163:163,05/24/25 21:37:43,STABLE BEAMS,6800,493113.108200981,459285.707464946,61.5,HFET
392524:10665,164:164,05/24/25 21:38:07,STABLE BEAMS,6800,491874.179148225,394492.781598205,61.3,HFET
392524:10665,165:165,05/24/25 21:38:30,STABLE BEAMS,6800,489055.186415470,475311.029168028,61.0,HFET
392524:10665,166:166,05/24/25 21:38:53,STABLE BEAMS,6800,489528.510927829,475850.061511634,61.0,HFET
392524:10665,167:167,05/24/25 21:39:17,STABLE BEAMS,6800,487227.215536763,473675.012705446,60.7,HFET
392524:10665,168:168,05/24/25 21:39:40,STABLE BEAMS,6800,484483.766260120,471220.458444472,60.4,HFET
392524:10665,169:169,05/24/25 21:40:03,STABLE BEAMS,6800,483216.089382377,470088.036830217,60.2,HFET
392524:10665,170:170,05/24/25 21:40:27,STABLE BEAMS,6800,480442.236837337,467489.068281806,59.9,HFET
392524:10665,171:171,05/24/25 21:40:50,STABLE BEAMS,6800,486773.877071978,473430.237915032,60.7,HFET
392524:10665,172:172,05/24/25 21:41:13,STABLE BEAMS,6800,486393.134183305,465388.449947290,60.6,HFET
392524:10665,173:173,05/24/25 21:41:37,STABLE BEAMS,6800,483428.062213300,470245.443386082,60.3,HFET
392524:10665,174:174,05/24/25 21:42:00,STABLE BEAMS,6800,481065.234271793,468133.994782434,60.0,HFET
392524:10665,175:175,05/24/25 21:42:23,STABLE BEAMS,6800,487056.749517756,473659.247022086,60.7,HFET
392524:10665,176:176,05/24/25 21:42:46,STABLE BEAMS,6800,485727.621125264,471682.008472790,60.6,HFET
392524:10665,177:177,05/24/25 21:43:10,STABLE BEAMS,6800,484011.572112968,470926.073237812,60.3,HFET
392524:10665,178:178,05/24/25 21:43:33,STABLE BEAMS,6800,481326.222946407,468346.039498041,60.0,HFET
392524:10665,179:179,05/24/25 21:43:56,STABLE BEAMS,6800,480368.228097993,467575.338956013,59.9,HFET
392524:10665,180:180,05/24/25 21:44:20,STABLE BEAMS,6800,479141.088911448,465765.587416825,59.7,HFET
392524:10665,181:181,05/24/25 21:44:43,STABLE BEAMS,6800,463861.663756098,452336.870196968,57.8,HFET
392524:10665,182:182,05/24/25 21:45:06,STABLE BEAMS,6800,449126.503245809,438706.796126524,56.0,HFET
392524:10665,183:183,05/24/25 21:45:30,STABLE BEAMS,6800,464670.712522953,453105.989781299,57.9,HFET
392524:10665,184:184,05/24/25 21:45:53,STABLE BEAMS,6800,486947.170244342,466790.432381014,60.7,HFET
392524:10665,185:185,05/24/25 21:46:16,STABLE BEAMS,6800,491568.817644281,477626.059980657,61.3,HFET
392524:10665,186:186,05/24/25 21:46:39,STABLE BEAMS,6800,489433.345257860,475780.581193088,61.0,HFET
392524:10665,187:187,05/24/25 21:47:03,STABLE BEAMS,6800,487853.039297682,474384.451765325,60.8,HFET
392524:10665,188:188,05/24/25 21:47:26,STABLE BEAMS,6800,485656.882754896,472409.538422200,60.5,HFET
392524:10665,189:189,05/24/25 21:47:49,STABLE BEAMS,6800,482939.192905396,469981.174744687,60.2,HFET
392524:10665,190:190,05/24/25 21:48:13,STABLE BEAMS,6800,484822.155596591,471549.835940504,60.4,HFET
392524:10665,191:191,05/24/25 21:48:36,STABLE BEAMS,6800,486228.522579558,472774.317720213,60.6,HFET
392524:10665,192:192,05/24/25 21:48:59,STABLE BEAMS,6800,487820.820168280,474288.184600928,60.8,HFET
392524:10665,193:193,05/24/25 21:49:23,STABLE BEAMS,6800,488544.433336402,475017.550285192,60.9,HFET
392524:10665,194:194,05/24/25 21:49:46,STABLE BEAMS,6800,492133.835695299,478117.506174971,61.4,HFET
392524:10665,195:195,05/24/25 21:50:09,STABLE BEAMS,6800,495803.665151059,481400.093053965,61.8,HFET
392524:10665,196:196,05/24/25 21:50:33,STABLE BEAMS,6800,499053.507290433,484244.513965967,62.2,HFET
392524:10665,197:197,05/24/25 21:50:56,STABLE BEAMS,6800,495435.923529494,474210.104794635,61.8,HFET
392524:10665,198:198,05/24/25 21:51:19,STABLE BEAMS,6800,497393.298484701,482628.383196003,62.0,HFET
392524:10665,199:199,05/24/25 21:51:43,STABLE BEAMS,6800,490982.117584433,477087.698423444,61.2,HFET
392524:10665,200:200,05/24/25 21:52:06,STABLE BEAMS,6800,495473.311578358,481179.089121238,61.8,HFET
392524:10665,201:201,05/24/25 21:52:29,STABLE BEAMS,6800,498088.688906041,483329.690274239,62.1,HFET
392524:10665,202:202,05/24/25 21:52:52,STABLE BEAMS,6800,489165.815845293,475571.886572139,61.0,HFET
392524:10665,203:203,05/24/25 21:53:16,STABLE BEAMS,6800,490350.318681612,476651.375055476,61.1,HFET
392524:10665,204:204,05/24/25 21:53:39,STABLE BEAMS,6800,491976.127836325,478069.124356426,61.3,HFET
392524:10665,205:205,05/24/25 21:54:02,STABLE BEAMS,6800,492070.041587551,478275.385913592,61.3,HFET
392524:10665,206:206,05/24/25 21:54:26,STABLE BEAMS,6800,493624.063042382,479581.220160118,61.5,HFET
392524:10665,207:207,05/24/25 21:54:49,STABLE BEAMS,6800,494265.754087824,480097.761280300,61.6,HFET
392524:10665,208:208,05/24/25 21:55:12,STABLE BEAMS,6800,493708.084650988,479844.164099094,61.5,HFET
392524:10665,209:209,05/24/25 21:55:36,STABLE BEAMS,6800,492951.080643516,478948.024067555,61.5,HFET
392524:10665,210:210,05/24/25 21:55:59,STABLE BEAMS,6800,493095.262157177,472393.988636859,61.5,HFET
392524:10665,211:211,05/24/25 21:56:22,STABLE BEAMS,6800,492899.076401979,478991.957204415,61.4,HFET
392524:10665,212:212,05/24/25 21:56:46,STABLE BEAMS,6800,491459.520341998,477678.159025797,61.3,HFET
392524:10665,213:213,05/24/25 21:57:09,STABLE BEAMS,6800,491377.355939137,477488.427904274,61.3,HFET
392524:10665,214:214,05/24/25 21:57:32,STABLE BEAMS,6800,489873.037477584,476254.164066147,61.1,HFET
392524:10665,215:215,05/24/25 21:57:56,STABLE BEAMS,6800,488079.911119303,474631.235521192,60.8,HFET
392524:10665,216:216,05/24/25 21:58:19,STABLE BEAMS,6800,486581.325519473,473200.570242475,60.7,HFET
392524:10665,217:217,05/24/25 21:58:42,STABLE BEAMS,6800,484992.581097753,471811.817346100,60.5,HFET
392524:10665,218:218,05/24/25 21:59:05,STABLE BEAMS,6800,483783.368990702,470639.693660554,60.3,HFET
392524:10665,219:219,05/24/25 21:59:29,STABLE BEAMS,6800,482160.547406939,241069.640134757,60.1,HFET
392524:10665,220:220,05/24/25 21:59:52,STABLE BEAMS,6800,481523.337304477,468652.436002420,60.0,HFET
392524:10665,221:221,05/24/25 22:00:15,STABLE BEAMS,6800,487331.022257503,474070.067556823,60.8,HFET
392524:10665,222:222,05/24/25 22:00:39,STABLE BEAMS,6800,484812.909258819,471467.911836448,60.4,HFET
392524:10665,223:223,05/24/25 22:01:02,STABLE BEAMS,6800,482223.573329408,469340.915256869,60.1,HFET
392524:10665,224:224,05/24/25 22:01:25,STABLE BEAMS,6800,482325.199528533,462575.470243452,60.1,HFET
392524:10665,225:225,05/24/25 22:01:49,STABLE BEAMS,6800,480130.900191491,467393.196703567,59.9,HFET
392524:10665,226:226,05/24/25 22:02:12,STABLE BEAMS,6800,484150.424289574,471023.201155164,60.4,HFET
392524:10665,227:227,05/24/25 22:02:35,STABLE BEAMS,6800,485470.104581959,472162.569397559,60.5,HFET
392524:10665,228:228,05/24/25 22:02:59,STABLE BEAMS,6800,482272.993524661,469397.777218139,60.1,HFET
392524:10665,229:229,05/24/25 22:03:22,STABLE BEAMS,6800,487549.979868891,473442.045408358,60.8,HFET
392524:10665,230:230,05/24/25 22:03:45,STABLE BEAMS,6800,490151.710124619,476542.731757967,61.1,HFET
392524:10665,231:231,05/24/25 22:04:08,STABLE BEAMS,6800,488339.405594994,474807.201389653,60.9,HFET
392524:10665,233:233,05/24/25 22:04:55,STABLE BEAMS,6800,482018.828386025,469201.551375158,60.1,HFET
392524:10665,234:234,05/24/25 22:05:18,STABLE BEAMS,6800,482246.385703444,469492.777563107,60.1,HFET
392524:10665,235:235,05/24/25 22:05:42,STABLE BEAMS,6800,485927.521291951,472780.465749123,60.6,HFET
392524:10665,236:236,05/24/25 22:06:05,STABLE BEAMS,6800,484448.599250718,464584.525935468,60.4,HFET
392524:10665,237:237,05/24/25 22:06:28,STABLE BEAMS,6800,483524.641046500,470532.235254202,60.3,HFET
392524:10665,238:238,05/24/25 22:06:52,STABLE BEAMS,6800,482523.969330013,469626.674793445,60.2,HFET
392524:10665,239:239,05/24/25 22:07:15,STABLE BEAMS,6800,482433.688954586,469465.411394964,60.1,HFET
392524:10665,240:240,05/24/25 22:07:38,STABLE BEAMS,6800,485065.217191710,471767.494923702,60.5,HFET
392524:10665,241:241,05/24/25 22:08:02,STABLE BEAMS,6800,487366.754036061,473871.236866253,60.8,HFET
392524:10665,242:242,05/24/25 22:08:25,STABLE BEAMS,6800,488818.463795970,475401.336180567,60.9,HFET
392524:10665,243:243,05/24/25 22:08:48,STABLE BEAMS,6800,491024.956523889,477191.601454233,61.2,HFET
392524:10665,244:244,05/24/25 22:09:12,STABLE BEAMS,6800,493409.344920688,479210.016417427,61.5,HFET
392524:10665,245:245,05/24/25 22:09:35,STABLE BEAMS,6800,494942.006855666,480726.735505682,61.7,HFET
392524:10665,246:246,05/24/25 22:09:58,STABLE BEAMS,6800,496471.399248562,482185.041231953,61.9,HFET
392524:10665,247:247,05/24/25 22:10:21,STABLE BEAMS,6800,495728.526046509,481645.297462560,61.8,HFET
392524:10665,248:248,05/24/25 22:10:45,STABLE BEAMS,6800,495325.858868827,481180.151547806,61.7,HFET
392524:10665,249:249,05/24/25 22:11:08,STABLE BEAMS,6800,493881.902074663,472954.514692830,61.6,HFET
392524:10665,250:250,05/24/25 22:11:31,STABLE BEAMS,6800,490464.662522925,476594.031707882,61.1,HFET
392524:10665,251:251,05/24/25 22:11:55,STABLE BEAMS,6800,489383.239566808,475870.610708175,61.0,HFET
392524:10665,252:252,05/24/25 22:12:18,STABLE BEAMS,6800,487098.902134519,472388.836970171,60.7,HFET
392524:10665,253:253,05/24/25 22:12:41,STABLE BEAMS,6800,484746.410378145,471656.717500963,60.4,HFET
392524:10665,254:254,05/24/25 22:13:05,STABLE BEAMS,6800,482112.661928454,469233.993284571,60.1,HFET
392524:10665,255:255,05/24/25 22:13:28,STABLE BEAMS,6800,487802.247283937,474298.599817735,60.8,HFET
392524:10665,256:256,05/24/25 22:13:51,STABLE BEAMS,6800,490606.381543839,477040.338071765,61.2,HFET
392524:10665,257:257,05/24/25 22:14:15,STABLE BEAMS,6800,489532.709899677,476070.269595006,61.0,HFET
392524:10665,258:258,05/24/25 22:14:38,STABLE BEAMS,6800,488579.802935033,475095.467407460,60.9,HFET
392524:10665,259:259,05/24/25 22:15:01,STABLE BEAMS,6800,488983.156435409,240635.606185917,61.0,HFET
392524:10665,260:260,05/24/25 22:15:24,STABLE BEAMS,6800,487694.524389374,474272.053282328,60.8,HFET
392524:10665,261:261,05/24/25 22:15:48,STABLE BEAMS,6800,488420.803466366,474997.177244882,60.9,HFET
392524:10665,262:262,05/24/25 22:16:11,STABLE BEAMS,6800,487812.785231404,474566.244121861,60.8,HFET
392524:10665,263:263,05/24/25 22:16:34,STABLE BEAMS,6800,485456.982588209,465590.422452182,60.5,HFET
392524:10665,264:264,05/24/25 22:16:58,STABLE BEAMS,6800,486373.067926935,473295.330357465,60.6,HFET
392524:10665,265:265,05/24/25 22:17:21,STABLE BEAMS,6800,490067.446235834,476486.727010854,61.1,HFET
392524:10665,266:266,05/24/25 22:17:44,STABLE BEAMS,6800,489445.660202275,475905.127560678,61.0,HFET
392524:10665,267:267,05/24/25 22:18:08,STABLE BEAMS,6800,482789.883817014,470020.925554416,60.2,HFET
392524:10665,268:268,05/24/25 22:18:31,STABLE BEAMS,6800,483961.546630713,470840.108175753,60.3,HFET
392524:10665,269:269,05/24/25 22:18:54,STABLE BEAMS,6800,489952.536798471,476392.118820656,61.1,HFET
392524:10665,270:270,05/24/25 22:19:18,STABLE BEAMS,6800,490768.610863637,477141.997929388,61.2,HFET
392524:10665,271:271,05/24/25 22:19:41,STABLE BEAMS,6800,491678.437435540,477954.782985780,61.3,HFET
392524:10665,272:272,05/24/25 22:20:04,STABLE BEAMS,6800,493184.088851527,479270.497059890,61.5,HFET
392524:10665,273:273,05/24/25 22:20:28,STABLE BEAMS,6800,492664.573995046,478782.811737186,61.4,HFET
392524:10665,274:274,05/24/25 22:20:51,STABLE BEAMS,6800,492900.086040543,430484.467051585,61.4,HFET
392524:10665,275:275,05/24/25 22:21:14,STABLE BEAMS,6800,494018.614247498,480155.605183809,61.6,HFET
392524:10665,276:276,05/24/25 22:21:38,STABLE BEAMS,6800,493537.254798265,472781.001521608,61.5,HFET
392524:10665,277:277,05/24/25 22:22:01,STABLE BEAMS,6800,491220.496474239,477563.596217043,61.2,HFET
392524:10665,278:278,05/24/25 22:22:24,STABLE BEAMS,6800,490723.268913589,476970.266970385,61.2,HFET
392524:10665,279:279,05/24/25 22:22:47,STABLE BEAMS,6800,490081.698594790,476584.424988870,61.1,HFET
392524:10665,280:280,05/24/25 22:23:11,STABLE BEAMS,6800,488547.945985558,475122.290519650,60.9,HFET
392524:10665,281:281,05/24/25 22:23:34,STABLE BEAMS,6800,487707.525656482,474333.795363102,60.8,HFET
392524:10665,282:282,05/24/25 22:23:57,STABLE BEAMS,6800,485602.214258279,472395.797514447,60.5,HFET
392524:10665,283:283,05/24/25 22:24:21,STABLE BEAMS,6800,482698.715356560,470034.265250791,60.2,HFET
392524:10665,284:284,05/24/25 22:24:44,STABLE BEAMS,6800,482025.611404157,469310.642794782,60.1,HFET
392524:10665,285:285,05/24/25 22:25:07,STABLE BEAMS,6800,485791.980002167,472621.351746562,60.6,HFET
392524:10665,286:286,05/24/25 22:25:31,STABLE BEAMS,6800,487608.120496818,474282.700635436,60.8,HFET
392524:10665,287:287,05/24/25 22:25:54,STABLE BEAMS,6800,484295.736168440,471328.225884922,60.4,HFET
392524:10665,288:288,05/24/25 22:26:17,STABLE BEAMS,6800,483820.756212671,464140.237020524,60.3,HFET
392524:10665,289:289,05/24/25 22:26:40,STABLE BEAMS,6800,484257.097027728,471261.611247094,60.4,HFET
392524:10665,290:290,05/24/25 22:27:04,STABLE BEAMS,6800,486947.977293677,473565.168162724,60.7,HFET
392524:10665,291:291,05/24/25 22:27:27,STABLE BEAMS,6800,487880.737793155,474551.064794775,60.8,HFET
392524:10665,292:292,05/24/25 22:27:51,STABLE BEAMS,6800,489968.364392042,476418.150613733,61.1,HFET
392524:10665,293:293,05/24/25 22:28:14,STABLE BEAMS,6800,492350.208433509,478606.144638862,61.4,HFET
392524:10665,294:294,05/24/25 22:28:37,STABLE BEAMS,6800,494916.974269063,480094.304725963,61.7,HFET
392524:10665,295:295,05/24/25 22:29:00,STABLE BEAMS,6800,496364.565265919,481997.755684982,61.9,HFET
392524:10665,296:296,05/24/25 22:29:24,STABLE BEAMS,6800,498214.096599920,483714.377941289,62.1,HFET
392524:10665,297:297,05/24/25 22:29:47,STABLE BEAMS,6800,493153.322576307,479379.543471235,61.5,HFET
392524:10665,298:298,05/24/25 22:30:10,STABLE BEAMS,6800,493024.483268964,479256.120921818,61.5,HFET
392524:10665,299:299,05/24/25 22:30:34,STABLE BEAMS,6800,495869.558744731,481619.820243582,61.8,HFET
392524:10665,300:300,05/24/25 22:30:57,STABLE BEAMS,6800,496712.603637936,482238.425538106,61.9,HFET
392524:10665,301:301,05/24/25 22:31:20,STABLE BEAMS,6800,495781.983969123,473570.674837585,61.8,HFET
