#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
396335:10988,805:805,08/29/25 04:19:21,STABLE BEAMS,6799,516346.754569794,496305.579019145,64.4,HFET
396335:10988,806:806,08/29/25 04:19:45,STABLE BEAMS,6799,516553.544262360,496161.420474402,64.4,HFET
396335:10988,807:807,08/29/25 04:20:08,STABLE BEAMS,6799,515853.010706844,495533.709748207,64.3,HFET
396335:10988,808:808,08/29/25 04:20:31,STABLE BEAMS,6799,516266.466245770,495661.773535641,64.4,HFET
396335:10988,809:809,08/29/25 04:20:55,STABLE BEAMS,6799,515803.366787691,495871.077992766,64.3,HFET
396335:10988,810:810,08/29/25 04:21:18,STABLE BEAMS,6799,514455.622999658,494844.351531507,64.1,HFET
396335:10988,811:811,08/29/25 04:21:41,STABLE BEAMS,6799,513804.366008670,494478.065901487,64.1,HFET
396335:10988,812:812,08/29/25 04:22:05,STABLE BEAMS,6799,513468.788813537,494317.159535705,64.0,HFET
396335:10988,813:813,08/29/25 04:22:28,STABLE BEAMS,6799,511961.815623350,492952.926062411,63.8,HFET
396335:10988,814:814,08/29/25 04:22:51,STABLE BEAMS,6799,511373.073352184,492625.663667550,63.7,HFET
396335:10988,815:815,08/29/25 04:23:15,STABLE BEAMS,6799,516138.290443046,489445.088539321,64.3,HFET
396335:10988,816:816,08/29/25 04:23:38,STABLE BEAMS,6799,515107.328514744,495545.387865741,64.2,HFET
396335:10988,817:817,08/29/25 04:24:01,STABLE BEAMS,6799,514823.356694896,495494.239324329,64.2,HFET
396335:10988,818:818,08/29/25 04:24:25,STABLE BEAMS,6799,515237.956137633,495849.295053577,64.2,HFET
396335:10988,819:819,08/29/25 04:24:48,STABLE BEAMS,6799,514898.292017692,495586.194814354,64.2,HFET
396335:10988,820:820,08/29/25 04:25:11,STABLE BEAMS,6799,515316.487184405,495909.188878112,64.2,HFET
396335:10988,821:821,08/29/25 04:25:34,STABLE BEAMS,6799,515759.770412678,496127.931256712,64.3,HFET
396335:10988,822:822,08/29/25 04:25:58,STABLE BEAMS,6799,516272.635962520,496462.057581141,64.4,HFET
396335:10988,823:823,08/29/25 04:26:21,STABLE BEAMS,6799,516825.421830724,496583.572250737,64.4,HFET
396335:10988,824:824,08/29/25 04:26:44,STABLE BEAMS,6799,516095.143428931,496186.832312445,64.3,HFET
396335:10988,825:825,08/29/25 04:27:08,STABLE BEAMS,6799,516653.853831868,491724.240560888,64.4,HFET
396335:10988,826:826,08/29/25 04:27:31,STABLE BEAMS,6799,516961.564793787,278945.103482699,64.4,HFET
396335:10988,827:827,08/29/25 04:27:54,STABLE BEAMS,6799,517386.093689793,497034.477835991,64.5,HFET
396335:10988,828:828,08/29/25 04:28:18,STABLE BEAMS,6799,517749.537118142,497861.482920041,64.5,HFET
396335:10988,829:829,08/29/25 04:28:41,STABLE BEAMS,6799,517650.085267292,454630.905766526,64.5,HFET
396335:10988,830:830,08/29/25 04:29:04,STABLE BEAMS,6799,517391.895215119,415393.322183790,64.5,HFET
396335:10988,831:831,08/29/25 04:29:28,STABLE BEAMS,6799,517056.644371475,497231.477956804,64.5,HFET
396335:10988,832:832,08/29/25 04:29:51,STABLE BEAMS,6799,516636.610758038,497063.307805009,64.4,HFET
396335:10988,833:833,08/29/25 04:30:14,STABLE BEAMS,6799,511667.382983063,492957.991484571,63.8,HFET
396335:10988,834:834,08/29/25 04:30:38,STABLE BEAMS,6799,512452.576298965,493452.783319475,63.9,HFET
396335:10988,835:835,08/29/25 04:31:01,STABLE BEAMS,6799,512975.330298941,494024.240085673,63.9,HFET
396335:10988,836:836,08/29/25 04:31:24,STABLE BEAMS,6799,512807.562202942,493598.070197818,63.9,HFET
396335:10988,837:837,08/29/25 04:31:47,STABLE BEAMS,6799,512373.064524127,493635.456791639,63.9,HFET
396335:10988,838:838,08/29/25 04:32:11,STABLE BEAMS,6799,511884.223464709,388686.189553838,63.8,HFET
396335:10988,839:839,08/29/25 04:32:34,STABLE BEAMS,6799,512004.104918806,493322.881019997,63.8,HFET
396335:10988,840:840,08/29/25 04:32:57,STABLE BEAMS,6799,511461.738031106,492598.580631721,63.8,HFET
396335:10988,841:841,08/29/25 04:33:21,STABLE BEAMS,6799,513482.762514881,494359.978425856,64.0,HFET
396335:10988,842:842,08/29/25 04:33:44,STABLE BEAMS,6799,515264.106096733,488692.217273420,64.2,HFET
396335:10988,843:843,08/29/25 04:34:07,STABLE BEAMS,6799,514626.006091567,495551.518126977,64.2,HFET
396335:10988,844:844,08/29/25 04:34:31,STABLE BEAMS,6799,513973.768372512,494890.170293787,64.1,HFET
396335:10988,845:845,08/29/25 04:34:54,STABLE BEAMS,6799,513044.014735513,387432.537083034,64.0,HFET
396335:10988,846:846,08/29/25 04:35:17,STABLE BEAMS,6799,512536.991714133,493800.020276735,63.9,HFET
396335:10988,847:847,08/29/25 04:35:41,STABLE BEAMS,6799,511437.059164106,492852.409033938,63.8,HFET
396335:10988,848:848,08/29/25 04:36:04,STABLE BEAMS,6799,515713.067840925,496294.935662053,64.3,HFET
396335:10988,849:849,08/29/25 04:36:27,STABLE BEAMS,6799,515131.394845103,496065.087036098,64.2,HFET
396335:10988,850:850,08/29/25 04:36:51,STABLE BEAMS,6799,514095.856464758,495001.723193529,64.1,HFET
396335:10988,851:851,08/29/25 04:37:14,STABLE BEAMS,6799,514154.367102843,495043.668570517,64.1,HFET
396335:10988,852:852,08/29/25 04:37:37,STABLE BEAMS,6799,514052.545438100,494946.799667021,64.1,HFET
396335:10988,853:853,08/29/25 04:38:00,STABLE BEAMS,6799,513607.546772509,494492.816295239,64.0,HFET
396335:10988,854:854,08/29/25 04:38:24,STABLE BEAMS,6799,513677.865476926,494243.197327219,64.0,HFET
396335:10988,855:855,08/29/25 04:38:47,STABLE BEAMS,6799,513168.717823669,486039.058265192,64.0,HFET
396335:10988,856:856,08/29/25 04:39:10,STABLE BEAMS,6799,513270.457482141,494378.662501129,64.0,HFET
396335:10988,857:857,08/29/25 04:39:34,STABLE BEAMS,6799,513139.544510898,494101.888529098,64.0,HFET
396335:10988,858:858,08/29/25 04:39:57,STABLE BEAMS,6799,512690.540926771,493919.404715272,63.9,HFET
396335:10988,859:859,08/29/25 04:40:20,STABLE BEAMS,6799,512796.939043557,493697.063545058,63.9,HFET
396335:10988,860:860,08/29/25 04:40:44,STABLE BEAMS,6799,513037.354654730,494012.459281682,64.0,HFET
396335:10988,861:861,08/29/25 04:41:07,STABLE BEAMS,6799,512614.706045383,493799.086632115,63.9,HFET
396335:10988,862:862,08/29/25 04:41:30,STABLE BEAMS,6799,512434.190158122,493560.581942723,63.9,HFET
396335:10988,863:863,08/29/25 04:41:53,STABLE BEAMS,6799,512152.587315369,493254.023888620,63.8,HFET
396335:10988,864:864,08/29/25 04:42:17,STABLE BEAMS,6799,511744.076419909,492586.882213688,63.8,HFET
396335:10988,865:865,08/29/25 04:42:40,STABLE BEAMS,6799,511656.228456510,492912.258953154,63.8,HFET
396335:10988,866:866,08/29/25 04:43:03,STABLE BEAMS,6799,511695.862589719,492567.084016719,63.8,HFET
396335:10988,867:867,08/29/25 04:43:27,STABLE BEAMS,6799,513537.636425854,494508.233038829,64.0,HFET
396335:10988,868:868,08/29/25 04:43:50,STABLE BEAMS,6799,513193.969060974,486940.508264886,64.0,HFET
396335:10988,869:869,08/29/25 04:44:13,STABLE BEAMS,6799,512906.645862368,493042.270577575,63.9,HFET
396335:10988,870:870,08/29/25 04:44:37,STABLE BEAMS,6799,512682.369587552,282750.495934488,63.9,HFET
396335:10988,871:871,08/29/25 04:45:00,STABLE BEAMS,6799,512369.877157912,493568.575341207,63.9,HFET
396335:10988,872:872,08/29/25 04:45:23,STABLE BEAMS,6799,512111.728108876,493140.996470677,63.8,HFET
396335:10988,873:873,08/29/25 04:45:47,STABLE BEAMS,6799,511651.447825587,492908.208136781,63.8,HFET
396335:10988,874:874,08/29/25 04:46:10,STABLE BEAMS,6799,507954.007621446,489789.973287797,63.3,HFET
396335:10988,875:875,08/29/25 04:46:33,STABLE BEAMS,6799,507164.360026111,373168.527101064,63.2,HFET
396335:10988,876:876,08/29/25 04:46:57,STABLE BEAMS,6799,510709.150576207,492025.653774715,63.7,HFET
396335:10988,877:877,08/29/25 04:47:20,STABLE BEAMS,6799,510480.093670468,491845.938859213,63.6,HFET
396335:10988,878:878,08/29/25 04:47:43,STABLE BEAMS,6799,510198.000463682,370276.578423829,63.6,HFET
396335:10988,879:879,08/29/25 04:48:06,STABLE BEAMS,6799,509889.921310340,491313.834926969,63.6,HFET
396335:10988,880:880,08/29/25 04:48:30,STABLE BEAMS,6799,509548.133395320,491009.562940859,63.5,HFET
396335:10988,881:881,08/29/25 04:48:53,STABLE BEAMS,6799,509230.002616099,490852.095971992,63.5,HFET
396335:10988,882:882,08/29/25 04:49:16,STABLE BEAMS,6799,509577.879078396,484281.423330461,63.5,HFET
396335:10988,883:883,08/29/25 04:49:40,STABLE BEAMS,6799,508530.001264551,393149.706065667,63.4,HFET
396335:10988,884:884,08/29/25 04:50:03,STABLE BEAMS,6799,508052.151555942,363663.526862883,63.3,HFET
396335:10988,885:885,08/29/25 04:50:26,STABLE BEAMS,6799,507595.425993493,489528.340329924,63.3,HFET
396335:10988,886:886,08/29/25 04:50:50,STABLE BEAMS,6799,507449.680765449,489314.017461307,63.3,HFET
396335:10988,887:887,08/29/25 04:51:13,STABLE BEAMS,6799,507137.515524098,489102.526225196,63.2,HFET
396335:10988,888:888,08/29/25 04:51:36,STABLE BEAMS,6799,506795.033066165,488595.576384860,63.2,HFET
396335:10988,889:889,08/29/25 04:52:00,STABLE BEAMS,6799,506611.084630673,488275.674759244,63.2,HFET
396335:10988,890:890,08/29/25 04:52:23,STABLE BEAMS,6799,506390.199064154,488452.375198964,63.1,HFET
396335:10988,891:891,08/29/25 04:52:46,STABLE BEAMS,6799,506126.247652992,487296.888029319,63.1,HFET
396335:10988,892:892,08/29/25 04:53:10,STABLE BEAMS,6799,505875.494230789,488084.350576653,63.1,HFET
396335:10988,893:893,08/29/25 04:53:33,STABLE BEAMS,6799,505578.528600864,487932.252862891,63.0,HFET
396335:10988,894:894,08/29/25 04:53:56,STABLE BEAMS,6799,504985.660075352,487136.577320342,63.0,HFET
396335:10988,895:895,08/29/25 04:54:19,STABLE BEAMS,6799,504387.806740038,479803.173023551,62.9,HFET
396335:10988,896:896,08/29/25 04:54:43,STABLE BEAMS,6799,504534.164504724,487040.858477015,62.9,HFET
396335:10988,897:897,08/29/25 04:55:06,STABLE BEAMS,6799,504435.979567092,486868.603370822,62.9,HFET
396335:10988,898:898,08/29/25 04:55:29,STABLE BEAMS,6799,504020.930763458,486465.164371976,62.8,HFET
396335:10988,899:899,08/29/25 04:55:53,STABLE BEAMS,6799,503545.409865606,486082.126034896,62.8,HFET
396335:10988,900:900,08/29/25 04:56:16,STABLE BEAMS,6799,503506.716294126,485995.642095680,62.8,HFET
396335:10988,901:901,08/29/25 04:56:39,STABLE BEAMS,6799,503360.480702049,485924.102140733,62.8,HFET
396335:10988,902:902,08/29/25 04:57:03,STABLE BEAMS,6799,503365.506514988,486131.910530004,62.8,HFET
396335:10988,903:903,08/29/25 04:57:26,STABLE BEAMS,6799,503090.972947578,485746.260102091,62.7,HFET
396335:10988,904:904,08/29/25 04:57:49,STABLE BEAMS,6799,502896.809710463,485346.715990263,62.7,HFET
396335:10988,905:905,08/29/25 04:58:13,STABLE BEAMS,6799,502370.132798223,485207.992259800,62.6,HFET
396335:10988,906:906,08/29/25 04:58:36,STABLE BEAMS,6799,502123.506467164,484911.407453766,62.6,HFET
396335:10988,907:907,08/29/25 04:58:59,STABLE BEAMS,6799,502063.728915860,484930.233571179,62.6,HFET
396335:10988,908:908,08/29/25 04:59:22,STABLE BEAMS,6799,501826.908191865,477568.931824447,62.6,HFET
396335:10988,909:909,08/29/25 04:59:46,STABLE BEAMS,6799,501212.220977279,484208.482204481,62.5,HFET
396335:10988,910:910,08/29/25 05:00:09,STABLE BEAMS,6799,500818.174147197,484698.276172340,62.4,HFET
396335:10988,911:911,08/29/25 05:00:32,STABLE BEAMS,6799,500878.278049990,483866.949843895,62.4,HFET
396335:10988,912:912,08/29/25 05:00:56,STABLE BEAMS,6799,500551.321554973,483410.016480856,62.4,HFET
396335:10988,913:913,08/29/25 05:01:19,STABLE BEAMS,6799,500069.999131795,483156.329828915,62.3,HFET
396335:10988,914:914,08/29/25 05:01:42,STABLE BEAMS,6799,499847.765482585,482899.185222094,62.3,HFET
396335:10988,915:915,08/29/25 05:02:06,STABLE BEAMS,6799,499559.829747337,482759.361661726,62.3,HFET
396335:10988,916:916,08/29/25 05:02:29,STABLE BEAMS,6799,499471.491419904,482576.025913903,62.3,HFET
396335:10988,917:917,08/29/25 05:02:52,STABLE BEAMS,6799,499254.610771921,482419.335358731,62.2,HFET
396335:10988,918:918,08/29/25 05:03:16,STABLE BEAMS,6799,498921.239378137,482002.854177253,62.2,HFET
396335:10988,919:919,08/29/25 05:03:39,STABLE BEAMS,6799,498598.696159418,482082.511238927,62.2,HFET
396335:10988,920:920,08/29/25 05:04:02,STABLE BEAMS,6799,498145.525317809,481589.538880244,62.1,HFET
396335:10988,921:921,08/29/25 05:04:26,STABLE BEAMS,6799,497504.442962107,474066.397668956,62.0,HFET
396335:10988,922:922,08/29/25 05:04:49,STABLE BEAMS,6799,497095.236686935,480032.122359486,62.0,HFET
396335:10988,923:923,08/29/25 05:05:12,STABLE BEAMS,6799,496775.594649278,479574.157960325,61.9,HFET
396335:10988,924:924,08/29/25 05:05:36,STABLE BEAMS,6799,496373.130461161,479985.104510241,61.9,HFET
396335:10988,925:925,08/29/25 05:05:59,STABLE BEAMS,6799,494901.378127886,363369.999194729,61.7,HFET
396335:10988,926:926,08/29/25 05:06:22,STABLE BEAMS,6799,494025.354498049,477868.808488782,61.6,HFET
396335:10988,927:927,08/29/25 05:06:45,STABLE BEAMS,6799,494784.356851716,478454.432733357,61.7,HFET
396335:10988,928:928,08/29/25 05:07:09,STABLE BEAMS,6799,494087.909384209,478080.828310814,61.6,HFET
396335:10988,929:929,08/29/25 05:07:32,STABLE BEAMS,6799,493215.400308875,477252.889103651,61.5,HFET
396335:10988,930:930,08/29/25 05:07:55,STABLE BEAMS,6799,492649.049097088,476470.095282113,61.4,HFET
396335:10988,931:931,08/29/25 05:08:19,STABLE BEAMS,6799,492256.268343425,476375.541663022,61.4,HFET
396335:10988,932:932,08/29/25 05:08:42,STABLE BEAMS,6799,492597.361715531,363821.070786630,61.4,HFET
396335:10988,933:933,08/29/25 05:09:05,STABLE BEAMS,6799,492485.448258572,476886.324058320,61.4,HFET
396335:10988,934:934,08/29/25 05:09:29,STABLE BEAMS,6799,493097.684489791,376886.876849510,61.5,HFET
396335:10988,935:935,08/29/25 05:09:52,STABLE BEAMS,6799,492752.913387437,187599.253737946,61.4,HFET
396335:10988,936:936,08/29/25 05:10:15,STABLE BEAMS,6799,493217.075579855,448481.478096723,61.5,HFET
396335:10988,937:937,08/29/25 05:10:39,STABLE BEAMS,6799,492876.186386630,468420.761246002,61.4,HFET
396335:10988,938:938,08/29/25 05:11:02,STABLE BEAMS,6799,492987.976834181,474810.416040088,61.5,HFET
396335:10988,939:939,08/29/25 05:11:25,STABLE BEAMS,6799,492757.817027768,474579.753503502,61.4,HFET
396335:10988,940:940,08/29/25 05:11:48,STABLE BEAMS,6799,492663.022798433,435562.720258296,61.4,HFET
396335:10988,941:941,08/29/25 05:12:12,STABLE BEAMS,6799,492327.322593892,367502.267238815,61.4,HFET
396335:10988,942:942,08/29/25 05:12:35,STABLE BEAMS,6799,491776.948379516,455652.590388453,61.3,HFET
396335:10988,943:943,08/29/25 05:12:58,STABLE BEAMS,6799,491680.765064353,472781.136982759,61.3,HFET
396335:10988,944:944,08/29/25 05:13:22,STABLE BEAMS,6799,491414.648854978,473267.019641017,61.3,HFET
396335:10988,945:945,08/29/25 05:13:45,STABLE BEAMS,6799,491275.890059207,473901.271982957,61.2,HFET
396335:10988,946:946,08/29/25 05:14:08,STABLE BEAMS,6799,490707.619231223,290428.981314190,61.2,HFET
396335:10988,947:947,08/29/25 05:14:32,STABLE BEAMS,6799,490407.875429643,326151.691489777,61.1,HFET
396335:10988,948:948,08/29/25 05:14:55,STABLE BEAMS,6799,490206.315728897,452561.617217217,61.1,HFET
396335:10988,949:949,08/29/25 05:15:18,STABLE BEAMS,6799,490113.892150254,462185.441155215,61.1,HFET
396335:10988,950:950,08/29/25 05:15:42,STABLE BEAMS,6799,489850.063748500,470036.838893441,61.1,HFET
396335:10988,951:951,08/29/25 05:16:05,STABLE BEAMS,6799,489599.432498905,448183.821103321,61.0,HFET
396335:10988,952:952,08/29/25 05:16:28,STABLE BEAMS,6799,489040.804102240,383611.776164429,61.0,HFET
396335:10988,953:953,08/29/25 05:16:51,STABLE BEAMS,6799,488745.758925312,469973.804246184,60.9,HFET
396335:10988,954:954,08/29/25 05:17:15,STABLE BEAMS,6799,488757.322646425,470305.121354991,60.9,HFET
396335:10988,955:955,08/29/25 05:17:38,STABLE BEAMS,6799,488400.661471468,470033.581946987,60.9,HFET
396335:10988,956:956,08/29/25 05:18:01,STABLE BEAMS,6799,487982.139116467,469743.894210985,60.8,HFET
396335:10988,957:957,08/29/25 05:18:25,STABLE BEAMS,6799,487917.254582751,469826.318289612,60.8,HFET
396335:10988,958:958,08/29/25 05:18:48,STABLE BEAMS,6799,487752.142485798,469912.498471575,60.8,HFET
396335:10988,959:959,08/29/25 05:19:11,STABLE BEAMS,6799,487195.924906162,469816.449711568,60.7,HFET
396335:10988,960:960,08/29/25 05:19:35,STABLE BEAMS,6799,486848.007440730,469253.101711012,60.7,HFET
396335:10988,961:961,08/29/25 05:19:58,STABLE BEAMS,6799,486784.389820232,469316.252275956,60.7,HFET
396335:10988,962:962,08/29/25 05:20:21,STABLE BEAMS,6799,486564.035620882,461943.975312280,60.7,HFET
396335:10988,963:963,08/29/25 05:20:45,STABLE BEAMS,6799,486265.557895722,468907.168659781,60.6,HFET
396335:10988,964:964,08/29/25 05:21:08,STABLE BEAMS,6799,486055.418497995,469038.316455965,60.6,HFET
396335:10988,965:965,08/29/25 05:21:31,STABLE BEAMS,6799,485911.430547203,468655.130022291,60.6,HFET
396335:10988,966:966,08/29/25 05:21:55,STABLE BEAMS,6799,485394.233727335,468283.842543910,60.5,HFET
396335:10988,967:967,08/29/25 05:22:18,STABLE BEAMS,6799,484994.465704601,466683.023823853,60.5,HFET
396335:10988,968:968,08/29/25 05:22:41,STABLE BEAMS,6799,484839.894760761,467397.943034755,60.4,HFET
396335:10988,969:969,08/29/25 05:23:04,STABLE BEAMS,6799,484678.010196360,467748.081768596,60.4,HFET
396335:10988,970:970,08/29/25 05:23:28,STABLE BEAMS,6799,484102.956278185,467343.430052955,60.3,HFET
396335:10988,971:971,08/29/25 05:23:51,STABLE BEAMS,6799,483632.175844919,466896.399631258,60.3,HFET
396335:10988,972:972,08/29/25 05:24:14,STABLE BEAMS,6799,483675.691050458,466687.514638837,60.3,HFET
396335:10988,973:973,08/29/25 05:24:38,STABLE BEAMS,6799,483533.173354966,466671.561633659,60.3,HFET
396335:10988,974:974,08/29/25 05:25:01,STABLE BEAMS,6799,483515.236575020,466619.720678875,60.3,HFET
396335:10988,975:975,08/29/25 05:25:24,STABLE BEAMS,6799,483067.581910384,459169.735566196,60.2,HFET
396335:10988,976:976,08/29/25 05:25:48,STABLE BEAMS,6799,482448.481419501,465942.565457415,60.1,HFET
396335:10988,977:977,08/29/25 05:26:11,STABLE BEAMS,6799,482357.037732125,465919.440772290,60.1,HFET
396335:10988,978:978,08/29/25 05:26:34,STABLE BEAMS,6799,482317.976806019,465962.989825928,60.1,HFET
396335:10988,979:979,08/29/25 05:26:58,STABLE BEAMS,6799,481862.967517686,465328.720584635,60.1,HFET
396335:10988,980:980,08/29/25 05:27:21,STABLE BEAMS,6799,481638.649402936,464715.469385720,60.0,HFET
396335:10988,981:981,08/29/25 05:27:44,STABLE BEAMS,6799,481430.512464477,464903.209601547,60.0,HFET
396335:10988,982:982,08/29/25 05:28:07,STABLE BEAMS,6799,481124.516939875,464804.218877382,60.0,HFET
396335:10988,983:983,08/29/25 05:28:31,STABLE BEAMS,6799,480763.892686317,464297.801668700,59.9,HFET
396335:10988,984:984,08/29/25 05:28:54,STABLE BEAMS,6799,480546.235489149,440855.176347238,59.9,HFET
396335:10988,985:985,08/29/25 05:29:17,STABLE BEAMS,6799,480298.219235464,374901.428633687,59.9,HFET
396335:10988,986:986,08/29/25 05:29:41,STABLE BEAMS,6799,479826.906598230,463391.387841308,59.8,HFET
396335:10988,987:987,08/29/25 05:30:04,STABLE BEAMS,6799,479475.190066740,463229.997702374,59.8,HFET
396335:10988,988:988,08/29/25 05:30:27,STABLE BEAMS,6799,479563.854745662,456716.655812134,59.8,HFET
396335:10988,989:989,08/29/25 05:30:51,STABLE BEAMS,6799,479310.200142396,462994.116557934,59.8,HFET
396335:10988,990:990,08/29/25 05:31:14,STABLE BEAMS,6799,478473.809808970,462179.588237158,59.6,HFET
396335:10988,991:991,08/29/25 05:31:37,STABLE BEAMS,6799,478415.340174020,461926.536265014,59.6,HFET
396335:10988,992:992,08/29/25 05:32:01,STABLE BEAMS,6799,478406.964655920,365454.422969488,59.6,HFET
396335:10988,993:993,08/29/25 05:32:24,STABLE BEAMS,6799,477925.968584232,461881.969349050,59.6,HFET
396335:10988,994:994,08/29/25 05:32:47,STABLE BEAMS,6799,477619.360522989,461678.898617589,59.5,HFET
396335:10988,995:995,08/29/25 05:33:11,STABLE BEAMS,6799,477136.526004577,461108.736848629,59.5,HFET
396335:10988,996:996,08/29/25 05:33:34,STABLE BEAMS,6799,476852.103987033,459914.552436871,59.4,HFET
396335:10988,997:997,08/29/25 05:33:57,STABLE BEAMS,6799,476779.905832756,459968.385554484,59.4,HFET
396335:10988,998:998,08/29/25 05:34:21,STABLE BEAMS,6799,476562.697159686,459607.486756831,59.4,HFET
396335:10988,999:999,08/29/25 05:34:44,STABLE BEAMS,6799,476608.419003373,459496.077872997,59.4,HFET
396335:10988,1000:1000,08/29/25 05:35:07,STABLE BEAMS,6799,476305.528838715,368797.910136929,59.4,HFET
396335:10988,1001:1001,08/29/25 05:35:30,STABLE BEAMS,6799,476110.057685246,418771.084089956,59.4,HFET
396335:10988,1002:1002,08/29/25 05:35:54,STABLE BEAMS,6799,475725.817299025,366659.329879450,59.3,HFET
