#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
316469:6694,342:342,05/17/18 09:54:41,STABLE BEAMS,6500,347733.446179661,341030.563915911,49.1,AVG
316469:6694,343:343,05/17/18 09:55:05,STABLE BEAMS,6500,347475.207038194,340766.280380057,49.0,AVG
316469:6694,344:344,05/17/18 09:55:28,STABLE BEAMS,6500,347366.553165932,340706.497472591,49.0,AVG
316469:6694,345:345,05/17/18 09:55:51,STABLE BEAMS,6500,347041.682493609,340315.952809351,49.0,AVG
316469:6694,346:346,05/17/18 09:56:15,STABLE BEAMS,6500,346396.151075659,339777.526597666,48.9,AVG
316469:6694,347:347,05/17/18 09:56:38,STABLE BEAMS,6500,346192.841453961,339563.327818278,48.9,AVG
316469:6694,348:348,05/17/18 09:57:01,STABLE BEAMS,6500,346670.759046181,339972.548569802,48.9,AVG
316469:6694,349:349,05/17/18 09:57:25,STABLE BEAMS,6500,345986.231025948,339354.852645113,48.8,AVG
316469:6694,350:350,05/17/18 09:57:48,STABLE BEAMS,6500,345659.926740712,339045.876582254,48.8,AVG
316469:6694,351:351,05/17/18 09:58:11,STABLE BEAMS,6500,345374.096961153,338756.365584453,48.8,AVG
316469:6694,352:352,05/17/18 09:58:34,STABLE BEAMS,6500,345134.478469995,338062.206280790,48.7,AVG
316469:6694,353:353,05/17/18 09:58:58,STABLE BEAMS,6500,345119.021092403,338532.744293116,48.7,AVG
316469:6694,354:354,05/17/18 09:59:21,STABLE BEAMS,6500,344943.369710055,338357.532559828,48.7,AVG
316469:6694,355:355,05/17/18 09:59:44,STABLE BEAMS,6500,344806.533105914,338198.119393696,48.7,AVG
316469:6694,356:356,05/17/18 10:00:08,STABLE BEAMS,6500,344612.648032188,338017.327630514,48.6,AVG
316469:6694,357:357,05/17/18 10:00:31,STABLE BEAMS,6500,344383.820100656,337851.205552347,48.6,AVG
316469:6694,358:358,05/17/18 10:00:54,STABLE BEAMS,6500,344237.491347284,337680.396713066,48.6,AVG
316469:6694,359:359,05/17/18 10:01:18,STABLE BEAMS,6500,343893.405599784,337341.963893920,48.5,AVG
316469:6694,360:360,05/17/18 10:01:41,STABLE BEAMS,6500,343742.659453780,337171.701243846,48.5,AVG
316469:6694,361:361,05/17/18 10:02:04,STABLE BEAMS,6500,343601.223632931,337078.034564426,48.5,AVG
316469:6694,362:362,05/17/18 10:02:28,STABLE BEAMS,6500,343210.586259655,336698.050032300,48.4,AVG
316469:6694,363:363,05/17/18 10:02:51,STABLE BEAMS,6500,342908.891163870,336391.513410658,48.4,AVG
316469:6694,364:364,05/17/18 10:03:14,STABLE BEAMS,6500,343057.655893654,336517.242472813,48.4,AVG
316469:6694,365:365,05/17/18 10:03:38,STABLE BEAMS,6500,342926.441849422,335937.457998497,48.4,AVG
316469:6694,366:366,05/17/18 10:04:01,STABLE BEAMS,6500,342952.757387899,336412.076773741,48.4,AVG
316469:6694,367:367,05/17/18 10:04:24,STABLE BEAMS,6500,342216.055181981,335690.646007262,48.3,AVG
316469:6694,368:368,05/17/18 10:04:48,STABLE BEAMS,6500,341956.494319340,335464.921148780,48.3,AVG
316469:6694,369:369,05/17/18 10:05:11,STABLE BEAMS,6500,341615.620797194,335124.455237093,48.2,AVG
316469:6694,370:370,05/17/18 10:05:34,STABLE BEAMS,6500,341540.564750788,335057.222686570,48.2,AVG
316469:6694,371:371,05/17/18 10:05:57,STABLE BEAMS,6500,341835.432119387,335343.432617046,48.3,AVG
316469:6694,372:372,05/17/18 10:06:21,STABLE BEAMS,6500,342411.350557840,335917.896118202,48.3,AVG
316469:6694,373:373,05/17/18 10:06:44,STABLE BEAMS,6500,341995.717036181,335514.905072459,48.3,AVG
316469:6694,374:374,05/17/18 10:07:07,STABLE BEAMS,6500,341674.806865219,335211.206472961,48.2,AVG
316469:6694,375:375,05/17/18 10:07:31,STABLE BEAMS,6500,341314.492153340,334841.667427690,48.2,AVG
316469:6694,376:376,05/17/18 10:07:54,STABLE BEAMS,6500,340968.040361766,324933.090148748,48.1,AVG
316469:6694,377:377,05/17/18 10:08:17,STABLE BEAMS,6500,340706.591326022,334265.906733640,48.1,AVG
316469:6694,378:378,05/17/18 10:08:41,STABLE BEAMS,6500,340383.837272437,333939.426769836,48.0,AVG
316469:6694,379:379,05/17/18 10:09:04,STABLE BEAMS,6500,340152.685256233,333724.411711693,48.0,AVG
316469:6694,380:380,05/17/18 10:09:27,STABLE BEAMS,6500,340030.121842109,333582.911010746,48.0,AVG
316469:6694,381:381,05/17/18 10:09:51,STABLE BEAMS,6500,339856.636031135,332951.098593590,48.0,AVG
316469:6694,382:382,05/17/18 10:10:14,STABLE BEAMS,6500,339544.784428915,333129.551786301,47.9,AVG
316469:6694,383:383,05/17/18 10:10:37,STABLE BEAMS,6500,339355.430970637,332972.582528632,47.9,AVG
316469:6694,384:384,05/17/18 10:11:00,STABLE BEAMS,6500,339049.726420854,332705.008298221,47.9,AVG
316469:6694,385:385,05/17/18 10:11:24,STABLE BEAMS,6500,338753.651553899,332388.879587862,47.8,AVG
316469:6694,386:386,05/17/18 10:11:47,STABLE BEAMS,6500,338637.645461924,332226.766395875,47.8,AVG
316469:6694,387:387,05/17/18 10:12:10,STABLE BEAMS,6500,338328.208856414,331982.164380898,47.8,AVG
316469:6694,388:388,05/17/18 10:12:34,STABLE BEAMS,6500,338035.980268003,331687.838782314,47.7,AVG
316469:6694,389:389,05/17/18 10:12:57,STABLE BEAMS,6500,337828.938590578,325857.678672812,47.7,AVG
316469:6694,390:390,05/17/18 10:13:20,STABLE BEAMS,6500,337455.145586248,331157.706612019,47.6,AVG
316469:6694,391:391,05/17/18 10:13:44,STABLE BEAMS,6500,337193.969286619,320606.890561644,47.6,AVG
316469:6694,392:392,05/17/18 10:14:07,STABLE BEAMS,6500,336919.407937655,330622.686891697,47.6,AVG
316469:6694,393:393,05/17/18 10:14:30,STABLE BEAMS,6500,336632.007011588,325228.503820077,47.5,AVG
316469:6694,394:394,05/17/18 10:14:54,STABLE BEAMS,6500,336353.552762522,330095.636219680,47.5,AVG
316469:6694,395:395,05/17/18 10:15:17,STABLE BEAMS,6500,336148.513481017,329835.160848207,47.4,AVG
316469:6694,396:396,05/17/18 10:15:40,STABLE BEAMS,6500,335625.841524086,324647.403684978,47.4,AVG
316469:6694,397:397,05/17/18 10:16:03,STABLE BEAMS,6500,336081.996172979,329778.728224929,47.4,AVG
316469:6694,398:398,05/17/18 10:16:27,STABLE BEAMS,6500,335639.158972161,329389.593074211,47.4,AVG
316469:6694,399:399,05/17/18 10:16:50,STABLE BEAMS,6500,335143.690694389,328884.791312674,47.3,AVG
316469:6694,400:400,05/17/18 10:17:13,STABLE BEAMS,6500,334912.063138292,328642.528942190,47.3,AVG
316469:6694,401:401,05/17/18 10:17:37,STABLE BEAMS,6500,334664.204286738,328414.937640828,47.2,AVG
316469:6694,402:402,05/17/18 10:18:00,STABLE BEAMS,6500,334307.896697779,328063.096562200,47.2,AVG
316469:6694,403:403,05/17/18 10:18:23,STABLE BEAMS,6500,334006.038426540,327782.196393179,47.1,AVG
316469:6694,404:404,05/17/18 10:18:47,STABLE BEAMS,6500,333598.442461500,327371.658865584,47.1,AVG
316469:6694,405:405,05/17/18 10:19:10,STABLE BEAMS,6500,333585.239236243,327404.422944506,47.1,AVG
316469:6694,406:406,05/17/18 10:19:33,STABLE BEAMS,6500,333411.569270115,327239.470636953,47.1,AVG
316469:6694,407:407,05/17/18 10:19:57,STABLE BEAMS,6500,333135.937956392,326976.625010683,47.0,AVG
316469:6694,408:408,05/17/18 10:20:20,STABLE BEAMS,6500,332946.446964519,326298.577507357,47.0,AVG
316469:6694,409:409,05/17/18 10:20:43,STABLE BEAMS,6500,332797.248654244,326511.909659156,47.0,AVG
316469:6694,410:410,05/17/18 10:21:06,STABLE BEAMS,6500,332435.157661001,326261.670731875,46.9,AVG
316469:6694,411:411,05/17/18 10:21:30,STABLE BEAMS,6500,332065.120023177,325927.506648446,46.9,AVG
316469:6694,412:412,05/17/18 10:21:53,STABLE BEAMS,6500,331758.096083299,325625.936232282,46.8,AVG
316469:6694,413:413,05/17/18 10:22:16,STABLE BEAMS,6500,331504.136800866,325370.565512857,46.8,AVG
316469:6694,414:414,05/17/18 10:22:40,STABLE BEAMS,6500,331384.349700528,325254.526765975,46.8,AVG
316469:6694,415:415,05/17/18 10:23:03,STABLE BEAMS,6500,331159.141932983,325065.336156818,46.7,AVG
316469:6694,416:416,05/17/18 10:23:26,STABLE BEAMS,6500,330772.192324954,324677.458101377,46.7,AVG
316469:6694,417:417,05/17/18 10:23:50,STABLE BEAMS,6500,330495.808073068,324404.269794380,46.7,AVG
316469:6694,418:418,05/17/18 10:24:13,STABLE BEAMS,6500,330316.403655292,324228.224988420,46.6,AVG
316469:6694,419:419,05/17/18 10:24:36,STABLE BEAMS,6500,330133.353431672,324073.358843116,46.6,AVG
316469:6694,420:420,05/17/18 10:25:00,STABLE BEAMS,6500,329799.741217202,323274.498529221,46.6,AVG
316469:6694,421:421,05/17/18 10:25:23,STABLE BEAMS,6500,329571.344535082,323371.760604623,46.5,AVG
316469:6694,422:422,05/17/18 10:25:46,STABLE BEAMS,6500,328991.831574499,323003.148060871,46.4,AVG
316469:6694,423:423,05/17/18 10:26:10,STABLE BEAMS,6500,329146.447309827,323076.525555602,46.5,AVG
316469:6694,424:424,05/17/18 10:26:33,STABLE BEAMS,6500,329037.427458334,322982.004831415,46.4,AVG
316469:6694,425:425,05/17/18 10:26:56,STABLE BEAMS,6500,328779.666187837,322726.305565270,46.4,AVG
316469:6694,426:426,05/17/18 10:27:20,STABLE BEAMS,6500,328183.444060826,322154.636971865,46.3,AVG
316469:6694,427:427,05/17/18 10:27:43,STABLE BEAMS,6500,327983.297711845,321976.154552825,46.3,AVG
316469:6694,428:428,05/17/18 10:28:06,STABLE BEAMS,6500,327780.603494714,321774.060253764,46.3,AVG
316469:6694,429:429,05/17/18 10:28:29,STABLE BEAMS,6500,327344.209393227,321392.488763894,46.2,AVG
316469:6694,430:430,05/17/18 10:28:53,STABLE BEAMS,6500,327249.327529233,321294.465993064,46.2,AVG
316469:6694,431:431,05/17/18 10:29:16,STABLE BEAMS,6500,327063.706126683,321113.949970908,46.2,AVG
316469:6694,432:432,05/17/18 10:29:39,STABLE BEAMS,6500,326748.374225149,320767.589725769,46.1,AVG
316469:6694,433:433,05/17/18 10:30:03,STABLE BEAMS,6500,326506.569182916,320138.177823853,46.1,AVG
316469:6694,434:434,05/17/18 10:30:26,STABLE BEAMS,6500,326303.443716372,311146.191604622,46.1,AVG
316469:6694,435:435,05/17/18 10:30:49,STABLE BEAMS,6500,326031.500167897,320090.528513158,46.0,AVG
316469:6694,436:436,05/17/18 10:31:13,STABLE BEAMS,6500,325894.502719380,319987.403392432,46.0,AVG
316469:6694,437:437,05/17/18 10:31:36,STABLE BEAMS,6500,325692.468197296,319771.639484028,46.0,AVG
316469:6694,438:438,05/17/18 10:31:59,STABLE BEAMS,6500,325372.446167016,319502.314665902,45.9,AVG
316469:6694,439:439,05/17/18 10:32:23,STABLE BEAMS,6500,325072.821068411,319159.355228037,45.9,AVG
316469:6694,440:440,05/17/18 10:32:46,STABLE BEAMS,6500,324928.835048334,318937.537472095,45.9,AVG
316469:6694,441:441,05/17/18 10:33:09,STABLE BEAMS,6500,324582.746904913,318687.352517750,45.8,AVG
316469:6694,442:442,05/17/18 10:33:33,STABLE BEAMS,6500,324233.472177995,313685.178207806,45.8,AVG
316469:6694,443:443,05/17/18 10:33:56,STABLE BEAMS,6500,324011.656128803,318145.765404034,45.7,AVG
316469:6694,444:444,05/17/18 10:34:19,STABLE BEAMS,6500,324490.004970436,318584.597903644,45.8,AVG
316469:6694,445:445,05/17/18 10:34:42,STABLE BEAMS,6500,324932.364300283,319038.352262538,45.9,AVG
316469:6694,446:446,05/17/18 10:35:06,STABLE BEAMS,6500,324372.973204182,318506.535398738,45.8,AVG
316469:6694,447:447,05/17/18 10:35:29,STABLE BEAMS,6500,324218.653515749,318351.383219212,45.8,AVG
316469:6694,448:448,05/17/18 10:35:52,STABLE BEAMS,6500,324000.865569178,318150.349993110,45.7,AVG
316469:6694,449:449,05/17/18 10:36:16,STABLE BEAMS,6500,323978.079282650,318083.750857070,45.7,AVG
316469:6694,450:450,05/17/18 10:36:39,STABLE BEAMS,6500,324009.311064430,318146.506926867,45.7,AVG
316469:6694,451:451,05/17/18 10:37:02,STABLE BEAMS,6500,323849.527329386,317980.063048446,45.7,AVG
316469:6694,452:452,05/17/18 10:37:26,STABLE BEAMS,6500,323523.428179006,317683.955018657,45.7,AVG
316469:6694,453:453,05/17/18 10:37:49,STABLE BEAMS,6500,323166.596097518,317293.564384215,45.6,AVG
316469:6694,454:454,05/17/18 10:38:12,STABLE BEAMS,6500,323130.469052136,317281.831344695,45.6,AVG
316469:6694,455:455,05/17/18 10:38:36,STABLE BEAMS,6500,323096.115957040,316829.020628131,45.6,AVG
316469:6694,456:456,05/17/18 10:38:59,STABLE BEAMS,6500,322971.503525437,317157.564915520,45.6,AVG
316469:6694,457:457,05/17/18 10:39:22,STABLE BEAMS,6500,322878.533145325,317022.355715377,45.6,AVG
316469:6694,458:458,05/17/18 10:39:46,STABLE BEAMS,6500,322693.345323265,316850.168376763,45.5,AVG
316469:6694,459:459,05/17/18 10:40:09,STABLE BEAMS,6500,321971.643603670,316156.630431068,45.4,AVG
316469:6694,460:460,05/17/18 10:40:32,STABLE BEAMS,6500,322109.801928983,316309.677827157,45.5,AVG
316469:6694,461:461,05/17/18 10:40:55,STABLE BEAMS,6500,321916.054388854,316107.686964918,45.4,AVG
316469:6694,462:462,05/17/18 10:41:19,STABLE BEAMS,6500,321656.288391358,315865.372433894,45.4,AVG
316469:6694,463:463,05/17/18 10:41:42,STABLE BEAMS,6500,321390.172537646,315604.057765970,45.4,AVG
316469:6694,464:464,05/17/18 10:42:05,STABLE BEAMS,6500,321276.168841592,315492.041304618,45.3,AVG
316469:6694,465:465,05/17/18 10:42:29,STABLE BEAMS,6500,321038.303321020,315321.323908113,45.3,AVG
316469:6694,466:466,05/17/18 10:42:52,STABLE BEAMS,6500,320715.572578213,314950.310292944,45.3,AVG
316469:6694,467:467,05/17/18 10:43:15,STABLE BEAMS,6500,319993.050319196,308878.408285483,45.2,AVG
316469:6694,468:468,05/17/18 10:43:39,STABLE BEAMS,6500,319865.137081278,289916.819380159,45.2,AVG
316469:6694,469:469,05/17/18 10:44:02,STABLE BEAMS,6500,320287.439816825,168859.837810022,45.2,AVG
316469:6694,470:470,05/17/18 10:44:25,STABLE BEAMS,6500,319392.161374218,313616.022230174,45.1,AVG
316469:6694,471:471,05/17/18 10:44:49,STABLE BEAMS,6500,319425.603017852,313656.890087324,45.1,AVG
316469:6694,472:472,05/17/18 10:45:12,STABLE BEAMS,6500,319196.751775541,308964.599692831,45.1,AVG
316469:6694,473:473,05/17/18 10:45:35,STABLE BEAMS,6500,319016.958067755,308767.984508291,45.0,AVG
316469:6694,474:474,05/17/18 10:45:58,STABLE BEAMS,6500,318913.311350835,313143.168511506,45.0,AVG
316469:6694,475:475,05/17/18 10:46:22,STABLE BEAMS,6500,318812.578481298,313062.651055402,45.0,AVG
316469:6694,476:476,05/17/18 10:46:45,STABLE BEAMS,6500,318801.993056528,313041.860601790,45.0,AVG
316469:6694,477:477,05/17/18 10:47:08,STABLE BEAMS,6500,318407.940654120,312675.601583104,44.9,AVG
316469:6694,478:478,05/17/18 10:47:32,STABLE BEAMS,6500,318111.774875127,312417.596213630,44.9,AVG
316469:6694,479:479,05/17/18 10:47:55,STABLE BEAMS,6500,318115.462640374,312442.174810395,44.9,AVG
316469:6694,480:480,05/17/18 10:48:18,STABLE BEAMS,6500,317995.472736257,312297.551660682,44.9,AVG
316469:6694,481:481,05/17/18 10:48:42,STABLE BEAMS,6500,317852.489079679,312147.691041122,44.9,AVG
316469:6694,482:482,05/17/18 10:49:05,STABLE BEAMS,6500,317602.695433464,311899.297929738,44.8,AVG
316469:6694,483:483,05/17/18 10:49:28,STABLE BEAMS,6500,317074.969699633,311388.940492832,44.8,AVG
316469:6694,484:484,05/17/18 10:49:52,STABLE BEAMS,6500,317548.469899222,311869.011581460,44.8,AVG
316469:6694,485:485,05/17/18 10:50:15,STABLE BEAMS,6500,317376.711416977,311648.826717250,44.8,AVG
316469:6694,486:486,05/17/18 10:50:38,STABLE BEAMS,6500,317219.659705238,311062.610097762,44.8,AVG
316469:6694,487:487,05/17/18 10:51:01,STABLE BEAMS,6500,316538.252998320,310822.383246790,44.7,AVG
316469:6694,488:488,05/17/18 10:51:25,STABLE BEAMS,6500,316543.010728326,310875.710637328,44.7,AVG
316469:6694,489:489,05/17/18 10:51:48,STABLE BEAMS,6500,316212.766921430,310562.157379910,44.6,AVG
316469:6694,490:490,05/17/18 10:52:11,STABLE BEAMS,6500,315983.824767080,310320.808856440,44.6,AVG
316469:6694,491:491,05/17/18 10:52:35,STABLE BEAMS,6500,315833.624093306,310194.893665228,44.6,AVG
316469:6694,492:492,05/17/18 10:52:58,STABLE BEAMS,6500,315628.768966956,309952.402109984,44.6,AVG
316469:6694,493:493,05/17/18 10:53:21,STABLE BEAMS,6500,315545.906140644,309927.104988403,44.5,AVG
316469:6694,494:494,05/17/18 10:53:45,STABLE BEAMS,6500,315264.628956234,309643.645209385,44.5,AVG
316469:6694,495:495,05/17/18 10:54:08,STABLE BEAMS,6500,314855.529445945,309234.175207168,44.4,AVG
316469:6694,496:496,05/17/18 10:54:31,STABLE BEAMS,6500,314681.768567778,309010.618041843,44.4,AVG
316469:6694,497:497,05/17/18 10:54:55,STABLE BEAMS,6500,314358.853669818,308722.324166008,44.4,AVG
316469:6694,498:498,05/17/18 10:55:18,STABLE BEAMS,6500,314109.901542726,308519.967057139,44.3,AVG
316469:6694,499:499,05/17/18 10:55:41,STABLE BEAMS,6500,314016.910182913,307981.389328359,44.3,AVG
316469:6694,500:500,05/17/18 10:56:05,STABLE BEAMS,6500,313735.677288984,308175.605300774,44.3,AVG
316469:6694,501:501,05/17/18 10:56:28,STABLE BEAMS,6500,313676.421288622,308088.055736620,44.3,AVG
316469:6694,502:502,05/17/18 10:56:51,STABLE BEAMS,6500,313454.945576804,307846.287020023,44.2,AVG
316469:6694,503:503,05/17/18 10:57:15,STABLE BEAMS,6500,313148.833088388,307604.530368107,44.2,AVG
316469:6694,504:504,05/17/18 10:57:38,STABLE BEAMS,6500,312896.169885270,307374.657855094,44.2,AVG
316469:6694,505:505,05/17/18 10:58:01,STABLE BEAMS,6500,313559.890704117,307944.942448002,44.3,AVG
316469:6694,506:506,05/17/18 10:58:24,STABLE BEAMS,6500,313395.053192174,307814.651839499,44.2,AVG
316469:6694,507:507,05/17/18 10:58:48,STABLE BEAMS,6500,312974.139779059,307404.708344669,44.2,AVG
316469:6694,508:508,05/17/18 10:59:11,STABLE BEAMS,6500,312874.113226127,307286.317038399,44.2,AVG
316469:6694,509:509,05/17/18 10:59:34,STABLE BEAMS,6500,312552.837075934,307008.877462977,44.1,AVG
316469:6694,510:510,05/17/18 10:59:58,STABLE BEAMS,6500,312223.709855354,306579.276332002,44.1,AVG
316469:6694,511:511,05/17/18 11:00:21,STABLE BEAMS,6500,311851.578909571,306325.395573001,44.0,AVG
316469:6694,512:512,05/17/18 11:00:44,STABLE BEAMS,6500,311627.464417565,301342.777182015,44.0,AVG
316469:6694,513:513,05/17/18 11:01:08,STABLE BEAMS,6500,311588.309301983,306074.718647817,44.0,AVG
316469:6694,514:514,05/17/18 11:01:31,STABLE BEAMS,6500,311245.272539541,305722.457834168,43.9,AVG
316469:6694,515:515,05/17/18 11:01:54,STABLE BEAMS,6500,311208.143130659,305700.342792602,43.9,AVG
316469:6694,516:516,05/17/18 11:02:18,STABLE BEAMS,6500,311078.089963224,305517.455841599,43.9,AVG
316469:6694,517:517,05/17/18 11:02:41,STABLE BEAMS,6500,310656.833881657,305174.131694205,43.9,AVG
316469:6694,518:518,05/17/18 11:03:04,STABLE BEAMS,6500,310275.802880430,304856.575041173,43.8,AVG
316469:6694,519:519,05/17/18 11:03:27,STABLE BEAMS,6500,310124.602174235,304658.330150969,43.8,AVG
316469:6694,520:520,05/17/18 11:03:51,STABLE BEAMS,6500,310034.545641505,304575.257575588,43.8,AVG
316469:6694,521:521,05/17/18 11:04:14,STABLE BEAMS,6500,309879.587237726,304445.366967694,43.7,AVG
316469:6694,522:522,05/17/18 11:04:37,STABLE BEAMS,6500,309593.484722051,304138.264427662,43.7,AVG
316469:6694,523:523,05/17/18 11:05:01,STABLE BEAMS,6500,309294.542629272,303873.513828871,43.7,AVG
316469:6694,524:524,05/17/18 11:05:24,STABLE BEAMS,6500,308970.809522967,303137.481392423,43.6,AVG
316469:6694,525:525,05/17/18 11:05:47,STABLE BEAMS,6500,308796.228105378,303376.107447571,43.6,AVG
316469:6694,526:526,05/17/18 11:06:11,STABLE BEAMS,6500,308246.308178807,302838.358163963,43.5,AVG
316469:6694,527:527,05/17/18 11:06:34,STABLE BEAMS,6500,308535.371163422,303125.564601577,43.6,AVG
316469:6694,528:528,05/17/18 11:06:57,STABLE BEAMS,6500,308439.510246707,303038.422836694,43.5,AVG
316469:6694,529:529,05/17/18 11:07:21,STABLE BEAMS,6500,308025.196115143,302663.582799194,43.5,AVG
316469:6694,530:530,05/17/18 11:07:44,STABLE BEAMS,6500,307765.250624648,302281.535184487,43.4,AVG
316469:6694,531:531,05/17/18 11:08:07,STABLE BEAMS,6500,307518.028157362,302156.795787382,43.4,AVG
316469:6694,532:532,05/17/18 11:08:31,STABLE BEAMS,6500,307119.376538247,301765.633667901,43.4,AVG
316469:6694,533:533,05/17/18 11:08:54,STABLE BEAMS,6500,306824.942750137,301479.859806826,43.3,AVG
316469:6694,534:534,05/17/18 11:09:17,STABLE BEAMS,6500,306408.626222652,301049.409923014,43.3,AVG
316469:6694,535:535,05/17/18 11:09:40,STABLE BEAMS,6500,306243.697798671,300907.240310968,43.2,AVG
316469:6694,536:536,05/17/18 11:10:04,STABLE BEAMS,6500,306186.446525307,300829.788556755,43.2,AVG
316469:6694,537:537,05/17/18 11:10:27,STABLE BEAMS,6500,306137.228146407,300379.893601667,43.2,AVG
316469:6694,538:538,05/17/18 11:10:50,STABLE BEAMS,6500,305568.960305641,300278.749094885,43.1,AVG
316469:6694,539:539,05/17/18 11:11:14,STABLE BEAMS,6500,305115.698524429,299832.876440642,43.1,AVG
316469:6694,540:540,05/17/18 11:11:37,STABLE BEAMS,6500,305045.675275221,299280.550222687,43.1,AVG
316469:6694,541:541,05/17/18 11:12:00,STABLE BEAMS,6500,304801.867837067,299504.767047358,43.0,AVG
316469:6694,542:542,05/17/18 11:12:24,STABLE BEAMS,6500,304766.992580520,299480.626294969,43.0,AVG
316469:6694,543:543,05/17/18 11:12:47,STABLE BEAMS,6500,304639.671436390,299363.909938756,43.0,AVG
316469:6694,544:544,05/17/18 11:13:10,STABLE BEAMS,6500,304392.290455807,299087.158069192,43.0,AVG
316469:6694,545:545,05/17/18 11:13:34,STABLE BEAMS,6500,304141.424513755,294606.427196748,42.9,AVG
316469:6694,546:546,05/17/18 11:13:57,STABLE BEAMS,6500,304055.852974916,289522.012422482,42.9,AVG
316469:6694,547:547,05/17/18 11:14:20,STABLE BEAMS,6500,303816.668064249,298566.300297370,42.9,AVG
316469:6694,548:548,05/17/18 11:14:43,STABLE BEAMS,6500,303704.918520529,298428.902069846,42.9,AVG
