#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
315703:6640,510:510,05/04/18 11:58:12,STABLE BEAMS,6500,249945.411042688,246336.998018907,31.2,PLTZERO
315703:6640,511:511,05/04/18 11:58:36,STABLE BEAMS,6500,249727.942453791,246097.288615712,31.2,PLTZERO
315703:6640,512:512,05/04/18 11:58:59,STABLE BEAMS,6500,249695.186147060,246057.110156930,31.1,PLTZERO
315703:6640,513:513,05/04/18 11:59:22,STABLE BEAMS,6500,249448.327327928,245835.886201526,31.1,PLTZERO
315703:6640,514:514,05/04/18 11:59:46,STABLE BEAMS,6500,249267.554567421,245662.102012580,31.1,PLTZERO
315703:6640,515:515,05/04/18 12:00:09,STABLE BEAMS,6500,249019.877539944,245402.063278969,31.1,PLTZERO
315703:6640,516:516,05/04/18 12:00:32,STABLE BEAMS,6500,248835.463635748,245216.374275160,31.0,PLTZERO
315703:6640,517:517,05/04/18 12:00:56,STABLE BEAMS,6500,248596.437238379,244973.114640314,31.0,PLTZERO
315703:6640,518:518,05/04/18 12:01:19,STABLE BEAMS,6500,248559.081714941,244941.812926196,31.0,PLTZERO
315703:6640,519:519,05/04/18 12:01:42,STABLE BEAMS,6500,248357.706887904,244747.769339173,31.0,PLTZERO
315703:6640,520:520,05/04/18 12:02:06,STABLE BEAMS,6500,248182.852734200,244233.566188273,31.0,PLTZERO
315703:6640,521:521,05/04/18 12:02:29,STABLE BEAMS,6500,247514.329894867,243943.069590746,30.9,PLTZERO
315703:6640,522:522,05/04/18 12:02:52,STABLE BEAMS,6500,247732.936049782,244150.612449922,30.9,PLTZERO
315703:6640,523:523,05/04/18 12:03:15,STABLE BEAMS,6500,248174.885109918,244576.535349456,30.9,PLTZERO
315703:6640,524:524,05/04/18 12:03:39,STABLE BEAMS,6500,247544.083773255,243958.321833483,30.9,PLTZERO
315703:6640,525:525,05/04/18 12:04:02,STABLE BEAMS,6500,247329.163052508,243737.004634963,30.9,PLTZERO
315703:6640,526:526,05/04/18 12:04:25,STABLE BEAMS,6500,247074.271338912,243495.064390212,30.8,PLTZERO
315703:6640,527:527,05/04/18 12:04:49,STABLE BEAMS,6500,246660.982881627,243092.498891292,30.8,PLTZERO
315703:6640,528:528,05/04/18 12:05:12,STABLE BEAMS,6500,246518.705541654,242963.832715211,30.7,PLTZERO
315703:6640,529:529,05/04/18 12:05:35,STABLE BEAMS,6500,246563.049636654,243003.535634100,30.8,PLTZERO
315703:6640,530:530,05/04/18 12:05:59,STABLE BEAMS,6500,246414.807068321,242836.376368563,30.7,PLTZERO
315703:6640,531:531,05/04/18 12:06:22,STABLE BEAMS,6500,246999.285224843,243417.232030019,30.7,PLTZERO
315703:6640,532:532,05/04/18 12:06:45,STABLE BEAMS,6500,247399.142011236,243806.617614460,30.8,PLTZERO
315703:6640,533:533,05/04/18 12:07:09,STABLE BEAMS,6500,246747.873810561,243171.946688473,30.8,PLTZERO
315703:6640,534:534,05/04/18 12:07:32,STABLE BEAMS,6500,246585.518896587,243011.456636824,30.8,PLTZERO
315703:6640,535:535,05/04/18 12:07:55,STABLE BEAMS,6500,246350.089352426,242782.652016071,30.7,PLTZERO
315703:6640,536:536,05/04/18 12:08:19,STABLE BEAMS,6500,246274.100874857,242708.302286269,30.7,PLTZERO
315703:6640,537:537,05/04/18 12:08:42,STABLE BEAMS,6500,246183.704004753,242548.019700554,30.7,PLTZERO
315703:6640,538:538,05/04/18 12:09:05,STABLE BEAMS,6500,246058.886438294,242503.719896034,30.7,PLTZERO
315703:6640,539:539,05/04/18 12:09:28,STABLE BEAMS,6500,245972.473380331,242435.130259738,30.7,PLTZERO
315703:6640,540:540,05/04/18 12:09:52,STABLE BEAMS,6500,245750.200439869,234970.512961881,30.7,PLTZERO
315703:6640,541:541,05/04/18 12:10:15,STABLE BEAMS,6500,245676.533715894,242137.507557054,30.6,PLTZERO
315703:6640,542:542,05/04/18 12:10:38,STABLE BEAMS,6500,245474.067944398,151202.397625513,30.6,PLTZERO
315721:6642,33:33,05/05/18 05:08:15,STABLE BEAMS,6500,210341.035907617,175225.783002022,16.1,PLTZERO
315721:6642,34:34,05/05/18 05:08:38,STABLE BEAMS,6500,405959.858383460,396889.370840700,34.3,PLTZERO
315721:6642,35:35,05/05/18 05:09:01,STABLE BEAMS,6500,450409.779657756,439620.758543834,59.0,PLTZERO
315721:6642,36:36,05/05/18 05:09:25,STABLE BEAMS,6500,300237.393514289,171013.896334082,53.3,PLTZERO
315721:6642,37:37,05/05/18 05:09:48,STABLE BEAMS,6500,115238.463825323,113894.189940287,19.0,PLTZERO
315721:6642,38:38,05/05/18 05:10:11,STABLE BEAMS,6500,283087.672010908,272438.447970066,7.4,PLTZERO
315721:6642,39:39,05/05/18 05:10:34,STABLE BEAMS,6500,61107.488593363,60556.134121450,4.9,PLTZERO
315721:6642,40:40,05/05/18 05:10:58,STABLE BEAMS,6500,184849.219240876,179130.691419212,12.4,PLTZERO
315721:6642,41:41,05/05/18 05:11:21,STABLE BEAMS,6500,407073.038995455,393180.998865246,44.3,PLTZERO
315721:6642,42:42,05/05/18 05:11:44,STABLE BEAMS,6500,438619.716765569,421861.816823040,58.6,PLTZERO
315721:6642,43:43,05/05/18 05:12:08,STABLE BEAMS,6500,237082.779577779,233523.969560752,46.8,PLTZERO
315721:6642,44:44,05/05/18 05:12:31,STABLE BEAMS,6500,81834.954060952,81037.891623068,15.9,PLTZERO
315721:6642,45:45,05/05/18 05:12:54,STABLE BEAMS,6500,401229.227158644,378475.447512128,6.3,PLTZERO
315721:6642,46:46,05/05/18 05:13:18,STABLE BEAMS,6500,467281.958363533,449086.666831733,58.4,PLTZERO
315721:6642,47:47,05/05/18 05:13:41,STABLE BEAMS,6500,466212.438840711,448197.714934562,58.2,PLTZERO
315721:6642,48:48,05/05/18 05:14:04,STABLE BEAMS,6500,465107.134940959,447188.749822495,58.1,PLTZERO
315721:6642,49:49,05/05/18 05:14:28,STABLE BEAMS,6500,464067.028959151,446269.430973447,58.0,PLTZERO
315721:6642,50:50,05/05/18 05:14:51,STABLE BEAMS,6500,463223.696256594,451731.939072917,57.8,PLTZERO
315721:6642,51:51,05/05/18 05:15:14,STABLE BEAMS,6500,462439.372460141,451147.439936694,57.7,PLTZERO
315721:6642,52:52,05/05/18 05:15:38,STABLE BEAMS,6500,462115.023949268,444308.549218900,57.6,PLTZERO
315721:6642,53:53,05/05/18 05:16:01,STABLE BEAMS,6500,461561.665682787,450328.965848923,57.6,PLTZERO
315721:6642,54:54,05/05/18 05:16:24,STABLE BEAMS,6500,461168.569022320,448655.599243261,57.5,PLTZERO
315721:6642,55:55,05/05/18 05:16:47,STABLE BEAMS,6500,460696.026895750,435390.901130103,57.5,PLTZERO
315721:6642,56:56,05/05/18 05:17:11,STABLE BEAMS,6500,460453.767293326,449285.353925944,57.4,PLTZERO
315721:6642,57:57,05/05/18 05:17:34,STABLE BEAMS,6500,460149.088417821,449022.378034172,57.4,PLTZERO
315721:6642,58:58,05/05/18 05:17:57,STABLE BEAMS,6500,459817.546200532,348535.416235860,57.4,PLTZERO
315721:6642,59:59,05/05/18 05:18:21,STABLE BEAMS,6500,459670.716265410,71325.708217944,57.3,PLTZERO
315721:6642,60:60,05/05/18 05:18:44,STABLE BEAMS,6500,459308.669562646,448153.461751600,57.3,PLTZERO
315721:6642,61:61,05/05/18 05:19:07,STABLE BEAMS,6500,458908.563350917,441438.090189872,57.2,PLTZERO
315721:6642,62:62,05/05/18 05:19:31,STABLE BEAMS,6500,458541.782228928,447457.324963397,57.2,PLTZERO
315721:6642,63:63,05/05/18 05:19:54,STABLE BEAMS,6500,458119.001622411,447080.345375570,57.2,PLTZERO
315721:6642,64:64,05/05/18 05:20:17,STABLE BEAMS,6500,457752.630770132,446684.425779760,57.1,PLTZERO
315721:6642,65:65,05/05/18 05:20:41,STABLE BEAMS,6500,457320.698351757,433567.287229109,57.0,PLTZERO
315721:6642,66:66,05/05/18 05:21:04,STABLE BEAMS,6500,456789.967858506,445860.762712571,57.0,PLTZERO
315721:6642,67:67,05/05/18 05:21:27,STABLE BEAMS,6500,456381.299597630,445420.771757876,56.9,PLTZERO
315721:6642,68:68,05/05/18 05:21:51,STABLE BEAMS,6500,456239.887087560,445364.909806944,56.9,PLTZERO
315721:6642,69:69,05/05/18 05:22:14,STABLE BEAMS,6500,455713.163717229,438481.719284631,56.9,PLTZERO
315721:6642,70:70,05/05/18 05:22:37,STABLE BEAMS,6500,454964.943655379,444127.070141788,56.8,PLTZERO
315721:6642,71:71,05/05/18 05:23:00,STABLE BEAMS,6500,453968.226026629,443254.191026776,56.7,PLTZERO
315721:6642,72:72,05/05/18 05:23:24,STABLE BEAMS,6500,453389.645497209,442649.567694994,56.6,PLTZERO
315721:6642,73:73,05/05/18 05:23:47,STABLE BEAMS,6500,452605.773929869,441941.456159589,56.5,PLTZERO
315721:6642,74:74,05/05/18 05:24:10,STABLE BEAMS,6500,451667.925342549,434661.709657197,56.4,PLTZERO
315721:6642,75:75,05/05/18 05:24:34,STABLE BEAMS,6500,451006.209250701,440294.314180365,56.3,PLTZERO
315721:6642,76:76,05/05/18 05:24:57,STABLE BEAMS,6500,450791.722110444,439555.789071525,56.2,PLTZERO
315721:6642,77:77,05/05/18 05:25:20,STABLE BEAMS,6500,450468.466875110,426172.080106972,56.2,PLTZERO
315721:6642,78:78,05/05/18 05:25:44,STABLE BEAMS,6500,450089.713336996,426470.931287712,56.2,PLTZERO
315721:6642,79:79,05/05/18 05:26:07,STABLE BEAMS,6500,450315.809245223,433317.833920267,56.1,PLTZERO
315721:6642,80:80,05/05/18 05:26:30,STABLE BEAMS,6500,450104.737134098,234417.359830256,56.2,PLTZERO
315721:6642,81:81,05/05/18 05:26:54,STABLE BEAMS,6500,449342.584219606,432358.404213697,56.1,PLTZERO
315721:6642,82:82,05/05/18 05:27:17,STABLE BEAMS,6500,448827.607150842,432013.705392707,56.0,PLTZERO
315721:6642,83:83,05/05/18 05:27:40,STABLE BEAMS,6500,451553.101107072,421949.731095175,56.0,PLTZERO
315721:6642,84:84,05/05/18 05:28:03,STABLE BEAMS,6500,452383.093050775,441699.014733088,56.4,PLTZERO
315721:6642,85:85,05/05/18 05:28:27,STABLE BEAMS,6500,450680.858376329,440029.608628787,56.3,PLTZERO
315721:6642,86:86,05/05/18 05:28:50,STABLE BEAMS,6500,448709.232683714,438080.335642210,56.1,PLTZERO
315721:6642,87:87,05/05/18 05:29:13,STABLE BEAMS,6500,448280.167491163,437135.747908665,55.9,PLTZERO
315721:6642,88:88,05/05/18 05:29:37,STABLE BEAMS,6500,449122.225094106,438562.304647830,55.9,PLTZERO
315721:6642,89:89,05/05/18 05:30:00,STABLE BEAMS,6500,448878.781304105,432068.432108699,56.1,PLTZERO
315721:6642,90:90,05/05/18 05:30:23,STABLE BEAMS,6500,448196.712571062,437724.435991884,55.9,PLTZERO
315721:6642,91:91,05/05/18 05:30:47,STABLE BEAMS,6500,448089.037751521,437594.816404939,55.9,PLTZERO
315721:6642,92:92,05/05/18 05:31:10,STABLE BEAMS,6500,447360.484993962,430500.052589752,55.9,PLTZERO
315721:6642,93:93,05/05/18 05:31:33,STABLE BEAMS,6500,445621.419288606,429075.955137777,55.7,PLTZERO
315721:6642,94:94,05/05/18 05:31:57,STABLE BEAMS,6500,445092.190009526,427903.770281834,55.5,PLTZERO
315721:6642,95:95,05/05/18 05:32:20,STABLE BEAMS,6500,445244.940882529,434937.114856362,55.6,PLTZERO
315721:6642,96:96,05/05/18 05:32:43,STABLE BEAMS,6500,443121.610970892,432931.112757873,55.5,PLTZERO
315721:6642,97:97,05/05/18 05:33:07,STABLE BEAMS,6500,438475.117672002,428431.358482068,55.2,PLTZERO
315721:6642,98:98,05/05/18 05:33:30,STABLE BEAMS,6500,438974.021958607,422864.453058593,54.9,PLTZERO
315721:6642,99:99,05/05/18 05:33:53,STABLE BEAMS,6500,438823.184900565,428864.838736172,54.7,PLTZERO
315721:6642,100:100,05/05/18 05:34:16,STABLE BEAMS,6500,438424.488990969,428474.884368722,54.7,PLTZERO
315721:6642,101:101,05/05/18 05:34:40,STABLE BEAMS,6500,438099.595007867,428092.077086131,54.7,PLTZERO
315721:6642,102:102,05/05/18 05:35:03,STABLE BEAMS,6500,437814.674348690,427804.652849285,54.6,PLTZERO
315721:6642,103:103,05/05/18 05:35:26,STABLE BEAMS,6500,437384.245475565,421368.556076045,54.6,PLTZERO
315721:6642,104:104,05/05/18 05:35:50,STABLE BEAMS,6500,437521.422417080,427602.140456230,54.6,PLTZERO
315721:6642,105:105,05/05/18 05:36:13,STABLE BEAMS,6500,437751.800515419,421706.289636252,54.6,PLTZERO
315721:6642,106:106,05/05/18 05:36:36,STABLE BEAMS,6500,437314.949522663,427396.394858119,54.6,PLTZERO
315721:6642,107:107,05/05/18 05:36:59,STABLE BEAMS,6500,436871.681072432,426988.139198032,54.5,PLTZERO
315721:6642,108:108,05/05/18 05:37:23,STABLE BEAMS,6500,436001.851007322,426127.689390414,54.4,PLTZERO
315721:6642,109:109,05/05/18 05:37:46,STABLE BEAMS,6500,435836.400421889,419913.042687135,54.4,PLTZERO
315721:6642,110:110,05/05/18 05:38:09,STABLE BEAMS,6500,435567.142275161,425705.454256126,54.3,PLTZERO
315721:6642,111:111,05/05/18 05:38:33,STABLE BEAMS,6500,435050.071898437,425245.793666063,54.3,PLTZERO
315721:6642,112:112,05/05/18 05:38:56,STABLE BEAMS,6500,434716.571575707,418850.901025885,54.2,PLTZERO
315721:6642,113:113,05/05/18 05:39:19,STABLE BEAMS,6500,434571.881570102,424717.977020195,54.2,PLTZERO
315721:6642,114:114,05/05/18 05:39:43,STABLE BEAMS,6500,434169.316071183,424407.062511292,54.2,PLTZERO
315721:6642,115:115,05/05/18 05:40:06,STABLE BEAMS,6500,433701.916302473,423959.649404546,54.1,PLTZERO
315721:6642,116:116,05/05/18 05:40:29,STABLE BEAMS,6500,433424.690531463,423703.503571037,54.1,PLTZERO
315721:6642,117:117,05/05/18 05:40:53,STABLE BEAMS,6500,432961.025149558,422651.376220469,54.0,PLTZERO
315721:6642,118:118,05/05/18 05:41:16,STABLE BEAMS,6500,432406.482695501,422690.305221494,53.9,PLTZERO
315721:6642,119:119,05/05/18 05:41:39,STABLE BEAMS,6500,432042.752954490,422337.683066703,53.9,PLTZERO
315721:6642,120:120,05/05/18 05:42:03,STABLE BEAMS,6500,427401.131608424,400612.218809948,53.9,PLTZERO
315721:6642,121:121,05/05/18 05:42:26,STABLE BEAMS,6500,430231.659272927,420629.350292456,53.7,PLTZERO
315721:6642,122:122,05/05/18 05:42:49,STABLE BEAMS,6500,429744.864936042,420190.998085529,53.6,PLTZERO
315721:6642,123:123,05/05/18 05:43:12,STABLE BEAMS,6500,429346.124735966,419802.316486616,53.6,PLTZERO
315721:6642,124:124,05/05/18 05:43:36,STABLE BEAMS,6500,428857.645029755,418771.681674338,53.5,PLTZERO
315721:6642,125:125,05/05/18 05:43:59,STABLE BEAMS,6500,427806.974602879,418363.833952885,53.4,PLTZERO
315721:6642,126:126,05/05/18 05:44:22,STABLE BEAMS,6500,427427.127789228,417997.006209337,53.3,PLTZERO
315721:6642,127:127,05/05/18 05:44:46,STABLE BEAMS,6500,428327.005448543,418892.832455252,53.4,PLTZERO
315721:6642,128:128,05/05/18 05:45:09,STABLE BEAMS,6500,428134.600609287,418714.996852906,53.4,PLTZERO
315721:6642,129:129,05/05/18 05:45:32,STABLE BEAMS,6500,426576.055908024,404741.140550364,53.3,PLTZERO
315721:6642,130:130,05/05/18 05:45:56,STABLE BEAMS,6500,425461.784351569,416107.558006131,53.1,PLTZERO
315721:6642,131:131,05/05/18 05:46:19,STABLE BEAMS,6500,425180.915105793,415807.751083449,53.0,PLTZERO
315721:6642,132:132,05/05/18 05:46:42,STABLE BEAMS,6500,424401.370019047,409127.984405652,53.0,PLTZERO
315721:6642,133:133,05/05/18 05:47:06,STABLE BEAMS,6500,423947.903102979,414033.856743105,52.9,PLTZERO
315721:6642,134:134,05/05/18 05:47:29,STABLE BEAMS,6500,423783.315016371,414526.613977273,52.9,PLTZERO
315721:6642,135:135,05/05/18 05:47:52,STABLE BEAMS,6500,423373.966080746,413984.412249648,52.8,PLTZERO
315721:6642,136:136,05/05/18 05:48:15,STABLE BEAMS,6500,422886.397825997,413601.968615210,52.8,PLTZERO
315721:6642,137:137,05/05/18 05:48:39,STABLE BEAMS,6500,421793.886881791,412606.570376555,52.6,PLTZERO
315721:6642,138:138,05/05/18 05:49:02,STABLE BEAMS,6500,421386.130072376,406368.389110740,52.6,PLTZERO
315721:6642,139:139,05/05/18 05:49:25,STABLE BEAMS,6500,420849.163945727,411716.436622886,52.5,PLTZERO
315721:6642,140:140,05/05/18 05:49:49,STABLE BEAMS,6500,419986.800323148,410931.791137682,52.4,PLTZERO
315721:6642,141:141,05/05/18 05:50:12,STABLE BEAMS,6500,419516.533328615,404594.993621068,52.4,PLTZERO
315721:6642,142:142,05/05/18 05:50:35,STABLE BEAMS,6500,418587.517195479,409360.728548066,52.3,PLTZERO
315721:6642,143:143,05/05/18 05:50:59,STABLE BEAMS,6500,417982.119945831,182023.834633555,52.1,PLTZERO
315721:6642,144:144,05/05/18 05:51:22,STABLE BEAMS,6500,417626.812389294,381752.297338918,52.1,PLTZERO
315721:6642,145:145,05/05/18 05:51:45,STABLE BEAMS,6500,417563.071395041,402517.282904044,52.1,PLTZERO
315721:6642,146:146,05/05/18 05:52:09,STABLE BEAMS,6500,417001.153410490,407952.519723096,52.0,PLTZERO
315721:6642,147:147,05/05/18 05:52:32,STABLE BEAMS,6500,416028.748924296,407129.768107368,51.9,PLTZERO
315721:6642,148:148,05/05/18 05:52:55,STABLE BEAMS,6500,415816.949516865,406930.122940137,51.9,PLTZERO
315721:6642,149:149,05/05/18 05:53:19,STABLE BEAMS,6500,415643.347151996,406748.508660506,51.8,PLTZERO
315721:6642,150:150,05/05/18 05:53:42,STABLE BEAMS,6500,415527.203526424,406626.355516093,51.8,PLTZERO
315721:6642,151:151,05/05/18 05:54:05,STABLE BEAMS,6500,414990.964696082,406141.153305418,51.8,PLTZERO
315721:6642,152:152,05/05/18 05:54:28,STABLE BEAMS,6500,414084.893362772,399402.790322306,51.7,PLTZERO
315721:6642,153:153,05/05/18 05:54:52,STABLE BEAMS,6500,413547.335142335,404671.345746790,51.6,PLTZERO
315721:6642,154:154,05/05/18 05:55:15,STABLE BEAMS,6500,413296.196464168,404514.042278638,51.6,PLTZERO
315721:6642,155:155,05/05/18 05:55:38,STABLE BEAMS,6500,412838.496310624,404050.924700041,51.5,PLTZERO
315721:6642,156:156,05/05/18 05:56:02,STABLE BEAMS,6500,411897.687254363,403123.773429230,51.4,PLTZERO
315721:6642,157:157,05/05/18 05:56:25,STABLE BEAMS,6500,412537.687024442,403767.689410191,51.3,PLTZERO
315721:6642,158:158,05/05/18 05:56:48,STABLE BEAMS,6500,414093.998553071,386894.599252953,51.7,PLTZERO
315721:6642,159:159,05/05/18 05:57:12,STABLE BEAMS,6500,414741.875035394,397359.090031926,51.6,PLTZERO
315721:6642,160:160,05/05/18 05:57:35,STABLE BEAMS,6500,413322.285888088,401457.917556580,51.7,PLTZERO
315721:6642,161:161,05/05/18 05:57:58,STABLE BEAMS,6500,410467.715486066,401797.928579900,51.3,PLTZERO
315721:6642,162:162,05/05/18 05:58:22,STABLE BEAMS,6500,409556.091525184,400945.991868794,51.1,PLTZERO
315721:6642,163:163,05/05/18 05:58:45,STABLE BEAMS,6500,409383.356321296,400773.937339654,51.0,PLTZERO
315721:6642,164:164,05/05/18 05:59:08,STABLE BEAMS,6500,409726.915245190,395370.116457538,51.2,PLTZERO
