#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
304778:6288,895:895,10/10/17 21:33:17,STABLE BEAMS,6500,181813.320349374,178740.208375225,29.7,AVG
304778:6288,896:896,10/10/17 21:33:41,STABLE BEAMS,6500,182281.994518374,179206.386389103,29.8,AVG
304778:6288,897:897,10/10/17 21:34:04,STABLE BEAMS,6500,181651.317428163,178341.295804730,29.7,AVG
304778:6288,898:898,10/10/17 21:34:27,STABLE BEAMS,6500,181667.753392261,178595.105417532,29.7,AVG
304778:6288,899:899,10/10/17 21:34:51,STABLE BEAMS,6500,181511.908013338,178200.697868972,29.7,AVG
304778:6288,900:900,10/10/17 21:35:14,STABLE BEAMS,6500,181093.645735125,178061.494190843,29.6,AVG
304778:6288,901:901,10/10/17 21:35:37,STABLE BEAMS,6500,180881.208078564,177872.953551689,29.6,AVG
304778:6288,902:902,10/10/17 21:36:01,STABLE BEAMS,6500,180942.956467422,177911.388379266,29.6,AVG
304778:6288,903:903,10/10/17 21:36:24,STABLE BEAMS,6500,180970.990942747,177943.731334350,29.6,AVG
304778:6288,904:904,10/10/17 21:36:47,STABLE BEAMS,6500,180695.859878344,177655.201398486,29.6,AVG
304778:6288,905:905,10/10/17 21:37:11,STABLE BEAMS,6500,180483.103563432,177463.113740377,29.5,AVG
304778:6288,906:906,10/10/17 21:37:34,STABLE BEAMS,6500,180612.348546158,177602.764958636,29.5,AVG
304778:6288,907:907,10/10/17 21:37:57,STABLE BEAMS,6500,180441.615505083,177443.779454353,29.5,AVG
304778:6288,908:908,10/10/17 21:38:20,STABLE BEAMS,6500,180320.963807949,177319.078118404,29.5,AVG
304778:6288,909:909,10/10/17 21:38:44,STABLE BEAMS,6500,180241.720912516,177244.832969035,29.5,AVG
304778:6288,910:910,10/10/17 21:39:07,STABLE BEAMS,6500,180265.873910020,177188.157401825,29.5,AVG
304778:6288,911:911,10/10/17 21:39:30,STABLE BEAMS,6500,180018.606686038,177007.017232774,29.4,AVG
304778:6288,912:912,10/10/17 21:39:54,STABLE BEAMS,6500,179907.652972316,176881.671843651,29.4,AVG
304778:6288,913:913,10/10/17 21:40:17,STABLE BEAMS,6500,179818.712326579,176817.821879668,29.4,AVG
304778:6288,914:914,10/10/17 21:40:40,STABLE BEAMS,6500,179817.608094975,174277.475421053,29.4,AVG
304778:6288,915:915,10/10/17 21:41:04,STABLE BEAMS,6500,180044.250874079,177035.713098380,29.4,AVG
304778:6288,916:916,10/10/17 21:41:27,STABLE BEAMS,6500,179680.213430784,176684.880378609,29.4,AVG
304778:6288,917:917,10/10/17 21:41:50,STABLE BEAMS,6500,179494.626295079,176490.815727923,29.4,AVG
304778:6288,918:918,10/10/17 21:42:14,STABLE BEAMS,6500,178873.794745510,175896.898330998,29.3,AVG
304778:6288,919:919,10/10/17 21:42:37,STABLE BEAMS,6500,179045.609406733,176060.616313893,29.3,AVG
304778:6288,920:920,10/10/17 21:43:00,STABLE BEAMS,6500,179136.667137423,176159.850691341,29.3,AVG
304778:6288,921:921,10/10/17 21:43:24,STABLE BEAMS,6500,178827.537534873,118442.741897914,29.2,AVG
304778:6288,922:922,10/10/17 21:43:47,STABLE BEAMS,6500,177542.507994810,24931.538421712,29.0,AVG
304778:6288,923:923,10/10/17 21:44:10,STABLE BEAMS,6500,178793.834810513,175818.998782070,29.2,AVG
304778:6288,924:924,10/10/17 21:44:33,STABLE BEAMS,6500,178864.210984917,175892.545762269,29.3,AVG
304778:6288,925:925,10/10/17 21:44:57,STABLE BEAMS,6500,178651.739061510,175681.903440361,29.2,AVG
304778:6288,926:926,10/10/17 21:45:20,STABLE BEAMS,6500,178823.781235936,175838.045698642,29.2,AVG
304778:6288,927:927,10/10/17 21:45:43,STABLE BEAMS,6500,178975.904582767,175993.166700455,29.3,AVG
304778:6288,928:928,10/10/17 21:46:07,STABLE BEAMS,6500,178654.596030591,175691.346022029,29.2,AVG
304778:6288,929:929,10/10/17 21:46:30,STABLE BEAMS,6500,178105.757024845,175166.008853259,29.1,AVG
304778:6288,930:930,10/10/17 21:46:54,STABLE BEAMS,6500,177730.189370906,174783.363806940,29.1,AVG
304778:6288,931:931,10/10/17 21:47:17,STABLE BEAMS,6500,178174.095837159,175234.414757364,29.1,AVG
304778:6288,932:932,10/10/17 21:47:40,STABLE BEAMS,6500,177958.379985738,175015.249326191,29.1,AVG
304778:6288,933:933,10/10/17 21:48:03,STABLE BEAMS,6500,177927.761976771,169725.904950647,29.1,AVG
304778:6288,934:934,10/10/17 21:48:27,STABLE BEAMS,6500,177961.988261229,172517.662733346,29.1,AVG
304778:6288,935:935,10/10/17 21:48:50,STABLE BEAMS,6500,177790.924906415,174844.976306415,29.1,AVG
304778:6288,936:936,10/10/17 21:49:13,STABLE BEAMS,6500,177511.707695550,174570.570813344,29.0,AVG
304778:6288,937:937,10/10/17 21:49:37,STABLE BEAMS,6500,177479.621340610,174533.250750589,29.0,AVG
304778:6288,938:938,10/10/17 21:50:00,STABLE BEAMS,6500,177506.733641515,174553.854774827,29.0,AVG
304778:6288,939:939,10/10/17 21:50:23,STABLE BEAMS,6500,177471.858618076,174275.007697770,29.0,AVG
304778:6288,940:940,10/10/17 21:50:46,STABLE BEAMS,6500,177279.965683528,174363.367991333,29.0,AVG
304778:6288,941:941,10/10/17 21:51:10,STABLE BEAMS,6500,177256.518536414,174335.748656389,29.0,AVG
304778:6288,942:942,10/10/17 21:51:33,STABLE BEAMS,6500,177117.735016007,174184.951457843,29.0,AVG
304778:6288,943:943,10/10/17 21:51:56,STABLE BEAMS,6500,177292.725304661,174376.118139219,29.0,AVG
304778:6288,944:944,10/10/17 21:52:20,STABLE BEAMS,6500,177365.969870427,174443.373680977,29.0,AVG
304778:6288,945:945,10/10/17 21:52:43,STABLE BEAMS,6500,177072.331446099,174154.789137026,29.0,AVG
304778:6288,946:946,10/10/17 21:53:06,STABLE BEAMS,6500,176914.847086301,174002.354253024,28.9,AVG
304778:6288,947:947,10/10/17 21:53:30,STABLE BEAMS,6500,176724.775422921,171321.750555229,28.9,AVG
304778:6288,948:948,10/10/17 21:53:53,STABLE BEAMS,6500,176692.711679436,173770.894795576,28.9,AVG
304778:6288,949:949,10/10/17 21:54:16,STABLE BEAMS,6500,176517.641901026,173613.178857112,28.9,AVG
304778:6288,950:950,10/10/17 21:54:40,STABLE BEAMS,6500,175800.482519838,172931.276949925,28.8,AVG
304778:6288,951:951,10/10/17 21:55:03,STABLE BEAMS,6500,176050.834459212,170693.975442442,28.8,AVG
304778:6288,952:952,10/10/17 21:55:26,STABLE BEAMS,6500,176135.574968778,173233.740807533,28.8,AVG
304778:6288,953:953,10/10/17 21:55:50,STABLE BEAMS,6500,175980.526352283,173089.540016561,28.8,AVG
304778:6288,954:954,10/10/17 21:56:13,STABLE BEAMS,6500,176071.015066857,170702.583952636,28.8,AVG
304778:6288,955:955,10/10/17 21:56:36,STABLE BEAMS,6500,176306.831803058,173412.629064365,28.8,AVG
304778:6288,956:956,10/10/17 21:56:59,STABLE BEAMS,6500,176080.507915412,173206.840658976,28.8,AVG
304778:6288,957:957,10/10/17 21:57:23,STABLE BEAMS,6500,176050.492956299,173171.046391629,28.8,AVG
304778:6288,958:958,10/10/17 21:57:46,STABLE BEAMS,6500,176144.202754322,173251.552845459,28.8,AVG
304778:6288,959:959,10/10/17 21:58:09,STABLE BEAMS,6500,176078.185928710,173187.217074492,28.8,AVG
304778:6288,960:960,10/10/17 21:58:33,STABLE BEAMS,6500,176124.067602696,173246.985939472,28.8,AVG
304778:6288,961:961,10/10/17 21:58:56,STABLE BEAMS,6500,175856.095977864,172957.434149772,28.8,AVG
304778:6288,962:962,10/10/17 21:59:19,STABLE BEAMS,6500,176096.420086304,173208.719547411,28.8,AVG
304778:6288,963:963,10/10/17 21:59:43,STABLE BEAMS,6500,175942.635147142,173073.093548902,28.8,AVG
304778:6288,964:964,10/10/17 22:00:06,STABLE BEAMS,6500,175734.033279274,172600.618002343,28.7,AVG
304778:6288,965:965,10/10/17 22:00:29,STABLE BEAMS,6500,175638.035528287,172776.160467368,28.7,AVG
304778:6288,966:966,10/10/17 22:00:53,STABLE BEAMS,6500,175691.930282573,172809.869211287,28.7,AVG
304778:6288,967:967,10/10/17 22:01:16,STABLE BEAMS,6500,175586.781419051,172705.680553220,28.7,AVG
304778:6288,968:968,10/10/17 22:01:39,STABLE BEAMS,6500,175529.563013886,172664.136612918,28.7,AVG
304778:6288,969:969,10/10/17 22:02:02,STABLE BEAMS,6500,175369.346863891,172498.282428313,28.7,AVG
304778:6288,970:970,10/10/17 22:02:26,STABLE BEAMS,6500,175301.178919588,172440.881879227,28.7,AVG
304778:6288,971:971,10/10/17 22:02:49,STABLE BEAMS,6500,175227.991232122,172368.637693084,28.7,AVG
304778:6288,972:972,10/10/17 22:03:12,STABLE BEAMS,6500,174985.732095913,172116.827194328,28.6,AVG
304778:6288,973:973,10/10/17 22:03:36,STABLE BEAMS,6500,174738.487716495,171892.352890096,28.6,AVG
304778:6288,974:974,10/10/17 22:03:59,STABLE BEAMS,6500,174771.086209252,171667.625505113,28.6,AVG
304778:6288,975:975,10/10/17 22:04:22,STABLE BEAMS,6500,174607.159682554,171762.310530423,28.6,AVG
304778:6288,976:976,10/10/17 22:04:46,STABLE BEAMS,6500,174700.505133100,171861.341198446,28.6,AVG
304778:6288,977:977,10/10/17 22:05:09,STABLE BEAMS,6500,174987.280164750,172142.200491252,28.6,AVG
304778:6288,978:978,10/10/17 22:05:32,STABLE BEAMS,6500,174674.280506662,171818.132315027,28.6,AVG
304778:6288,979:979,10/10/17 22:05:56,STABLE BEAMS,6500,174520.620513276,171676.641713532,28.5,AVG
304778:6288,980:980,10/10/17 22:06:19,STABLE BEAMS,6500,174661.532540919,171801.940936595,28.6,AVG
304778:6288,981:981,10/10/17 22:06:42,STABLE BEAMS,6500,174935.855187505,172071.285177116,28.6,AVG
304778:6288,982:982,10/10/17 22:07:05,STABLE BEAMS,6500,174466.213621173,171621.639901072,28.5,AVG
304778:6288,983:983,10/10/17 22:07:29,STABLE BEAMS,6500,174226.549673996,171080.556146202,28.5,AVG
304778:6288,984:984,10/10/17 22:07:52,STABLE BEAMS,6500,174347.633786082,171509.874392839,28.5,AVG
304778:6288,985:985,10/10/17 22:08:15,STABLE BEAMS,6500,174276.915875657,171437.898872082,28.5,AVG
304778:6288,986:986,10/10/17 22:08:39,STABLE BEAMS,6500,174125.714703247,171289.987207359,28.5,AVG
304778:6288,987:987,10/10/17 22:09:02,STABLE BEAMS,6500,174058.969415789,171220.943820064,28.5,AVG
304778:6288,988:988,10/10/17 22:09:25,STABLE BEAMS,6500,173893.016483068,171078.553055338,28.4,AVG
304778:6288,989:989,10/10/17 22:09:49,STABLE BEAMS,6500,173690.515512294,170853.653438081,28.4,AVG
304778:6288,990:990,10/10/17 22:10:12,STABLE BEAMS,6500,173717.104486210,170898.169949216,28.4,AVG
304778:6288,991:991,10/10/17 22:10:35,STABLE BEAMS,6500,173817.552498027,170749.556342968,28.4,AVG
304778:6288,992:992,10/10/17 22:10:59,STABLE BEAMS,6500,173615.381607886,170790.010235937,28.4,AVG
304778:6288,993:993,10/10/17 22:11:22,STABLE BEAMS,6500,173454.789921240,170397.224336679,28.4,AVG
304778:6288,994:994,10/10/17 22:11:45,STABLE BEAMS,6500,173594.267636647,170775.006391771,28.4,AVG
304778:6288,995:995,10/10/17 22:12:09,STABLE BEAMS,6500,173103.887635728,170292.349889409,28.3,AVG
304778:6288,996:996,10/10/17 22:12:32,STABLE BEAMS,6500,173208.922742648,170400.187411353,28.3,AVG
304778:6288,997:997,10/10/17 22:12:55,STABLE BEAMS,6500,173082.067814100,170260.305531599,28.3,AVG
304778:6288,998:998,10/10/17 22:13:18,STABLE BEAMS,6500,172980.162878591,170182.741989978,28.3,AVG
304778:6288,999:999,10/10/17 22:13:42,STABLE BEAMS,6500,172947.393517824,167711.692045639,28.3,AVG
304778:6288,1000:1000,10/10/17 22:14:05,STABLE BEAMS,6500,172807.585721785,170011.168975366,28.3,AVG
304778:6288,1001:1001,10/10/17 22:14:28,STABLE BEAMS,6500,172865.418832194,170071.556886927,28.3,AVG
304778:6288,1002:1002,10/10/17 22:14:52,STABLE BEAMS,6500,171563.076842740,168799.585020050,28.1,AVG
304778:6288,1003:1003,10/10/17 22:15:15,STABLE BEAMS,6500,171497.105473148,168732.371875750,28.0,AVG
304778:6288,1004:1004,10/10/17 22:15:38,STABLE BEAMS,6500,171420.787847378,168653.800417428,28.0,AVG
304778:6288,1005:1005,10/10/17 22:16:02,STABLE BEAMS,6500,171241.438209933,168477.939975796,28.0,AVG
304778:6288,1006:1006,10/10/17 22:16:25,STABLE BEAMS,6500,171288.526449843,168544.883067193,28.0,AVG
304778:6288,1007:1007,10/10/17 22:16:48,STABLE BEAMS,6500,170999.998680716,168240.396803206,28.0,AVG
304778:6288,1008:1008,10/10/17 22:17:12,STABLE BEAMS,6500,170621.562635413,167882.210089210,27.9,AVG
304778:6288,1009:1009,10/10/17 22:17:35,STABLE BEAMS,6500,170326.251196473,167582.221180746,27.9,AVG
304778:6288,1010:1010,10/10/17 22:17:58,STABLE BEAMS,6500,170050.380247942,167321.814765124,27.8,AVG
304778:6288,1011:1011,10/10/17 22:18:22,STABLE BEAMS,6500,169823.919759131,159918.392381598,27.8,AVG
304778:6288,1012:1012,10/10/17 22:18:45,STABLE BEAMS,6500,169715.447244731,164628.110560318,27.8,AVG
304778:6288,1013:1013,10/10/17 22:19:08,STABLE BEAMS,6500,169247.706439324,166540.692852874,27.7,AVG
304778:6288,1014:1014,10/10/17 22:19:31,STABLE BEAMS,6500,167462.610803427,162213.082505951,27.4,AVG
304778:6288,1015:1015,10/10/17 22:19:55,STABLE BEAMS,6500,162535.989075320,157723.311669230,26.6,AVG
304778:6288,1016:1016,10/10/17 22:20:18,STABLE BEAMS,6500,161858.485525248,159342.523446378,26.5,AVG
304778:6288,1017:1017,10/10/17 22:20:41,STABLE BEAMS,6500,161823.678569284,159301.138897199,26.5,AVG
304778:6288,1018:1018,10/10/17 22:21:05,STABLE BEAMS,6500,170499.533970561,165367.535610244,27.9,AVG
304778:6288,1019:1019,10/10/17 22:21:28,STABLE BEAMS,6500,170311.875439029,167594.182239933,27.9,AVG
304778:6288,1020:1020,10/10/17 22:21:51,STABLE BEAMS,6500,170289.975894536,167553.779346661,27.9,AVG
304778:6288,1021:1021,10/10/17 22:22:15,STABLE BEAMS,6500,170248.909061964,167526.819242194,27.8,AVG
304778:6288,1022:1022,10/10/17 22:22:38,STABLE BEAMS,6500,170100.678382128,167382.752538080,27.8,AVG
304778:6288,1023:1023,10/10/17 22:23:01,STABLE BEAMS,6500,170167.924618228,167453.799483127,27.8,AVG
304778:6288,1024:1024,10/10/17 22:23:25,STABLE BEAMS,6500,169972.878900812,167244.675258623,27.8,AVG
304778:6288,1025:1025,10/10/17 22:23:48,STABLE BEAMS,6500,169955.862498316,167233.805878847,27.8,AVG
304778:6288,1026:1026,10/10/17 22:24:11,STABLE BEAMS,6500,169802.077326047,167107.315947693,27.8,AVG
304778:6288,1027:1027,10/10/17 22:24:34,STABLE BEAMS,6500,169745.519082145,167048.012935500,27.8,AVG
304778:6288,1028:1028,10/10/17 22:24:58,STABLE BEAMS,6500,169585.712735645,166878.899465765,27.7,AVG
304778:6288,1029:1029,10/10/17 22:25:21,STABLE BEAMS,6500,169746.884860690,167034.123228404,27.8,AVG
304778:6288,1030:1030,10/10/17 22:25:44,STABLE BEAMS,6500,169613.701521843,166906.579884610,27.7,AVG
304778:6288,1031:1031,10/10/17 22:26:08,STABLE BEAMS,6500,169487.461531646,166768.916563120,27.7,AVG
304778:6288,1032:1032,10/10/17 22:26:31,STABLE BEAMS,6500,169340.266549724,166652.512063629,27.7,AVG
304778:6288,1033:1033,10/10/17 22:26:54,STABLE BEAMS,6500,169357.476664794,166658.178518227,27.7,AVG
304778:6288,1034:1034,10/10/17 22:27:18,STABLE BEAMS,6500,169299.540986957,166598.177093445,27.7,AVG
304778:6288,1035:1035,10/10/17 22:27:41,STABLE BEAMS,6500,169076.108102130,163977.589201019,27.7,AVG
304778:6288,1036:1036,10/10/17 22:28:04,STABLE BEAMS,6500,169151.367418530,166447.835846164,27.7,AVG
304778:6288,1037:1037,10/10/17 22:28:28,STABLE BEAMS,6500,168977.321915752,166276.604845302,27.6,AVG
304778:6288,1038:1038,10/10/17 22:28:51,STABLE BEAMS,6500,168862.361545324,166170.548085450,27.6,AVG
304778:6288,1039:1039,10/10/17 22:29:14,STABLE BEAMS,6500,168861.735417799,166169.962773097,27.6,AVG
304778:6288,1040:1040,10/10/17 22:29:38,STABLE BEAMS,6500,168834.668572913,166157.550970360,27.6,AVG
304778:6288,1041:1041,10/10/17 22:30:01,STABLE BEAMS,6500,168529.693417406,165840.383210967,27.6,AVG
304778:6288,1042:1042,10/10/17 22:30:24,STABLE BEAMS,6500,168598.351121178,165911.601045305,27.6,AVG
304778:6288,1043:1043,10/10/17 22:30:47,STABLE BEAMS,6500,168599.921801471,165917.952164238,27.6,AVG
304778:6288,1044:1044,10/10/17 22:31:11,STABLE BEAMS,6500,168390.728072922,165722.393373357,27.5,AVG
304778:6288,1045:1045,10/10/17 22:31:34,STABLE BEAMS,6500,168421.960787134,165744.394332466,27.5,AVG
304778:6288,1046:1046,10/10/17 22:31:57,STABLE BEAMS,6500,168382.953928107,165710.399485195,27.5,AVG
304778:6288,1047:1047,10/10/17 22:32:21,STABLE BEAMS,6500,168350.286901660,165675.205169395,27.5,AVG
304778:6288,1048:1048,10/10/17 22:32:44,STABLE BEAMS,6500,168194.555512447,165294.547896068,27.5,AVG
304778:6288,1049:1049,10/10/17 22:33:07,STABLE BEAMS,6500,168071.946176088,165406.211997316,27.5,AVG
304778:6288,1050:1050,10/10/17 22:33:31,STABLE BEAMS,6500,167956.132164932,165299.922041737,27.5,AVG
304778:6288,1051:1051,10/10/17 22:33:54,STABLE BEAMS,6500,167989.368207496,165328.660132477,27.5,AVG
304778:6288,1052:1052,10/10/17 22:34:17,STABLE BEAMS,6500,167788.347004977,165128.936688818,27.4,AVG
304778:6288,1053:1053,10/10/17 22:34:41,STABLE BEAMS,6500,167717.651939116,165057.883542964,27.4,AVG
304778:6288,1054:1054,10/10/17 22:35:04,STABLE BEAMS,6500,167765.867022086,145010.908082181,27.4,AVG
304778:6288,1055:1055,10/10/17 22:35:27,STABLE BEAMS,6500,167563.434351895,164837.731507805,27.4,AVG
304778:6288,1056:1056,10/10/17 22:35:51,STABLE BEAMS,6500,167591.969542754,164938.195938117,27.4,AVG
304778:6288,1057:1057,10/10/17 22:36:14,STABLE BEAMS,6500,167248.272152833,164609.315905148,27.4,AVG
304778:6288,1058:1058,10/10/17 22:36:37,STABLE BEAMS,6500,167349.608072225,164713.012570478,27.4,AVG
304778:6288,1059:1059,10/10/17 22:37:00,STABLE BEAMS,6500,167256.854482359,164610.437568778,27.4,AVG
304778:6288,1060:1060,10/10/17 22:37:24,STABLE BEAMS,6500,167286.948931229,164646.083064011,27.4,AVG
304778:6288,1061:1061,10/10/17 22:37:47,STABLE BEAMS,6500,167247.703136717,164586.410637626,27.4,AVG
304778:6288,1062:1062,10/10/17 22:38:10,STABLE BEAMS,6500,167104.731135528,164461.629754492,27.3,AVG
304778:6288,1063:1063,10/10/17 22:38:34,STABLE BEAMS,6500,166945.994753787,164296.806342843,27.3,AVG
304778:6288,1064:1064,10/10/17 22:38:57,STABLE BEAMS,6500,166864.497939127,164201.885948630,27.3,AVG
304778:6288,1065:1065,10/10/17 22:39:20,STABLE BEAMS,6500,166882.800630411,164240.595346247,27.3,AVG
304778:6288,1066:1066,10/10/17 22:39:44,STABLE BEAMS,6500,166718.452877936,164102.293677930,27.3,AVG
304778:6288,1067:1067,10/10/17 22:40:07,STABLE BEAMS,6500,166794.690780841,164161.279642713,27.3,AVG
304778:6288,1068:1068,10/10/17 22:40:30,STABLE BEAMS,6500,166621.077926121,163984.683646132,27.3,AVG
304778:6288,1069:1069,10/10/17 22:40:54,STABLE BEAMS,6500,166508.997136231,163637.002348703,27.2,AVG
304778:6288,1070:1070,10/10/17 22:41:17,STABLE BEAMS,6500,166560.444958040,163950.307271970,27.2,AVG
304778:6288,1071:1071,10/10/17 22:41:40,STABLE BEAMS,6500,166381.209077197,163759.388809124,27.2,AVG
304778:6288,1072:1072,10/10/17 22:42:04,STABLE BEAMS,6500,166456.957686849,163841.815328715,27.2,AVG
304778:6288,1073:1073,10/10/17 22:42:27,STABLE BEAMS,6500,166227.469594054,163365.086791045,27.2,AVG
304778:6288,1074:1074,10/10/17 22:42:50,STABLE BEAMS,6500,166253.603075347,163646.500357539,27.2,AVG
304778:6288,1075:1075,10/10/17 22:43:13,STABLE BEAMS,6500,166131.790501416,163280.014300078,27.2,AVG
304778:6288,1076:1076,10/10/17 22:43:37,STABLE BEAMS,6500,166170.342100928,163562.693518706,27.2,AVG
304778:6288,1077:1077,10/10/17 22:44:00,STABLE BEAMS,6500,166147.247645901,163540.800453403,27.2,AVG
304778:6288,1078:1078,10/10/17 22:44:23,STABLE BEAMS,6500,165876.555886261,163281.615657307,27.1,AVG
304778:6288,1079:1079,10/10/17 22:44:47,STABLE BEAMS,6500,165762.779237194,163148.297985240,27.1,AVG
304778:6288,1080:1080,10/10/17 22:45:10,STABLE BEAMS,6500,165832.130902858,163214.748518542,27.1,AVG
304778:6288,1081:1081,10/10/17 22:45:33,STABLE BEAMS,6500,165621.411950036,163020.179493883,27.1,AVG
304778:6288,1082:1082,10/10/17 22:45:57,STABLE BEAMS,6500,165724.978710984,163111.020812350,27.1,AVG
304778:6288,1083:1083,10/10/17 22:46:20,STABLE BEAMS,6500,165506.087465240,162907.222731319,27.1,AVG
304778:6288,1084:1084,10/10/17 22:46:43,STABLE BEAMS,6500,165476.914724574,162873.842471501,27.1,AVG
304778:6288,1085:1085,10/10/17 22:47:07,STABLE BEAMS,6500,165383.956232959,162777.971647407,27.0,AVG
304778:6288,1086:1086,10/10/17 22:47:30,STABLE BEAMS,6500,165295.505113583,162686.564450808,27.0,AVG
304778:6288,1087:1087,10/10/17 22:47:53,STABLE BEAMS,6500,165384.923630290,162561.449175954,27.0,AVG
304778:6288,1088:1088,10/10/17 22:48:16,STABLE BEAMS,6500,165249.361426441,155672.330900761,27.0,AVG
304778:6288,1089:1089,10/10/17 22:48:40,STABLE BEAMS,6500,165109.952011616,162515.541393390,27.0,AVG
304778:6288,1090:1090,10/10/17 22:49:03,STABLE BEAMS,6500,164971.680862132,162143.512046290,27.0,AVG
304778:6288,1091:1091,10/10/17 22:49:26,STABLE BEAMS,6500,164967.503570525,162373.988177962,27.0,AVG
304778:6288,1092:1092,10/10/17 22:49:50,STABLE BEAMS,6500,164875.819945417,162294.578154645,27.0,AVG
304778:6288,1093:1093,10/10/17 22:50:13,STABLE BEAMS,6500,164908.862508514,162315.591423350,27.0,AVG
304778:6288,1094:1094,10/10/17 22:50:36,STABLE BEAMS,6500,164804.385228537,162226.173312899,27.0,AVG
304778:6288,1095:1095,10/10/17 22:51:00,STABLE BEAMS,6500,164758.207507657,162186.288754763,26.9,AVG
304778:6288,1096:1096,10/10/17 22:51:23,STABLE BEAMS,6500,164802.040397271,162218.564141915,27.0,AVG
304778:6288,1097:1097,10/10/17 22:51:46,STABLE BEAMS,6500,164563.890252087,161976.257674679,26.9,AVG
304778:6288,1098:1098,10/10/17 22:52:10,STABLE BEAMS,6500,164680.136911302,162111.935717254,26.9,AVG
304778:6288,1099:1099,10/10/17 22:52:33,STABLE BEAMS,6500,164455.247102784,161890.389665866,26.9,AVG
