#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
304506:6275,88:88,10/05/17 19:38:39,STABLE BEAMS,6500,354297.206765483,343849.220018082,57.9,HFET
304506:6275,89:89,10/05/17 19:39:02,STABLE BEAMS,6500,354111.403538856,345157.810228753,57.9,HFET
304506:6275,90:90,10/05/17 19:39:26,STABLE BEAMS,6500,352534.399031658,343284.252983630,57.7,HFET
304506:6275,91:91,10/05/17 19:39:49,STABLE BEAMS,6500,353083.976289776,343768.884080219,57.7,HFET
304506:6275,92:92,10/05/17 19:40:12,STABLE BEAMS,6500,352423.898945696,342656.295562012,57.7,HFET
304506:6275,93:93,10/05/17 19:40:36,STABLE BEAMS,6500,352598.228606871,342855.665662050,57.7,HFET
304506:6275,94:94,10/05/17 19:40:59,STABLE BEAMS,6500,352216.696423894,338131.500847344,57.6,HFET
304506:6275,95:95,10/05/17 19:41:22,STABLE BEAMS,6500,351677.452834132,340110.434469193,57.7,HFET
304506:6275,96:96,10/05/17 19:41:46,STABLE BEAMS,6500,350914.229954881,341888.291641976,57.4,HFET
304506:6275,97:97,10/05/17 19:42:09,STABLE BEAMS,6500,351044.966128143,342511.854981743,57.4,HFET
304506:6275,98:98,10/05/17 19:42:32,STABLE BEAMS,6500,350166.282629146,340176.224480924,57.3,HFET
304506:6275,99:99,10/05/17 19:42:56,STABLE BEAMS,6500,348938.755652644,339044.945380070,56.9,HFET
304506:6275,100:100,10/05/17 19:43:19,STABLE BEAMS,6500,351679.320027534,340590.128342777,57.6,HFET
304506:6275,101:101,10/05/17 19:43:42,STABLE BEAMS,6500,349939.207668199,329771.535174543,57.3,HFET
304506:6275,102:102,10/05/17 19:44:05,STABLE BEAMS,6500,350466.931070952,340505.375012283,57.2,HFET
304506:6275,103:103,10/05/17 19:44:29,STABLE BEAMS,6500,348178.786958150,339430.074416255,57.3,HFET
304506:6275,104:104,10/05/17 19:44:52,STABLE BEAMS,6500,348271.440311666,335145.968157503,56.8,HFET
304506:6275,105:105,10/05/17 19:45:15,STABLE BEAMS,6500,348451.961315759,339632.701032127,57.1,HFET
304506:6275,106:106,10/05/17 19:45:39,STABLE BEAMS,6500,348256.050535333,339454.751206964,56.9,HFET
304506:6275,107:107,10/05/17 19:46:02,STABLE BEAMS,6500,348178.288107478,338928.825065277,57.1,HFET
304506:6275,108:108,10/05/17 19:46:25,STABLE BEAMS,6500,347983.946142482,337272.417051378,57.0,HFET
304506:6275,109:109,10/05/17 19:46:49,STABLE BEAMS,6500,346658.374029268,322633.247803779,56.8,HFET
304506:6275,110:110,10/05/17 19:47:12,STABLE BEAMS,6500,347223.000726346,338541.327653939,56.6,HFET
304506:6275,111:111,10/05/17 19:47:35,STABLE BEAMS,6500,346526.045729797,333535.065115401,56.8,HFET
304506:6275,112:112,10/05/17 19:47:59,STABLE BEAMS,6500,346724.187351779,337083.905112225,56.9,HFET
304506:6275,113:113,10/05/17 19:48:22,STABLE BEAMS,6500,345999.434251205,336802.604617036,56.7,HFET
304506:6275,114:114,10/05/17 19:48:45,STABLE BEAMS,6500,344766.489849651,335781.823271066,56.4,HFET
304506:6275,115:115,10/05/17 19:49:09,STABLE BEAMS,6500,343315.804123083,334997.156806161,56.5,HFET
304506:6275,116:116,10/05/17 19:49:32,STABLE BEAMS,6500,344867.882414236,331522.918295552,56.0,HFET
304506:6275,117:117,10/05/17 19:49:55,STABLE BEAMS,6500,353104.897713980,342810.319203551,56.5,HFET
304506:6275,118:118,10/05/17 19:50:18,STABLE BEAMS,6500,354124.949432565,344361.169016647,58.0,HFET
304506:6275,119:119,10/05/17 19:50:42,STABLE BEAMS,6500,353982.487937438,342379.025500522,57.8,HFET
304506:6275,120:120,10/05/17 19:51:05,STABLE BEAMS,6500,353369.533333221,343150.831408621,57.9,HFET
304506:6275,121:121,10/05/17 19:51:28,STABLE BEAMS,6500,352816.562025672,342146.668317041,57.7,HFET
304506:6275,122:122,10/05/17 19:51:52,STABLE BEAMS,6500,352946.934550780,341808.776243536,57.7,HFET
304506:6275,123:123,10/05/17 19:52:15,STABLE BEAMS,6500,352510.608050553,342540.993455564,57.8,HFET
304506:6275,124:124,10/05/17 19:52:38,STABLE BEAMS,6500,352193.203820761,342329.625297545,57.6,HFET
304506:6275,125:125,10/05/17 19:53:02,STABLE BEAMS,6500,351971.683818463,340691.747021919,57.6,HFET
304506:6275,126:126,10/05/17 19:53:25,STABLE BEAMS,6500,351281.579859880,341474.548624499,57.5,HFET
304506:6275,127:127,10/05/17 19:53:48,STABLE BEAMS,6500,351327.495101388,341625.385682541,57.4,HFET
304506:6275,128:128,10/05/17 19:54:12,STABLE BEAMS,6500,350976.355512145,336785.074911185,57.6,HFET
304506:6275,129:129,10/05/17 19:54:35,STABLE BEAMS,6500,350740.128739340,341025.088831351,57.4,HFET
304506:6275,130:130,10/05/17 19:54:58,STABLE BEAMS,6500,350529.375985889,341350.686799982,57.4,HFET
304506:6275,131:131,10/05/17 19:55:22,STABLE BEAMS,6500,349380.203531030,340203.404849304,57.2,HFET
304506:6275,132:132,10/05/17 19:55:45,STABLE BEAMS,6500,349650.007149988,339928.981033937,57.2,HFET
304506:6275,133:133,10/05/17 19:56:08,STABLE BEAMS,6500,349018.818854392,339976.511712434,57.0,HFET
304506:6275,134:134,10/05/17 19:56:31,STABLE BEAMS,6500,349319.103648045,339693.299733363,57.2,HFET
304506:6275,135:135,10/05/17 19:56:55,STABLE BEAMS,6500,348770.388888752,334955.111153976,57.1,HFET
304506:6275,136:136,10/05/17 19:57:18,STABLE BEAMS,6500,348123.514769929,339229.314993785,57.0,HFET
304506:6275,137:137,10/05/17 19:57:41,STABLE BEAMS,6500,347609.586686222,338298.636802102,56.8,HFET
304506:6275,138:138,10/05/17 19:58:05,STABLE BEAMS,6500,347418.296102204,338187.092393238,56.7,HFET
304506:6275,139:139,10/05/17 19:58:28,STABLE BEAMS,6500,347429.496931541,338112.537528581,56.9,HFET
304506:6275,140:140,10/05/17 19:58:51,STABLE BEAMS,6500,346918.913944629,338236.648778435,56.8,HFET
304506:6275,141:141,10/05/17 19:59:15,STABLE BEAMS,6500,346317.796554016,337613.929288870,56.8,HFET
304506:6275,142:142,10/05/17 19:59:38,STABLE BEAMS,6500,345314.111333406,336675.145939310,56.5,HFET
304506:6275,143:143,10/05/17 20:00:01,STABLE BEAMS,6500,345809.738124476,337161.189669109,56.5,HFET
304506:6275,144:144,10/05/17 20:00:25,STABLE BEAMS,6500,345565.065856419,336930.063294762,56.6,HFET
304506:6275,145:145,10/05/17 20:00:48,STABLE BEAMS,6500,347672.961701243,338680.350809156,56.2,HFET
304506:6275,146:146,10/05/17 20:01:11,STABLE BEAMS,6500,352094.839326376,342671.093244557,57.6,HFET
304506:6275,147:147,10/05/17 20:01:35,STABLE BEAMS,6500,351360.640698128,337239.022029302,57.5,HFET
304506:6275,148:148,10/05/17 20:01:58,STABLE BEAMS,6500,351689.746939006,332140.402184141,57.5,HFET
304506:6275,149:149,10/05/17 20:02:21,STABLE BEAMS,6500,352918.479082785,344268.200967613,57.6,HFET
304506:6275,150:150,10/05/17 20:02:44,STABLE BEAMS,6500,352928.836061920,344247.393766227,57.8,HFET
304506:6275,151:151,10/05/17 20:03:08,STABLE BEAMS,6500,352201.786849610,343563.982332310,57.6,HFET
304506:6275,152:152,10/05/17 20:03:31,STABLE BEAMS,6500,353036.193854866,338387.555768814,57.7,HFET
304506:6275,153:153,10/05/17 20:03:54,STABLE BEAMS,6500,352264.206122690,343630.704775204,57.7,HFET
304506:6275,154:154,10/05/17 20:04:18,STABLE BEAMS,6500,352310.554944688,333434.423157902,57.6,HFET
304506:6275,155:155,10/05/17 20:04:41,STABLE BEAMS,6500,352305.524478568,328930.162908505,57.6,HFET
304506:6275,156:156,10/05/17 20:05:04,STABLE BEAMS,6500,350675.341091108,336833.906331153,57.6,HFET
304506:6275,157:157,10/05/17 20:05:28,STABLE BEAMS,6500,350376.329065992,336543.043754396,56.9,HFET
304506:6275,158:158,10/05/17 20:05:51,STABLE BEAMS,6500,351338.194748975,327408.700994566,57.6,HFET
304506:6275,159:159,10/05/17 20:06:14,STABLE BEAMS,6500,351792.915784955,332649.528247362,57.5,HFET
304506:6275,160:160,10/05/17 20:06:37,STABLE BEAMS,6500,350170.084617210,341102.396699015,57.4,HFET
304506:6275,161:161,10/05/17 20:07:01,STABLE BEAMS,6500,350615.196950064,336519.210813888,57.2,HFET
304506:6275,162:162,10/05/17 20:07:24,STABLE BEAMS,6500,349633.640652012,340599.005087442,57.3,HFET
304506:6275,163:163,10/05/17 20:07:47,STABLE BEAMS,6500,349147.277564540,335247.838593059,57.1,HFET
304506:6275,164:164,10/05/17 20:08:11,STABLE BEAMS,6500,349116.500342952,340021.699657635,57.1,HFET
304506:6275,165:165,10/05/17 20:08:34,STABLE BEAMS,6500,348313.826301225,339484.528396131,57.0,HFET
304506:6275,166:166,10/05/17 20:08:57,STABLE BEAMS,6500,348127.817939742,339251.215470708,57.0,HFET
304506:6275,167:167,10/05/17 20:09:21,STABLE BEAMS,6500,347423.009541730,338714.953329587,56.9,HFET
304506:6275,168:168,10/05/17 20:09:44,STABLE BEAMS,6500,346543.960063502,337842.892422921,56.8,HFET
304506:6275,169:169,10/05/17 20:10:07,STABLE BEAMS,6500,345828.859956536,337339.388919608,56.5,HFET
304506:6275,170:170,10/05/17 20:10:31,STABLE BEAMS,6500,346224.688640308,333144.474363683,56.6,HFET
304506:6275,171:171,10/05/17 20:10:54,STABLE BEAMS,6500,345758.860018107,337145.573778219,56.6,HFET
304506:6275,172:172,10/05/17 20:11:17,STABLE BEAMS,6500,345755.969481504,336580.196474056,56.6,HFET
304506:6275,173:173,10/05/17 20:11:41,STABLE BEAMS,6500,345619.610748334,336387.176230233,56.5,HFET
304506:6275,174:174,10/05/17 20:12:04,STABLE BEAMS,6500,349145.867262407,340002.258467902,57.1,HFET
304506:6275,175:175,10/05/17 20:12:27,STABLE BEAMS,6500,348247.854465417,339295.172606776,57.1,HFET
304506:6275,176:176,10/05/17 20:12:51,STABLE BEAMS,6500,348593.350515050,339520.881556070,56.9,HFET
304506:6275,177:177,10/05/17 20:13:14,STABLE BEAMS,6500,348132.622291306,339258.544379644,57.0,HFET
304506:6275,178:178,10/05/17 20:13:37,STABLE BEAMS,6500,348072.956021232,339152.279862236,56.9,HFET
304506:6275,179:179,10/05/17 20:14:00,STABLE BEAMS,6500,347782.186687591,329274.770817456,56.9,HFET
304506:6275,180:180,10/05/17 20:14:24,STABLE BEAMS,6500,347607.400135146,338711.288875120,56.9,HFET
304506:6275,181:181,10/05/17 20:14:47,STABLE BEAMS,6500,346692.953238921,332963.634001917,56.8,HFET
304506:6275,182:182,10/05/17 20:15:10,STABLE BEAMS,6500,346784.830343495,338152.671696883,56.6,HFET
304506:6275,183:183,10/05/17 20:15:34,STABLE BEAMS,6500,346482.200485469,337820.516406104,56.7,HFET
304506:6275,184:184,10/05/17 20:15:57,STABLE BEAMS,6500,346438.310950661,337759.871083311,56.6,HFET
304506:6275,185:185,10/05/17 20:16:20,STABLE BEAMS,6500,346081.203801980,337398.029515403,56.6,HFET
304506:6275,186:186,10/05/17 20:16:44,STABLE BEAMS,6500,345962.123018247,337321.747322018,56.6,HFET
304506:6275,187:187,10/05/17 20:17:07,STABLE BEAMS,6500,345210.464616487,336644.210204424,56.5,HFET
304506:6275,188:188,10/05/17 20:17:30,STABLE BEAMS,6500,345165.279002363,336614.593859632,56.4,HFET
304506:6275,189:189,10/05/17 20:17:54,STABLE BEAMS,6500,345126.168177262,336658.914643853,56.5,HFET
304506:6275,190:190,10/05/17 20:18:17,STABLE BEAMS,6500,345109.232896277,336865.571693424,56.4,HFET
304506:6275,191:191,10/05/17 20:18:40,STABLE BEAMS,6500,344652.304329519,331901.786056483,56.4,HFET
304506:6275,192:192,10/05/17 20:19:03,STABLE BEAMS,6500,344190.025938968,336317.493318399,56.3,HFET
304506:6275,193:193,10/05/17 20:19:27,STABLE BEAMS,6500,343242.570979599,335311.761411388,56.2,HFET
304506:6275,194:194,10/05/17 20:19:50,STABLE BEAMS,6500,343190.007503904,335371.858930874,56.1,HFET
304506:6275,195:195,10/05/17 20:20:13,STABLE BEAMS,6500,342770.937973412,335042.072015247,56.1,HFET
304506:6275,196:196,10/05/17 20:20:37,STABLE BEAMS,6500,341220.747855364,333572.171213503,56.0,HFET
304506:6275,197:197,10/05/17 20:21:00,STABLE BEAMS,6500,324390.752335368,317705.955191451,56.0,HFET
304506:6275,198:198,10/05/17 20:21:23,STABLE BEAMS,6500,312675.743158510,306470.614246320,55.9,HFET
304506:6275,199:199,10/05/17 20:21:47,STABLE BEAMS,6500,326341.186198743,319583.132600562,55.9,HFET
304506:6275,200:200,10/05/17 20:22:10,STABLE BEAMS,6500,343148.190297354,334869.768060772,55.1,HFET
304506:6275,201:201,10/05/17 20:22:33,STABLE BEAMS,6500,344801.341795418,336365.003017194,56.4,HFET
304506:6275,202:202,10/05/17 20:22:57,STABLE BEAMS,6500,311941.430307445,299949.878365404,56.3,HFET
304506:6275,203:203,10/05/17 20:23:20,STABLE BEAMS,6500,48156.831197687,47709.874515995,4.9,HFET
304506:6275,204:204,10/05/17 20:23:43,STABLE BEAMS,6500,152232.032871585,150348.401173969,14.1,HFET
304506:6275,205:205,10/05/17 20:24:07,STABLE BEAMS,6500,307089.100498408,301016.323196468,40.7,HFET
304506:6275,206:206,10/05/17 20:24:30,STABLE BEAMS,6500,314506.002962613,308260.900726497,56.2,HFET
304506:6275,207:207,10/05/17 20:24:53,STABLE BEAMS,6500,169308.703754881,167163.702278170,47.0,HFET
304506:6275,208:208,10/05/17 20:25:16,STABLE BEAMS,6500,51428.057532138,50955.223088399,13.4,HFET
304506:6275,209:209,10/05/17 20:25:40,STABLE BEAMS,6500,197895.652235815,194009.718093454,4.2,HFET
304506:6275,210:210,10/05/17 20:26:03,STABLE BEAMS,6500,44182.053149323,43787.096055580,3.5,PLTZERO
304506:6275,211:211,10/05/17 20:26:26,STABLE BEAMS,6500,173949.222034882,171558.546859046,10.5,HFET
304506:6275,212:212,10/05/17 20:26:50,STABLE BEAMS,6500,315962.539694724,309461.631962473,45.6,HFET
304506:6275,213:213,10/05/17 20:27:13,STABLE BEAMS,6500,263134.941217700,258705.893196929,55.9,HFET
304506:6275,214:214,10/05/17 20:27:36,STABLE BEAMS,6500,108893.822930880,107709.685472975,27.2,HFET
304506:6275,215:215,10/05/17 20:28:00,STABLE BEAMS,6500,99991.108659578,98151.537597888,10.8,HFET
304506:6275,216:216,10/05/17 20:28:23,STABLE BEAMS,6500,341037.131179812,161766.995146498,55.8,HFET
304506:6275,217:217,10/05/17 20:28:46,STABLE BEAMS,6500,340833.798247334,143833.345896801,55.8,HFET
304506:6275,218:218,10/05/17 20:29:10,STABLE BEAMS,6500,340676.450488702,333075.611991272,55.7,HFET
304506:6275,219:219,10/05/17 20:29:33,STABLE BEAMS,6500,340451.424545234,332866.497985588,55.7,HFET
304506:6275,220:220,10/05/17 20:29:56,STABLE BEAMS,6500,339955.888666203,327678.005762852,55.6,HFET
304506:6275,221:221,10/05/17 20:30:19,STABLE BEAMS,6500,339943.755405704,332411.550835050,55.6,HFET
304506:6275,222:222,10/05/17 20:30:43,STABLE BEAMS,6500,339540.299435024,332015.745462057,55.6,HFET
304506:6275,223:223,10/05/17 20:31:06,STABLE BEAMS,6500,339413.344270126,331954.235309360,55.5,HFET
304506:6275,224:224,10/05/17 20:31:29,STABLE BEAMS,6500,338891.446231059,331417.313473192,55.5,HFET
304506:6275,225:225,10/05/17 20:31:53,STABLE BEAMS,6500,338698.812946168,331249.767248722,55.4,HFET
304506:6275,226:226,10/05/17 20:32:16,STABLE BEAMS,6500,338323.656261264,330895.438744904,55.3,HFET
304506:6275,227:227,10/05/17 20:32:39,STABLE BEAMS,6500,338235.306077561,330336.800586967,55.3,HFET
304506:6275,228:228,10/05/17 20:33:03,STABLE BEAMS,6500,337924.594372437,330496.127430741,55.3,HFET
304506:6275,229:229,10/05/17 20:33:26,STABLE BEAMS,6500,337781.179466446,325671.047922421,55.2,HFET
304506:6275,230:230,10/05/17 20:33:49,STABLE BEAMS,6500,337488.065068432,330067.404906642,55.2,HFET
304506:6275,231:231,10/05/17 20:34:13,STABLE BEAMS,6500,337287.282335183,329891.298964103,55.2,HFET
304506:6275,232:232,10/05/17 20:34:36,STABLE BEAMS,6500,337026.402082448,329668.436260931,55.2,HFET
304506:6275,233:233,10/05/17 20:34:59,STABLE BEAMS,6500,336704.352014390,324637.998113433,55.1,HFET
304506:6275,234:234,10/05/17 20:35:23,STABLE BEAMS,6500,336436.459879315,314980.391302884,55.1,HFET
304506:6275,235:235,10/05/17 20:35:46,STABLE BEAMS,6500,339318.597608650,327066.209704353,55.0,HFET
304506:6275,236:236,10/05/17 20:36:09,STABLE BEAMS,6500,348339.687279511,324986.428990149,56.9,HFET
304506:6275,237:237,10/05/17 20:36:32,STABLE BEAMS,6500,347800.557912566,334218.180502424,56.9,HFET
304506:6275,238:238,10/05/17 20:36:56,STABLE BEAMS,6500,347382.807772169,333676.729381884,56.9,HFET
304506:6275,239:239,10/05/17 20:37:19,STABLE BEAMS,6500,346938.991518630,338171.066232637,56.7,HFET
304506:6275,240:240,10/05/17 20:37:42,STABLE BEAMS,6500,346817.269623630,338133.048683073,56.7,HFET
304506:6275,241:241,10/05/17 20:38:06,STABLE BEAMS,6500,346492.331350047,337859.261251975,56.7,HFET
304506:6275,242:242,10/05/17 20:38:29,STABLE BEAMS,6500,345919.986454024,236707.734784613,56.6,HFET
304506:6275,243:243,10/05/17 20:38:52,STABLE BEAMS,6500,345785.107955324,337307.905381414,56.6,HFET
304506:6275,244:244,10/05/17 20:39:16,STABLE BEAMS,6500,345279.599725013,336776.925462827,56.5,HFET
304506:6275,245:245,10/05/17 20:39:39,STABLE BEAMS,6500,345106.204826078,336796.322362080,56.4,HFET
304506:6275,246:246,10/05/17 20:40:02,STABLE BEAMS,6500,344722.169065430,336433.478430673,56.4,HFET
304506:6275,247:247,10/05/17 20:40:26,STABLE BEAMS,6500,344586.470027308,336156.914685789,56.4,HFET
304506:6275,248:248,10/05/17 20:40:49,STABLE BEAMS,6500,343902.921059795,330799.554517411,56.3,HFET
304506:6275,249:249,10/05/17 20:41:12,STABLE BEAMS,6500,343699.816572952,335324.624299271,56.2,HFET
304506:6275,250:250,10/05/17 20:41:36,STABLE BEAMS,6500,343235.535786480,334884.246385644,56.2,HFET
304506:6275,251:251,10/05/17 20:41:59,STABLE BEAMS,6500,343033.456973915,334773.177516673,56.1,HFET
304506:6275,252:252,10/05/17 20:42:22,STABLE BEAMS,6500,342510.535591648,334314.565911667,56.1,HFET
304506:6275,253:253,10/05/17 20:42:45,STABLE BEAMS,6500,342284.712419536,334086.239161885,56.0,HFET
304506:6275,254:254,10/05/17 20:43:09,STABLE BEAMS,6500,341233.610743247,333146.910340094,56.0,HFET
304506:6275,255:255,10/05/17 20:43:32,STABLE BEAMS,6500,341878.254020515,333279.854044133,55.8,HFET
304506:6275,256:256,10/05/17 20:43:55,STABLE BEAMS,6500,341240.939652183,333103.475365478,55.9,HFET
304506:6275,257:257,10/05/17 20:44:19,STABLE BEAMS,6500,341146.216301486,333073.290237678,55.8,HFET
304506:6275,258:258,10/05/17 20:44:42,STABLE BEAMS,6500,340846.863938996,332808.493774061,55.8,HFET
304506:6275,259:259,10/05/17 20:45:05,STABLE BEAMS,6500,340617.490535234,332428.260001478,55.7,HFET
304506:6275,260:260,10/05/17 20:45:29,STABLE BEAMS,6500,340252.872653541,322782.604627351,55.7,HFET
304506:6275,261:261,10/05/17 20:45:52,STABLE BEAMS,6500,340106.860926763,332186.226513610,55.6,HFET
304506:6275,262:262,10/05/17 20:46:15,STABLE BEAMS,6500,339766.852234520,331730.188418613,55.6,HFET
304506:6275,263:263,10/05/17 20:46:39,STABLE BEAMS,6500,339393.560411940,331393.865160539,55.5,HFET
304506:6275,264:264,10/05/17 20:47:02,STABLE BEAMS,6500,339045.924432790,326388.558363942,55.5,HFET
304506:6275,265:265,10/05/17 20:47:25,STABLE BEAMS,6500,338729.751012133,330867.552059919,55.4,HFET
304506:6275,266:266,10/05/17 20:47:48,STABLE BEAMS,6500,338495.116365537,330862.703417875,55.4,HFET
304506:6275,267:267,10/05/17 20:48:12,STABLE BEAMS,6500,338157.863007379,330697.091988067,55.3,HFET
304506:6275,268:268,10/05/17 20:48:35,STABLE BEAMS,6500,337840.365534471,330454.468737489,55.3,HFET
304506:6275,269:269,10/05/17 20:48:58,STABLE BEAMS,6500,337546.295394515,330134.379105950,55.2,HFET
304506:6275,270:270,10/05/17 20:49:22,STABLE BEAMS,6500,337372.581137907,329967.401664489,55.2,HFET
304506:6275,271:271,10/05/17 20:49:45,STABLE BEAMS,6500,337152.902687155,329784.398062427,55.2,HFET
304506:6275,272:272,10/05/17 20:50:08,STABLE BEAMS,6500,327836.148419050,320973.263916373,55.1,HFET
304506:6275,273:273,10/05/17 20:50:32,STABLE BEAMS,6500,326081.625336102,319362.612630685,55.1,HFET
304506:6275,274:274,10/05/17 20:50:55,STABLE BEAMS,6500,311282.947420652,305175.157328569,53.0,HFET
304506:6275,275:275,10/05/17 20:51:18,STABLE BEAMS,6500,322607.773784426,311448.649762499,46.1,HFET
304506:6275,276:276,10/05/17 20:51:42,STABLE BEAMS,6500,331451.095454201,324142.278079247,52.1,HFET
304506:6275,277:277,10/05/17 20:52:05,STABLE BEAMS,6500,334916.958401894,327397.775232422,54.8,HFET
304506:6275,278:278,10/05/17 20:52:28,STABLE BEAMS,6500,336236.679509565,328591.221849943,54.8,HFET
304506:6275,279:279,10/05/17 20:52:52,STABLE BEAMS,6500,337408.593960472,329688.581436192,55.2,HFET
304506:6275,280:280,10/05/17 20:53:15,STABLE BEAMS,6500,337142.522397241,329434.484620163,55.2,HFET
304506:6275,281:281,10/05/17 20:53:38,STABLE BEAMS,6500,336858.422277487,328604.630210056,55.1,HFET
304506:6275,282:282,10/05/17 20:54:01,STABLE BEAMS,6500,336605.213602140,326622.008822961,55.1,HFET
304506:6275,283:283,10/05/17 20:54:25,STABLE BEAMS,6500,336348.566586882,328691.136511135,55.0,HFET
304506:6275,284:284,10/05/17 20:54:48,STABLE BEAMS,6500,336175.602937359,328549.290420576,55.0,HFET
304506:6275,285:285,10/05/17 20:55:11,STABLE BEAMS,6500,335888.679882262,328296.855663093,55.0,HFET
304506:6275,286:286,10/05/17 20:55:35,STABLE BEAMS,6500,335640.958564304,328031.947307737,54.9,HFET
304506:6275,287:287,10/05/17 20:55:58,STABLE BEAMS,6500,335400.997404695,328014.440912665,54.9,HFET
304506:6275,288:288,10/05/17 20:56:21,STABLE BEAMS,6500,335184.372665999,327720.916244939,54.8,HFET
304506:6275,289:289,10/05/17 20:56:45,STABLE BEAMS,6500,334706.478384558,327217.799700559,54.8,HFET
304506:6275,290:290,10/05/17 20:57:08,STABLE BEAMS,6500,334361.301692598,322221.644715819,54.7,HFET
304506:6275,291:291,10/05/17 20:57:31,STABLE BEAMS,6500,334069.756110014,326587.247789231,54.7,HFET
