#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
360919:8304,275:275,10/22/22 17:33:53,STABLE BEAMS,6800,422459.199826848,407096.531598589,52.6,BCM1FUT
360919:8304,276:276,10/22/22 17:34:17,STABLE BEAMS,6800,422029.407337990,400828.754967684,52.6,BCM1FUT
360919:8304,277:277,10/22/22 17:34:40,STABLE BEAMS,6800,421824.072009592,399399.832184444,52.5,BCM1FUT
360919:8304,278:278,10/22/22 17:35:03,STABLE BEAMS,6800,421651.199272107,404443.336023603,52.5,BCM1FUT
360919:8304,279:279,10/22/22 17:35:26,STABLE BEAMS,6800,421291.385741978,404157.186886371,52.5,BCM1FUT
360919:8304,280:280,10/22/22 17:35:50,STABLE BEAMS,6800,420838.007406871,401162.845053124,52.5,BCM1FUT
360919:8304,281:281,10/22/22 17:36:13,STABLE BEAMS,6800,414202.584824073,395322.266421368,52.4,BCM1FUT
360919:8304,282:282,10/22/22 17:36:36,STABLE BEAMS,6800,409526.542781652,395902.485698556,49.1,BCM1FUT
360919:8304,283:283,10/22/22 17:37:00,STABLE BEAMS,6800,412795.061336007,398754.641103869,50.5,BCM1FUT
360919:8304,284:284,10/22/22 17:37:23,STABLE BEAMS,6800,369783.168035251,358278.638875729,50.3,BCM1FUT
360919:8304,285:285,10/22/22 17:37:46,STABLE BEAMS,6800,418534.475848813,398159.852589770,52.3,BCM1FUT
360919:8304,286:286,10/22/22 17:38:10,STABLE BEAMS,6800,427001.023065617,409337.462059489,52.1,BCM1FUT
360919:8304,287:287,10/22/22 17:38:33,STABLE BEAMS,6800,430056.145424176,404551.332531895,53.6,BCM1FUT
360919:8304,288:288,10/22/22 17:38:56,STABLE BEAMS,6800,429861.556364922,407129.721485810,53.6,BCM1FUT
360919:8304,289:289,10/22/22 17:39:20,STABLE BEAMS,6800,429528.240197346,407884.818227481,53.5,BCM1FUT
360919:8304,290:290,10/22/22 17:39:43,STABLE BEAMS,6800,429195.924062192,409528.228150978,53.5,BCM1FUT
360919:8304,291:291,10/22/22 17:40:06,STABLE BEAMS,6800,429038.713837156,408565.201591198,53.5,BCM1FUT
360919:8304,292:292,10/22/22 17:40:30,STABLE BEAMS,6800,428646.983188342,407007.796787032,53.4,BCM1FUT
360919:8304,293:293,10/22/22 17:40:53,STABLE BEAMS,6800,428293.041643457,409887.633742474,53.4,BCM1FUT
360919:8304,294:294,10/22/22 17:41:16,STABLE BEAMS,6800,427995.600764849,414774.566071943,53.3,BCM1FUT
360919:8304,295:295,10/22/22 17:41:39,STABLE BEAMS,6800,427764.087431570,415551.470047422,53.3,BCM1FUT
360919:8304,296:296,10/22/22 17:42:03,STABLE BEAMS,6800,427550.693566851,411319.106724942,53.3,BCM1FUT
360919:8304,297:297,10/22/22 17:42:26,STABLE BEAMS,6800,427147.990534336,409166.046245696,53.2,BCM1FUT
360919:8304,298:298,10/22/22 17:42:49,STABLE BEAMS,6800,427006.804138823,412028.218292769,53.2,BCM1FUT
360919:8304,299:299,10/22/22 17:43:13,STABLE BEAMS,6800,426783.803902055,414301.655635064,53.2,BCM1FUT
360919:8304,300:300,10/22/22 17:43:36,STABLE BEAMS,6800,426466.012713331,412964.155396207,53.1,BCM1FUT
360919:8304,301:301,10/22/22 17:43:59,STABLE BEAMS,6800,426275.703513112,412035.593823262,53.1,BCM1FUT
360919:8304,302:302,10/22/22 17:44:23,STABLE BEAMS,6800,426238.914441605,414047.104258843,53.1,BCM1FUT
360919:8304,303:303,10/22/22 17:44:46,STABLE BEAMS,6800,438848.544697101,424811.448582056,53.4,BCM1FUT
360919:8304,304:304,10/22/22 17:45:09,STABLE BEAMS,6800,447690.796402117,428178.762880209,55.8,BCM1FUT
360919:8304,305:305,10/22/22 17:45:33,STABLE BEAMS,6800,447060.904185837,422187.027832738,55.7,BCM1FUT
360919:8304,306:306,10/22/22 17:45:56,STABLE BEAMS,6800,446830.938688287,429669.104904108,55.7,BCM1FUT
360919:8304,307:307,10/22/22 17:46:19,STABLE BEAMS,6800,446901.097140014,427613.614021681,55.6,BCM1FUT
360919:8304,308:308,10/22/22 17:46:43,STABLE BEAMS,6800,446356.482746757,430827.496772084,55.6,BCM1FUT
360919:8304,309:309,10/22/22 17:47:06,STABLE BEAMS,6800,446003.042383621,427676.352652434,55.6,BCM1FUT
360919:8304,310:310,10/22/22 17:47:29,STABLE BEAMS,6800,445973.174282416,408924.698094733,55.6,BCM1FUT
360919:8304,311:311,10/22/22 17:47:52,STABLE BEAMS,6800,445670.635336429,402786.130781061,55.5,BCM1FUT
360919:8304,312:312,10/22/22 17:48:16,STABLE BEAMS,6800,445435.933088574,413421.174875002,55.5,BCM1FUT
360919:8304,313:313,10/22/22 17:48:39,STABLE BEAMS,6800,445414.125854767,424120.139456195,55.5,BCM1FUT
360919:8304,314:314,10/22/22 17:49:02,STABLE BEAMS,6800,445239.295011842,415852.596360198,55.5,BCM1FUT
360919:8304,315:315,10/22/22 17:49:26,STABLE BEAMS,6800,445033.185765578,423769.794764518,55.4,BCM1FUT
360919:8304,316:316,10/22/22 17:49:49,STABLE BEAMS,6800,444922.095916906,428775.828857422,55.4,BCM1FUT
360919:8304,317:317,10/22/22 17:50:12,STABLE BEAMS,6800,444894.048387545,428947.109468697,55.4,BCM1FUT
360919:8304,318:318,10/22/22 17:50:36,STABLE BEAMS,6800,444829.034624756,429564.388222430,55.4,BCM1FUT
360919:8304,319:319,10/22/22 17:50:59,STABLE BEAMS,6800,444590.099139425,427982.716897265,55.4,BCM1FUT
360919:8304,320:320,10/22/22 17:51:22,STABLE BEAMS,6800,444387.038943062,329817.156700235,55.4,BCM1FUT
360919:8304,321:321,10/22/22 17:51:46,STABLE BEAMS,6800,444198.140044976,427602.732550018,55.4,BCM1FUT
360919:8304,322:322,10/22/22 17:52:09,STABLE BEAMS,6800,444027.134500894,423879.336777462,55.3,BCM1FUT
360919:8304,323:323,10/22/22 17:52:32,STABLE BEAMS,6800,443761.564119413,427590.256621066,55.3,BCM1FUT
360919:8304,324:324,10/22/22 17:52:55,STABLE BEAMS,6800,443496.175562008,428877.221422007,55.2,BCM1FUT
360919:8304,325:325,10/22/22 17:53:19,STABLE BEAMS,6800,443188.081657372,426652.727391419,55.2,BCM1FUT
360919:8304,326:326,10/22/22 17:53:42,STABLE BEAMS,6800,442986.935275969,429260.984446539,55.2,BCM1FUT
360919:8304,327:327,10/22/22 17:54:05,STABLE BEAMS,6800,442654.803295970,424279.125962595,55.2,BCM1FUT
360919:8304,328:328,10/22/22 17:54:29,STABLE BEAMS,6800,442454.659278067,426862.843760603,55.1,BCM1FUT
360919:8304,329:329,10/22/22 17:54:52,STABLE BEAMS,6800,442031.375158722,426722.568816551,55.1,BCM1FUT
360919:8304,330:330,10/22/22 17:55:15,STABLE BEAMS,6800,441740.127954110,428054.059536568,55.0,BCM1FUT
360919:8304,331:331,10/22/22 17:55:39,STABLE BEAMS,6800,441436.586644623,424931.781154625,55.0,BCM1FUT
360919:8304,332:332,10/22/22 17:56:02,STABLE BEAMS,6800,441222.283659521,427551.012924524,55.0,BCM1FUT
360919:8304,333:333,10/22/22 17:56:25,STABLE BEAMS,6800,440830.825746822,424939.613576388,54.9,BCM1FUT
360919:8304,334:334,10/22/22 17:56:49,STABLE BEAMS,6800,440657.041557877,426706.405122353,54.9,BCM1FUT
360919:8304,335:335,10/22/22 17:57:12,STABLE BEAMS,6800,440990.313434972,427644.118507155,54.9,BCM1FUT
360919:8304,336:336,10/22/22 17:57:35,STABLE BEAMS,6800,440754.382709062,424004.040121103,54.9,BCM1FUT
360919:8304,337:337,10/22/22 17:57:59,STABLE BEAMS,6800,440450.477751422,425478.992368669,54.9,BCM1FUT
360919:8304,338:338,10/22/22 17:58:22,STABLE BEAMS,6800,439975.019446392,420219.635377600,54.8,BCM1FUT
360919:8304,339:339,10/22/22 17:58:45,STABLE BEAMS,6800,439776.194818584,424121.822494443,54.8,BCM1FUT
360919:8304,340:340,10/22/22 17:59:08,STABLE BEAMS,6800,439451.119011405,424326.020256824,54.8,BCM1FUT
360919:8304,341:341,10/22/22 17:59:32,STABLE BEAMS,6800,439603.049344985,420558.553125383,54.7,BCM1FUT
360919:8304,342:342,10/22/22 17:59:55,STABLE BEAMS,6800,439219.148786856,421216.443918389,54.7,BCM1FUT
360919:8304,343:343,10/22/22 18:00:18,STABLE BEAMS,6800,438950.165707321,422834.995227099,54.7,BCM1FUT
360919:8304,344:344,10/22/22 18:00:42,STABLE BEAMS,6800,438589.121368057,424978.493624776,54.6,BCM1FUT
360919:8304,345:345,10/22/22 18:01:05,STABLE BEAMS,6800,438209.318844886,425568.456807610,54.6,BCM1FUT
360919:8304,346:346,10/22/22 18:01:28,STABLE BEAMS,6800,437903.455781806,425009.499291999,54.6,BCM1FUT
360919:8304,347:347,10/22/22 18:01:52,STABLE BEAMS,6800,437306.709162266,424524.343702882,54.5,BCM1FUT
360919:8304,348:348,10/22/22 18:02:15,STABLE BEAMS,6800,436734.093861206,420858.360048065,54.4,BCM1FUT
360919:8304,349:349,10/22/22 18:02:38,STABLE BEAMS,6800,436570.643340616,424097.010501215,54.4,BCM1FUT
360919:8304,350:350,10/22/22 18:03:02,STABLE BEAMS,6800,436498.116513737,423351.883779746,54.4,BCM1FUT
360919:8304,351:351,10/22/22 18:03:25,STABLE BEAMS,6800,436351.239957057,421349.662689620,54.4,BCM1FUT
360919:8304,352:352,10/22/22 18:03:48,STABLE BEAMS,6800,436069.279766821,419078.544769840,54.3,BCM1FUT
360919:8304,353:353,10/22/22 18:04:12,STABLE BEAMS,6800,435841.454198789,421877.432713930,54.3,BCM1FUT
360919:8304,354:354,10/22/22 18:04:35,STABLE BEAMS,6800,435635.480155044,421164.358313664,54.3,BCM1FUT
360919:8304,355:355,10/22/22 18:04:58,STABLE BEAMS,6800,435402.600810112,420252.370704630,54.3,BCM1FUT
360919:8304,356:356,10/22/22 18:05:21,STABLE BEAMS,6800,435159.159351189,417757.114982065,54.2,BCM1FUT
360919:8304,357:357,10/22/22 18:05:45,STABLE BEAMS,6800,434936.340938498,419494.679473249,54.2,BCM1FUT
360919:8304,358:358,10/22/22 18:06:08,STABLE BEAMS,6800,434631.114259685,419215.996778548,54.2,BCM1FUT
360919:8304,359:359,10/22/22 18:06:31,STABLE BEAMS,6800,434467.393334058,420459.664138469,54.1,BCM1FUT
360919:8304,360:360,10/22/22 18:06:55,STABLE BEAMS,6800,434269.433536153,418469.597288543,54.1,BCM1FUT
360919:8304,361:361,10/22/22 18:07:18,STABLE BEAMS,6800,433789.194190339,421258.876529505,54.1,BCM1FUT
360919:8304,362:362,10/22/22 18:07:41,STABLE BEAMS,6800,433455.649577128,421494.578809781,54.0,BCM1FUT
360919:8304,363:363,10/22/22 18:08:05,STABLE BEAMS,6800,433030.274480902,413883.656069331,54.0,BCM1FUT
360919:8304,364:364,10/22/22 18:08:28,STABLE BEAMS,6800,432855.762995650,411902.741031263,53.9,BCM1FUT
360919:8304,365:365,10/22/22 18:08:51,STABLE BEAMS,6800,432472.955713059,415425.354070570,53.9,BCM1FUT
360919:8304,366:366,10/22/22 18:09:15,STABLE BEAMS,6800,432060.189417224,418486.989460797,53.8,BCM1FUT
360919:8304,367:367,10/22/22 18:09:38,STABLE BEAMS,6800,431679.205037556,419521.813220071,53.8,BCM1FUT
360919:8304,368:368,10/22/22 18:10:01,STABLE BEAMS,6800,431269.900392411,418338.427534791,53.7,BCM1FUT
360919:8304,369:369,10/22/22 18:10:24,STABLE BEAMS,6800,430866.013172319,418482.618689724,53.7,BCM1FUT
360919:8304,370:370,10/22/22 18:10:48,STABLE BEAMS,6800,430631.357546023,418673.200626058,53.7,BCM1FUT
360919:8304,371:371,10/22/22 18:11:11,STABLE BEAMS,6800,430243.223750417,415765.274181852,53.6,BCM1FUT
360919:8304,372:372,10/22/22 18:11:34,STABLE BEAMS,6800,429954.708569110,415328.059540943,53.6,BCM1FUT
360919:8304,373:373,10/22/22 18:11:58,STABLE BEAMS,6800,429905.126542057,417973.513606204,53.5,BCM1FUT
360919:8304,374:374,10/22/22 18:12:21,STABLE BEAMS,6800,429231.755060680,415648.491840934,53.5,BCM1FUT
360919:8304,375:375,10/22/22 18:12:44,STABLE BEAMS,6800,429060.430158925,415454.128896237,53.5,BCM1FUT
360919:8304,376:376,10/22/22 18:13:08,STABLE BEAMS,6800,428814.711236889,413766.647613856,53.4,BCM1FUT
360919:8304,377:377,10/22/22 18:13:31,STABLE BEAMS,6800,428573.680112520,414316.180581494,53.4,BCM1FUT
360919:8304,378:378,10/22/22 18:13:54,STABLE BEAMS,6800,428326.369064274,414608.019879895,53.3,BCM1FUT
360919:8304,379:379,10/22/22 18:14:18,STABLE BEAMS,6800,427918.794078936,414756.171536189,53.3,BCM1FUT
360919:8304,380:380,10/22/22 18:14:41,STABLE BEAMS,6800,427756.574367480,390280.991092687,53.3,BCM1FUT
360919:8304,381:381,10/22/22 18:15:04,STABLE BEAMS,6800,427414.425745720,345313.064679427,53.3,BCM1FUT
360919:8304,382:382,10/22/22 18:15:28,STABLE BEAMS,6800,427312.168351232,414609.476803586,53.2,BCM1FUT
360919:8304,383:383,10/22/22 18:15:51,STABLE BEAMS,6800,426922.349186301,415074.599109182,53.2,BCM1FUT
360919:8304,384:384,10/22/22 18:16:14,STABLE BEAMS,6800,427022.604184868,413467.931635634,53.2,BCM1FUT
360919:8304,385:385,10/22/22 18:16:37,STABLE BEAMS,6800,426439.471060297,414786.312373510,53.1,BCM1FUT
360919:8304,386:386,10/22/22 18:17:01,STABLE BEAMS,6800,426115.395285539,414450.853945339,53.1,BCM1FUT
360919:8304,387:387,10/22/22 18:17:24,STABLE BEAMS,6800,425905.097092280,402465.836014666,53.1,BCM1FUT
360919:8304,388:388,10/22/22 18:17:47,STABLE BEAMS,6800,425676.998788132,394695.015316355,53.0,BCM1FUT
360919:8304,389:389,10/22/22 18:18:11,STABLE BEAMS,6800,425397.814911682,398932.113058061,53.0,BCM1FUT
360919:8304,390:390,10/22/22 18:18:34,STABLE BEAMS,6800,425482.589221877,386123.250236123,53.0,BCM1FUT
360919:8304,391:391,10/22/22 18:18:57,STABLE BEAMS,6800,437066.817934994,271411.498591958,53.2,BCM1FUT
360919:8304,392:392,10/22/22 18:19:21,STABLE BEAMS,6800,448433.282012319,79446.623716381,55.7,BCM1FUT
360919:8304,394:394,10/22/22 18:20:07,STABLE BEAMS,6800,447853.060404053,51266.594954786,55.8,BCM1FUT
360919:8304,395:395,10/22/22 18:20:31,STABLE BEAMS,6800,447497.937002669,418035.205582977,55.8,BCM1FUT
360919:8304,396:396,10/22/22 18:20:54,STABLE BEAMS,6800,447291.007216983,419655.031991302,55.7,BCM1FUT
360919:8304,397:397,10/22/22 18:21:17,STABLE BEAMS,6800,447125.600922031,428154.678183288,55.7,BCM1FUT
360919:8304,398:398,10/22/22 18:21:41,STABLE BEAMS,6800,446414.076688572,431689.948975623,55.6,BCM1FUT
360919:8304,399:399,10/22/22 18:22:04,STABLE BEAMS,6800,446336.085815082,424495.750701291,55.6,BCM1FUT
360919:8304,400:400,10/22/22 18:22:27,STABLE BEAMS,6800,446084.947136915,430769.492560557,55.6,BCM1FUT
360919:8304,401:401,10/22/22 18:22:50,STABLE BEAMS,6800,445896.320974944,428207.264969762,55.5,BCM1FUT
360919:8304,402:402,10/22/22 18:23:14,STABLE BEAMS,6800,445442.534701203,319718.535591790,55.5,BCM1FUT
360919:8304,403:403,10/22/22 18:23:37,STABLE BEAMS,6800,445422.776484875,430099.808844427,55.5,BCM1FUT
360919:8304,404:404,10/22/22 18:24:00,STABLE BEAMS,6800,444851.844222062,431249.503460736,55.4,BCM1FUT
360919:8304,405:405,10/22/22 18:24:24,STABLE BEAMS,6800,444590.371875539,429504.973708770,55.4,BCM1FUT
360919:8304,406:406,10/22/22 18:24:47,STABLE BEAMS,6800,444486.657557360,428379.683147055,55.4,BCM1FUT
360919:8304,407:407,10/22/22 18:25:10,STABLE BEAMS,6800,444252.820139409,158756.285183522,55.3,BCM1FUT
360919:8304,408:408,10/22/22 18:25:34,STABLE BEAMS,6800,444073.026431623,426751.525466295,55.3,BCM1FUT
360919:8304,409:409,10/22/22 18:25:57,STABLE BEAMS,6800,443958.430641780,428144.889987162,55.3,BCM1FUT
360919:8304,410:410,10/22/22 18:26:20,STABLE BEAMS,6800,443690.629418743,427858.330580218,55.3,BCM1FUT
360919:8304,411:411,10/22/22 18:26:44,STABLE BEAMS,6800,443790.884417310,418466.226549891,55.3,BCM1FUT
360919:8304,412:412,10/22/22 18:27:07,STABLE BEAMS,6800,443447.915256127,426377.732461965,55.3,BCM1FUT
360919:8304,413:413,10/22/22 18:27:30,STABLE BEAMS,6800,443295.849720029,427893.296748803,55.2,BCM1FUT
360919:8304,414:414,10/22/22 18:27:53,STABLE BEAMS,6800,443194.410533886,426126.868850991,55.2,BCM1FUT
360919:8304,415:415,10/22/22 18:28:16,STABLE BEAMS,6800,443449.146065261,427193.336992835,55.8,HFET
360919:8304,416:416,10/22/22 18:28:40,STABLE BEAMS,6800,443018.670570577,429089.932280899,55.2,BCM1FUT
360919:8304,417:417,10/22/22 18:29:03,STABLE BEAMS,6800,442869.199524188,140162.672113237,55.2,BCM1FUT
360919:8304,418:418,10/22/22 18:29:27,STABLE BEAMS,6800,442754.785558422,427007.853123881,55.2,BCM1FUT
360919:8304,419:419,10/22/22 18:29:50,STABLE BEAMS,6800,442589.787202103,427660.326491833,55.1,BCM1FUT
360919:8304,420:420,10/22/22 18:30:13,STABLE BEAMS,6800,442756.058326958,426518.872235920,55.1,BCM1FUT
360919:8304,421:421,10/22/22 18:30:37,STABLE BEAMS,6800,442210.485860682,424661.658177993,55.1,BCM1FUT
360919:8304,422:422,10/22/22 18:31:00,STABLE BEAMS,6800,442204.476341841,425442.023804163,55.1,BCM1FUT
360919:8304,423:423,10/22/22 18:31:23,STABLE BEAMS,6800,442094.207032591,427210.456428974,55.1,BCM1FUT
360919:8304,424:424,10/22/22 18:31:47,STABLE BEAMS,6800,441888.505724961,426884.741906448,55.1,BCM1FUT
360919:8304,425:425,10/22/22 18:32:10,STABLE BEAMS,6800,441702.840031931,426630.826914495,55.0,BCM1FUT
360919:8304,426:426,10/22/22 18:32:33,STABLE BEAMS,6800,441415.324883046,425508.450200163,55.0,BCM1FUT
360919:8304,427:427,10/22/22 18:32:56,STABLE BEAMS,6800,441250.557303439,422673.323318951,55.0,BCM1FUT
360919:8304,428:428,10/22/22 18:33:20,STABLE BEAMS,6800,440950.929873756,427875.951198107,54.9,BCM1FUT
360919:8304,429:429,10/22/22 18:33:43,STABLE BEAMS,6800,440862.332595795,426249.250441039,54.9,BCM1FUT
360919:8304,430:430,10/22/22 18:34:06,STABLE BEAMS,6800,440647.206740193,425978.808106735,54.9,BCM1FUT
360919:8304,431:431,10/22/22 18:34:30,STABLE BEAMS,6800,440290.899151234,426519.737065823,54.9,BCM1FUT
360919:8304,432:432,10/22/22 18:34:53,STABLE BEAMS,6800,440016.633849164,418364.015776961,54.8,BCM1FUT
360919:8304,433:433,10/22/22 18:35:16,STABLE BEAMS,6800,439773.600328875,425818.091940528,54.8,BCM1FUT
360919:8304,434:434,10/22/22 18:35:40,STABLE BEAMS,6800,439358.421367408,423776.349755589,54.8,BCM1FUT
360919:8304,435:435,10/22/22 18:36:03,STABLE BEAMS,6800,439145.211657844,421523.810526718,54.7,BCM1FUT
360919:8304,436:436,10/22/22 18:36:26,STABLE BEAMS,6800,438848.726521178,419273.590720364,54.7,BCM1FUT
360919:8304,437:437,10/22/22 18:36:50,STABLE BEAMS,6800,438600.275575836,424149.413132535,54.7,BCM1FUT
360919:8304,438:438,10/22/22 18:37:13,STABLE BEAMS,6800,438404.092059295,424005.224308679,54.6,BCM1FUT
360919:8304,439:439,10/22/22 18:37:36,STABLE BEAMS,6800,438026.566999238,423631.296101831,54.6,BCM1FUT
360919:8304,440:440,10/22/22 18:38:00,STABLE BEAMS,6800,437473.709914506,423445.308720049,54.5,BCM1FUT
360919:8304,441:441,10/22/22 18:38:23,STABLE BEAMS,6800,436492.379731012,422007.189834472,54.5,BCM1FUT
360919:8304,442:442,10/22/22 18:38:46,STABLE BEAMS,6800,435611.169343565,423415.170213807,54.2,BCM1FUT
360919:8304,443:443,10/22/22 18:39:10,STABLE BEAMS,6800,437481.768450826,421661.670474060,54.4,BCM1FUT
360919:8304,444:444,10/22/22 18:39:33,STABLE BEAMS,6800,436144.174968852,416556.973508799,54.5,BCM1FUT
360919:8304,445:445,10/22/22 18:39:56,STABLE BEAMS,6800,435406.379487397,208677.046995261,54.2,BCM1FUT
360919:8304,446:446,10/22/22 18:40:19,STABLE BEAMS,6800,435348.876457620,418939.318810847,54.3,BCM1FUT
360919:8304,447:447,10/22/22 18:40:43,STABLE BEAMS,6800,434594.555964891,418195.329655395,54.2,BCM1FUT
360919:8304,448:448,10/22/22 18:41:06,STABLE BEAMS,6800,434404.745615344,419564.931168092,54.1,BCM1FUT
360919:8304,449:449,10/22/22 18:41:29,STABLE BEAMS,6800,433820.062323966,419505.880302586,54.1,BCM1FUT
360919:8304,450:450,10/22/22 18:41:53,STABLE BEAMS,6800,433595.379048950,417180.721003719,54.0,BCM1FUT
360919:8304,451:451,10/22/22 18:42:16,STABLE BEAMS,6800,433489.569091734,419135.138679234,54.0,BCM1FUT
360919:8304,452:452,10/22/22 18:42:39,STABLE BEAMS,6800,433100.798911860,419036.203070762,54.0,BCM1FUT
360919:8304,453:453,10/22/22 18:43:03,STABLE BEAMS,6800,432796.120036356,419486.847051486,53.9,BCM1FUT
360919:8304,454:454,10/22/22 18:43:26,STABLE BEAMS,6800,432422.690680179,420208.252724187,53.9,BCM1FUT
360919:8304,455:455,10/22/22 18:43:49,STABLE BEAMS,6800,432147.788993842,420690.356932326,53.9,BCM1FUT
360919:8304,456:456,10/22/22 18:44:13,STABLE BEAMS,6800,432048.990918966,419031.559563574,53.8,BCM1FUT
360919:8304,457:457,10/22/22 18:44:36,STABLE BEAMS,6800,431806.959762176,418683.946895203,53.8,BCM1FUT
360919:8304,458:458,10/22/22 18:44:59,STABLE BEAMS,6800,431514.801106102,418991.492996531,53.8,BCM1FUT
360919:8304,459:459,10/22/22 18:45:22,STABLE BEAMS,6800,431255.331155500,417350.633272264,53.7,BCM1FUT
360919:8304,460:460,10/22/22 18:45:46,STABLE BEAMS,6800,431265.576242896,418504.290721013,53.7,BCM1FUT
360919:8304,461:461,10/22/22 18:46:09,STABLE BEAMS,6800,431091.610229874,417269.183079162,53.7,BCM1FUT
360919:8304,462:462,10/22/22 18:46:32,STABLE BEAMS,6800,430920.467152195,419625.755983885,53.7,BCM1FUT
360919:8304,463:463,10/22/22 18:46:56,STABLE BEAMS,6800,430623.299009703,418417.555974299,53.6,BCM1FUT
360919:8304,464:464,10/22/22 18:47:19,STABLE BEAMS,6800,430461.899837670,413550.566016312,53.6,BCM1FUT
360919:8304,465:465,10/22/22 18:47:42,STABLE BEAMS,6800,430156.992516531,415818.814379190,53.6,BCM1FUT
360919:8304,466:466,10/22/22 18:48:06,STABLE BEAMS,6800,430076.498065370,418652.304843711,53.6,BCM1FUT
360919:8304,467:467,10/22/22 18:48:29,STABLE BEAMS,6800,429816.620176134,416336.295025625,53.6,BCM1FUT
360919:8304,468:468,10/22/22 18:48:52,STABLE BEAMS,6800,429327.821112251,404715.144369560,53.5,BCM1FUT
360919:8304,469:469,10/22/22 18:49:16,STABLE BEAMS,6800,429051.234056587,398557.364311790,53.4,BCM1FUT
360919:8304,470:470,10/22/22 18:49:39,STABLE BEAMS,6800,428897.117171932,401608.936438698,53.5,BCM1FUT
360919:8304,471:471,10/22/22 18:50:02,STABLE BEAMS,6800,428699.842710931,401369.546393176,53.4,BCM1FUT
360919:8304,472:472,10/22/22 18:50:26,STABLE BEAMS,6800,428353.684635173,409799.808051300,53.4,BCM1FUT
360919:8304,473:473,10/22/22 18:50:49,STABLE BEAMS,6800,428122.308835490,413408.153473821,53.4,BCM1FUT
360919:8304,474:474,10/22/22 18:51:12,STABLE BEAMS,6800,427749.835221255,409481.152032673,53.3,BCM1FUT
360919:8304,475:475,10/22/22 18:51:36,STABLE BEAMS,6800,427696.248402359,408525.636205905,53.3,BCM1FUT
360919:8304,476:476,10/22/22 18:51:59,STABLE BEAMS,6800,427368.713307990,414524.201311640,53.3,BCM1FUT
360919:8304,477:477,10/22/22 18:52:22,STABLE BEAMS,6800,427127.866338776,407051.457876205,53.2,BCM1FUT
360919:8304,478:478,10/22/22 18:52:45,STABLE BEAMS,6800,409871.742784391,398720.814832380,53.2,BCM1FUT
360919:8304,479:479,10/22/22 18:53:09,STABLE BEAMS,6800,423003.452903030,411780.995825483,53.1,BCM1FUT
360919:8304,480:480,10/22/22 18:53:32,STABLE BEAMS,6800,403936.965294466,391907.647559275,52.2,BCM1FUT
360919:8304,481:481,10/22/22 18:53:55,STABLE BEAMS,6800,408800.220865648,398193.270922626,45.5,BCM1FUT
