#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
383255:9905,719:719,07/16/24 15:54:08,STABLE BEAMS,6800,302786.643934891,296223.872021090,39.5,HFET
383255:9905,720:720,07/16/24 15:54:31,STABLE BEAMS,6800,301795.153555346,294632.424519704,39.4,HFET
383255:9905,721:721,07/16/24 15:54:55,STABLE BEAMS,6800,301338.670883181,294835.568113727,39.3,HFET
383255:9905,722:722,07/16/24 15:55:18,STABLE BEAMS,6800,300749.048633893,293939.590748952,39.2,HFET
383255:9905,723:723,07/16/24 15:55:41,STABLE BEAMS,6800,300582.818126667,294126.273553592,39.2,HFET
383255:9905,724:724,07/16/24 15:56:05,STABLE BEAMS,6800,300189.384232167,293682.088232934,39.1,HFET
383255:9905,725:725,07/16/24 15:56:28,STABLE BEAMS,6800,299920.500988593,293248.033379208,39.1,HFET
383255:9905,726:726,07/16/24 15:56:51,STABLE BEAMS,6800,300109.527095854,293345.410173512,39.1,HFET
383255:9905,727:727,07/16/24 15:57:14,STABLE BEAMS,6800,300040.922286425,293053.035455409,39.1,HFET
383255:9905,728:728,07/16/24 15:57:38,STABLE BEAMS,6800,299813.424746863,292911.756226465,39.1,HFET
383255:9905,729:729,07/16/24 15:58:01,STABLE BEAMS,6800,299687.524361733,289057.327245225,39.1,HFET
383255:9905,730:730,07/16/24 15:58:24,STABLE BEAMS,6800,299552.974937541,293075.329584366,39.1,HFET
383255:9905,731:731,07/16/24 15:58:48,STABLE BEAMS,6800,299348.880538707,292962.502401637,39.0,HFET
383255:9905,732:732,07/16/24 15:59:11,STABLE BEAMS,6800,298951.337328733,292429.351366620,39.0,HFET
383255:9905,733:733,07/16/24 15:59:34,STABLE BEAMS,6800,298896.253104972,292484.812713351,39.0,HFET
383255:9905,734:734,07/16/24 15:59:58,STABLE BEAMS,6800,298936.974361445,292315.535804487,39.0,HFET
383255:9905,735:735,07/16/24 16:00:21,STABLE BEAMS,6800,298690.202232747,292324.045339492,39.0,HFET
383255:9905,736:736,07/16/24 16:00:44,STABLE BEAMS,6800,298336.022039301,291618.544488436,38.9,HFET
383255:9905,737:737,07/16/24 16:01:08,STABLE BEAMS,6800,298596.549594595,292159.986456338,38.9,HFET
383255:9905,738:738,07/16/24 16:01:31,STABLE BEAMS,6800,298706.169812786,292238.529847795,39.0,HFET
383255:9905,739:739,07/16/24 16:01:54,STABLE BEAMS,6800,298417.405240888,291936.932134701,38.9,HFET
383255:9905,740:740,07/16/24 16:02:17,STABLE BEAMS,6800,298259.393364609,291455.265770596,38.9,HFET
383255:9905,741:741,07/16/24 16:02:41,STABLE BEAMS,6800,298520.410639379,292079.185498028,38.9,HFET
383255:9905,742:742,07/16/24 16:03:04,STABLE BEAMS,6800,298418.422350570,287655.072273654,38.9,HFET
383255:9905,743:743,07/16/24 16:03:27,STABLE BEAMS,6800,298498.200939405,292196.407932963,38.9,HFET
383255:9905,744:744,07/16/24 16:03:51,STABLE BEAMS,6800,298281.505280989,291802.788332030,38.9,HFET
383255:9905,745:745,07/16/24 16:04:14,STABLE BEAMS,6800,298228.573899311,291969.220773283,38.9,HFET
383255:9905,746:746,07/16/24 16:04:37,STABLE BEAMS,6800,298060.543212145,291668.204433730,38.9,HFET
383255:9905,747:747,07/16/24 16:05:01,STABLE BEAMS,6800,297890.322012166,291564.981024692,38.8,HFET
383255:9905,748:748,07/16/24 16:05:24,STABLE BEAMS,6800,297657.560188612,291269.090875278,38.8,HFET
383255:9905,749:749,07/16/24 16:05:47,STABLE BEAMS,6800,297518.627334280,290743.864231353,38.8,HFET
383255:9905,750:750,07/16/24 16:06:11,STABLE BEAMS,6800,296241.581608341,289705.373443231,38.6,HFET
383255:9905,751:751,07/16/24 16:06:34,STABLE BEAMS,6800,294931.543537398,288753.964082813,38.5,HFET
383255:9905,752:752,07/16/24 16:06:57,STABLE BEAMS,6800,295189.058235882,289006.484643395,38.5,HFET
383255:9905,753:753,07/16/24 16:07:21,STABLE BEAMS,6800,294851.764948562,288292.804155377,38.5,HFET
383255:9905,754:754,07/16/24 16:07:44,STABLE BEAMS,6800,294767.465872255,288674.842396589,38.4,HFET
383255:9905,755:755,07/16/24 16:08:07,STABLE BEAMS,6800,294563.333001186,284218.791301537,38.4,HFET
383255:9905,756:756,07/16/24 16:08:31,STABLE BEAMS,6800,294350.843640333,285893.093570431,38.4,HFET
383255:9905,757:757,07/16/24 16:08:54,STABLE BEAMS,6800,294568.812088484,287184.458508733,38.4,HFET
383255:9905,758:758,07/16/24 16:09:17,STABLE BEAMS,6800,295070.534901584,287913.444076995,38.5,HFET
383255:9905,759:759,07/16/24 16:09:40,STABLE BEAMS,6800,294858.985705945,285834.159300473,38.5,HFET
383255:9905,760:760,07/16/24 16:10:04,STABLE BEAMS,6800,294424.341636999,288134.665365700,38.4,HFET
383255:9905,761:761,07/16/24 16:10:27,STABLE BEAMS,6800,293955.081374182,287473.965677937,38.3,HFET
383255:9905,762:762,07/16/24 16:10:50,STABLE BEAMS,6800,294217.370637183,288098.173770392,38.4,HFET
383255:9905,763:763,07/16/24 16:11:14,STABLE BEAMS,6800,293152.402298592,286707.954561964,38.2,HFET
383255:9905,764:764,07/16/24 16:11:37,STABLE BEAMS,6800,293269.732192137,287218.237608953,38.2,HFET
383255:9905,765:765,07/16/24 16:12:00,STABLE BEAMS,6800,293875.830977057,287745.850039261,38.3,HFET
383255:9905,766:766,07/16/24 16:12:24,STABLE BEAMS,6800,293750.184668972,286907.245065215,38.3,HFET
383255:9905,767:767,07/16/24 16:12:47,STABLE BEAMS,6800,293467.955567792,286838.649417428,38.3,HFET
383255:9905,768:768,07/16/24 16:13:10,STABLE BEAMS,6800,293266.934138632,282649.343180809,38.2,HFET
383255:9905,769:769,07/16/24 16:13:33,STABLE BEAMS,6800,293094.520021327,286412.855268755,38.2,HFET
383255:9905,770:770,07/16/24 16:13:57,STABLE BEAMS,6800,292442.789159588,286281.041993113,38.1,HFET
383255:9905,771:771,07/16/24 16:14:20,STABLE BEAMS,6800,291946.975040397,285483.376683047,38.1,HFET
383255:9905,772:772,07/16/24 16:14:44,STABLE BEAMS,6800,292524.974667551,286382.173688613,38.2,HFET
383255:9905,773:773,07/16/24 16:15:07,STABLE BEAMS,6800,292697.466530829,286650.086645238,38.2,HFET
383255:9905,774:774,07/16/24 16:15:30,STABLE BEAMS,6800,292519.691147442,286506.802665313,38.1,HFET
383255:9905,775:775,07/16/24 16:15:53,STABLE BEAMS,6800,292475.976270275,286277.678499720,38.1,HFET
383255:9905,776:776,07/16/24 16:16:17,STABLE BEAMS,6800,292245.739187064,285850.188804770,38.1,HFET
383255:9905,777:777,07/16/24 16:16:40,STABLE BEAMS,6800,292144.357637442,285863.237412867,38.1,HFET
383255:9905,778:778,07/16/24 16:17:03,STABLE BEAMS,6800,291888.682392637,285788.965768796,38.1,HFET
383255:9905,779:779,07/16/24 16:17:27,STABLE BEAMS,6800,292492.080907647,286174.077459266,38.1,HFET
383255:9905,780:780,07/16/24 16:17:50,STABLE BEAMS,6800,292455.429692908,282059.284645704,38.1,HFET
383255:9905,781:781,07/16/24 16:18:13,STABLE BEAMS,6800,292183.337223831,285910.663032264,38.1,HFET
383255:9905,782:782,07/16/24 16:18:37,STABLE BEAMS,6800,292302.270928622,285911.922669941,38.1,HFET
383255:9905,783:783,07/16/24 16:19:00,STABLE BEAMS,6800,291769.493809297,284756.302291075,38.1,HFET
383255:9905,784:784,07/16/24 16:19:23,STABLE BEAMS,6800,291568.627872082,285335.783507943,38.0,HFET
383255:9905,785:785,07/16/24 16:19:47,STABLE BEAMS,6800,291690.047844983,285550.940369608,38.0,HFET
383255:9905,786:786,07/16/24 16:20:10,STABLE BEAMS,6800,291558.120143224,285404.584317694,38.0,HFET
383255:9905,787:787,07/16/24 16:20:33,STABLE BEAMS,6800,291310.271593484,284644.543721742,38.0,HFET
383255:9905,788:788,07/16/24 16:20:56,STABLE BEAMS,6800,291017.750368256,284791.456039584,38.0,HFET
383255:9905,789:789,07/16/24 16:21:20,STABLE BEAMS,6800,290514.559198232,284402.010566072,37.9,HFET
383255:9905,790:790,07/16/24 16:21:43,STABLE BEAMS,6800,290100.559490248,283962.688990292,37.8,HFET
383255:9905,791:791,07/16/24 16:22:06,STABLE BEAMS,6800,289373.765292830,283262.621842259,37.7,HFET
383255:9905,792:792,07/16/24 16:22:30,STABLE BEAMS,6800,289793.635222489,283646.062905646,37.8,HFET
383255:9905,793:793,07/16/24 16:22:53,STABLE BEAMS,6800,289953.721393374,279820.760419584,37.8,HFET
383255:9905,794:794,07/16/24 16:23:16,STABLE BEAMS,6800,289423.937093237,283326.495577940,37.7,HFET
383255:9905,795:795,07/16/24 16:23:40,STABLE BEAMS,6800,289318.035056143,283347.825531599,37.7,HFET
383255:9905,796:796,07/16/24 16:24:03,STABLE BEAMS,6800,289261.698881773,283205.030288053,37.7,HFET
383255:9905,797:797,07/16/24 16:24:26,STABLE BEAMS,6800,288921.216406572,282909.888323185,37.7,HFET
383255:9905,798:798,07/16/24 16:24:50,STABLE BEAMS,6800,288372.451669586,282446.540272604,37.6,HFET
383255:9905,799:799,07/16/24 16:25:13,STABLE BEAMS,6800,288266.373301420,282409.966777548,37.6,HFET
383255:9905,800:800,07/16/24 16:25:36,STABLE BEAMS,6800,288254.769113898,282426.737597780,37.6,HFET
383255:9905,801:801,07/16/24 16:25:59,STABLE BEAMS,6800,288152.017792452,282083.968583400,37.6,HFET
383255:9905,802:802,07/16/24 16:26:23,STABLE BEAMS,6800,288026.117407322,281399.199594445,37.6,HFET
383255:9905,803:803,07/16/24 16:26:46,STABLE BEAMS,6800,287901.019328569,281891.483083812,37.5,HFET
383255:9905,804:804,07/16/24 16:27:09,STABLE BEAMS,6800,287818.912368083,281909.574515439,37.5,HFET
383255:9905,805:805,07/16/24 16:27:33,STABLE BEAMS,6800,287555.898544680,281708.620731089,37.5,HFET
383255:9905,806:806,07/16/24 16:27:56,STABLE BEAMS,6800,287486.432117514,277288.773913336,37.5,HFET
383255:9905,807:807,07/16/24 16:28:19,STABLE BEAMS,6800,287065.485766813,281295.437609925,37.4,HFET
383255:9905,808:808,07/16/24 16:28:43,STABLE BEAMS,6800,286540.182680410,280686.483633037,37.4,HFET
383255:9905,809:809,07/16/24 16:29:06,STABLE BEAMS,6800,285225.429356311,279521.688596040,37.2,HFET
383255:9905,810:810,07/16/24 16:29:29,STABLE BEAMS,6800,285425.433675789,279327.234228527,37.2,HFET
383255:9905,811:811,07/16/24 16:29:53,STABLE BEAMS,6800,286433.635431894,280679.469470905,37.4,HFET
383255:9905,812:812,07/16/24 16:30:16,STABLE BEAMS,6800,286279.928438277,280538.908227418,37.3,HFET
383255:9905,813:813,07/16/24 16:30:39,STABLE BEAMS,6800,286119.217093592,280432.507268796,37.3,HFET
383255:9905,814:814,07/16/24 16:31:03,STABLE BEAMS,6800,285947.800849851,280239.990563425,37.3,HFET
383255:9905,815:815,07/16/24 16:31:26,STABLE BEAMS,6800,285868.003024899,280188.592799406,37.3,HFET
383255:9905,816:816,07/16/24 16:31:49,STABLE BEAMS,6800,286298.772619298,280562.880006467,37.3,HFET
383255:9905,817:817,07/16/24 16:32:12,STABLE BEAMS,6800,286556.424375115,280607.713222061,37.4,HFET
383255:9905,818:818,07/16/24 16:32:36,STABLE BEAMS,6800,286695.004567303,280975.906309686,37.4,HFET
383255:9905,819:819,07/16/24 16:32:59,STABLE BEAMS,6800,286604.307077610,276745.603304080,37.4,HFET
383255:9905,820:820,07/16/24 16:33:22,STABLE BEAMS,6800,286395.281820809,280633.151060390,37.4,HFET
383255:9905,821:821,07/16/24 16:33:46,STABLE BEAMS,6800,286260.478319573,280006.117404050,37.3,HFET
383255:9905,822:822,07/16/24 16:34:09,STABLE BEAMS,6800,286035.035036996,280233.610558394,37.3,HFET
383255:9905,823:823,07/16/24 16:34:32,STABLE BEAMS,6800,285908.156815924,277083.353759201,37.3,HFET
383255:9905,824:824,07/16/24 16:34:56,STABLE BEAMS,6800,285687.664428934,279862.845175549,37.3,HFET
383255:9905,825:825,07/16/24 16:35:19,STABLE BEAMS,6800,285567.653501596,279876.206810111,37.2,HFET
383255:9905,826:826,07/16/24 16:35:42,STABLE BEAMS,6800,285422.282960141,279769.371001183,37.2,HFET
383255:9905,827:827,07/16/24 16:36:06,STABLE BEAMS,6800,285038.007060297,279260.408453925,37.2,HFET
383255:9905,828:828,07/16/24 16:36:29,STABLE BEAMS,6800,284642.635928523,278936.678149138,37.1,HFET
383255:9905,829:829,07/16/24 16:36:52,STABLE BEAMS,6800,285140.973986554,279479.437245550,37.2,HFET
383255:9905,830:830,07/16/24 16:37:16,STABLE BEAMS,6800,285086.633559312,279368.382198844,37.2,HFET
383255:9905,831:831,07/16/24 16:37:39,STABLE BEAMS,6800,285162.870298123,279480.029641153,37.2,HFET
383255:9905,832:832,07/16/24 16:38:02,STABLE BEAMS,6800,285072.877331212,275378.928126802,37.2,HFET
383255:9905,833:833,07/16/24 16:38:25,STABLE BEAMS,6800,284967.190898928,279319.003963609,37.2,HFET
383255:9905,834:834,07/16/24 16:38:49,STABLE BEAMS,6800,284880.856801754,279227.486534242,37.2,HFET
383255:9905,835:835,07/16/24 16:39:12,STABLE BEAMS,6800,284664.552277714,278608.188077808,37.1,HFET
383255:9905,836:836,07/16/24 16:39:35,STABLE BEAMS,6800,284763.663965542,279108.486378314,37.1,HFET
383255:9905,837:837,07/16/24 16:39:59,STABLE BEAMS,6800,284851.172267353,279188.166347185,37.1,HFET
383255:9905,838:838,07/16/24 16:40:22,STABLE BEAMS,6800,284658.622744679,278688.086499703,37.1,HFET
383255:9905,839:839,07/16/24 16:40:45,STABLE BEAMS,6800,284568.238643391,278531.736932781,37.1,HFET
383255:9905,840:840,07/16/24 16:41:09,STABLE BEAMS,6800,284534.913673867,278405.617407405,37.1,HFET
383255:9905,841:841,07/16/24 16:41:32,STABLE BEAMS,6800,284426.018016080,278802.338141315,37.1,HFET
383255:9905,842:842,07/16/24 16:41:55,STABLE BEAMS,6800,284239.378790324,278607.737298726,37.1,HFET
383255:9905,843:843,07/16/24 16:42:19,STABLE BEAMS,6800,283395.842202433,277828.610091504,37.0,HFET
383255:9905,844:844,07/16/24 16:42:42,STABLE BEAMS,6800,281852.143019470,276338.971272861,36.8,HFET
383255:9905,845:845,07/16/24 16:43:05,STABLE BEAMS,6800,281255.827403005,271711.698202911,36.7,HFET
383255:9905,846:846,07/16/24 16:43:28,STABLE BEAMS,6800,280187.689112650,274635.780027564,36.5,HFET
383255:9905,847:847,07/16/24 16:43:52,STABLE BEAMS,6800,280284.276861639,274750.123935983,36.6,HFET
383255:9905,848:848,07/16/24 16:44:15,STABLE BEAMS,6800,280508.350372392,274668.570085002,36.6,HFET
383255:9905,849:849,07/16/24 16:44:38,STABLE BEAMS,6800,280189.958974444,271242.458254473,36.5,HFET
383255:9905,850:850,07/16/24 16:45:02,STABLE BEAMS,6800,280327.972502688,273055.800420551,36.6,HFET
383255:9905,851:851,07/16/24 16:45:25,STABLE BEAMS,6800,279398.609971710,271377.782031469,36.4,HFET
383255:9905,852:852,07/16/24 16:45:48,STABLE BEAMS,6800,279107.164366019,267220.544486677,36.4,HFET
383255:9905,853:853,07/16/24 16:46:12,STABLE BEAMS,6800,280111.354590245,274019.107053248,36.5,HFET
383255:9905,854:854,07/16/24 16:46:35,STABLE BEAMS,6800,280196.847107305,274521.835376882,36.5,HFET
383255:9905,855:855,07/16/24 16:46:58,STABLE BEAMS,6800,280176.750975676,274611.602748672,36.5,HFET
383255:9905,856:856,07/16/24 16:47:22,STABLE BEAMS,6800,279934.225219784,86259.210133910,36.5,HFET
383255:9905,857:857,07/16/24 16:47:45,STABLE BEAMS,6800,279810.653206304,40.043982391,36.5,HFET
383255:9905,858:858,07/16/24 16:48:08,STABLE BEAMS,6800,279754.963044861,39.785911579,36.5,HFET
383255:9905,859:859,07/16/24 16:48:32,STABLE BEAMS,6800,280049.676385910,170.561454906,36.5,HFET
383255:9905,860:860,07/16/24 16:48:55,STABLE BEAMS,6800,280015.961083514,77.860118075,36.5,HFET
383255:9905,861:861,07/16/24 16:49:18,STABLE BEAMS,6800,280086.835754737,149276.748741212,36.5,HFET
383255:9905,862:862,07/16/24 16:49:41,STABLE BEAMS,6800,280130.296554860,274612.689775282,36.5,HFET
383255:9905,863:863,07/16/24 16:50:05,STABLE BEAMS,6800,279981.970864946,274110.742692310,36.5,HFET
383255:9905,864:864,07/16/24 16:50:28,STABLE BEAMS,6800,279904.090239645,274459.036647394,36.5,HFET
383255:9905,865:865,07/16/24 16:50:51,STABLE BEAMS,6800,279792.826936469,274328.993608934,36.5,HFET
383255:9905,866:866,07/16/24 16:51:15,STABLE BEAMS,6800,279501.753229038,274050.338149028,36.5,HFET
383255:9905,867:867,07/16/24 16:51:38,STABLE BEAMS,6800,279401.604393908,273516.005825428,36.4,HFET
383255:9905,868:868,07/16/24 16:52:01,STABLE BEAMS,6800,279404.265390079,274006.795874902,36.4,HFET
383255:9905,869:869,07/16/24 16:52:25,STABLE BEAMS,6800,279077.421321763,273637.366543325,36.4,HFET
383255:9905,870:870,07/16/24 16:52:48,STABLE BEAMS,6800,278698.369630667,272401.283393827,36.3,HFET
383255:9905,871:871,07/16/24 16:53:11,STABLE BEAMS,6800,278824.583404201,272843.517739599,36.4,HFET
383255:9905,872:872,07/16/24 16:53:35,STABLE BEAMS,6800,278913.519987692,268813.259162088,36.4,HFET
383255:9905,873:873,07/16/24 16:53:58,STABLE BEAMS,6800,278778.050435908,272362.672027775,36.4,HFET
383255:9905,874:874,07/16/24 16:54:21,STABLE BEAMS,6800,278616.164886587,272323.058616962,36.3,HFET
383255:9905,875:875,07/16/24 16:54:45,STABLE BEAMS,6800,278515.350000909,272289.774979370,36.3,HFET
383255:9905,876:876,07/16/24 16:55:08,STABLE BEAMS,6800,278287.970282563,272113.765592943,36.3,HFET
383255:9905,877:877,07/16/24 16:55:31,STABLE BEAMS,6800,278015.936323342,271962.581605454,36.3,HFET
383255:9905,878:878,07/16/24 16:55:54,STABLE BEAMS,6800,278065.951830299,271886.974015456,36.3,HFET
383255:9905,879:879,07/16/24 16:56:18,STABLE BEAMS,6800,278345.343604236,272339.223617793,36.3,HFET
383255:9905,880:880,07/16/24 16:56:41,STABLE BEAMS,6800,277642.598560471,271654.407548057,36.2,HFET
383255:9905,881:881,07/16/24 16:57:04,STABLE BEAMS,6800,277813.974728968,271771.210460404,36.2,HFET
383255:9905,882:882,07/16/24 16:57:28,STABLE BEAMS,6800,278138.431915779,272064.578485119,36.3,HFET
383255:9905,883:883,07/16/24 16:57:51,STABLE BEAMS,6800,277971.321356205,271745.634336207,36.3,HFET
383255:9905,884:884,07/16/24 16:58:14,STABLE BEAMS,6800,277176.331918347,271053.192040263,36.1,HFET
383255:9905,885:885,07/16/24 16:58:38,STABLE BEAMS,6800,276423.766934813,266080.064514596,36.1,HFET
383255:9905,886:886,07/16/24 16:59:01,STABLE BEAMS,6800,276098.351148176,269997.387660364,36.0,HFET
383255:9905,887:887,07/16/24 16:59:24,STABLE BEAMS,6800,275699.458204000,269344.648110755,36.0,HFET
383255:9905,888:888,07/16/24 16:59:48,STABLE BEAMS,6800,275052.833729795,269116.393476718,35.9,HFET
383255:9905,889:889,07/16/24 17:00:11,STABLE BEAMS,6800,274894.019547139,268949.042863643,35.9,HFET
383255:9905,890:890,07/16/24 17:00:34,STABLE BEAMS,6800,275414.176170767,269070.187328409,35.9,HFET
383255:9905,891:891,07/16/24 17:00:58,STABLE BEAMS,6800,275177.775515098,268877.806650883,35.9,HFET
383255:9905,892:892,07/16/24 17:01:21,STABLE BEAMS,6800,274986.693547843,269073.155905619,35.9,HFET
383255:9905,893:893,07/16/24 17:01:44,STABLE BEAMS,6800,275447.011420815,269473.760714867,35.9,HFET
383255:9905,894:894,07/16/24 17:02:07,STABLE BEAMS,6800,275207.714126543,269080.952451084,35.9,HFET
383255:9905,895:895,07/16/24 17:02:31,STABLE BEAMS,6800,274705.384574255,268781.493028911,35.8,HFET
383255:9905,896:896,07/16/24 17:02:54,STABLE BEAMS,6800,274962.644394190,268871.999898509,35.9,HFET
383255:9905,897:897,07/16/24 17:03:17,STABLE BEAMS,6800,274004.772334952,267968.968905500,35.7,HFET
383255:9905,898:898,07/16/24 17:03:41,STABLE BEAMS,6800,274677.989137766,264938.461503638,35.8,HFET
383255:9905,899:899,07/16/24 17:04:04,STABLE BEAMS,6800,274623.570964553,268878.595474896,35.8,HFET
383255:9905,900:900,07/16/24 17:04:27,STABLE BEAMS,6800,274463.915201783,268697.199248364,35.8,HFET
383255:9905,901:901,07/16/24 17:04:51,STABLE BEAMS,6800,274195.031958209,268415.335120211,35.8,HFET
383255:9905,902:902,07/16/24 17:05:14,STABLE BEAMS,6800,274108.951938079,267990.210475147,35.7,HFET
383255:9905,903:903,07/16/24 17:05:37,STABLE BEAMS,6800,274113.491661668,268255.639060281,35.7,HFET
383255:9905,904:904,07/16/24 17:06:01,STABLE BEAMS,6800,274207.242083414,268392.839763460,35.8,HFET
383255:9905,905:905,07/16/24 17:06:24,STABLE BEAMS,6800,273026.235877131,267150.388864373,35.6,HFET
383255:9905,906:906,07/16/24 17:06:47,STABLE BEAMS,6800,273218.295680328,266930.506407050,35.6,HFET
383255:9905,907:907,07/16/24 17:07:10,STABLE BEAMS,6800,273364.057356160,267546.367143746,35.7,HFET
383255:9905,908:908,07/16/24 17:07:34,STABLE BEAMS,6800,273305.921001850,267537.542248912,35.6,HFET
383255:9905,909:909,07/16/24 17:07:57,STABLE BEAMS,6800,273040.383239608,267315.647968975,35.6,HFET
383255:9905,910:910,07/16/24 17:08:20,STABLE BEAMS,6800,273344.078244242,267741.658854153,35.6,HFET
383255:9905,911:911,07/16/24 17:08:44,STABLE BEAMS,6800,273337.366442453,263799.829495527,35.6,HFET
383255:9905,912:912,07/16/24 17:09:07,STABLE BEAMS,6800,273378.009151449,267660.984891984,35.7,HFET
383255:9905,913:913,07/16/24 17:09:30,STABLE BEAMS,6800,273241.366196534,267581.417595540,35.6,HFET
383255:9905,914:914,07/16/24 17:09:54,STABLE BEAMS,6800,273130.591811329,267516.672100434,35.6,HFET
383255:9905,915:915,07/16/24 17:10:17,STABLE BEAMS,6800,272793.768205864,266760.661282782,35.6,HFET
383275:9906,31:31,07/16/24 20:29:35,STABLE BEAMS,6800,52607.479613272,22928.337857969,6.9,HFET
383275:9906,32:32,07/16/24 20:29:58,STABLE BEAMS,6800,228865.587349354,225580.106288719,29.8,HFET
383275:9906,33:33,07/16/24 20:30:21,STABLE BEAMS,6800,318525.940959703,312387.788534480,41.5,HFET
383275:9906,34:34,07/16/24 20:30:45,STABLE BEAMS,6800,147645.552918026,146062.266411523,19.3,HFET
383275:9906,35:35,07/16/24 20:31:08,STABLE BEAMS,6800,25147.900212097,25052.589061714,3.3,HFET
