#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
368724:8895,1007:1007,06/11/23 07:33:24,STABLE BEAMS,6800,368959.118009129,357643.988929443,48.0,HFET
368724:8895,1008:1008,06/11/23 07:33:48,STABLE BEAMS,6800,369146.902651976,353122.653534387,48.0,HFET
368724:8895,1009:1009,06/11/23 07:34:11,STABLE BEAMS,6800,369392.029480225,357900.635944701,48.1,HFET
368724:8895,1010:1010,06/11/23 07:34:34,STABLE BEAMS,6800,369201.286699516,357689.859880471,48.1,HFET
368724:8895,1011:1011,06/11/23 07:34:57,STABLE BEAMS,6800,369039.591480589,353511.174288925,48.0,HFET
368724:8895,1012:1012,06/11/23 07:35:21,STABLE BEAMS,6800,368920.622588595,353424.805521442,48.0,HFET
368724:8895,1013:1013,06/11/23 07:35:44,STABLE BEAMS,6800,368866.716412027,357207.753341254,48.0,HFET
368724:8895,1014:1014,06/11/23 07:36:07,STABLE BEAMS,6800,368532.488792990,357257.197834711,48.0,HFET
368724:8895,1015:1015,06/11/23 07:36:31,STABLE BEAMS,6800,368314.134394488,357053.275139523,47.9,HFET
368724:8895,1016:1016,06/11/23 07:36:54,STABLE BEAMS,6800,368635.953685833,353197.935695351,47.9,HFET
368724:8895,1017:1017,06/11/23 07:37:17,STABLE BEAMS,6800,368604.379235601,357293.688528247,48.0,HFET
368724:8895,1018:1018,06/11/23 07:37:41,STABLE BEAMS,6800,368495.657762080,357116.195594353,48.0,HFET
368724:8895,1019:1019,06/11/23 07:38:04,STABLE BEAMS,6800,368273.771780551,353492.849685509,47.9,HFET
368724:8895,1020:1020,06/11/23 07:38:27,STABLE BEAMS,6800,367874.938337359,349399.006005417,47.9,HFET
368724:8895,1021:1021,06/11/23 07:38:51,STABLE BEAMS,6800,367795.674695332,356629.902439218,47.9,HFET
368724:8895,1022:1022,06/11/23 07:39:14,STABLE BEAMS,6800,367904.260966334,356743.815223234,47.9,HFET
368724:8895,1023:1023,06/11/23 07:39:37,STABLE BEAMS,6800,367743.269732935,356282.448284144,47.9,HFET
368724:8895,1024:1024,06/11/23 07:40:01,STABLE BEAMS,6800,367600.423609954,351316.273292350,47.8,HFET
368724:8895,1025:1025,06/11/23 07:40:24,STABLE BEAMS,6800,367450.633205891,356324.675760405,47.8,HFET
368724:8895,1026:1026,06/11/23 07:40:47,STABLE BEAMS,6800,367298.476757754,356228.700620873,47.8,HFET
368724:8895,1027:1027,06/11/23 07:41:10,STABLE BEAMS,6800,366895.727103680,355894.883271548,47.8,HFET
368724:8895,1028:1028,06/11/23 07:41:34,STABLE BEAMS,6800,366730.640166401,355416.124160204,47.8,HFET
368724:8895,1029:1029,06/11/23 07:41:57,STABLE BEAMS,6800,366773.459736450,355809.584468824,47.7,HFET
368724:8895,1030:1030,06/11/23 07:42:20,STABLE BEAMS,6800,366614.790256645,355663.777876902,47.7,HFET
368724:8895,1031:1031,06/11/23 07:42:44,STABLE BEAMS,6800,365954.668622084,355155.836001257,47.7,HFET
368724:8895,1032:1032,06/11/23 07:43:07,STABLE BEAMS,6800,365634.986929179,354891.109469977,47.6,HFET
368724:8895,1033:1033,06/11/23 07:43:30,STABLE BEAMS,6800,366033.251589362,355087.223054181,47.6,HFET
368724:8895,1034:1034,06/11/23 07:43:54,STABLE BEAMS,6800,365851.045215943,145575.701452405,47.6,HFET
368724:8895,1035:1035,06/11/23 07:44:17,STABLE BEAMS,6800,365500.949949603,354457.377459459,47.6,HFET
368724:8895,1036:1036,06/11/23 07:44:40,STABLE BEAMS,6800,365407.184671925,354656.952694353,47.6,HFET
368724:8895,1037:1037,06/11/23 07:45:04,STABLE BEAMS,6800,365548.506269956,354766.837375748,47.5,HFET
368724:8895,1038:1038,06/11/23 07:45:27,STABLE BEAMS,6800,365075.891879971,347690.081137382,47.5,HFET
368724:8895,1039:1039,06/11/23 07:45:50,STABLE BEAMS,6800,364748.380096381,354048.005213055,47.5,HFET
368724:8895,1040:1040,06/11/23 07:46:13,STABLE BEAMS,6800,364808.069677233,354097.197950098,47.5,HFET
368724:8895,1041:1041,06/11/23 07:46:37,STABLE BEAMS,6800,364503.276578911,353647.875690547,47.4,HFET
368724:8895,1042:1042,06/11/23 07:47:00,STABLE BEAMS,6800,364320.818449079,353286.010811861,47.5,HFET
368724:8895,1043:1043,06/11/23 07:47:23,STABLE BEAMS,6800,363966.536566819,353479.714061510,47.4,HFET
368724:8895,1044:1044,06/11/23 07:47:47,STABLE BEAMS,6800,363959.228637585,353514.428473681,47.3,HFET
368724:8895,1045:1045,06/11/23 07:48:10,STABLE BEAMS,6800,363965.012041869,353415.744621623,47.4,HFET
368724:8895,1046:1046,06/11/23 07:48:33,STABLE BEAMS,6800,363568.864000424,353124.520727790,47.4,HFET
368724:8895,1047:1047,06/11/23 07:48:57,STABLE BEAMS,6800,363129.124802143,352787.265038553,47.3,HFET
368724:8895,1048:1048,06/11/23 07:49:20,STABLE BEAMS,6800,363566.656469647,353129.096633718,47.2,HFET
368724:8895,1049:1049,06/11/23 07:49:43,STABLE BEAMS,6800,363462.599483016,352950.487113508,47.3,HFET
368724:8895,1050:1050,06/11/23 07:50:07,STABLE BEAMS,6800,363104.471322213,352720.885264111,47.3,HFET
368724:8895,1051:1051,06/11/23 07:50:30,STABLE BEAMS,6800,362987.733271775,352616.259494471,47.2,HFET
368724:8895,1052:1052,06/11/23 07:50:53,STABLE BEAMS,6800,363213.125194474,352827.604341711,47.3,HFET
368724:8895,1053:1053,06/11/23 07:51:17,STABLE BEAMS,6800,362998.479540920,352642.551722169,47.3,HFET
368724:8895,1054:1054,06/11/23 07:51:40,STABLE BEAMS,6800,362633.428078736,351987.868492362,47.2,HFET
368724:8895,1055:1055,06/11/23 07:52:03,STABLE BEAMS,6800,362450.265963376,351915.364976262,47.2,HFET
368724:8895,1056:1056,06/11/23 07:52:26,STABLE BEAMS,6800,362416.255536732,352093.314801425,47.2,HFET
368724:8895,1057:1057,06/11/23 07:52:50,STABLE BEAMS,6800,362167.965435766,351629.989756895,47.1,HFET
368724:8895,1058:1058,06/11/23 07:53:13,STABLE BEAMS,6800,361976.583939711,351691.705044447,47.1,HFET
368724:8895,1059:1059,06/11/23 07:53:36,STABLE BEAMS,6800,361762.597981204,347449.847241658,47.1,HFET
368724:8895,1060:1060,06/11/23 07:54:00,STABLE BEAMS,6800,361574.701446617,351370.156158139,47.1,HFET
368724:8895,1061:1061,06/11/23 07:54:23,STABLE BEAMS,6800,360832.922153021,350627.989905610,47.0,HFET
368724:8895,1062:1062,06/11/23 07:54:46,STABLE BEAMS,6800,360460.404248306,350357.435679567,46.9,HFET
368724:8895,1063:1063,06/11/23 07:55:10,STABLE BEAMS,6800,360832.078302819,350763.984990627,46.9,HFET
368724:8895,1064:1064,06/11/23 07:55:33,STABLE BEAMS,6800,360707.603404812,350635.934219113,47.0,HFET
368724:8895,1065:1065,06/11/23 07:55:56,STABLE BEAMS,6800,360236.266445520,344065.891378336,46.9,HFET
368724:8895,1066:1066,06/11/23 07:56:20,STABLE BEAMS,6800,360208.265537717,350083.920984583,46.9,HFET
368724:8895,1067:1067,06/11/23 07:56:43,STABLE BEAMS,6800,360287.759956456,350142.584891157,46.9,HFET
368724:8895,1068:1068,06/11/23 07:57:06,STABLE BEAMS,6800,360147.529302885,349984.372302622,46.9,HFET
368724:8895,1069:1069,06/11/23 07:57:30,STABLE BEAMS,6800,359626.815451394,349609.213286639,46.8,HFET
368724:8895,1070:1070,06/11/23 07:57:53,STABLE BEAMS,6800,359501.953594455,349397.413879208,46.8,HFET
368724:8895,1071:1071,06/11/23 07:58:16,STABLE BEAMS,6800,359301.261773244,348559.659446079,46.8,HFET
368724:8895,1072:1072,06/11/23 07:58:39,STABLE BEAMS,6800,358951.919445067,349063.549908324,46.7,HFET
368724:8895,1073:1073,06/11/23 07:59:03,STABLE BEAMS,6800,358507.443496482,348640.200518798,46.7,HFET
368724:8895,1074:1074,06/11/23 07:59:26,STABLE BEAMS,6800,358824.211342005,348931.652858266,46.7,HFET
368724:8895,1075:1075,06/11/23 07:59:49,STABLE BEAMS,6800,358975.321136162,348916.081257856,46.7,HFET
368724:8895,1076:1076,06/11/23 08:00:13,STABLE BEAMS,6800,358346.909154352,348537.919813531,46.7,HFET
368724:8895,1077:1077,06/11/23 08:00:36,STABLE BEAMS,6800,357905.256141110,348164.287653577,46.6,HFET
368724:8895,1078:1078,06/11/23 08:00:59,STABLE BEAMS,6800,358335.230454045,347650.037881119,46.6,HFET
368724:8895,1079:1079,06/11/23 08:01:23,STABLE BEAMS,6800,358378.164246911,348455.534858189,46.6,HFET
368724:8895,1080:1080,06/11/23 08:01:46,STABLE BEAMS,6800,358441.972842423,343688.322027799,46.6,HFET
368724:8895,1081:1081,06/11/23 08:02:09,STABLE BEAMS,6800,358296.690743030,344507.385878280,46.6,HFET
368724:8895,1082:1082,06/11/23 08:02:33,STABLE BEAMS,6800,358062.627210522,348299.028618680,46.6,HFET
368724:8895,1083:1083,06/11/23 08:02:56,STABLE BEAMS,6800,357568.047073432,240122.763916418,46.6,HFET
368724:8895,1084:1084,06/11/23 08:03:19,STABLE BEAMS,6800,357079.816792557,347210.639020212,46.5,HFET
368724:8895,1085:1085,06/11/23 08:03:42,STABLE BEAMS,6800,356613.419387347,342817.990780938,46.4,HFET
368724:8895,1086:1086,06/11/23 08:04:06,STABLE BEAMS,6800,355778.010018591,346245.724287329,46.3,HFET
368724:8895,1087:1087,06/11/23 08:04:29,STABLE BEAMS,6800,355187.363829931,340671.783670735,46.2,HFET
368724:8895,1088:1088,06/11/23 08:04:52,STABLE BEAMS,6800,355086.859406028,247081.555957368,46.2,HFET
368724:8895,1089:1089,06/11/23 08:05:16,STABLE BEAMS,6800,354707.604686165,231289.322054131,46.2,HFET
368724:8895,1090:1090,06/11/23 08:05:39,STABLE BEAMS,6800,354368.868762459,344929.301654894,46.1,HFET
368724:8895,1091:1091,06/11/23 08:06:02,STABLE BEAMS,6800,354546.158892574,345055.212496891,46.1,HFET
368724:8895,1092:1092,06/11/23 08:06:26,STABLE BEAMS,6800,354747.191051159,338581.417531761,46.2,HFET
368724:8895,1093:1093,06/11/23 08:06:49,STABLE BEAMS,6800,354218.784642580,339707.185964447,46.2,HFET
368724:8895,1094:1094,06/11/23 08:07:12,STABLE BEAMS,6800,353948.705956429,343954.279368212,46.1,HFET
368724:8895,1095:1095,06/11/23 08:07:36,STABLE BEAMS,6800,354311.822623951,339722.643342039,46.1,HFET
368724:8895,1096:1096,06/11/23 08:07:59,STABLE BEAMS,6800,354349.952065254,344757.953442360,46.1,HFET
368724:8895,1097:1097,06/11/23 08:08:22,STABLE BEAMS,6800,354017.113768649,344572.173526512,46.1,HFET
368724:8895,1098:1098,06/11/23 08:08:46,STABLE BEAMS,6800,353902.972538998,344501.581494295,46.1,HFET
368724:8895,1099:1099,06/11/23 08:09:09,STABLE BEAMS,6800,353896.438527629,344394.065188052,46.1,HFET
368724:8895,1100:1100,06/11/23 08:09:32,STABLE BEAMS,6800,353748.037445998,344310.929625624,46.0,HFET
368724:8895,1101:1101,06/11/23 08:09:55,STABLE BEAMS,6800,353281.024636220,339892.853988555,46.0,HFET
368724:8895,1102:1102,06/11/23 08:10:19,STABLE BEAMS,6800,353182.273182903,343682.948893226,46.0,HFET
368724:8895,1103:1103,06/11/23 08:10:42,STABLE BEAMS,6800,352733.813422176,343434.544569442,46.0,HFET
368724:8895,1104:1104,06/11/23 08:11:05,STABLE BEAMS,6800,352620.560333207,343387.055850348,45.9,HFET
368724:8895,1105:1105,06/11/23 08:11:29,STABLE BEAMS,6800,352951.715591564,343518.088070504,45.9,HFET
368724:8895,1106:1106,06/11/23 08:11:52,STABLE BEAMS,6800,352862.705712814,339532.923904531,46.0,HFET
368724:8895,1107:1107,06/11/23 08:12:15,STABLE BEAMS,6800,352437.078860174,343199.909922847,45.9,HFET
368724:8895,1108:1108,06/11/23 08:12:39,STABLE BEAMS,6800,351954.543402623,342752.566748438,45.9,HFET
368724:8895,1109:1109,06/11/23 08:13:02,STABLE BEAMS,6800,351728.559386136,342391.112139463,45.8,HFET
368724:8895,1110:1110,06/11/23 08:13:25,STABLE BEAMS,6800,352159.946332281,342916.697943776,45.8,HFET
368724:8895,1111:1111,06/11/23 08:13:49,STABLE BEAMS,6800,352213.691664474,338128.883046856,45.8,HFET
368724:8895,1112:1112,06/11/23 08:14:12,STABLE BEAMS,6800,351720.251424480,342055.907798783,45.8,HFET
368724:8895,1113:1113,06/11/23 08:14:35,STABLE BEAMS,6800,352199.031515525,343025.967220604,45.8,HFET
368724:8895,1114:1114,06/11/23 08:14:59,STABLE BEAMS,6800,350422.610286731,341393.643903627,45.7,HFET
368724:8895,1115:1115,06/11/23 08:15:22,STABLE BEAMS,6800,350098.352687897,340957.317403400,45.5,HFET
368724:8895,1116:1116,06/11/23 08:15:45,STABLE BEAMS,6800,350386.709355906,341394.485422751,45.7,HFET
368724:8895,1117:1117,06/11/23 08:16:08,STABLE BEAMS,6800,349537.278553548,336676.397728145,45.5,HFET
368724:8895,1118:1118,06/11/23 08:16:32,STABLE BEAMS,6800,349643.930029888,340660.902199071,45.5,HFET
368724:8895,1119:1119,06/11/23 08:16:55,STABLE BEAMS,6800,349717.298375891,340819.205699645,45.6,HFET
368724:8895,1120:1120,06/11/23 08:17:18,STABLE BEAMS,6800,348991.659465713,340188.653788317,45.5,HFET
368724:8895,1121:1121,06/11/23 08:17:42,STABLE BEAMS,6800,348838.705788933,340056.780049038,45.4,HFET
368724:8895,1122:1122,06/11/23 08:18:05,STABLE BEAMS,6800,348729.436512105,339943.981520260,45.4,HFET
368724:8895,1123:1123,06/11/23 08:18:28,STABLE BEAMS,6800,347605.989833013,338842.206872458,45.3,HFET
368724:8895,1124:1124,06/11/23 08:18:52,STABLE BEAMS,6800,346863.299087955,338200.113794419,45.2,HFET
368724:8895,1125:1125,06/11/23 08:19:15,STABLE BEAMS,6800,346590.719155212,337243.984894163,45.1,HFET
368724:8895,1126:1126,06/11/23 08:19:38,STABLE BEAMS,6800,346385.313894476,148330.960243089,45.1,HFET
368724:8895,1127:1127,06/11/23 08:20:02,STABLE BEAMS,6800,346528.572618247,337429.081804184,45.1,HFET
368724:8895,1128:1128,06/11/23 08:20:25,STABLE BEAMS,6800,345693.981457836,336890.064328979,45.1,HFET
368724:8895,1129:1129,06/11/23 08:20:48,STABLE BEAMS,6800,344329.778721569,335724.912335077,44.9,HFET
368724:8895,1130:1130,06/11/23 08:21:11,STABLE BEAMS,6800,344062.294525127,335474.482304593,44.8,HFET
368724:8895,1131:1131,06/11/23 08:21:35,STABLE BEAMS,6800,343919.767759819,267961.661804866,44.7,HFET
368724:8895,1132:1132,06/11/23 08:21:58,STABLE BEAMS,6800,344317.370393877,330295.162873416,44.8,HFET
368724:8895,1133:1133,06/11/23 08:22:21,STABLE BEAMS,6800,343974.424543473,335422.669435984,44.8,HFET
368724:8895,1134:1134,06/11/23 08:22:45,STABLE BEAMS,6800,343455.964844318,334844.088906563,44.8,HFET
368724:8895,1135:1135,06/11/23 08:23:08,STABLE BEAMS,6800,342795.978412275,333943.891889575,44.6,HFET
368724:8895,1136:1136,06/11/23 08:23:31,STABLE BEAMS,6800,343443.740671780,334990.282457417,44.6,HFET
368724:8895,1137:1137,06/11/23 08:23:55,STABLE BEAMS,6800,344081.940849716,251688.302046887,44.8,HFET
368724:8895,1138:1138,06/11/23 08:24:18,STABLE BEAMS,6800,344097.102180415,335476.643213812,44.8,HFET
368724:8895,1139:1139,06/11/23 08:24:41,STABLE BEAMS,6800,343995.595393012,335014.252931521,44.8,HFET
368724:8895,1140:1140,06/11/23 08:25:05,STABLE BEAMS,6800,343952.890045781,335463.896879823,44.8,HFET
368724:8895,1141:1141,06/11/23 08:25:28,STABLE BEAMS,6800,343869.481747238,335266.620087744,44.7,HFET
368724:8895,1142:1142,06/11/23 08:25:51,STABLE BEAMS,6800,344153.285820097,266539.158810178,44.7,HFET
368724:8895,1143:1143,06/11/23 08:26:15,STABLE BEAMS,6800,343593.370231467,335091.264752291,44.8,HFET
368724:8895,1144:1144,06/11/23 08:26:38,STABLE BEAMS,6800,342772.303985065,334310.376964671,44.7,HFET
368724:8895,1145:1145,06/11/23 08:27:01,STABLE BEAMS,6800,342623.811991396,333998.275937114,44.6,HFET
368724:8895,1146:1146,06/11/23 08:27:24,STABLE BEAMS,6800,342674.326449612,334267.624995881,44.6,HFET
368724:8895,1147:1147,06/11/23 08:27:48,STABLE BEAMS,6800,343002.521239029,334469.908943301,44.6,HFET
368724:8895,1148:1148,06/11/23 08:28:11,STABLE BEAMS,6800,343335.494738153,334811.013242159,44.7,HFET
368724:8895,1149:1149,06/11/23 08:28:34,STABLE BEAMS,6800,343057.861028510,334611.095338813,44.7,HFET
368724:8895,1150:1150,06/11/23 08:28:58,STABLE BEAMS,6800,342913.739805914,334517.966445404,44.6,HFET
368724:8895,1151:1151,06/11/23 08:29:21,STABLE BEAMS,6800,342244.100380264,333797.859183097,44.6,HFET
368724:8895,1152:1152,06/11/23 08:29:44,STABLE BEAMS,6800,341921.551461534,333500.963776719,44.5,HFET
368724:8895,1153:1153,06/11/23 08:30:08,STABLE BEAMS,6800,342683.408329132,334427.909912674,44.5,HFET
368724:8895,1154:1154,06/11/23 08:30:31,STABLE BEAMS,6800,342534.165728378,334256.265653246,44.6,HFET
368724:8895,1155:1155,06/11/23 08:30:54,STABLE BEAMS,6800,342358.877994183,334039.046489684,44.6,HFET
368724:8895,1156:1156,06/11/23 08:31:18,STABLE BEAMS,6800,342692.445918173,334380.901395629,44.6,HFET
368724:8895,1157:1157,06/11/23 08:31:41,STABLE BEAMS,6800,342788.010787994,333087.038935165,44.7,HFET
368724:8895,1158:1158,06/11/23 08:32:04,STABLE BEAMS,6800,341621.583694477,332249.058387480,44.5,HFET
368724:8895,1159:1159,06/11/23 08:32:28,STABLE BEAMS,6800,341002.642882198,331740.797154161,44.4,HFET
368724:8895,1160:1160,06/11/23 08:32:51,STABLE BEAMS,6800,340804.181902543,331654.381765120,44.3,HFET
368724:8895,1161:1161,06/11/23 08:33:14,STABLE BEAMS,6800,340732.359061191,331537.235776049,44.4,HFET
368724:8895,1162:1162,06/11/23 08:33:37,STABLE BEAMS,6800,340187.765647635,331090.097736495,44.3,HFET
368724:8895,1163:1163,06/11/23 08:34:01,STABLE BEAMS,6800,339675.520602176,330754.093836094,44.2,HFET
368724:8895,1164:1164,06/11/23 08:34:24,STABLE BEAMS,6800,340208.162579310,327262.486464010,44.2,HFET
368724:8895,1165:1165,06/11/23 08:34:47,STABLE BEAMS,6800,340491.216045084,324126.093405348,44.3,HFET
368724:8895,1166:1166,06/11/23 08:35:11,STABLE BEAMS,6800,340511.202707047,328833.185405473,44.3,HFET
368724:8895,1167:1167,06/11/23 08:35:34,STABLE BEAMS,6800,340477.625860894,323238.143871677,44.3,HFET
368724:8895,1168:1168,06/11/23 08:35:57,STABLE BEAMS,6800,340507.696765877,328919.712686254,44.3,HFET
368724:8895,1169:1169,06/11/23 08:36:21,STABLE BEAMS,6800,340598.755662106,324592.719256194,44.3,HFET
368724:8895,1170:1170,06/11/23 08:36:44,STABLE BEAMS,6800,340226.466203025,324044.619901467,44.3,HFET
368724:8895,1171:1171,06/11/23 08:37:07,STABLE BEAMS,6800,339889.233824568,323757.400799476,44.2,HFET
368724:8895,1172:1172,06/11/23 08:37:31,STABLE BEAMS,6800,340056.120353991,328406.854567306,44.3,HFET
368724:8895,1173:1173,06/11/23 08:37:54,STABLE BEAMS,6800,339908.810216820,328476.786904476,44.2,HFET
368724:8895,1174:1174,06/11/23 08:38:17,STABLE BEAMS,6800,339920.260471492,328353.789909861,44.2,HFET
368724:8895,1175:1175,06/11/23 08:38:40,STABLE BEAMS,6800,339811.653220789,328474.623664179,44.2,HFET
368724:8895,1176:1176,06/11/23 08:39:04,STABLE BEAMS,6800,339470.026760480,324478.123466351,44.2,HFET
368724:8895,1177:1177,06/11/23 08:39:27,STABLE BEAMS,6800,339723.097902231,322046.107556289,44.2,HFET
368724:8895,1178:1178,06/11/23 08:39:50,STABLE BEAMS,6800,339443.277641512,328135.297977763,44.2,HFET
368724:8895,1179:1179,06/11/23 08:40:14,STABLE BEAMS,6800,338942.391938688,327552.572791826,44.1,HFET
368724:8895,1180:1180,06/11/23 08:40:37,STABLE BEAMS,6800,338236.079995426,327098.285336335,44.1,HFET
368724:8895,1181:1181,06/11/23 08:41:00,STABLE BEAMS,6800,337602.227277784,326652.422396396,44.0,HFET
368724:8895,1182:1182,06/11/23 08:41:24,STABLE BEAMS,6800,336981.738629775,321370.777969471,43.9,HFET
368724:8895,1183:1183,06/11/23 08:41:47,STABLE BEAMS,6800,335863.662754178,325153.907613360,43.8,HFET
368724:8895,1184:1184,06/11/23 08:42:10,STABLE BEAMS,6800,335280.893277761,324652.840086459,43.6,HFET
368724:8895,1185:1185,06/11/23 08:42:34,STABLE BEAMS,6800,335396.808457698,320453.939387315,43.7,HFET
368724:8895,1186:1186,06/11/23 08:42:57,STABLE BEAMS,6800,335029.185816585,324255.167520063,43.6,HFET
368724:8895,1187:1187,06/11/23 08:43:20,STABLE BEAMS,6800,334256.016227910,323537.540524647,43.5,HFET
368724:8895,1188:1188,06/11/23 08:43:44,STABLE BEAMS,6800,334233.341833122,323520.444399287,43.5,HFET
368724:8895,1189:1189,06/11/23 08:44:07,STABLE BEAMS,6800,334787.063747757,323733.703061487,43.6,HFET
368724:8895,1190:1190,06/11/23 08:44:30,STABLE BEAMS,6800,334646.289953033,323188.972114335,43.6,HFET
368724:8895,1191:1191,06/11/23 08:44:53,STABLE BEAMS,6800,334474.030289038,323166.731300037,43.5,HFET
368724:8895,1192:1192,06/11/23 08:45:17,STABLE BEAMS,6800,333952.976100174,323418.368828876,43.5,HFET
368724:8895,1193:1193,06/11/23 08:45:40,STABLE BEAMS,6800,333588.789467893,323066.341098951,43.4,HFET
368724:8895,1194:1194,06/11/23 08:46:03,STABLE BEAMS,6800,334012.026965680,323416.639169070,43.4,HFET
368724:8895,1195:1195,06/11/23 08:46:27,STABLE BEAMS,6800,334161.474701290,323562.674206626,43.5,HFET
368724:8895,1196:1196,06/11/23 08:46:50,STABLE BEAMS,6800,334210.031054065,319838.730630762,43.5,HFET
368724:8895,1197:1197,06/11/23 08:47:13,STABLE BEAMS,6800,334092.474795282,323458.799044072,43.5,HFET
368724:8895,1198:1198,06/11/23 08:47:37,STABLE BEAMS,6800,333877.465493575,323395.218894195,43.5,HFET
368724:8895,1199:1199,06/11/23 08:48:00,STABLE BEAMS,6800,333776.732624038,323140.257248262,43.4,HFET
368724:8895,1200:1200,06/11/23 08:48:23,STABLE BEAMS,6800,333436.246060824,322967.543024075,43.4,HFET
367910:8822,1:1,05/25/23 01:44:16,STABLE BEAMS,6800,382116.208904006,349649.256542903,49.8,HFET
367910:8822,2:2,05/25/23 01:44:39,STABLE BEAMS,6800,382094.674406313,365548.005088206,49.7,HFET
367910:8822,3:3,05/25/23 01:45:03,STABLE BEAMS,6800,382330.013038436,368708.140175338,49.7,HFET
367910:8822,4:4,05/25/23 01:45:26,STABLE BEAMS,6800,382182.134118256,362367.904318813,49.7,HFET
