#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
397780:11133,4:4,10/04/25 16:04:05,STABLE BEAMS,6799,479024.353043627,442637.138387601,59.7,HFET
397780:11133,5:5,10/04/25 16:04:28,STABLE BEAMS,6799,478444.271300035,290129.415459131,59.7,HFET
397780:11133,6:6,10/04/25 16:04:51,STABLE BEAMS,6799,478513.564921859,429387.100423392,59.6,HFET
397780:11133,7:7,10/04/25 16:05:15,STABLE BEAMS,6799,478387.814924238,440116.795604615,59.7,HFET
397780:11133,8:8,10/04/25 16:05:38,STABLE BEAMS,6799,478110.498241190,442782.238662917,59.6,HFET
397780:11133,9:9,10/04/25 16:06:01,STABLE BEAMS,6799,477819.978332884,444594.378998459,59.6,HFET
397780:11133,10:10,10/04/25 16:06:25,STABLE BEAMS,6799,477489.165742979,377035.414811589,59.5,HFET
397780:11133,11:11,10/04/25 16:06:48,STABLE BEAMS,6799,477158.672510747,264249.375949608,59.5,HFET
397780:11133,12:12,10/04/25 16:07:11,STABLE BEAMS,6799,476696.690167090,360087.385161840,59.4,HFET
397780:11133,13:13,10/04/25 16:07:35,STABLE BEAMS,6799,476318.300277130,442062.837717215,59.4,HFET
397780:11133,14:14,10/04/25 16:07:58,STABLE BEAMS,6799,475859.140868817,437421.351573667,59.3,HFET
397780:11133,15:15,10/04/25 16:08:21,STABLE BEAMS,6799,475586.696138592,448978.262384807,59.3,HFET
397780:11133,16:16,10/04/25 16:08:45,STABLE BEAMS,6799,475102.542912974,331719.101812093,59.3,HFET
397780:11133,17:17,10/04/25 16:09:08,STABLE BEAMS,6799,475314.890123713,443031.507816604,59.3,HFET
397780:11133,18:18,10/04/25 16:09:31,STABLE BEAMS,6799,474156.908525449,453911.998096467,59.2,HFET
397780:11133,19:19,10/04/25 16:09:55,STABLE BEAMS,6799,473478.891205806,454606.176779229,59.0,HFET
397780:11133,20:20,10/04/25 16:10:18,STABLE BEAMS,6799,473480.257217459,453869.791599907,59.0,HFET
397780:11133,21:21,10/04/25 16:10:41,STABLE BEAMS,6799,473825.867489909,455423.646172423,59.1,HFET
397780:11133,22:22,10/04/25 16:11:04,STABLE BEAMS,6799,473580.649749622,455639.953884524,59.0,HFET
397780:11133,23:23,10/04/25 16:11:28,STABLE BEAMS,6799,473432.360559731,453581.047972965,59.0,HFET
397780:11133,24:24,10/04/25 16:11:51,STABLE BEAMS,6799,473040.175350726,454472.048887615,59.0,HFET
397780:11133,25:25,10/04/25 16:12:14,STABLE BEAMS,6799,472728.440302401,455429.110219034,59.0,HFET
397780:11133,26:26,10/04/25 16:12:38,STABLE BEAMS,6799,472447.981326336,455242.260338427,58.9,HFET
397780:11133,27:27,10/04/25 16:13:01,STABLE BEAMS,6799,472471.564841508,454702.105297203,58.9,HFET
397780:11133,28:28,10/04/25 16:13:24,STABLE BEAMS,6799,472312.715868704,448842.812772021,58.9,HFET
397780:11133,29:29,10/04/25 16:13:48,STABLE BEAMS,6799,471853.603081949,454372.884833508,58.9,HFET
397780:11133,30:30,10/04/25 16:14:11,STABLE BEAMS,6799,471092.086551725,452902.165823419,58.8,HFET
397780:11133,31:31,10/04/25 16:14:34,STABLE BEAMS,6799,471671.030729299,452639.602532436,58.7,HFET
397780:11133,32:32,10/04/25 16:14:58,STABLE BEAMS,6799,471476.942851795,454719.632671976,58.8,HFET
397780:11133,33:33,10/04/25 16:15:21,STABLE BEAMS,6799,470818.958815673,454119.655178459,58.7,HFET
397780:11133,34:34,10/04/25 16:15:44,STABLE BEAMS,6799,470449.629825533,453564.520630614,58.7,HFET
397780:11133,35:35,10/04/25 16:16:08,STABLE BEAMS,6799,470333.120220730,453590.062251226,58.7,HFET
397780:11133,36:36,10/04/25 16:16:31,STABLE BEAMS,6799,469974.444256618,453023.318935411,58.6,HFET
397780:11133,37:37,10/04/25 16:16:54,STABLE BEAMS,6799,469676.777263454,452600.901977047,58.6,HFET
397780:11133,38:38,10/04/25 16:17:17,STABLE BEAMS,6799,469449.315343574,453634.133610111,58.5,HFET
397780:11133,39:39,10/04/25 16:17:41,STABLE BEAMS,6799,469139.216711939,452791.031684267,58.5,HFET
397780:11133,40:40,10/04/25 16:18:04,STABLE BEAMS,6799,468880.385476683,452826.589946640,58.5,HFET
397780:11133,41:41,10/04/25 16:18:27,STABLE BEAMS,6799,468511.282601100,445289.331599087,58.4,HFET
397780:11133,42:42,10/04/25 16:18:51,STABLE BEAMS,6799,468284.275241412,452094.256180717,58.4,HFET
397780:11133,43:43,10/04/25 16:19:14,STABLE BEAMS,6799,467920.363676324,451246.053856415,58.4,HFET
397780:11133,44:44,10/04/25 16:19:37,STABLE BEAMS,6799,466791.247815766,450100.594808660,58.2,HFET
397780:11133,45:45,10/04/25 16:20:01,STABLE BEAMS,6799,465983.156348987,450100.366363025,58.1,HFET
397780:11133,46:46,10/04/25 16:20:24,STABLE BEAMS,6799,465468.361104299,449363.116353800,58.1,HFET
397780:11133,47:47,10/04/25 16:20:47,STABLE BEAMS,6799,463463.634105424,341902.110271801,57.9,HFET
397780:11133,48:48,10/04/25 16:21:11,STABLE BEAMS,6799,461946.885631010,446617.316377933,57.7,HFET
397780:11133,49:49,10/04/25 16:21:34,STABLE BEAMS,6799,460094.681059503,443712.210537994,57.5,HFET
397780:11133,50:50,10/04/25 16:21:57,STABLE BEAMS,6799,458358.755316086,443122.748536910,57.2,HFET
397780:11133,51:51,10/04/25 16:22:20,STABLE BEAMS,6799,460023.063353007,445270.391591103,57.1,HFET
397780:11133,52:52,10/04/25 16:22:44,STABLE BEAMS,6799,459544.145728365,444769.482577499,57.4,HFET
397780:11133,53:53,10/04/25 16:23:07,STABLE BEAMS,6799,459028.166296102,444129.573719458,57.3,HFET
397780:11133,54:54,10/04/25 16:23:30,STABLE BEAMS,6799,457383.208536876,435826.703137801,57.2,HFET
397780:11133,55:55,10/04/25 16:23:54,STABLE BEAMS,6799,454450.421146806,439518.137501193,56.7,HFET
397780:11133,56:56,10/04/25 16:24:17,STABLE BEAMS,6799,452953.615043875,438692.516328563,56.5,HFET
397780:11133,57:57,10/04/25 16:24:40,STABLE BEAMS,6799,452197.606850743,437545.462823521,56.4,HFET
397780:11133,58:58,10/04/25 16:25:04,STABLE BEAMS,6799,451608.464207331,437744.149917732,56.4,HFET
397780:11133,59:59,10/04/25 16:25:27,STABLE BEAMS,6799,450647.349131435,435548.384091254,56.3,HFET
397780:11133,60:60,10/04/25 16:25:50,STABLE BEAMS,6799,444589.052485445,430803.274541566,56.0,HFET
397780:11133,61:61,10/04/25 16:26:14,STABLE BEAMS,6799,441420.742308098,427962.455168109,55.3,HFET
397780:11133,62:62,10/04/25 16:26:37,STABLE BEAMS,6799,443405.802002683,429074.908483797,55.5,HFET
397780:11133,63:63,10/04/25 16:27:00,STABLE BEAMS,6799,440869.206944539,426036.038400397,55.0,HFET
397780:11133,64:64,10/04/25 16:27:24,STABLE BEAMS,6799,441381.361077960,425837.122860550,54.8,HFET
397780:11133,65:65,10/04/25 16:27:47,STABLE BEAMS,6799,441497.504703532,425785.720261652,55.1,HFET
397780:11133,66:66,10/04/25 16:28:10,STABLE BEAMS,6799,423199.636419571,410404.568916679,55.0,HFET
397780:11133,67:67,10/04/25 16:28:33,STABLE BEAMS,6799,426538.723695365,406461.040133179,54.6,HFET
397780:11133,68:68,10/04/25 16:28:57,STABLE BEAMS,6799,447741.243259074,431497.590757925,52.2,HFET
397780:11133,69:69,10/04/25 16:29:20,STABLE BEAMS,6799,431494.812113061,417535.252311315,58.0,HFET
397780:11133,70:70,10/04/25 16:29:43,STABLE BEAMS,6799,459949.214804956,441668.510247614,54.2,HFET
397780:11133,71:71,10/04/25 16:30:07,STABLE BEAMS,6799,465367.742457579,446325.796437206,58.0,HFET
397780:11133,72:72,10/04/25 16:30:30,STABLE BEAMS,6799,465022.223097167,446087.268890509,58.0,HFET
397780:11133,73:73,10/04/25 16:30:53,STABLE BEAMS,6799,464667.917904129,444986.564207465,58.0,HFET
397780:11133,74:74,10/04/25 16:31:17,STABLE BEAMS,6799,464343.844460449,445286.825690338,57.9,HFET
397780:11133,75:75,10/04/25 16:31:40,STABLE BEAMS,6799,464265.079669094,445386.989776867,57.9,HFET
397780:11133,76:76,10/04/25 16:32:03,STABLE BEAMS,6799,463849.173411321,444465.258262186,57.9,HFET
397780:11133,77:77,10/04/25 16:32:27,STABLE BEAMS,6799,463379.041619305,444314.148468029,57.8,HFET
397780:11133,78:78,10/04/25 16:32:50,STABLE BEAMS,6799,463145.980450297,443961.025131489,57.8,HFET
397780:11133,79:79,10/04/25 16:33:13,STABLE BEAMS,6799,462539.217188996,443469.815733051,57.7,HFET
397780:11133,80:80,10/04/25 16:33:37,STABLE BEAMS,6799,462168.883504279,436813.450746349,57.6,HFET
397780:11133,81:81,10/04/25 16:34:00,STABLE BEAMS,6799,462621.303766367,443534.421557206,57.6,HFET
397780:11133,82:82,10/04/25 16:34:23,STABLE BEAMS,6799,466097.432781157,446315.050168061,58.1,HFET
397780:11133,83:83,10/04/25 16:34:46,STABLE BEAMS,6799,465467.267828761,256682.592169302,58.0,HFET
397780:11133,84:84,10/04/25 16:35:10,STABLE BEAMS,6799,465301.360352059,445714.662404833,58.0,HFET
397780:11133,85:85,10/04/25 16:35:33,STABLE BEAMS,6799,464953.293123496,445830.850320885,58.0,HFET
397780:11133,86:86,10/04/25 16:35:56,STABLE BEAMS,6799,464963.447298853,445345.195881096,57.9,HFET
397780:11133,87:87,10/04/25 16:36:20,STABLE BEAMS,6799,464266.489971227,445177.740568665,57.9,HFET
397780:11133,88:88,10/04/25 16:36:43,STABLE BEAMS,6799,463942.188081913,445307.131709974,57.8,HFET
397780:11133,89:89,10/04/25 16:37:06,STABLE BEAMS,6799,464144.562941371,445748.808033995,57.8,HFET
397780:11133,90:90,10/04/25 16:37:30,STABLE BEAMS,6799,464112.375417650,445253.955160790,57.9,HFET
397780:11133,91:91,10/04/25 16:37:53,STABLE BEAMS,6799,463308.335364271,444999.538987088,57.8,HFET
397780:11133,92:92,10/04/25 16:38:16,STABLE BEAMS,6799,463038.666947831,444352.438753708,57.7,HFET
397780:11133,93:93,10/04/25 16:38:40,STABLE BEAMS,6799,463254.109830029,437581.613179682,57.8,HFET
397780:11133,94:94,10/04/25 16:39:03,STABLE BEAMS,6799,463092.256097805,444717.352682295,57.7,HFET
397780:11133,95:95,10/04/25 16:39:26,STABLE BEAMS,6799,463162.780528763,336697.932225838,57.7,HFET
397780:11133,96:96,10/04/25 16:39:49,STABLE BEAMS,6799,462981.802633400,442915.774460743,57.7,HFET
397780:11133,97:97,10/04/25 16:40:13,STABLE BEAMS,6799,462754.522537598,442757.699405804,57.7,HFET
397780:11133,98:98,10/04/25 16:40:36,STABLE BEAMS,6799,462538.443271132,441608.867288320,57.7,HFET
397780:11133,99:99,10/04/25 16:40:59,STABLE BEAMS,6799,462220.878196965,442175.020841425,57.6,HFET
397780:11133,100:100,10/04/25 16:41:23,STABLE BEAMS,6799,465810.875705291,446195.172155684,57.7,HFET
397780:11133,101:101,10/04/25 16:41:46,STABLE BEAMS,6799,466031.962127098,236546.904395590,58.1,HFET
397780:11133,102:102,10/04/25 16:42:09,STABLE BEAMS,6799,465659.537465499,446437.613582185,58.1,HFET
397780:11133,103:103,10/04/25 16:42:33,STABLE BEAMS,6799,465386.773377601,446069.785806216,58.0,HFET
397780:11133,104:104,10/04/25 16:42:56,STABLE BEAMS,6799,464898.613029063,444481.785604538,58.0,HFET
397780:11133,105:105,10/04/25 16:43:19,STABLE BEAMS,6799,464410.179944410,445104.894384112,57.8,HFET
397780:11133,106:106,10/04/25 16:43:43,STABLE BEAMS,6799,464746.591783445,445404.883130871,58.0,HFET
397780:11133,107:107,10/04/25 16:44:06,STABLE BEAMS,6799,464195.830337750,438943.972033325,57.9,HFET
397780:11133,108:108,10/04/25 16:44:29,STABLE BEAMS,6799,463786.115422894,444967.169639290,57.8,HFET
397780:11133,109:109,10/04/25 16:44:53,STABLE BEAMS,6799,463929.075768693,444008.147871352,57.8,HFET
397780:11133,110:110,10/04/25 16:45:16,STABLE BEAMS,6799,463651.623883127,444517.663224584,57.8,HFET
397780:11133,111:111,10/04/25 16:45:39,STABLE BEAMS,6799,463228.614830975,443961.118374605,57.8,HFET
397780:11133,112:112,10/04/25 16:46:02,STABLE BEAMS,6799,462873.626632110,443506.101291730,57.7,HFET
397780:11133,113:113,10/04/25 16:46:26,STABLE BEAMS,6799,462829.918921379,444432.250199042,57.7,HFET
397780:11133,114:114,10/04/25 16:46:49,STABLE BEAMS,6799,462541.492321032,444132.214830726,57.7,HFET
397780:11133,115:115,10/04/25 16:47:12,STABLE BEAMS,6799,462011.992636915,443697.550389045,57.6,HFET
397780:11133,116:116,10/04/25 16:47:36,STABLE BEAMS,6799,461481.945149491,441956.890226402,57.5,HFET
397780:11133,117:117,10/04/25 16:47:59,STABLE BEAMS,6799,461163.561866979,442876.982993315,57.5,HFET
397780:11133,118:118,10/04/25 16:48:22,STABLE BEAMS,6799,463705.210702022,445267.340210125,57.5,HFET
397780:11133,119:119,10/04/25 16:48:46,STABLE BEAMS,6799,464721.050162832,439544.954221420,58.0,HFET
397780:11133,120:120,10/04/25 16:49:09,STABLE BEAMS,6799,464244.773649458,444005.189733490,57.9,HFET
397780:11133,121:121,10/04/25 16:49:32,STABLE BEAMS,6799,463728.703305156,445197.407872955,57.9,HFET
397780:11133,122:122,10/04/25 16:49:56,STABLE BEAMS,6799,463182.993305283,442858.318052524,57.8,HFET
397780:11133,123:123,10/04/25 16:50:19,STABLE BEAMS,6799,462788.213606568,444149.835448614,57.7,HFET
397780:11133,124:124,10/04/25 16:50:42,STABLE BEAMS,6799,462156.911088155,443840.237998729,57.6,HFET
397780:11133,125:125,10/04/25 16:51:06,STABLE BEAMS,6799,461890.156519098,443592.924619405,57.6,HFET
397780:11133,126:126,10/04/25 16:51:29,STABLE BEAMS,6799,460304.750807128,442129.627761368,57.4,HFET
397780:11133,127:127,10/04/25 16:51:52,STABLE BEAMS,6799,460806.161002482,441993.952034024,57.4,HFET
397780:11133,128:128,10/04/25 16:52:15,STABLE BEAMS,6799,462620.030997830,444406.435842315,57.6,HFET
397780:11133,129:129,10/04/25 16:52:39,STABLE BEAMS,6799,461868.803845482,443338.918715414,57.6,HFET
397780:11133,130:130,10/04/25 16:53:02,STABLE BEAMS,6799,461670.981581173,443321.892522391,57.6,HFET
397780:11133,131:131,10/04/25 16:53:25,STABLE BEAMS,6799,461823.911947175,443018.943306692,57.6,HFET
397780:11133,132:132,10/04/25 16:53:49,STABLE BEAMS,6799,461751.886302045,436168.259665774,57.6,HFET
397780:11133,133:133,10/04/25 16:54:12,STABLE BEAMS,6799,461641.341925602,443623.976908186,57.6,HFET
397780:11133,134:134,10/04/25 16:54:35,STABLE BEAMS,6799,461308.981499968,442206.798095435,57.5,HFET
397780:11133,135:135,10/04/25 16:54:59,STABLE BEAMS,6799,461010.904237092,442088.971431615,57.5,HFET
397780:11133,136:136,10/04/25 16:55:22,STABLE BEAMS,6799,462161.100035152,443778.727846032,57.5,HFET
397780:11133,137:137,10/04/25 16:55:45,STABLE BEAMS,6799,464710.306224765,444764.473091080,57.9,HFET
397780:11133,138:138,10/04/25 16:56:09,STABLE BEAMS,6799,464317.347097895,303796.954138400,57.9,HFET
397780:11133,139:139,10/04/25 16:56:32,STABLE BEAMS,6799,464173.929860827,444375.521087130,57.9,HFET
397780:11133,140:140,10/04/25 16:56:55,STABLE BEAMS,6799,463853.588472874,444530.500470610,57.8,HFET
397780:11133,141:141,10/04/25 16:57:18,STABLE BEAMS,6799,463595.349331406,444679.880604961,57.8,HFET
397780:11133,142:142,10/04/25 16:57:42,STABLE BEAMS,6799,463284.204045791,443290.749321571,57.8,HFET
397780:11133,143:143,10/04/25 16:58:05,STABLE BEAMS,6799,462983.895941360,444449.460547220,57.7,HFET
397780:11133,144:144,10/04/25 16:58:28,STABLE BEAMS,6799,462424.437243999,443176.610422998,57.7,HFET
397780:11133,145:145,10/04/25 16:58:52,STABLE BEAMS,6799,462255.890987108,443908.121318420,57.6,HFET
397780:11133,146:146,10/04/25 16:59:15,STABLE BEAMS,6799,462248.377923018,436250.530398299,57.6,HFET
397780:11133,147:147,10/04/25 16:59:38,STABLE BEAMS,6799,461993.325365047,443155.985045689,57.6,HFET
397780:11133,148:148,10/04/25 17:00:02,STABLE BEAMS,6799,461475.252624824,443403.524539569,57.5,HFET
397780:11133,149:149,10/04/25 17:00:25,STABLE BEAMS,6799,461317.040036288,442736.344401110,57.5,HFET
397780:11133,150:150,10/04/25 17:00:48,STABLE BEAMS,6799,461132.055018006,442728.241574310,57.5,HFET
397780:11133,151:151,10/04/25 17:01:12,STABLE BEAMS,6799,460042.595454779,442134.180356518,57.5,HFET
397780:11133,152:152,10/04/25 17:01:35,STABLE BEAMS,6799,458726.037619826,440980.751353403,57.3,HFET
397780:11133,153:153,10/04/25 17:01:58,STABLE BEAMS,6799,457069.969943302,439483.490690281,57.1,HFET
397780:11133,154:154,10/04/25 17:02:22,STABLE BEAMS,6799,452038.485141824,435567.415011276,56.5,HFET
397780:11133,155:155,10/04/25 17:02:45,STABLE BEAMS,6799,455466.626586848,438213.554413441,56.4,HFET
397780:11133,156:156,10/04/25 17:03:08,STABLE BEAMS,6799,455519.392866320,438217.195557130,56.9,HFET
397780:11133,157:157,10/04/25 17:03:31,STABLE BEAMS,6799,454882.309274701,437153.277614515,56.7,HFET
397780:11133,158:158,10/04/25 17:03:55,STABLE BEAMS,6799,453581.959424426,436906.374504903,56.6,HFET
397780:11133,159:159,10/04/25 17:04:18,STABLE BEAMS,6799,454208.436611575,430874.801336023,56.6,HFET
397780:11133,160:160,10/04/25 17:04:41,STABLE BEAMS,6799,453068.029009641,436249.483744319,56.6,HFET
397780:11133,161:161,10/04/25 17:05:05,STABLE BEAMS,6799,452292.717160372,435471.122845149,56.4,HFET
397780:11133,162:162,10/04/25 17:05:28,STABLE BEAMS,6799,451077.871247677,433485.561968814,56.4,HFET
397780:11133,163:163,10/04/25 17:05:51,STABLE BEAMS,6799,447232.138175553,430625.303736702,55.9,HFET
397780:11133,164:164,10/04/25 17:06:15,STABLE BEAMS,6799,447873.823314959,431885.314283819,55.7,HFET
397780:11133,165:165,10/04/25 17:06:38,STABLE BEAMS,6799,448924.265296200,431499.411329769,56.1,HFET
397780:11133,166:166,10/04/25 17:07:01,STABLE BEAMS,6799,447548.064501953,431375.435282434,55.8,HFET
397780:11133,167:167,10/04/25 17:07:25,STABLE BEAMS,6799,446024.940529467,429752.741648285,55.7,HFET
397780:11133,168:168,10/04/25 17:07:48,STABLE BEAMS,6799,445652.422624752,430371.479656787,55.5,HFET
397780:11133,169:169,10/04/25 17:08:11,STABLE BEAMS,6799,444926.510978459,429462.995657845,55.5,HFET
397780:11133,170:170,10/04/25 17:08:35,STABLE BEAMS,6799,447379.334089907,431655.847636941,55.7,HFET
397780:11133,171:171,10/04/25 17:08:58,STABLE BEAMS,6799,446425.776368580,430218.229933113,55.7,HFET
397780:11133,172:172,10/04/25 17:09:21,STABLE BEAMS,6799,445494.119124178,423143.634603965,55.6,HFET
397780:11133,173:173,10/04/25 17:09:44,STABLE BEAMS,6799,446510.415476257,430987.802668579,55.4,HFET
397780:11133,174:174,10/04/25 17:10:08,STABLE BEAMS,6799,446800.023933102,430700.105695617,55.9,HFET
397780:11133,175:175,10/04/25 17:10:31,STABLE BEAMS,6799,445050.076756083,429740.766901084,55.6,HFET
397780:11133,176:176,10/04/25 17:10:54,STABLE BEAMS,6799,442293.395308553,426690.334671271,55.3,HFET
397780:11133,177:177,10/04/25 17:11:18,STABLE BEAMS,6799,442370.339528063,427331.381095330,55.0,HFET
397780:11133,178:178,10/04/25 17:11:41,STABLE BEAMS,6799,444157.847363376,428263.038339733,55.3,HFET
397780:11133,179:179,10/04/25 17:12:04,STABLE BEAMS,6799,445697.906616847,430210.854402619,55.5,HFET
397780:11133,180:180,10/04/25 17:12:28,STABLE BEAMS,6799,447833.574923839,432116.554880983,55.7,HFET
397780:11133,181:181,10/04/25 17:12:51,STABLE BEAMS,6799,449669.890868341,433460.840887624,56.0,HFET
397780:11133,182:182,10/04/25 17:13:14,STABLE BEAMS,6799,451201.481315781,433543.020708111,56.2,HFET
397780:11133,183:183,10/04/25 17:13:38,STABLE BEAMS,6799,451832.783834194,435330.437631386,56.2,HFET
397780:11133,184:184,10/04/25 17:14:01,STABLE BEAMS,6799,452424.022116642,423260.598768960,56.4,HFET
397780:11133,185:185,10/04/25 17:14:24,STABLE BEAMS,6799,452056.604610385,435534.817217843,56.3,HFET
397780:11133,186:186,10/04/25 17:14:47,STABLE BEAMS,6799,451431.311610812,434312.003680867,56.4,HFET
397780:11133,187:187,10/04/25 17:15:11,STABLE BEAMS,6799,450437.006647695,432726.686549857,56.2,HFET
397780:11133,188:188,10/04/25 17:15:34,STABLE BEAMS,6799,451436.819947903,434229.551124265,56.1,HFET
397780:11133,189:189,10/04/25 17:15:57,STABLE BEAMS,6799,451760.849101103,434621.144239483,56.3,HFET
397780:11133,190:190,10/04/25 17:16:21,STABLE BEAMS,6799,451485.262077861,434902.148687777,56.3,HFET
397780:11133,191:191,10/04/25 17:16:44,STABLE BEAMS,6799,452062.705041264,435662.115051194,56.3,HFET
397780:11133,192:192,10/04/25 17:17:07,STABLE BEAMS,6799,455781.457306631,438614.707279150,56.8,HFET
397780:11133,193:193,10/04/25 17:17:31,STABLE BEAMS,6799,455084.047749891,436908.150786267,56.8,HFET
397780:11133,194:194,10/04/25 17:17:54,STABLE BEAMS,6799,454613.505688165,437793.503499151,56.7,HFET
397780:11133,195:195,10/04/25 17:18:17,STABLE BEAMS,6799,454897.060335688,437827.285480160,56.7,HFET
397780:11133,196:196,10/04/25 17:18:41,STABLE BEAMS,6799,455570.159080950,437681.276084461,56.8,HFET
397780:11133,197:197,10/04/25 17:19:04,STABLE BEAMS,6799,455699.004750030,432371.516526916,56.8,HFET
397780:11133,198:198,10/04/25 17:19:27,STABLE BEAMS,6799,456059.503617064,438318.177852003,56.9,HFET
397780:11133,199:199,10/04/25 17:19:51,STABLE BEAMS,6799,456130.163250541,438878.366176748,56.8,HFET
397780:11133,200:200,10/04/25 17:20:14,STABLE BEAMS,6799,456069.517927747,438455.128678961,56.9,HFET
397780:11133,201:201,10/04/25 17:20:37,STABLE BEAMS,6799,456018.071038369,228798.688392837,56.8,HFET
397780:11133,202:202,10/04/25 17:21:00,STABLE BEAMS,6799,455602.393226230,376996.077871931,56.8,HFET
397780:11133,203:203,10/04/25 17:21:24,STABLE BEAMS,6799,455380.894203633,438527.110033610,56.8,HFET
397780:11133,204:204,10/04/25 17:21:47,STABLE BEAMS,6799,454897.242159765,437989.505191616,56.7,HFET
