#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
370580:9063,1358:1358,07/13/23 03:04:29,STABLE BEAMS,6800,332760.137774959,322365.413494244,41.4,DT
370580:9063,1359:1359,07/13/23 03:04:53,STABLE BEAMS,6800,332688.830973949,321883.977206840,41.4,DT
370580:9063,1360:1360,07/13/23 03:05:16,STABLE BEAMS,6800,332358.335172134,322081.852340387,41.4,DT
370580:9063,1361:1361,07/13/23 03:05:39,STABLE BEAMS,6800,332091.636153525,321585.621150906,41.3,DT
370580:9063,1362:1362,07/13/23 03:06:03,STABLE BEAMS,6800,332319.153351851,321381.566688280,41.4,DT
370580:9063,1363:1363,07/13/23 03:06:26,STABLE BEAMS,6800,331827.900891702,321966.770836399,41.3,DT
370580:9063,1364:1364,07/13/23 03:06:49,STABLE BEAMS,6800,331302.894615269,320974.262562188,41.2,DT
370580:9063,1365:1365,07/13/23 03:07:13,STABLE BEAMS,6800,330523.587292553,320287.707754714,41.1,DT
370580:9063,1366:1366,07/13/23 03:07:36,STABLE BEAMS,6800,330815.940833134,320575.423123691,41.2,DT
370580:9063,1367:1367,07/13/23 03:07:59,STABLE BEAMS,6800,330234.265557888,319681.510255322,41.1,DT
370580:9063,1368:1368,07/13/23 03:08:22,STABLE BEAMS,6800,329484.413373441,319527.836865915,41.0,DT
370580:9063,1369:1369,07/13/23 03:08:46,STABLE BEAMS,6800,329126.137600236,318608.506027780,41.0,DT
370580:9063,1370:1370,07/13/23 03:09:09,STABLE BEAMS,6800,329325.036519805,318809.245359148,41.0,DT
370580:9063,1371:1371,07/13/23 03:09:32,STABLE BEAMS,6800,329153.284859504,318991.089453956,41.0,DT
370580:9063,1372:1372,07/13/23 03:09:56,STABLE BEAMS,6800,329210.113122238,319056.774052253,41.0,DT
370580:9063,1373:1373,07/13/23 03:10:19,STABLE BEAMS,6800,328944.906840925,319208.879599460,40.9,DT
370580:9063,1374:1374,07/13/23 03:10:42,STABLE BEAMS,6800,329071.051105656,319029.110189733,41.0,DT
370580:9063,1375:1375,07/13/23 03:11:06,STABLE BEAMS,6800,328690.559463320,318586.602396343,40.9,DT
370580:9063,1376:1376,07/13/23 03:11:29,STABLE BEAMS,6800,328462.047589414,318461.765368390,40.9,DT
370580:9063,1377:1377,07/13/23 03:11:52,STABLE BEAMS,6800,328260.751023907,318210.483161731,40.9,DT
370580:9063,1378:1378,07/13/23 03:12:16,STABLE BEAMS,6800,328107.662199443,318084.637668510,40.8,DT
370580:9063,1379:1379,07/13/23 03:12:39,STABLE BEAMS,6800,327633.694218288,317697.715085998,40.8,DT
370580:9063,1380:1380,07/13/23 03:13:02,STABLE BEAMS,6800,327291.140689797,316973.539559187,40.7,DT
370580:9063,1381:1381,07/13/23 03:13:26,STABLE BEAMS,6800,327603.244404440,317724.371845456,40.8,DT
370580:9063,1382:1382,07/13/23 03:13:49,STABLE BEAMS,6800,327351.090525383,317427.631064950,40.7,DT
370580:9063,1383:1383,07/13/23 03:14:12,STABLE BEAMS,6800,326762.199146661,207984.461290853,40.7,DT
370580:9063,1384:1384,07/13/23 03:14:35,STABLE BEAMS,6800,326573.322271286,253473.062945578,40.6,DT
370580:9063,1385:1385,07/13/23 03:14:59,STABLE BEAMS,6800,326782.831063704,317396.340533165,40.7,DT
370580:9063,1386:1386,07/13/23 03:15:22,STABLE BEAMS,6800,326761.090090628,316180.158293682,40.7,DT
370580:9063,1387:1387,07/13/23 03:15:45,STABLE BEAMS,6800,326141.725732396,190679.958846429,40.6,DT
370580:9063,1388:1388,07/13/23 03:16:09,STABLE BEAMS,6800,325466.957799596,315839.584911403,40.5,DT
370580:9063,1389:1389,07/13/23 03:16:32,STABLE BEAMS,6800,325309.865659299,315363.668078633,40.5,DT
370580:9063,1390:1390,07/13/23 03:16:55,STABLE BEAMS,6800,324793.117941100,315712.955440193,40.4,DT
370580:9063,1391:1391,07/13/23 03:17:19,STABLE BEAMS,6800,324321.502722414,314355.165245915,40.4,DT
370580:9063,1392:1392,07/13/23 03:17:42,STABLE BEAMS,6800,324152.057493260,313526.342481274,40.3,DT
370580:9063,1393:1393,07/13/23 03:18:05,STABLE BEAMS,6800,324564.718999793,314764.920278929,40.4,DT
370580:9063,1394:1394,07/13/23 03:18:29,STABLE BEAMS,6800,324317.023062671,314859.918594940,40.4,DT
370580:9063,1395:1395,07/13/23 03:18:52,STABLE BEAMS,6800,324224.722381161,314311.845695870,40.4,DT
370580:9063,1396:1396,07/13/23 03:19:15,STABLE BEAMS,6800,324309.330615285,314634.162584275,40.4,DT
370580:9063,1397:1397,07/13/23 03:19:38,STABLE BEAMS,6800,324325.235289582,314677.675088796,40.4,DT
370580:9063,1398:1398,07/13/23 03:20:02,STABLE BEAMS,6800,323918.275431422,314273.924568378,40.3,DT
370580:9063,1399:1399,07/13/23 03:20:25,STABLE BEAMS,6800,323354.562230762,313936.790340845,40.2,DT
370580:9063,1400:1400,07/13/23 03:20:48,STABLE BEAMS,6800,323185.118449462,313842.397142721,40.2,DT
370580:9063,1401:1401,07/13/23 03:21:12,STABLE BEAMS,6800,323160.209572212,313802.842813218,40.2,DT
370580:9063,1402:1402,07/13/23 03:21:35,STABLE BEAMS,6800,323120.146008948,313414.526341426,40.2,DT
370580:9063,1403:1403,07/13/23 03:21:58,STABLE BEAMS,6800,322772.320844670,314024.305811244,40.2,DT
370580:9063,1404:1404,07/13/23 03:22:22,STABLE BEAMS,6800,322504.829850017,313297.558159162,40.1,DT
370580:9063,1405:1405,07/13/23 03:22:45,STABLE BEAMS,6800,322567.110730266,312934.219428032,40.1,DT
370580:9063,1406:1406,07/13/23 03:23:08,STABLE BEAMS,6800,322777.682247393,313956.381644454,40.2,DT
370580:9063,1407:1407,07/13/23 03:23:32,STABLE BEAMS,6800,322743.069853790,313332.317059061,40.2,DT
370580:9063,1408:1408,07/13/23 03:23:55,STABLE BEAMS,6800,322504.942782616,312525.730388983,40.1,DT
370580:9063,1409:1409,07/13/23 03:24:18,STABLE BEAMS,6800,323059.042233861,314038.201084157,40.2,DT
370580:9063,1410:1410,07/13/23 03:24:42,STABLE BEAMS,6800,322882.018937773,313180.952640072,40.2,DT
370580:9063,1411:1411,07/13/23 03:25:05,STABLE BEAMS,6800,322196.121352600,313341.236731369,40.1,DT
370580:9063,1412:1412,07/13/23 03:25:28,STABLE BEAMS,6800,321712.900137633,312408.972524011,40.0,DT
370580:9063,1413:1413,07/13/23 03:25:51,STABLE BEAMS,6800,322098.730017032,312880.355260206,40.1,DT
370580:9063,1414:1414,07/13/23 03:26:15,STABLE BEAMS,6800,322058.620122445,312552.182307585,40.1,DT
370580:9063,1415:1415,07/13/23 03:26:38,STABLE BEAMS,6800,321168.507098448,311971.578625630,40.0,DT
370580:9063,1416:1416,07/13/23 03:27:01,STABLE BEAMS,6800,321095.593179689,311543.478132451,40.0,DT
370580:9063,1417:1417,07/13/23 03:27:25,STABLE BEAMS,6800,321558.499557601,312585.589185713,40.0,DT
370580:9063,1418:1418,07/13/23 03:27:48,STABLE BEAMS,6800,321112.288382175,312148.753156695,40.0,DT
370580:9063,1419:1419,07/13/23 03:28:11,STABLE BEAMS,6800,320399.130605136,311326.224667795,39.9,DT
370580:9063,1420:1420,07/13/23 03:28:35,STABLE BEAMS,6800,320725.395778067,311562.096746072,39.9,DT
370580:9063,1421:1421,07/13/23 03:28:58,STABLE BEAMS,6800,321005.962340637,311829.130368249,40.0,DT
370580:9063,1422:1422,07/13/23 03:29:21,STABLE BEAMS,6800,320761.930921553,311707.493672035,39.9,DT
370580:9063,1423:1423,07/13/23 03:29:45,STABLE BEAMS,6800,320420.192534766,311408.422009873,39.9,DT
370580:9063,1424:1424,07/13/23 03:30:08,STABLE BEAMS,6800,320481.679991118,311509.392546343,39.9,DT
370580:9063,1425:1425,07/13/23 03:30:31,STABLE BEAMS,6800,320050.514912668,311108.555277743,39.8,DT
370580:9063,1426:1426,07/13/23 03:30:54,STABLE BEAMS,6800,319586.974374779,310039.731087674,39.8,DT
370580:9063,1427:1427,07/13/23 03:31:18,STABLE BEAMS,6800,319291.024365291,310788.314731473,39.7,DT
370580:9063,1428:1428,07/13/23 03:31:41,STABLE BEAMS,6800,319650.386028868,310292.382774405,39.8,DT
370580:9063,1429:1429,07/13/23 03:32:04,STABLE BEAMS,6800,319773.928500271,311198.600049045,39.8,DT
370580:9063,1430:1430,07/13/23 03:32:28,STABLE BEAMS,6800,319636.224570580,310522.382912840,39.8,DT
370580:9063,1431:1431,07/13/23 03:32:51,STABLE BEAMS,6800,319278.038564311,310250.082140298,39.7,DT
370580:9063,1432:1432,07/13/23 03:33:14,STABLE BEAMS,6800,319094.682355582,309797.754185915,39.7,DT
370580:9063,1433:1433,07/13/23 03:33:38,STABLE BEAMS,6800,318666.999365588,266909.222598085,39.7,DT
370580:9063,1434:1434,07/13/23 03:34:01,STABLE BEAMS,6800,318721.768780179,309915.508459945,39.7,DT
370580:9063,1435:1435,07/13/23 03:34:24,STABLE BEAMS,6800,319062.444442256,309753.222260347,39.7,DT
370580:9063,1436:1436,07/13/23 03:34:48,STABLE BEAMS,6800,318716.045413998,310089.774360318,39.7,DT
370580:9063,1437:1437,07/13/23 03:35:11,STABLE BEAMS,6800,318876.486440198,309985.100499399,39.7,DT
370580:9063,1438:1438,07/13/23 03:35:34,STABLE BEAMS,6800,318745.817632256,310090.431458648,39.7,DT
370580:9063,1439:1439,07/13/23 03:35:58,STABLE BEAMS,6800,318403.762165481,309618.903598488,39.6,DT
370580:9063,1440:1440,07/13/23 03:36:21,STABLE BEAMS,6800,318115.571204655,308888.319058240,39.6,DT
370580:9063,1441:1441,07/13/23 03:36:44,STABLE BEAMS,6800,318063.651166396,309646.143838924,39.6,DT
370580:9063,1442:1442,07/13/23 03:37:07,STABLE BEAMS,6800,318583.023843586,309888.027469102,39.7,DT
370580:9063,1443:1443,07/13/23 03:37:31,STABLE BEAMS,6800,317624.951456628,308879.894773381,39.5,DT
370580:9063,1444:1444,07/13/23 03:37:54,STABLE BEAMS,6800,316824.899284270,308239.955248460,39.4,DT
370580:9063,1445:1445,07/13/23 03:38:17,STABLE BEAMS,6800,315736.588101957,307219.166572597,39.3,DT
370580:9063,1446:1446,07/13/23 03:38:41,STABLE BEAMS,6800,315867.212026431,306951.254860167,39.3,DT
370580:9063,1447:1447,07/13/23 03:39:04,STABLE BEAMS,6800,315628.226377936,307523.155148788,39.3,DT
370580:9063,1448:1448,07/13/23 03:39:27,STABLE BEAMS,6800,315510.701187041,306472.216184792,39.3,DT
370580:9063,1449:1449,07/13/23 03:39:51,STABLE BEAMS,6800,315346.844673662,306676.363627855,39.2,DT
370580:9063,1450:1450,07/13/23 03:40:14,STABLE BEAMS,6800,315603.860445871,307343.369760767,39.3,DT
370580:9063,1451:1451,07/13/23 03:40:37,STABLE BEAMS,6800,316613.671889359,307445.541685440,39.4,DT
370580:9063,1452:1452,07/13/23 03:41:01,STABLE BEAMS,6800,316502.932789354,308220.162922043,39.4,DT
370580:9063,1453:1453,07/13/23 03:41:24,STABLE BEAMS,6800,316774.043418575,307667.481029641,39.4,DT
370580:9063,1454:1454,07/13/23 03:41:47,STABLE BEAMS,6800,316451.240064146,308272.452671232,39.4,DT
370580:9063,1455:1455,07/13/23 03:42:11,STABLE BEAMS,6800,316197.775877376,307482.196285877,39.4,DT
370580:9063,1456:1456,07/13/23 03:42:34,STABLE BEAMS,6800,316224.855087514,307660.008925446,39.4,DT
370580:9063,1457:1457,07/13/23 03:42:57,STABLE BEAMS,6800,315929.333642758,307344.956760722,39.3,DT
370580:9063,1458:1458,07/13/23 03:43:20,STABLE BEAMS,6800,315789.140852338,307270.623399010,39.3,DT
370580:9063,1459:1459,07/13/23 03:43:44,STABLE BEAMS,6800,315543.752794218,306896.710784194,39.3,DT
370580:9063,1460:1460,07/13/23 03:44:07,STABLE BEAMS,6800,315119.893586183,306566.897270838,39.2,DT
370580:9063,1461:1461,07/13/23 03:44:30,STABLE BEAMS,6800,314964.181250584,306375.300313513,39.2,DT
370580:9063,1462:1462,07/13/23 03:44:54,STABLE BEAMS,6800,315352.138027255,306674.280699656,39.2,DT
370580:9063,1463:1463,07/13/23 03:45:17,STABLE BEAMS,6800,315255.493784262,306742.751418553,39.2,DT
370580:9063,1464:1464,07/13/23 03:45:40,STABLE BEAMS,6800,314654.996409257,306184.905858270,39.2,DT
370580:9063,1465:1465,07/13/23 03:46:04,STABLE BEAMS,6800,315152.696162501,306241.265286373,39.2,DT
370580:9063,1466:1466,07/13/23 03:46:27,STABLE BEAMS,6800,315308.974608946,307205.655197797,39.2,DT
370580:9063,1467:1467,07/13/23 03:46:50,STABLE BEAMS,6800,314992.324633285,306084.868800812,39.2,DT
370580:9063,1468:1468,07/13/23 03:47:14,STABLE BEAMS,6800,315064.694159005,307017.848012411,39.2,DT
370580:9063,1469:1469,07/13/23 03:47:37,STABLE BEAMS,6800,314477.792131441,306032.604267204,39.1,DT
370580:9063,1470:1470,07/13/23 03:48:00,STABLE BEAMS,6800,314513.332599348,306035.196565690,39.1,DT
370580:9063,1471:1471,07/13/23 03:48:23,STABLE BEAMS,6800,314462.093052388,305530.062202102,39.1,DT
370580:9063,1472:1472,07/13/23 03:48:47,STABLE BEAMS,6800,314152.025020227,222900.060437296,39.1,DT
370580:9063,1473:1473,07/13/23 03:49:10,STABLE BEAMS,6800,313746.061285501,228919.200386183,39.0,DT
370580:9063,1474:1474,07/13/23 03:49:33,STABLE BEAMS,6800,312827.442915346,239768.822830825,38.9,DT
370580:9063,1475:1475,07/13/23 03:49:57,STABLE BEAMS,6800,312561.987603175,273492.433040391,38.9,DT
370580:9063,1476:1476,07/13/23 03:50:20,STABLE BEAMS,6800,312596.578278971,304729.452753625,38.9,DT
370580:9063,1477:1477,07/13/23 03:50:43,STABLE BEAMS,6800,312527.760338690,304159.057455790,38.9,DT
370580:9063,1478:1478,07/13/23 03:51:07,STABLE BEAMS,6800,312305.152812694,303908.956449671,38.9,DT
370580:9063,1479:1479,07/13/23 03:51:30,STABLE BEAMS,6800,312388.336358652,303462.388544749,38.9,DT
370580:9063,1480:1480,07/13/23 03:51:53,STABLE BEAMS,6800,312350.873140862,304396.354178197,38.9,DT
370580:9063,1481:1481,07/13/23 03:52:17,STABLE BEAMS,6800,311927.782743210,303418.636539151,38.8,DT
370580:9063,1482:1482,07/13/23 03:52:40,STABLE BEAMS,6800,310880.396597187,303265.560784880,38.7,DT
370580:9063,1483:1483,07/13/23 03:53:03,STABLE BEAMS,6800,310831.961543092,302299.601352585,38.7,DT
370580:9063,1484:1484,07/13/23 03:53:27,STABLE BEAMS,6800,310408.666998050,302830.677872879,38.6,DT
370580:9063,1485:1485,07/13/23 03:53:50,STABLE BEAMS,6800,310015.506634721,302046.956344599,38.6,DT
370580:9063,1486:1486,07/13/23 03:54:13,STABLE BEAMS,6800,309778.624717838,301930.922492264,38.6,DT
370580:9063,1487:1487,07/13/23 03:54:36,STABLE BEAMS,6800,309798.872953618,301632.646938637,38.6,DT
370580:9063,1488:1488,07/13/23 03:55:00,STABLE BEAMS,6800,310223.319990307,301543.176227397,38.6,DT
370580:9063,1489:1489,07/13/23 03:55:23,STABLE BEAMS,6800,309968.112587528,302265.019978335,38.6,DT
370580:9063,1490:1490,07/13/23 03:55:46,STABLE BEAMS,6800,309805.454897118,301431.641251200,38.6,DT
370580:9063,1491:1491,07/13/23 03:56:10,STABLE BEAMS,6800,309510.115881945,301832.628070972,38.5,DT
370580:9063,1492:1492,07/13/23 03:56:33,STABLE BEAMS,6800,309460.978618743,301069.135345336,38.5,DT
370580:9063,1493:1493,07/13/23 03:56:56,STABLE BEAMS,6800,309542.149647881,301514.388540427,38.5,DT
370580:9063,1494:1494,07/13/23 03:57:20,STABLE BEAMS,6800,309364.696339207,301841.289545639,38.5,DT
370580:9063,1495:1495,07/13/23 03:57:43,STABLE BEAMS,6800,308964.094007205,300631.463886949,38.5,DT
370580:9063,1496:1496,07/13/23 03:58:06,STABLE BEAMS,6800,308384.907592689,300535.652194879,38.4,DT
370580:9063,1497:1497,07/13/23 03:58:30,STABLE BEAMS,6800,308516.639125341,300981.398928636,38.4,DT
370580:9063,1498:1498,07/13/23 03:58:53,STABLE BEAMS,6800,308738.635657022,300645.476128798,38.4,DT
370580:9063,1499:1499,07/13/23 03:59:16,STABLE BEAMS,6800,308978.821576339,300778.990395111,38.5,DT
370580:9063,1500:1500,07/13/23 03:59:40,STABLE BEAMS,6800,308605.841399660,300623.619197697,38.4,DT
370580:9063,1501:1501,07/13/23 04:00:03,STABLE BEAMS,6800,308487.275201863,300602.097699066,38.4,DT
370580:9063,1502:1502,07/13/23 04:00:26,STABLE BEAMS,6800,308185.284746206,300303.787404024,38.4,DT
370580:9063,1503:1503,07/13/23 04:00:49,STABLE BEAMS,6800,307817.959886577,300033.698574427,38.3,DT
370580:9063,1504:1504,07/13/23 04:01:13,STABLE BEAMS,6800,307699.710768768,299507.301141070,38.3,DT
370580:9063,1505:1505,07/13/23 04:01:36,STABLE BEAMS,6800,307612.748324320,299809.055246464,38.3,DT
370580:9063,1506:1506,07/13/23 04:01:59,STABLE BEAMS,6800,307840.265522646,300470.487372683,38.3,DT
370580:9063,1507:1507,07/13/23 04:02:23,STABLE BEAMS,6800,307581.008472711,299765.420815473,38.3,DT
370580:9063,1508:1508,07/13/23 04:02:46,STABLE BEAMS,6800,307607.161056399,299746.027535350,38.3,DT
370580:9063,1509:1509,07/13/23 04:03:09,STABLE BEAMS,6800,307500.268904014,299258.228096732,38.3,DT
370580:9063,1510:1510,07/13/23 04:03:33,STABLE BEAMS,6800,307239.836196771,299404.084538803,38.2,DT
370580:9063,1511:1511,07/13/23 04:03:56,STABLE BEAMS,6800,307464.547454379,299693.074229344,38.3,DT
370580:9063,1512:1512,07/13/23 04:04:19,STABLE BEAMS,6800,306757.044994390,299063.841994287,38.2,DT
370580:9063,1513:1513,07/13/23 04:04:43,STABLE BEAMS,6800,306274.252344155,298237.089814107,38.1,DT
370580:9063,1514:1514,07/13/23 04:05:06,STABLE BEAMS,6800,306457.790982467,299194.891255334,38.1,DT
370580:9063,1515:1515,07/13/23 04:05:29,STABLE BEAMS,6800,306526.608922748,298881.311472892,38.2,DT
370580:9063,1516:1516,07/13/23 04:05:53,STABLE BEAMS,6800,306493.263401244,298370.590857172,38.1,DT
370580:9063,1517:1517,07/13/23 04:06:16,STABLE BEAMS,6800,306716.867050674,299299.586331507,38.2,DT
370580:9063,1518:1518,07/13/23 04:06:39,STABLE BEAMS,6800,306305.992195764,298640.509350254,38.1,DT
370580:9063,1519:1519,07/13/23 04:07:02,STABLE BEAMS,6800,306292.509780922,271520.660877940,38.1,DT
370580:9063,1520:1520,07/13/23 04:07:26,STABLE BEAMS,6800,306008.798479838,226709.947423507,38.1,DT
370580:9063,1521:1521,07/13/23 04:07:49,STABLE BEAMS,6800,305208.993890485,298067.747729634,38.0,DT
370580:9063,1522:1522,07/13/23 04:08:12,STABLE BEAMS,6800,304848.139489613,297221.977068172,37.9,DT
370580:9063,1523:1523,07/13/23 04:08:36,STABLE BEAMS,6800,305335.387186075,297818.840893808,38.0,DT
370580:9063,1524:1524,07/13/23 04:08:59,STABLE BEAMS,6800,305232.295649987,297046.921681867,38.0,DT
370580:9063,1525:1525,07/13/23 04:09:22,STABLE BEAMS,6800,304919.129210634,297320.410559732,38.0,DT
370580:9063,1526:1526,07/13/23 04:09:46,STABLE BEAMS,6800,304607.569889031,297384.740748397,37.9,DT
370580:9063,1527:1527,07/13/23 04:10:09,STABLE BEAMS,6800,304812.034358713,296738.458618609,37.9,DT
370580:9063,1528:1528,07/13/23 04:10:32,STABLE BEAMS,6800,304847.890458754,297638.122616902,37.9,DT
370580:9063,1529:1529,07/13/23 04:10:56,STABLE BEAMS,6800,304879.245181245,296921.000658985,37.9,DT
370580:9063,1530:1530,07/13/23 04:11:19,STABLE BEAMS,6800,304500.496754917,297363.506592850,37.9,DT
370580:9063,1531:1531,07/13/23 04:11:42,STABLE BEAMS,6800,304144.279829854,296370.538143288,37.9,DT
370580:9063,1532:1532,07/13/23 04:12:06,STABLE BEAMS,6800,303905.360782636,296406.270568328,37.8,DT
370580:9063,1533:1533,07/13/23 04:12:29,STABLE BEAMS,6800,304551.126755415,297471.864380881,37.9,DT
370580:9063,1534:1534,07/13/23 04:12:52,STABLE BEAMS,6800,303838.895604825,296401.303675086,37.8,DT
370580:9063,1535:1535,07/13/23 04:13:15,STABLE BEAMS,6800,304388.875911931,296417.332192824,37.9,DT
370580:9063,1536:1536,07/13/23 04:13:39,STABLE BEAMS,6800,305344.391389029,298174.927277752,38.0,DT
370580:9063,1537:1537,07/13/23 04:14:02,STABLE BEAMS,6800,304395.527352415,296351.509750022,37.9,DT
370580:9063,1538:1538,07/13/23 04:14:25,STABLE BEAMS,6800,304047.951218995,296937.457585733,37.8,DT
370580:9063,1539:1539,07/13/23 04:14:49,STABLE BEAMS,6800,303945.040664636,296519.480680624,37.8,DT
370580:9063,1540:1540,07/13/23 04:15:12,STABLE BEAMS,6800,304054.783641208,296629.981429936,37.8,DT
370580:9063,1541:1541,07/13/23 04:15:35,STABLE BEAMS,6800,303985.784719199,296592.726195837,37.8,DT
370580:9063,1542:1542,07/13/23 04:15:59,STABLE BEAMS,6800,303376.849252086,295955.510430413,37.8,DT
370580:9063,1543:1543,07/13/23 04:16:22,STABLE BEAMS,6800,303268.711945409,295433.042871458,37.7,DT
370580:9063,1544:1544,07/13/23 04:16:45,STABLE BEAMS,6800,303710.873473680,296597.014293005,37.8,DT
370580:9063,1545:1545,07/13/23 04:17:08,STABLE BEAMS,6800,303731.935403310,295832.157675602,37.8,DT
370580:9063,1546:1546,07/13/23 04:17:32,STABLE BEAMS,6800,303245.614333297,296223.134060611,37.7,DT
370580:9063,1547:1547,07/13/23 04:17:55,STABLE BEAMS,6800,302781.577181546,294994.377825738,37.7,DT
370580:9063,1548:1548,07/13/23 04:18:18,STABLE BEAMS,6800,302713.370235580,295740.145288148,37.7,DT
370580:9063,1549:1549,07/13/23 04:18:42,STABLE BEAMS,6800,301926.257532880,294610.769997507,37.6,DT
370580:9063,1550:1550,07/13/23 04:19:05,STABLE BEAMS,6800,301823.278929391,294624.232788361,37.6,DT
370580:9063,1551:1551,07/13/23 04:19:28,STABLE BEAMS,6800,301163.351498324,293836.307030226,37.5,DT
370580:9063,1552:1552,07/13/23 04:19:52,STABLE BEAMS,6800,301121.227639063,293943.594406219,37.5,DT
370580:9063,1553:1553,07/13/23 04:20:15,STABLE BEAMS,6800,300947.372247150,293630.275943082,37.5,DT
370580:9063,1554:1554,07/13/23 04:20:38,STABLE BEAMS,6800,300789.240547805,293060.476743207,37.4,DT
370580:9063,1555:1555,07/13/23 04:21:02,STABLE BEAMS,6800,301107.247162504,293894.367588204,37.5,DT
370580:9063,1556:1556,07/13/23 04:21:25,STABLE BEAMS,6800,301793.755741992,293937.780865512,37.6,DT
370580:9063,1557:1557,07/13/23 04:21:48,STABLE BEAMS,6800,300710.309348539,293792.203936620,37.4,DT
370580:9063,1558:1558,07/13/23 04:22:12,STABLE BEAMS,6800,300380.990651886,293140.049115294,37.4,DT
370580:9063,1559:1559,07/13/23 04:22:35,STABLE BEAMS,6800,300384.723219053,293144.260754547,37.4,DT
370580:9063,1560:1560,07/13/23 04:22:58,STABLE BEAMS,6800,300029.319987842,292840.722011148,37.3,DT
370580:9063,1561:1561,07/13/23 04:23:22,STABLE BEAMS,6800,299830.761313922,292624.392829694,37.3,DT
370580:9063,1562:1562,07/13/23 04:23:45,STABLE BEAMS,6800,299540.194424965,292235.426501164,37.3,DT
370580:9063,1563:1563,07/13/23 04:24:08,STABLE BEAMS,6800,299569.694446703,292372.087616710,37.3,DT
