#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
386673:10208,627:627,10/08/24 02:13:47,STABLE BEAMS,6800,485803.738335723,459948.032948457,63.4,HFET
386673:10208,628:628,10/08/24 02:14:11,STABLE BEAMS,6800,485118.119371029,453375.348996413,63.3,HFET
386673:10208,629:629,10/08/24 02:14:34,STABLE BEAMS,6800,484852.959259260,460578.106988814,63.3,HFET
386673:10208,630:630,10/08/24 02:14:57,STABLE BEAMS,6800,484996.010517097,460902.954350359,63.2,HFET
386673:10208,631:631,10/08/24 02:15:21,STABLE BEAMS,6800,485107.282189846,460410.968702978,63.2,HFET
386673:10208,632:632,10/08/24 02:15:44,STABLE BEAMS,6800,484529.613111886,460241.373461029,63.2,HFET
386673:10208,633:633,10/08/24 02:16:07,STABLE BEAMS,6800,483726.074240257,459950.809262243,63.2,HFET
386673:10208,634:634,10/08/24 02:16:30,STABLE BEAMS,6800,486595.302460151,460467.287545179,63.0,HFET
386673:10208,635:635,10/08/24 02:16:54,STABLE BEAMS,6800,490765.656779261,463534.932454247,64.0,HFET
386673:10208,636:636,10/08/24 02:17:17,STABLE BEAMS,6800,490474.726601244,462600.317071982,64.0,HFET
386673:10208,637:637,10/08/24 02:17:40,STABLE BEAMS,6800,490197.547451793,463290.714746382,63.9,HFET
386673:10208,638:638,10/08/24 02:18:04,STABLE BEAMS,6800,490132.349533849,463313.661877285,63.9,HFET
386673:10208,639:639,10/08/24 02:18:27,STABLE BEAMS,6800,489872.835292767,463229.297836801,63.9,HFET
386673:10208,640:640,10/08/24 02:18:50,STABLE BEAMS,6800,488655.574383362,462372.808530544,63.8,HFET
386673:10208,641:641,10/08/24 02:19:14,STABLE BEAMS,6800,488537.838631580,454564.380552381,63.7,HFET
386673:10208,642:642,10/08/24 02:19:37,STABLE BEAMS,6800,488190.270253689,461820.725363677,63.7,HFET
386673:10208,643:643,10/08/24 02:20:00,STABLE BEAMS,6800,487368.975561652,462093.762187691,63.6,HFET
386673:10208,644:644,10/08/24 02:20:24,STABLE BEAMS,6800,487435.446248133,461412.150345917,63.6,HFET
386673:10208,645:645,10/08/24 02:20:47,STABLE BEAMS,6800,486682.172409383,460321.049703845,63.5,HFET
386673:10208,646:646,10/08/24 02:21:10,STABLE BEAMS,6800,485813.708355925,461565.400069592,63.4,HFET
386673:10208,647:647,10/08/24 02:21:34,STABLE BEAMS,6800,485358.148131898,459876.825511673,63.3,HFET
386673:10208,648:648,10/08/24 02:21:57,STABLE BEAMS,6800,484464.324281904,460173.809499011,63.2,HFET
386673:10208,649:649,10/08/24 02:22:20,STABLE BEAMS,6800,484209.453548010,460083.480230166,63.2,HFET
386673:10208,650:650,10/08/24 02:22:43,STABLE BEAMS,6800,484064.581718329,460685.599984278,63.1,HFET
386673:10208,651:651,10/08/24 02:23:07,STABLE BEAMS,6800,483585.253823976,459831.432431616,63.1,HFET
386673:10208,652:652,10/08/24 02:23:30,STABLE BEAMS,6800,485834.105287600,459878.282435364,63.0,HFET
386673:10208,653:653,10/08/24 02:23:53,STABLE BEAMS,6800,491809.406235836,463432.036344413,64.2,HFET
386673:10208,654:654,10/08/24 02:24:17,STABLE BEAMS,6800,491595.874837521,458076.293944101,64.1,HFET
386673:10208,655:655,10/08/24 02:24:40,STABLE BEAMS,6800,491477.954930585,464153.078368960,64.1,HFET
386673:10208,656:656,10/08/24 02:25:03,STABLE BEAMS,6800,491660.070391965,455447.229687595,64.1,HFET
386673:10208,657:657,10/08/24 02:25:27,STABLE BEAMS,6800,491514.240489265,464577.315899169,64.1,HFET
386673:10208,658:658,10/08/24 02:25:50,STABLE BEAMS,6800,491406.155400012,463371.302440659,64.1,HFET
386673:10208,659:659,10/08/24 02:26:13,STABLE BEAMS,6800,491388.355289125,463793.080683676,64.1,HFET
386673:10208,660:660,10/08/24 02:26:37,STABLE BEAMS,6800,491434.930225680,464256.382417428,64.1,HFET
386673:10208,661:661,10/08/24 02:27:00,STABLE BEAMS,6800,490750.586360601,462282.341728103,64.1,HFET
386673:10208,662:662,10/08/24 02:27:23,STABLE BEAMS,6800,490516.247760900,463301.915575718,64.0,HFET
386673:10208,663:663,10/08/24 02:27:46,STABLE BEAMS,6800,490265.931953234,463272.094096071,64.0,HFET
386673:10208,664:664,10/08/24 02:28:10,STABLE BEAMS,6800,489685.073960699,463149.668215543,63.9,HFET
386673:10208,665:665,10/08/24 02:28:33,STABLE BEAMS,6800,489416.226083683,462413.192124182,63.8,HFET
386673:10208,666:666,10/08/24 02:28:56,STABLE BEAMS,6800,489354.443194871,462246.100459904,63.8,HFET
386673:10208,667:667,10/08/24 02:29:20,STABLE BEAMS,6800,489263.841189911,456507.553108079,63.9,HFET
386673:10208,668:668,10/08/24 02:29:43,STABLE BEAMS,6800,488439.131468743,462610.923476453,63.7,HFET
386673:10208,669:669,10/08/24 02:30:06,STABLE BEAMS,6800,487996.953962972,462082.561358354,63.7,HFET
386673:10208,670:670,10/08/24 02:30:30,STABLE BEAMS,6800,488041.801570799,461896.303571535,63.6,HFET
386673:10208,671:671,10/08/24 02:30:53,STABLE BEAMS,6800,486828.275048199,460809.482788497,63.5,HFET
386673:10208,672:672,10/08/24 02:31:16,STABLE BEAMS,6800,486015.857100827,461407.551129209,63.4,HFET
386673:10208,673:673,10/08/24 02:31:40,STABLE BEAMS,6800,485196.019332481,460963.233693921,63.3,HFET
386673:10208,674:674,10/08/24 02:32:03,STABLE BEAMS,6800,488128.941925069,461106.923667105,63.2,HFET
386673:10208,675:675,10/08/24 02:32:26,STABLE BEAMS,6800,486388.193181466,461550.558096566,63.9,HFET
386673:10208,676:676,10/08/24 02:32:50,STABLE BEAMS,6800,484228.531089590,459998.295650259,63.1,HFET
386673:10208,677:677,10/08/24 02:33:13,STABLE BEAMS,6800,484397.760352308,459165.937662482,63.2,HFET
386673:10208,678:678,10/08/24 02:33:36,STABLE BEAMS,6800,483880.188793835,459544.963936710,63.1,HFET
386673:10208,679:679,10/08/24 02:33:59,STABLE BEAMS,6800,483869.489146248,459622.591162047,63.1,HFET
386673:10208,680:680,10/08/24 02:34:23,STABLE BEAMS,6800,483155.461335118,453061.245572936,63.1,HFET
386673:10208,681:681,10/08/24 02:34:46,STABLE BEAMS,6800,487603.311830276,461807.703962496,63.0,HFET
386673:10208,682:682,10/08/24 02:35:09,STABLE BEAMS,6800,495736.405345907,466146.786362575,64.6,HFET
386673:10208,683:683,10/08/24 02:35:33,STABLE BEAMS,6800,495847.222458465,465649.474202180,64.7,HFET
386673:10208,684:684,10/08/24 02:35:56,STABLE BEAMS,6800,495449.801648483,465402.981362279,64.6,HFET
386673:10208,685:685,10/08/24 02:36:19,STABLE BEAMS,6800,494471.068285775,464677.160628024,64.5,HFET
386673:10208,686:686,10/08/24 02:36:43,STABLE BEAMS,6800,495105.741542840,465345.569244540,64.5,HFET
386673:10208,687:687,10/08/24 02:37:06,STABLE BEAMS,6800,495603.279817792,465417.049417440,64.6,HFET
386673:10208,688:688,10/08/24 02:37:29,STABLE BEAMS,6800,496316.260974942,464139.919434183,64.7,HFET
386673:10208,689:689,10/08/24 02:37:53,STABLE BEAMS,6800,496404.177578154,466122.109571866,64.7,HFET
386673:10208,690:690,10/08/24 02:38:16,STABLE BEAMS,6800,496631.457673957,464765.804527543,64.8,HFET
386673:10208,691:691,10/08/24 02:38:39,STABLE BEAMS,6800,496384.190916191,466202.559732546,64.8,HFET
386673:10208,692:692,10/08/24 02:39:03,STABLE BEAMS,6800,495890.839257158,466278.457298077,64.7,HFET
386673:10208,693:693,10/08/24 02:39:26,STABLE BEAMS,6800,493367.356512233,458322.423135849,64.6,HFET
386673:10208,694:694,10/08/24 02:39:49,STABLE BEAMS,6800,490906.430573985,464442.915271440,64.1,HFET
386673:10208,695:695,10/08/24 02:40:12,STABLE BEAMS,6800,488960.845352654,463351.269157137,63.9,HFET
386673:10208,696:696,10/08/24 02:40:36,STABLE BEAMS,6800,487837.923166092,462693.012384901,63.7,HFET
386673:10208,697:697,10/08/24 02:40:59,STABLE BEAMS,6800,486395.293644766,461988.409121744,63.6,HFET
386673:10208,698:698,10/08/24 02:41:22,STABLE BEAMS,6800,485446.472673744,459970.614100130,63.3,HFET
386673:10208,699:699,10/08/24 02:41:46,STABLE BEAMS,6800,485910.594946918,461800.055695888,63.3,HFET
386673:10208,700:700,10/08/24 02:42:09,STABLE BEAMS,6800,485740.360989623,461501.248805628,63.4,HFET
386673:10208,701:701,10/08/24 02:42:32,STABLE BEAMS,6800,485769.865442675,460696.117807789,63.4,HFET
386673:10208,702:702,10/08/24 02:42:56,STABLE BEAMS,6800,485601.088409071,462144.435159204,63.3,HFET
386673:10208,703:703,10/08/24 02:43:19,STABLE BEAMS,6800,485575.728612535,461506.258292047,63.3,HFET
386673:10208,704:704,10/08/24 02:43:42,STABLE BEAMS,6800,485239.270151943,461387.016663938,63.3,HFET
386673:10208,705:705,10/08/24 02:44:06,STABLE BEAMS,6800,484516.636001186,459911.973504335,63.2,HFET
386673:10208,706:706,10/08/24 02:44:29,STABLE BEAMS,6800,485797.271925612,453948.556391261,63.2,HFET
386673:10208,707:707,10/08/24 02:44:52,STABLE BEAMS,6800,484520.279475952,460348.686963494,63.3,HFET
386673:10208,708:708,10/08/24 02:45:15,STABLE BEAMS,6800,484038.357091890,460704.402458665,63.2,HFET
386673:10208,709:709,10/08/24 02:45:39,STABLE BEAMS,6800,483391.436351509,460018.100488146,63.1,HFET
386673:10208,710:710,10/08/24 02:46:02,STABLE BEAMS,6800,484628.502098801,460334.071105026,63.0,HFET
386673:10208,711:711,10/08/24 02:46:25,STABLE BEAMS,6800,490077.350081743,463864.971126287,63.9,HFET
386673:10208,712:712,10/08/24 02:46:49,STABLE BEAMS,6800,489722.089146763,463447.927302496,63.9,HFET
386673:10208,713:713,10/08/24 02:47:12,STABLE BEAMS,6800,488778.776512832,463309.472930288,63.8,HFET
386673:10208,714:714,10/08/24 02:47:35,STABLE BEAMS,6800,487792.348261958,461574.596171930,63.7,HFET
386673:10208,715:715,10/08/24 02:47:59,STABLE BEAMS,6800,486872.164583007,462629.318012206,63.6,HFET
386673:10208,716:716,10/08/24 02:48:22,STABLE BEAMS,6800,486019.498244516,461617.075404605,63.4,HFET
386673:10208,717:717,10/08/24 02:48:45,STABLE BEAMS,6800,485563.982310969,461743.007226302,63.4,HFET
386673:10208,718:718,10/08/24 02:49:09,STABLE BEAMS,6800,485061.343637559,460915.201833675,63.3,HFET
386673:10208,719:719,10/08/24 02:49:32,STABLE BEAMS,6800,484421.663225153,454379.805803810,63.2,HFET
386673:10208,720:720,10/08/24 02:49:55,STABLE BEAMS,6800,484292.087928688,224840.249335729,63.1,HFET
386673:10208,721:721,10/08/24 02:50:19,STABLE BEAMS,6800,483469.790873152,459621.726332144,63.1,HFET
386673:10208,722:722,10/08/24 02:50:42,STABLE BEAMS,6800,488247.726661908,460962.960957806,63.0,HFET
386673:10208,723:723,10/08/24 02:51:05,STABLE BEAMS,6800,491676.642024797,463960.626908146,64.2,HFET
386673:10208,724:724,10/08/24 02:51:28,STABLE BEAMS,6800,490620.509882387,464044.536388439,64.0,HFET
386673:10208,725:725,10/08/24 02:51:52,STABLE BEAMS,6800,490109.038754793,463283.022189293,64.0,HFET
386673:10208,726:726,10/08/24 02:52:15,STABLE BEAMS,6800,489434.846733993,463563.525455838,63.9,HFET
386673:10208,727:727,10/08/24 02:52:38,STABLE BEAMS,6800,488378.758882064,463248.510580899,63.7,HFET
386673:10208,728:728,10/08/24 02:53:02,STABLE BEAMS,6800,487834.599048998,362346.982894610,63.6,HFET
386673:10208,729:729,10/08/24 02:53:25,STABLE BEAMS,6800,487407.310137811,462552.147678139,63.6,HFET
386673:10208,730:730,10/08/24 02:53:48,STABLE BEAMS,6800,487360.324931544,462720.421198916,63.6,HFET
386673:10208,731:731,10/08/24 02:54:12,STABLE BEAMS,6800,487427.616157447,462101.911636049,63.6,HFET
386673:10208,732:732,10/08/24 02:54:35,STABLE BEAMS,6800,487399.204979933,455315.197435018,63.6,HFET
386673:10208,733:733,10/08/24 02:54:58,STABLE BEAMS,6800,487165.780162771,462370.897046662,63.5,HFET
386673:10208,734:734,10/08/24 02:55:22,STABLE BEAMS,6800,486986.622839253,461695.611750324,63.5,HFET
386673:10208,735:735,10/08/24 02:55:45,STABLE BEAMS,6800,486814.524019633,461099.548136611,63.5,HFET
386673:10208,736:736,10/08/24 02:56:08,STABLE BEAMS,6800,486441.551554726,460840.353253202,63.5,HFET
386673:10208,737:737,10/08/24 02:56:32,STABLE BEAMS,6800,486432.082716273,461709.178623735,63.4,HFET
386673:10208,738:738,10/08/24 02:56:55,STABLE BEAMS,6800,485949.111347154,460496.836288711,63.4,HFET
386673:10208,739:739,10/08/24 02:57:18,STABLE BEAMS,6800,485771.184832770,461433.638222052,63.4,HFET
386673:10208,740:740,10/08/24 02:57:41,STABLE BEAMS,6800,484351.047882156,460016.734476493,63.3,HFET
386673:10208,741:741,10/08/24 02:58:05,STABLE BEAMS,6800,483455.177345762,460163.792857250,63.1,HFET
386673:10208,742:742,10/08/24 02:58:28,STABLE BEAMS,6800,477640.594894809,455736.066557652,62.5,HFET
386673:10208,743:743,10/08/24 02:58:51,STABLE BEAMS,6800,488728.511479952,462967.960692796,63.8,HFET
386673:10208,744:744,10/08/24 02:59:15,STABLE BEAMS,6800,488104.402667956,462149.579848142,63.8,HFET
386673:10208,745:745,10/08/24 02:59:38,STABLE BEAMS,6800,487906.533782089,455319.067024341,63.6,HFET
386673:10208,746:746,10/08/24 03:00:01,STABLE BEAMS,6800,487712.991376815,462431.721862454,63.6,HFET
386673:10208,747:747,10/08/24 03:00:25,STABLE BEAMS,6800,489175.059756796,461312.349907542,63.7,HFET
386673:10208,748:748,10/08/24 03:00:48,STABLE BEAMS,6800,489634.993082974,462589.344688280,63.9,HFET
386673:10208,749:749,10/08/24 03:01:11,STABLE BEAMS,6800,488737.709913368,462896.163493302,63.8,HFET
386673:10208,750:750,10/08/24 03:01:35,STABLE BEAMS,6800,488145.058997709,461175.991174372,63.7,HFET
386673:10208,751:751,10/08/24 03:01:58,STABLE BEAMS,6800,488005.285235407,462579.509870596,63.7,HFET
386673:10208,752:752,10/08/24 03:02:21,STABLE BEAMS,6800,488259.883233186,462486.994050676,63.7,HFET
386673:10208,753:753,10/08/24 03:02:44,STABLE BEAMS,6800,488404.300502676,462020.368199831,63.7,HFET
386673:10208,754:754,10/08/24 03:03:08,STABLE BEAMS,6800,485140.383496106,459682.098918823,63.5,HFET
386673:10208,755:755,10/08/24 03:03:31,STABLE BEAMS,6800,491419.085889155,464148.024592061,64.1,HFET
386673:10208,756:756,10/08/24 03:03:54,STABLE BEAMS,6800,491490.747886131,463494.138590898,64.0,HFET
386673:10208,757:757,10/08/24 03:04:18,STABLE BEAMS,6800,491502.769254891,464046.951385149,64.2,HFET
386673:10208,758:758,10/08/24 03:04:41,STABLE BEAMS,6800,491786.822753086,457244.756495746,64.1,HFET
386673:10208,759:759,10/08/24 03:05:04,STABLE BEAMS,6800,492208.283969509,463946.696386582,64.2,HFET
386673:10208,760:760,10/08/24 03:05:28,STABLE BEAMS,6800,492247.756111686,463786.889340759,64.2,HFET
386673:10208,761:761,10/08/24 03:05:51,STABLE BEAMS,6800,492697.353438430,462814.209787372,64.2,HFET
386673:10208,762:762,10/08/24 03:06:14,STABLE BEAMS,6800,492467.889122629,463544.219468623,64.2,HFET
386673:10208,763:763,10/08/24 03:06:38,STABLE BEAMS,6800,491794.972201444,464599.580024246,64.2,HFET
386673:10208,764:764,10/08/24 03:07:01,STABLE BEAMS,6800,491687.614408499,464264.030684037,64.1,HFET
386673:10208,765:765,10/08/24 03:07:24,STABLE BEAMS,6800,489004.872421059,461821.408369504,63.9,HFET
386673:10208,766:766,10/08/24 03:07:48,STABLE BEAMS,6800,488779.140160985,462709.220369579,63.8,HFET
386673:10208,767:767,10/08/24 03:08:11,STABLE BEAMS,6800,489480.465928607,463385.734143973,63.9,HFET
386673:10208,768:768,10/08/24 03:08:34,STABLE BEAMS,6800,486715.544120681,460821.275711622,63.8,HFET
386673:10208,769:769,10/08/24 03:08:57,STABLE BEAMS,6800,492315.457607300,465031.374909025,64.0,HFET
386673:10208,770:770,10/08/24 03:09:21,STABLE BEAMS,6800,491976.085299325,464681.302953463,64.2,HFET
386673:10208,771:771,10/08/24 03:09:44,STABLE BEAMS,6800,491895.863584279,456743.574746028,64.2,HFET
386673:10208,772:772,10/08/24 03:10:07,STABLE BEAMS,6800,491365.499070260,464391.832030215,64.1,HFET
386673:10208,773:773,10/08/24 03:10:31,STABLE BEAMS,6800,491226.681049899,463526.964829965,64.1,HFET
386673:10208,774:774,10/08/24 03:10:54,STABLE BEAMS,6800,490910.983169135,464369.113344946,64.0,HFET
386673:10208,775:775,10/08/24 03:11:17,STABLE BEAMS,6800,490895.777547956,463233.621986316,64.0,HFET
386673:10208,776:776,10/08/24 03:11:41,STABLE BEAMS,6800,490941.079715975,463679.396345295,64.0,HFET
386673:10208,777:777,10/08/24 03:12:04,STABLE BEAMS,6800,490427.876597496,464491.038043724,64.0,HFET
386673:10208,778:778,10/08/24 03:12:27,STABLE BEAMS,6800,490337.321214095,463444.740718999,64.0,HFET
386673:10208,779:779,10/08/24 03:12:51,STABLE BEAMS,6800,489612.409600224,463552.233714463,64.1,HFET
386673:10208,780:780,10/08/24 03:13:14,STABLE BEAMS,6800,488006.469422983,462151.766399217,63.6,HFET
386673:10208,781:781,10/08/24 03:13:37,STABLE BEAMS,6800,485078.964255448,459875.140142347,63.6,HFET
386673:10208,782:782,10/08/24 03:14:01,STABLE BEAMS,6800,486107.780826959,459932.915908239,63.1,HFET
386673:10208,783:783,10/08/24 03:14:24,STABLE BEAMS,6800,489648.788402020,462898.303422819,63.8,HFET
386673:10208,784:784,10/08/24 03:14:47,STABLE BEAMS,6800,487087.423310050,455389.817569856,63.7,HFET
386673:10208,785:785,10/08/24 03:15:10,STABLE BEAMS,6800,486851.811941812,461345.357970686,63.5,HFET
386673:10208,786:786,10/08/24 03:15:34,STABLE BEAMS,6800,486006.842822566,460784.896909826,63.4,HFET
386673:10208,787:787,10/08/24 03:15:57,STABLE BEAMS,6800,486757.431259568,461289.220952562,63.5,HFET
386673:10208,788:788,10/08/24 03:16:20,STABLE BEAMS,6800,486383.822410392,461638.428078220,63.4,HFET
386673:10208,789:789,10/08/24 03:16:44,STABLE BEAMS,6800,486456.894709501,460969.289834320,63.5,HFET
386673:10208,790:790,10/08/24 03:17:07,STABLE BEAMS,6800,486042.445375419,460673.305879404,63.4,HFET
386673:10208,791:791,10/08/24 03:17:30,STABLE BEAMS,6800,484840.756066423,460187.604818057,63.3,HFET
386673:10208,792:792,10/08/24 03:17:54,STABLE BEAMS,6800,484241.778605328,459810.944587903,63.1,HFET
386673:10208,793:793,10/08/24 03:18:17,STABLE BEAMS,6800,483948.619916833,459944.708831364,63.1,HFET
386673:10208,794:794,10/08/24 03:18:40,STABLE BEAMS,6800,483654.412243281,460195.572442338,63.1,HFET
386673:10208,795:795,10/08/24 03:19:04,STABLE BEAMS,6800,483671.165700189,460448.804428465,63.1,HFET
386673:10208,796:796,10/08/24 03:19:27,STABLE BEAMS,6800,483158.328560942,388858.124449845,63.0,HFET
386673:10208,797:797,10/08/24 03:19:50,STABLE BEAMS,6800,490280.909128778,457507.594853922,63.0,HFET
386673:10208,798:798,10/08/24 03:20:13,STABLE BEAMS,6800,491548.616895140,463728.565771559,64.1,HFET
386673:10208,799:799,10/08/24 03:20:37,STABLE BEAMS,6800,490785.324083552,463626.445910668,64.1,HFET
386673:10208,800:800,10/08/24 03:21:00,STABLE BEAMS,6800,489827.943394460,462509.167263714,64.0,HFET
386673:10208,801:801,10/08/24 03:21:23,STABLE BEAMS,6800,489005.919075039,462683.543546448,63.8,HFET
386673:10208,802:802,10/08/24 03:21:47,STABLE BEAMS,6800,488443.684063892,463197.427339675,63.7,HFET
386673:10208,803:803,10/08/24 03:22:10,STABLE BEAMS,6800,487767.762383287,462831.420135550,63.7,HFET
386673:10208,804:804,10/08/24 03:22:33,STABLE BEAMS,6800,487406.718044023,461601.049244003,63.6,HFET
386673:10208,805:805,10/08/24 03:22:57,STABLE BEAMS,6800,487187.906754252,462364.248812475,63.6,HFET
386673:10208,806:806,10/08/24 03:23:20,STABLE BEAMS,6800,485979.753366224,461611.338621879,63.4,HFET
386673:10208,807:807,10/08/24 03:23:43,STABLE BEAMS,6800,486232.938730792,461064.353522391,63.4,HFET
386673:10208,808:808,10/08/24 03:24:07,STABLE BEAMS,6800,486232.665994677,461910.917098926,63.4,HFET
386673:10208,809:809,10/08/24 03:24:30,STABLE BEAMS,6800,486417.285033728,462014.724660221,63.4,HFET
386673:10208,810:810,10/08/24 03:24:53,STABLE BEAMS,6800,486565.618514100,455704.788154314,63.5,HFET
386673:10208,811:811,10/08/24 03:25:17,STABLE BEAMS,6800,485861.376568018,461439.603450412,63.4,HFET
386673:10208,812:812,10/08/24 03:25:40,STABLE BEAMS,6800,485626.222091050,461774.786811390,63.3,HFET
386673:10208,813:813,10/08/24 03:26:03,STABLE BEAMS,6800,485745.734124196,461486.952304832,63.3,HFET
386673:10208,814:814,10/08/24 03:26:26,STABLE BEAMS,6800,485303.603239984,459852.831726790,63.4,HFET
386673:10208,815:815,10/08/24 03:26:50,STABLE BEAMS,6800,485283.525665982,460763.726060287,63.3,HFET
386673:10208,816:816,10/08/24 03:27:13,STABLE BEAMS,6800,484812.027862314,461061.031736376,63.3,HFET
386673:10208,817:817,10/08/24 03:27:36,STABLE BEAMS,6800,484188.828170701,461363.113791093,63.2,HFET
386673:10208,818:818,10/08/24 03:28:00,STABLE BEAMS,6800,480567.053408365,459205.684871852,62.9,HFET
386673:10208,819:819,10/08/24 03:28:23,STABLE BEAMS,6800,484899.352371738,440356.187981216,62.5,HFET
386673:10208,820:820,10/08/24 03:28:46,STABLE BEAMS,6800,484351.959333618,403028.709741159,63.3,HFET
386673:10208,821:821,10/08/24 03:29:10,STABLE BEAMS,6800,481821.874976064,426433.233095822,63.0,HFET
386673:10208,823:823,10/08/24 03:29:56,STABLE BEAMS,6800,481192.346407937,401409.929986814,62.7,HFET
386673:10208,824:824,10/08/24 03:30:20,STABLE BEAMS,6800,480725.538733015,451996.096821187,62.8,HFET
386673:10208,825:825,10/08/24 03:30:43,STABLE BEAMS,6800,484781.889356072,460309.394314316,62.7,HFET
