#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
370129:9031,156:156,07/04/23 17:41:37,STABLE BEAMS,6800,335615.666369028,329440.701604937,43.6,HFET
370129:9031,157:157,07/04/23 17:42:01,STABLE BEAMS,6800,347993.326399975,341632.054896429,44.1,HFET
370129:9031,158:158,07/04/23 17:42:24,STABLE BEAMS,6800,353164.675875793,345631.993434169,46.0,HFET
370129:9031,159:159,07/04/23 17:42:47,STABLE BEAMS,6800,352975.914511303,346363.119701736,46.0,HFET
370129:9031,160:160,07/04/23 17:43:11,STABLE BEAMS,6800,352687.396998919,345640.348017382,45.9,HFET
370129:9031,161:161,07/04/23 17:43:34,STABLE BEAMS,6800,352446.731853782,345421.422504794,45.9,HFET
370129:9031,162:162,07/04/23 17:43:57,STABLE BEAMS,6800,352247.361753743,344744.591703805,45.9,HFET
370129:9031,163:163,07/04/23 17:44:20,STABLE BEAMS,6800,351902.434487120,345294.306495520,45.8,HFET
370129:9031,164:164,07/04/23 17:44:44,STABLE BEAMS,6800,351700.945437265,344618.839375106,45.8,HFET
370129:9031,165:165,07/04/23 17:45:07,STABLE BEAMS,6800,351213.696540189,344150.416263195,45.8,HFET
370129:9031,166:166,07/04/23 17:45:30,STABLE BEAMS,6800,351058.717156708,344186.704152953,45.7,HFET
370129:9031,167:167,07/04/23 17:45:54,STABLE BEAMS,6800,352153.479922171,344764.396541691,45.6,HFET
370129:9031,168:168,07/04/23 17:46:17,STABLE BEAMS,6800,365931.903315257,358021.423077461,46.7,HFET
370129:9031,169:169,07/04/23 17:46:40,STABLE BEAMS,6800,368732.043048183,356466.340026889,48.0,HFET
370129:9031,170:170,07/04/23 17:47:04,STABLE BEAMS,6800,368716.928339042,356154.854403900,48.0,HFET
370129:9031,171:171,07/04/23 17:47:27,STABLE BEAMS,6800,368813.812598958,360451.571794121,48.0,HFET
370129:9031,172:172,07/04/23 17:47:50,STABLE BEAMS,6800,369075.147411884,356096.349010623,48.0,HFET
370129:9031,173:173,07/04/23 17:48:14,STABLE BEAMS,6800,369300.014842054,361416.761594197,48.1,HFET
370129:9031,174:174,07/04/23 17:48:37,STABLE BEAMS,6800,369215.718402830,360552.258042101,48.0,HFET
370129:9031,175:175,07/04/23 17:49:00,STABLE BEAMS,6800,369279.892977573,357291.595220287,48.1,HFET
370129:9031,176:176,07/04/23 17:49:24,STABLE BEAMS,6800,369227.010144205,360534.753978107,48.1,HFET
370129:9031,177:177,07/04/23 17:49:47,STABLE BEAMS,6800,368825.696434121,360461.245767430,48.0,HFET
370129:9031,178:178,07/04/23 17:50:10,STABLE BEAMS,6800,374347.094554721,360668.175553116,48.0,HFET
370129:9031,179:179,07/04/23 17:50:34,STABLE BEAMS,6800,386102.261210661,376981.121676088,49.8,HFET
370129:9031,180:180,07/04/23 17:50:57,STABLE BEAMS,6800,387188.716014467,377130.410898401,50.4,HFET
370129:9031,181:181,07/04/23 17:51:20,STABLE BEAMS,6800,386873.838673125,377361.425381009,50.4,HFET
370129:9031,182:182,07/04/23 17:51:43,STABLE BEAMS,6800,386386.223796818,376681.359043887,50.3,HFET
370129:9031,183:183,07/04/23 17:52:07,STABLE BEAMS,6800,386287.835991653,376962.295890922,50.3,HFET
370129:9031,184:184,07/04/23 17:52:30,STABLE BEAMS,6800,386083.321202677,375856.308985344,50.3,HFET
370129:9031,185:185,07/04/23 17:52:53,STABLE BEAMS,6800,385698.875172318,376734.470322890,50.2,HFET
370129:9031,186:186,07/04/23 17:53:17,STABLE BEAMS,6800,385265.350627734,375207.977942830,50.2,HFET
370129:9031,187:187,07/04/23 17:53:40,STABLE BEAMS,6800,384780.285950655,375872.470348464,50.1,HFET
370129:9031,188:188,07/04/23 17:54:03,STABLE BEAMS,6800,384363.468241420,374481.861161681,50.0,HFET
370129:9031,189:189,07/04/23 17:54:27,STABLE BEAMS,6800,386400.019115863,377326.573435241,50.0,HFET
370129:9031,190:190,07/04/23 17:54:50,STABLE BEAMS,6800,395163.007178853,378640.194112033,51.0,HFET
370129:9031,191:191,07/04/23 17:55:13,STABLE BEAMS,6800,395606.821101313,380139.163455260,51.5,HFET
370129:9031,192:192,07/04/23 17:55:37,STABLE BEAMS,6800,395101.769762271,376759.349917377,51.5,HFET
370129:9031,193:193,07/04/23 17:56:00,STABLE BEAMS,6800,394708.628811324,380654.550793736,51.4,HFET
370129:9031,194:194,07/04/23 17:56:23,STABLE BEAMS,6800,394242.685966305,383586.244908268,51.3,HFET
370129:9031,195:195,07/04/23 17:56:47,STABLE BEAMS,6800,393898.942887257,383651.351914173,51.3,HFET
370129:9031,196:196,07/04/23 17:57:10,STABLE BEAMS,6800,393332.290483480,375529.319363204,51.2,HFET
370129:9031,197:197,07/04/23 17:57:33,STABLE BEAMS,6800,392925.764483199,382977.933811238,51.2,HFET
370129:9031,198:198,07/04/23 17:57:56,STABLE BEAMS,6800,392217.881393429,381148.653059856,51.1,HFET
370129:9031,199:199,07/04/23 17:58:20,STABLE BEAMS,6800,391481.405302068,373505.948403240,51.0,HFET
370129:9031,200:200,07/04/23 17:58:43,STABLE BEAMS,6800,393633.146391219,383021.140340220,50.9,HFET
370129:9031,201:201,07/04/23 17:59:07,STABLE BEAMS,6800,404609.243500305,393866.981478093,51.7,HFET
370129:9031,202:202,07/04/23 17:59:30,STABLE BEAMS,6800,412169.448978762,395027.284829951,53.6,HFET
370129:9031,203:203,07/04/23 17:59:53,STABLE BEAMS,6800,411563.960817076,393168.613848334,53.6,HFET
370129:9031,204:204,07/04/23 18:00:16,STABLE BEAMS,6800,410914.492208544,272152.981838660,53.5,HFET
370129:9031,205:205,07/04/23 18:00:40,STABLE BEAMS,6800,410367.870757210,239603.826346292,53.4,HFET
370129:9031,206:206,07/04/23 18:01:03,STABLE BEAMS,6800,410953.738236164,398759.876704845,53.4,HFET
370129:9031,207:207,07/04/23 18:01:26,STABLE BEAMS,6800,415195.251039423,396710.758989412,54.0,HFET
370129:9031,208:208,07/04/23 18:01:49,STABLE BEAMS,6800,415451.259339335,399154.110931329,54.1,HFET
370129:9031,209:209,07/04/23 18:02:13,STABLE BEAMS,6800,415225.482788782,397972.548148972,54.1,HFET
370129:9031,210:210,07/04/23 18:02:36,STABLE BEAMS,6800,414922.260836968,402774.568634649,54.0,HFET
370129:9031,211:211,07/04/23 18:02:59,STABLE BEAMS,6800,414567.682907815,397356.677366294,54.0,HFET
370129:9031,212:212,07/04/23 18:03:23,STABLE BEAMS,6800,416299.599197234,403515.093808332,53.9,HFET
370129:9031,213:213,07/04/23 18:03:46,STABLE BEAMS,6800,434014.516180701,413427.638954035,55.2,HFET
370129:9031,214:214,07/04/23 18:04:09,STABLE BEAMS,6800,437305.207948095,417639.878080955,57.1,HFET
370129:9031,215:215,07/04/23 18:04:33,STABLE BEAMS,6800,433559.501428904,418455.254166189,55.7,HFET
370129:9031,216:216,07/04/23 18:04:56,STABLE BEAMS,6800,416591.713562827,406814.480496314,53.4,HFET
370129:9031,217:217,07/04/23 18:05:19,STABLE BEAMS,6800,389200.865165394,380863.277840488,57.0,HFET
370129:9031,218:218,07/04/23 18:05:43,STABLE BEAMS,6800,437330.612035111,425923.764364148,56.9,HFET
370129:9031,219:219,07/04/23 18:06:06,STABLE BEAMS,6800,390697.489444248,382820.858788721,50.6,HFET
370129:9031,220:220,07/04/23 18:06:29,STABLE BEAMS,6800,435729.634722731,424467.295233297,56.7,HFET
370129:9031,221:221,07/04/23 18:06:52,STABLE BEAMS,6800,442340.790784531,430573.854516246,56.7,HFET
370129:9031,222:222,07/04/23 18:07:16,STABLE BEAMS,6800,447293.238058539,435036.411781910,58.2,HFET
370129:9031,223:223,07/04/23 18:07:39,STABLE BEAMS,6800,447083.168310914,434758.687160229,58.2,HFET
370129:9031,224:224,07/04/23 18:08:02,STABLE BEAMS,6800,446790.781209206,434358.214969269,58.2,HFET
370129:9031,225:225,07/04/23 18:08:26,STABLE BEAMS,6800,446475.358395634,427882.872168409,58.1,HFET
370129:9031,226:226,07/04/23 18:08:49,STABLE BEAMS,6800,446180.877985967,242968.522843957,58.1,HFET
370129:9031,227:227,07/04/23 18:09:12,STABLE BEAMS,6800,445987.016223020,433395.006585413,58.1,HFET
370129:9031,228:228,07/04/23 18:09:36,STABLE BEAMS,6800,445727.546272418,434148.280424162,58.0,HFET
370129:9031,229:229,07/04/23 18:09:59,STABLE BEAMS,6800,445447.224829949,424418.079185474,58.0,HFET
370129:9031,230:230,07/04/23 18:10:22,STABLE BEAMS,6800,445158.525493488,433428.879478460,57.9,HFET
370129:9031,231:231,07/04/23 18:10:46,STABLE BEAMS,6800,444838.186436613,433003.047490964,57.9,HFET
370129:9031,232:232,07/04/23 18:11:09,STABLE BEAMS,6800,444492.986433874,424966.703032729,57.9,HFET
370129:9031,233:233,07/04/23 18:11:32,STABLE BEAMS,6800,444196.820654881,427014.589939028,57.8,HFET
370129:9031,234:234,07/04/23 18:11:56,STABLE BEAMS,6800,443890.503031609,431807.824592079,57.8,HFET
370129:9031,235:235,07/04/23 18:12:19,STABLE BEAMS,6800,443619.787961190,430955.524232819,57.7,HFET
370129:9031,236:236,07/04/23 18:12:42,STABLE BEAMS,6800,443338.464155222,431451.605584080,57.7,HFET
370129:9031,237:237,07/04/23 18:13:05,STABLE BEAMS,6800,443030.188426509,425062.587260223,57.7,HFET
370129:9031,238:238,07/04/23 18:13:29,STABLE BEAMS,6800,442820.755063152,424394.815027976,57.7,HFET
370129:9031,239:239,07/04/23 18:13:52,STABLE BEAMS,6800,442506.833463752,430553.322382052,57.6,HFET
370129:9031,240:240,07/04/23 18:14:15,STABLE BEAMS,6800,442494.951959667,425458.870504187,57.6,HFET
370129:9031,241:241,07/04/23 18:14:39,STABLE BEAMS,6800,453695.872208443,440817.258873411,57.9,HFET
370129:9031,242:242,07/04/23 18:15:02,STABLE BEAMS,6800,462526.832172083,448454.406240300,60.1,HFET
370129:9031,243:243,07/04/23 18:15:25,STABLE BEAMS,6800,462174.939644678,440343.348404111,60.2,HFET
370129:9031,244:244,07/04/23 18:15:49,STABLE BEAMS,6800,461808.568792399,448081.433775393,60.1,HFET
370129:9031,245:245,07/04/23 18:16:12,STABLE BEAMS,6800,461483.038425029,447510.867491812,60.1,HFET
370129:9031,246:246,07/04/23 18:16:35,STABLE BEAMS,6800,461190.014939052,439111.292143238,60.0,HFET
370129:9031,247:247,07/04/23 18:16:59,STABLE BEAMS,6800,460810.212415882,446629.563861250,60.0,HFET
370129:9031,248:248,07/04/23 18:17:22,STABLE BEAMS,6800,460568.999467437,441176.436019273,60.0,HFET
370129:9031,249:249,07/04/23 18:17:45,STABLE BEAMS,6800,460338.623700175,446186.157877423,59.9,HFET
370129:9031,250:250,07/04/23 18:18:09,STABLE BEAMS,6800,460077.242265691,441723.055139529,59.9,HFET
370129:9031,251:251,07/04/23 18:18:32,STABLE BEAMS,6800,459961.828267503,423590.273792847,59.9,HFET
370129:9031,252:252,07/04/23 18:18:55,STABLE BEAMS,6800,468385.532603478,369411.288845882,60.0,HFET
370129:9031,253:253,07/04/23 18:19:18,STABLE BEAMS,6800,481288.549993104,451081.468100885,62.3,HFET
370129:9031,254:254,07/04/23 18:19:42,STABLE BEAMS,6800,481482.274222455,457668.446222647,62.7,HFET
370129:9031,255:255,07/04/23 18:20:05,STABLE BEAMS,6800,481109.348379106,464391.876320695,62.6,HFET
370129:9031,256:256,07/04/23 18:20:28,STABLE BEAMS,6800,480610.898652693,458716.885807968,62.6,HFET
370129:9031,257:257,07/04/23 18:20:52,STABLE BEAMS,6800,480270.661514815,342636.080454414,62.5,HFET
370129:9031,258:258,07/04/23 18:21:15,STABLE BEAMS,6800,479972.675163977,461756.028627484,62.5,HFET
370129:9031,259:259,07/04/23 18:21:38,STABLE BEAMS,6800,479555.221070474,464073.402126145,62.4,HFET
370129:9031,260:260,07/04/23 18:22:02,STABLE BEAMS,6800,479143.594671736,462936.591377420,62.4,HFET
370129:9031,261:261,07/04/23 18:22:25,STABLE BEAMS,6800,478814.465120078,462557.746927268,62.3,HFET
370129:9031,262:262,07/04/23 18:22:48,STABLE BEAMS,6800,478485.974283767,411847.377931003,62.3,HFET
370129:9031,263:263,07/04/23 18:23:12,STABLE BEAMS,6800,478046.894780534,413467.658899519,62.2,HFET
370129:9031,264:264,07/04/23 18:23:35,STABLE BEAMS,6800,477653.068492683,461443.927599927,62.2,HFET
370129:9031,265:265,07/04/23 18:23:58,STABLE BEAMS,6800,477326.400559294,462262.217532544,62.1,HFET
370129:9031,266:266,07/04/23 18:24:22,STABLE BEAMS,6800,476999.275734635,460806.251914520,62.1,HFET
370129:9031,267:267,07/04/23 18:24:45,STABLE BEAMS,6800,476556.461844597,461996.966508736,62.0,HFET
370129:9031,268:268,07/04/23 18:25:08,STABLE BEAMS,6800,476200.424660674,460971.930945587,62.0,HFET
370129:9031,269:269,07/04/23 18:25:31,STABLE BEAMS,6800,475851.219866094,460856.423704284,62.0,HFET
370129:9031,270:270,07/04/23 18:25:55,STABLE BEAMS,6800,475452.978516689,461540.996014997,61.9,HFET
370129:9031,271:271,07/04/23 18:26:18,STABLE BEAMS,6800,475251.967337805,460730.764618701,61.8,HFET
370129:9031,272:272,07/04/23 18:26:41,STABLE BEAMS,6800,474875.398019690,460166.296434921,61.9,HFET
370129:9031,273:273,07/04/23 18:27:05,STABLE BEAMS,6800,474350.360018685,459339.812763466,61.8,HFET
370129:9031,274:274,07/04/23 18:27:28,STABLE BEAMS,6800,474031.704000058,450726.479902021,61.7,HFET
370129:9031,275:275,07/04/23 18:27:51,STABLE BEAMS,6800,473654.223230481,459803.340611775,61.7,HFET
370129:9031,276:276,07/04/23 18:28:15,STABLE BEAMS,6800,473312.165520759,459143.128065175,61.6,HFET
370129:9031,277:277,07/04/23 18:28:38,STABLE BEAMS,6800,472864.297853821,458394.269287979,61.6,HFET
370129:9031,278:278,07/04/23 18:29:01,STABLE BEAMS,6800,472449.895141296,383354.274683719,61.5,HFET
370129:9031,279:279,07/04/23 18:29:25,STABLE BEAMS,6800,472097.182074468,421717.397222473,61.5,HFET
370129:9031,280:280,07/04/23 18:29:48,STABLE BEAMS,6800,471839.898674941,458107.390523362,61.4,HFET
370129:9031,281:281,07/04/23 18:30:11,STABLE BEAMS,6800,471460.553043040,457121.463454238,61.4,HFET
370129:9031,282:282,07/04/23 18:30:34,STABLE BEAMS,6800,470995.929588116,455969.083436181,61.3,HFET
370129:9031,283:283,07/04/23 18:30:58,STABLE BEAMS,6800,470564.134703337,456382.756521321,61.3,HFET
370129:9031,284:284,07/04/23 18:31:21,STABLE BEAMS,6800,470203.318809708,456181.111289247,61.2,HFET
370129:9031,285:285,07/04/23 18:31:44,STABLE BEAMS,6800,469877.650908741,455802.856601806,61.2,HFET
370129:9031,286:286,07/04/23 18:32:08,STABLE BEAMS,6800,469481.593779334,454806.593533247,61.1,HFET
370129:9031,287:287,07/04/23 18:32:31,STABLE BEAMS,6800,469104.707434624,454391.461193338,61.1,HFET
370129:9031,288:288,07/04/23 18:32:54,STABLE BEAMS,6800,468767.610258685,455380.530555480,61.0,HFET
370129:9031,289:289,07/04/23 18:33:18,STABLE BEAMS,6800,468383.301761923,453656.808004899,61.0,HFET
370129:9031,290:290,07/04/23 18:33:41,STABLE BEAMS,6800,468012.469226533,454548.946485567,60.9,HFET
370129:9031,291:291,07/04/23 18:34:04,STABLE BEAMS,6800,467730.236300182,454047.764735849,60.9,HFET
370129:9031,292:292,07/04/23 18:34:28,STABLE BEAMS,6800,467465.302302969,453677.568584727,60.8,HFET
370129:9031,293:293,07/04/23 18:34:51,STABLE BEAMS,6800,467138.678660061,451747.100403615,60.8,HFET
370129:9031,294:294,07/04/23 18:35:14,STABLE BEAMS,6800,466778.774217893,453767.305759784,60.7,HFET
370129:9031,295:295,07/04/23 18:35:38,STABLE BEAMS,6800,466406.347225216,452042.263819109,60.7,HFET
370129:9031,296:296,07/04/23 18:36:01,STABLE BEAMS,6800,465941.451034177,452154.673057876,60.6,HFET
370129:9031,297:297,07/04/23 18:36:24,STABLE BEAMS,6800,465974.142070726,452880.540413688,60.7,HFET
370129:9031,298:298,07/04/23 18:36:47,STABLE BEAMS,6800,465684.715437958,452107.095757821,60.6,HFET
370129:9031,299:299,07/04/23 18:37:11,STABLE BEAMS,6800,465360.777196797,451624.900637644,60.6,HFET
370129:9031,300:300,07/04/23 18:37:34,STABLE BEAMS,6800,465106.498556691,450935.910934299,60.6,HFET
370129:9031,301:301,07/04/23 18:37:57,STABLE BEAMS,6800,464740.081082854,451287.668259187,60.5,HFET
370129:9031,302:302,07/04/23 18:38:21,STABLE BEAMS,6800,464369.248547465,451410.275963791,60.5,HFET
370129:9031,303:303,07/04/23 18:38:44,STABLE BEAMS,6800,463607.505902684,449598.911877192,60.4,HFET
370129:9031,304:304,07/04/23 18:39:07,STABLE BEAMS,6800,462835.699994585,450193.471945656,60.3,HFET
370129:9031,305:305,07/04/23 18:39:31,STABLE BEAMS,6800,461902.404002414,448020.471426004,60.2,HFET
370129:9031,306:306,07/04/23 18:39:54,STABLE BEAMS,6800,461105.648567490,448316.136023247,60.1,HFET
370129:9031,307:307,07/04/23 18:40:17,STABLE BEAMS,6800,460255.077868036,446529.628220356,59.9,HFET
370129:9031,308:308,07/04/23 18:40:41,STABLE BEAMS,6800,459794.827515263,447177.413790640,59.9,HFET
370129:9031,309:309,07/04/23 18:41:04,STABLE BEAMS,6800,459416.938807053,445489.475616990,59.8,HFET
370129:9031,310:310,07/04/23 18:41:27,STABLE BEAMS,6800,459179.914805605,441765.851398799,59.8,HFET
370129:9031,311:311,07/04/23 18:41:51,STABLE BEAMS,6800,458980.770820123,436397.269421382,59.7,HFET
370129:9031,312:312,07/04/23 18:42:14,STABLE BEAMS,6800,467661.532441068,453654.257805671,59.8,HFET
370129:9031,313:313,07/04/23 18:42:37,STABLE BEAMS,6800,481382.702229714,450000.020452420,62.3,HFET
370129:9031,314:314,07/04/23 18:43:00,STABLE BEAMS,6800,481689.204008141,457695.444766951,62.7,HFET
370129:9031,315:315,07/04/23 18:43:24,STABLE BEAMS,6800,481451.816358539,456574.252240194,62.7,HFET
370129:9031,316:316,07/04/23 18:43:47,STABLE BEAMS,6800,481096.054241810,453906.170401702,62.6,HFET
370129:9031,317:317,07/04/23 18:44:10,STABLE BEAMS,6800,480637.622129803,465247.547418607,62.6,HFET
370129:9031,318:318,07/04/23 18:44:34,STABLE BEAMS,6800,480461.471896783,458110.078256188,62.5,HFET
370129:9031,319:319,07/04/23 18:44:57,STABLE BEAMS,6800,480209.696834348,464776.641708727,62.5,HFET
370129:9031,320:320,07/04/23 18:45:20,STABLE BEAMS,6800,479984.465756024,458659.063420518,62.5,HFET
370129:9031,321:321,07/04/23 18:45:44,STABLE BEAMS,6800,479706.421776670,464932.760989303,62.5,HFET
370129:9031,322:322,07/04/23 18:46:07,STABLE BEAMS,6800,479192.353828288,464072.947565953,62.4,HFET
370129:9031,323:323,07/04/23 18:46:30,STABLE BEAMS,6800,478816.194779884,463985.986704682,62.3,HFET
370129:9031,324:324,07/04/23 18:46:54,STABLE BEAMS,6800,478330.903988249,462744.461605357,62.3,HFET
370129:9031,325:325,07/04/23 18:47:17,STABLE BEAMS,6800,477450.922078859,453962.533534384,62.2,HFET
370129:9031,326:326,07/04/23 18:47:40,STABLE BEAMS,6800,476536.974033305,355905.333493799,62.0,HFET
370129:9031,327:327,07/04/23 18:48:03,STABLE BEAMS,6800,477063.834937233,455613.409900412,62.0,HFET
370129:9031,328:328,07/04/23 18:48:27,STABLE BEAMS,6800,477698.279748663,462613.974857431,62.1,HFET
370129:9031,329:329,07/04/23 18:48:50,STABLE BEAMS,6800,476893.283953343,461744.009589802,62.1,HFET
370129:9031,330:330,07/04/23 18:49:13,STABLE BEAMS,6800,476510.341468233,461172.165875529,62.0,HFET
370129:9031,331:331,07/04/23 18:49:37,STABLE BEAMS,6800,476768.170339990,461749.608838931,62.0,HFET
370129:9031,332:332,07/04/23 18:50:00,STABLE BEAMS,6800,476597.983004252,460805.021105386,62.0,HFET
370129:9031,333:333,07/04/23 18:50:23,STABLE BEAMS,6800,476078.362428300,461494.010808731,62.0,HFET
370129:9031,334:334,07/04/23 18:50:47,STABLE BEAMS,6800,475946.693823876,460126.414023033,61.9,HFET
370129:9031,335:335,07/04/23 18:51:10,STABLE BEAMS,6800,475865.332211734,461387.790581803,62.0,HFET
370129:9031,336:336,07/04/23 18:51:33,STABLE BEAMS,6800,475470.505891462,460551.882362375,61.9,HFET
370129:9031,337:337,07/04/23 18:51:57,STABLE BEAMS,6800,474901.578355649,460065.132315971,61.8,HFET
370129:9031,338:338,07/04/23 18:52:20,STABLE BEAMS,6800,474704.439097166,459398.998831491,61.8,HFET
370129:9031,339:339,07/04/23 18:52:43,STABLE BEAMS,6800,474411.459901670,458761.232234045,61.7,HFET
370129:9031,340:340,07/04/23 18:53:07,STABLE BEAMS,6800,473597.766854684,459715.699075755,61.7,HFET
370129:9031,341:341,07/04/23 18:53:30,STABLE BEAMS,6800,473071.635578141,458334.397883050,61.6,HFET
370129:9031,342:342,07/04/23 18:53:53,STABLE BEAMS,6800,473395.802264937,458194.987768902,61.5,HFET
370129:9031,343:343,07/04/23 18:54:16,STABLE BEAMS,6800,473219.605410359,459016.419994535,61.6,HFET
370129:9031,344:344,07/04/23 18:54:40,STABLE BEAMS,6800,472714.871097912,458052.027423103,61.6,HFET
370129:9031,345:345,07/04/23 18:55:03,STABLE BEAMS,6800,472511.631408550,457735.874982146,61.5,HFET
370129:9031,346:346,07/04/23 18:55:26,STABLE BEAMS,6800,472695.157172064,457589.637140812,61.5,HFET
370129:9031,347:347,07/04/23 18:55:50,STABLE BEAMS,6800,472090.079280089,458211.242375138,61.5,HFET
370129:9031,348:348,07/04/23 18:56:13,STABLE BEAMS,6800,471630.647135661,457406.929585644,61.4,HFET
370129:9031,349:349,07/04/23 18:56:36,STABLE BEAMS,6800,471596.545796979,456974.859633672,61.4,HFET
370129:9031,350:350,07/04/23 18:57:00,STABLE BEAMS,6800,471396.264245480,456685.160264790,61.4,HFET
370129:9031,351:351,07/04/23 18:57:23,STABLE BEAMS,6800,470965.516014681,456167.588706316,61.3,HFET
370129:9031,352:352,07/04/23 18:57:46,STABLE BEAMS,6800,470674.177898030,451622.077702300,61.3,HFET
370129:9031,353:353,07/04/23 18:58:10,STABLE BEAMS,6800,470457.459916218,455605.761633803,61.2,HFET
370129:9031,354:354,07/04/23 18:58:33,STABLE BEAMS,6800,470271.885135226,455595.835904081,61.2,HFET
370129:9031,355:355,07/04/23 18:58:56,STABLE BEAMS,6800,468741.614077881,455464.803683926,61.2,HFET
370129:9031,356:356,07/04/23 18:59:19,STABLE BEAMS,6800,468479.321191935,454633.858329359,61.0,HFET
370129:9031,357:357,07/04/23 18:59:43,STABLE BEAMS,6800,469364.722857456,454610.864576898,61.1,HFET
370129:9031,358:358,07/04/23 19:00:06,STABLE BEAMS,6800,469073.836969919,455722.180326568,61.1,HFET
370129:9031,359:359,07/04/23 19:00:30,STABLE BEAMS,6800,468627.018288038,454688.582714273,61.0,HFET
