#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
395924:10954,1973:1973,08/17/25 06:40:44,STABLE BEAMS,6799,331235.790105599,322233.458618645,41.4,HFET
395924:10954,1974:1974,08/17/25 06:41:08,STABLE BEAMS,6799,330212.801228853,321241.337875525,41.2,HFET
395924:10954,1975:1975,08/17/25 06:41:31,STABLE BEAMS,6799,329885.450289637,320898.984118909,41.1,HFET
395924:10954,1976:1976,08/17/25 06:41:54,STABLE BEAMS,6799,329901.588341978,321042.468957237,41.2,HFET
395924:10954,1977:1977,08/17/25 06:42:18,STABLE BEAMS,6799,329386.977252445,315788.072499952,41.1,HFET
395924:10954,1978:1978,08/17/25 06:42:41,STABLE BEAMS,6799,329068.934307307,320420.089805047,41.0,HFET
395924:10954,1979:1979,08/17/25 06:43:04,STABLE BEAMS,6799,328599.007650148,319844.262278633,41.0,HFET
395924:10954,1980:1980,08/17/25 06:43:28,STABLE BEAMS,6799,328702.223117655,320102.911689812,40.9,HFET
395924:10954,1981:1981,08/17/25 06:43:51,STABLE BEAMS,6799,328807.326758266,320013.016001458,40.9,HFET
395924:10954,1982:1982,08/17/25 06:44:14,STABLE BEAMS,6799,328581.433653817,319943.309778844,41.0,HFET
395924:10954,1983:1983,08/17/25 06:44:37,STABLE BEAMS,6799,328836.078273154,320159.913537839,41.0,HFET
395924:10954,1984:1984,08/17/25 06:45:01,STABLE BEAMS,6799,328717.475360392,319995.714741242,41.0,HFET
395924:10954,1985:1985,08/17/25 06:45:24,STABLE BEAMS,6799,328799.517647282,320161.894954059,41.0,HFET
395924:10954,1986:1986,08/17/25 06:45:47,STABLE BEAMS,6799,328565.043845062,319799.985784892,41.0,HFET
395924:10954,1987:1987,08/17/25 06:46:11,STABLE BEAMS,6799,328311.676656417,319647.533289862,40.9,HFET
395924:10954,1988:1988,08/17/25 06:46:34,STABLE BEAMS,6799,328229.813862526,319593.785626591,40.9,HFET
395924:10954,1989:1989,08/17/25 06:46:57,STABLE BEAMS,6799,328128.899168912,319540.699989445,40.9,HFET
395924:10954,1990:1990,08/17/25 06:47:21,STABLE BEAMS,6799,327638.372776300,314414.603729010,40.9,HFET
395924:10954,1991:1991,08/17/25 06:47:44,STABLE BEAMS,6799,327413.391123312,318819.203404706,40.8,HFET
395924:10954,1992:1992,08/17/25 06:48:07,STABLE BEAMS,6799,327554.803633381,318986.295068984,40.8,HFET
395924:10954,1993:1993,08/17/25 06:48:31,STABLE BEAMS,6799,327176.891614392,318598.296475897,40.8,HFET
395924:10954,1994:1994,08/17/25 06:48:54,STABLE BEAMS,6799,327144.839293189,318713.463379826,40.8,HFET
395924:10954,1995:1995,08/17/25 06:49:17,STABLE BEAMS,6799,326904.901444359,318393.529930507,40.8,HFET
395924:10954,1996:1996,08/17/25 06:49:40,STABLE BEAMS,6799,326596.420580790,317854.127827447,40.7,HFET
395924:10954,1997:1997,08/17/25 06:50:04,STABLE BEAMS,6799,326387.124751030,317819.888955169,40.7,HFET
395924:10954,1998:1998,08/17/25 06:50:27,STABLE BEAMS,6799,326146.960787642,241852.747742253,40.7,HFET
395924:10954,1999:1999,08/17/25 06:50:50,STABLE BEAMS,6799,325964.229921695,317448.716082405,40.6,HFET
395924:10954,2000:2000,08/17/25 06:51:14,STABLE BEAMS,6799,325784.345301870,317384.452926701,40.6,HFET
395924:10954,2001:2001,08/17/25 06:51:37,STABLE BEAMS,6799,324789.905136234,316462.150297934,40.5,HFET
395924:10954,2002:2002,08/17/25 06:52:00,STABLE BEAMS,6799,324640.205644210,85386.023500684,40.5,HFET
395924:10954,2003:2003,08/17/25 06:52:24,STABLE BEAMS,6799,325149.058971316,297420.227588340,40.5,HFET
395924:10954,2004:2004,08/17/25 06:52:47,STABLE BEAMS,6799,324984.221459373,312156.166873038,40.5,HFET
395924:10954,2005:2005,08/17/25 06:53:10,STABLE BEAMS,6799,324635.515515464,316189.547054411,40.5,HFET
395924:10954,2006:2006,08/17/25 06:53:34,STABLE BEAMS,6799,324714.098482742,316282.881082676,40.5,HFET
395924:10954,2007:2007,08/17/25 06:53:57,STABLE BEAMS,6799,324755.370217062,316466.681913383,40.5,HFET
395924:10954,2008:2008,08/17/25 06:54:20,STABLE BEAMS,6799,324566.858277908,316188.773136547,40.5,HFET
395924:10954,2009:2009,08/17/25 06:54:44,STABLE BEAMS,6799,324742.509660256,316353.906695384,40.4,HFET
395924:10954,2010:2010,08/17/25 06:55:07,STABLE BEAMS,6799,323736.092416341,315383.730719668,40.4,HFET
395924:10954,2011:2011,08/17/25 06:55:30,STABLE BEAMS,6799,323789.954302429,315445.991479451,40.4,HFET
395924:10954,2012:2012,08/17/25 06:55:53,STABLE BEAMS,6799,323781.462185619,315476.155627550,40.4,HFET
395924:10954,2013:2013,08/17/25 06:56:17,STABLE BEAMS,6799,323615.668931734,315323.633200182,40.4,HFET
395924:10954,2014:2014,08/17/25 06:56:40,STABLE BEAMS,6799,323461.486776897,315227.294412497,40.3,HFET
395924:10954,2015:2015,08/17/25 06:57:03,STABLE BEAMS,6799,323236.982994880,314735.628122789,40.3,HFET
395924:10954,2016:2016,08/17/25 06:57:27,STABLE BEAMS,6799,323149.705107014,314815.553790941,40.3,HFET
395924:10954,2017:2017,08/17/25 06:57:50,STABLE BEAMS,6799,322679.025511691,309861.672904020,40.3,HFET
395924:10954,2018:2018,08/17/25 06:58:13,STABLE BEAMS,6799,322545.011842894,314211.454951686,40.2,HFET
395924:10954,2019:2019,08/17/25 06:58:37,STABLE BEAMS,6799,322476.650652232,238668.434715084,40.2,HFET
395924:10954,2020:2020,08/17/25 06:59:00,STABLE BEAMS,6799,321909.520377484,313777.405914573,40.1,HFET
395924:10954,2021:2021,08/17/25 06:59:23,STABLE BEAMS,6799,321477.587959109,312880.553994380,40.1,HFET
395924:10954,2022:2022,08/17/25 06:59:47,STABLE BEAMS,6799,321322.858000965,313204.855883694,40.1,HFET
395924:10954,2023:2023,08/17/25 07:00:10,STABLE BEAMS,6799,321337.928419625,313203.876830974,40.1,HFET
395924:10954,2024:2024,08/17/25 07:00:33,STABLE BEAMS,6799,321214.043284328,313159.374222677,40.1,HFET
395924:10954,2025:2025,08/17/25 07:00:57,STABLE BEAMS,6799,321014.582272251,312973.228327598,40.0,HFET
395924:10954,2026:2026,08/17/25 07:01:20,STABLE BEAMS,6799,320661.095287558,312553.247345645,40.0,HFET
395924:10954,2027:2027,08/17/25 07:01:43,STABLE BEAMS,6799,320484.285359491,312514.320675698,40.0,HFET
395924:10954,2028:2028,08/17/25 07:02:06,STABLE BEAMS,6799,320496.395309211,312402.181841968,40.0,HFET
395924:10954,2029:2029,08/17/25 07:02:30,STABLE BEAMS,6799,320299.074226652,312259.177205689,39.9,HFET
395924:10954,2030:2030,08/17/25 07:02:53,STABLE BEAMS,6799,320048.870310725,307538.196643402,39.9,HFET
395924:10954,2031:2031,08/17/25 07:03:16,STABLE BEAMS,6799,319939.032250888,311918.392264504,39.9,HFET
395924:10954,2032:2032,08/17/25 07:03:40,STABLE BEAMS,6799,319844.353190671,311769.422399864,39.9,HFET
395924:10954,2033:2033,08/17/25 07:04:03,STABLE BEAMS,6799,319540.243098175,311070.280852240,39.9,HFET
395924:10954,2034:2034,08/17/25 07:04:26,STABLE BEAMS,6799,319267.502321056,311083.143740123,39.8,HFET
395924:10954,2035:2035,08/17/25 07:04:50,STABLE BEAMS,6799,319247.902618025,311331.776509542,39.8,HFET
395924:10954,2036:2036,08/17/25 07:05:13,STABLE BEAMS,6799,319110.292096020,311142.399740485,39.8,HFET
395924:10954,2037:2037,08/17/25 07:05:36,STABLE BEAMS,6799,318699.849884857,310719.458289593,39.7,HFET
395924:10954,2038:2038,08/17/25 07:06:00,STABLE BEAMS,6799,318472.956747987,310494.136299231,39.7,HFET
395924:10954,2039:2039,08/17/25 07:06:23,STABLE BEAMS,6799,318547.418369528,310516.377113529,39.7,HFET
395924:10954,2040:2040,08/17/25 07:06:46,STABLE BEAMS,6799,318321.140637225,310398.753253487,39.7,HFET
395924:10954,2041:2041,08/17/25 07:07:09,STABLE BEAMS,6799,318259.879909864,310389.806576485,39.7,HFET
395924:10954,2042:2042,08/17/25 07:07:33,STABLE BEAMS,6799,318052.703029919,310081.486557291,39.7,HFET
395924:10954,2043:2043,08/17/25 07:07:56,STABLE BEAMS,6799,317815.655717692,305427.571106351,39.6,HFET
395924:10954,2044:2044,08/17/25 07:08:19,STABLE BEAMS,6799,317699.260335706,309296.477423934,39.6,HFET
395924:10954,2045:2045,08/17/25 07:08:43,STABLE BEAMS,6799,317566.773522937,309735.307501832,39.6,HFET
395924:10954,2046:2046,08/17/25 07:09:06,STABLE BEAMS,6799,317387.683800679,309495.211139704,39.6,HFET
395924:10954,2047:2047,08/17/25 07:09:29,STABLE BEAMS,6799,317147.701661368,309321.972422988,39.5,HFET
395924:10954,2048:2048,08/17/25 07:09:53,STABLE BEAMS,6799,316926.841354117,309205.852108195,39.5,HFET
395924:10954,2049:2049,08/17/25 07:10:16,STABLE BEAMS,6799,316765.714918200,308407.206169090,39.5,HFET
395924:10954,2050:2050,08/17/25 07:10:39,STABLE BEAMS,6799,316720.300858441,308950.913773042,39.5,HFET
395924:10954,2051:2051,08/17/25 07:11:03,STABLE BEAMS,6799,316363.261311020,308532.867585751,39.5,HFET
395924:10954,2052:2052,08/17/25 07:11:26,STABLE BEAMS,6799,316036.136486361,308162.398698515,39.4,HFET
395924:10954,2053:2053,08/17/25 07:11:49,STABLE BEAMS,6799,316149.594710186,308336.705048911,39.4,HFET
395924:10954,2054:2054,08/17/25 07:12:13,STABLE BEAMS,6799,316017.448234792,308139.428256832,39.4,HFET
395924:10954,2055:2055,08/17/25 07:12:36,STABLE BEAMS,6799,315586.222133022,307824.961185202,39.4,HFET
395924:10954,2056:2056,08/17/25 07:12:59,STABLE BEAMS,6799,315294.585638400,303112.472739725,39.3,HFET
395924:10954,2057:2057,08/17/25 07:13:22,STABLE BEAMS,6799,315169.245910490,307379.939764386,39.3,HFET
395924:10954,2058:2058,08/17/25 07:13:46,STABLE BEAMS,6799,314482.100089768,306798.079408352,39.2,HFET
395924:10954,2059:2059,08/17/25 07:14:09,STABLE BEAMS,6799,313295.366976616,305606.726098791,39.1,HFET
395924:10954,2060:2060,08/17/25 07:14:32,STABLE BEAMS,6799,313535.442359043,305923.288809458,39.0,HFET
395924:10954,2061:2061,08/17/25 07:14:56,STABLE BEAMS,6799,313565.741709661,305941.203143164,39.1,HFET
395924:10954,2062:2062,08/17/25 07:15:19,STABLE BEAMS,6799,313379.551524101,305758.201872179,39.1,HFET
395924:10954,2063:2063,08/17/25 07:15:42,STABLE BEAMS,6799,313254.596424046,305677.956846354,39.1,HFET
395924:10954,2064:2064,08/17/25 07:16:06,STABLE BEAMS,6799,312743.011073634,305067.118860875,39.0,HFET
395924:10954,2065:2065,08/17/25 07:16:29,STABLE BEAMS,6799,312607.426258329,305100.604794990,39.0,HFET
395924:10954,2066:2066,08/17/25 07:16:52,STABLE BEAMS,6799,313228.145683050,305630.538059597,39.1,HFET
395924:10954,2067:2067,08/17/25 07:17:16,STABLE BEAMS,6799,313278.340783593,305664.480884982,39.0,HFET
395924:10954,2068:2068,08/17/25 07:17:39,STABLE BEAMS,6799,313436.324926494,305872.615837945,39.1,HFET
395924:10954,2069:2069,08/17/25 07:18:02,STABLE BEAMS,6799,313415.359211810,301450.418855139,39.1,HFET
395924:10954,2070:2070,08/17/25 07:18:26,STABLE BEAMS,6799,313233.129527612,305562.587138647,39.1,HFET
395924:10954,2071:2071,08/17/25 07:18:49,STABLE BEAMS,6799,312869.127050486,305271.293312477,39.0,HFET
395924:10954,2072:2072,08/17/25 07:19:12,STABLE BEAMS,6799,312663.633208790,305163.161601666,39.0,HFET
395924:10954,2073:2073,08/17/25 07:19:35,STABLE BEAMS,6799,312657.735581689,305059.104615035,39.0,HFET
395924:10954,2074:2074,08/17/25 07:19:59,STABLE BEAMS,6799,312430.320283367,304851.356621004,39.0,HFET
395924:10954,2075:2075,08/17/25 07:20:22,STABLE BEAMS,6799,312273.403774147,304622.938959184,38.9,HFET
395924:10954,2076:2076,08/17/25 07:20:45,STABLE BEAMS,6799,312105.356367928,304554.416924146,38.9,HFET
395924:10954,2077:2077,08/17/25 07:21:09,STABLE BEAMS,6799,311946.917664835,304447.105752759,38.9,HFET
395924:10954,2078:2078,08/17/25 07:21:32,STABLE BEAMS,6799,311850.646478409,304294.037853161,38.9,HFET
395924:10954,2079:2079,08/17/25 07:21:55,STABLE BEAMS,6799,311731.679917493,304214.135495789,38.9,HFET
395924:10954,2080:2080,08/17/25 07:22:19,STABLE BEAMS,6799,311627.646241641,304035.069084309,38.8,HFET
395924:10954,2081:2081,08/17/25 07:22:42,STABLE BEAMS,6799,311441.614569379,303715.298810443,38.8,HFET
395924:10954,2082:2082,08/17/25 07:23:05,STABLE BEAMS,6799,311218.432508535,299393.834697175,38.8,HFET
395924:10954,2083:2083,08/17/25 07:23:29,STABLE BEAMS,6799,310995.795919920,303534.115780225,38.8,HFET
395924:10954,2084:2084,08/17/25 07:23:52,STABLE BEAMS,6799,310782.015096269,303325.274510656,38.8,HFET
395924:10954,2085:2085,08/17/25 07:24:15,STABLE BEAMS,6799,310618.179947825,303151.308497634,38.8,HFET
395924:10954,2086:2086,08/17/25 07:24:38,STABLE BEAMS,6799,310233.915741543,302844.650536987,38.7,HFET
395924:10954,2087:2087,08/17/25 07:25:02,STABLE BEAMS,6799,310054.851661141,302573.753642492,38.7,HFET
395924:10954,2088:2088,08/17/25 07:25:25,STABLE BEAMS,6799,309821.242688825,302441.877572134,38.6,HFET
395924:10954,2089:2089,08/17/25 07:25:48,STABLE BEAMS,6799,309041.149798770,301644.781799836,38.6,HFET
395924:10954,2090:2090,08/17/25 07:26:12,STABLE BEAMS,6799,308740.911626676,301363.548905907,38.5,HFET
395924:10954,2091:2091,08/17/25 07:26:35,STABLE BEAMS,6799,309144.045908605,301765.228595222,38.6,HFET
395924:10954,2092:2092,08/17/25 07:26:58,STABLE BEAMS,6799,308915.786760081,301620.128319906,38.5,HFET
395924:10954,2093:2093,08/17/25 07:27:22,STABLE BEAMS,6799,308578.190733471,301252.300543937,38.5,HFET
395924:10954,2094:2094,08/17/25 07:27:45,STABLE BEAMS,6799,308340.278591341,300992.103297028,38.5,HFET
395924:10954,2095:2095,08/17/25 07:28:08,STABLE BEAMS,6799,308165.130721820,296531.776872919,38.4,HFET
395924:10954,2096:2096,08/17/25 07:28:32,STABLE BEAMS,6799,308221.675678578,300879.099633395,38.4,HFET
395924:10954,2097:2097,08/17/25 07:28:55,STABLE BEAMS,6799,308230.601375879,301011.770601318,38.4,HFET
395924:10954,2098:2098,08/17/25 07:29:18,STABLE BEAMS,6799,308400.490333644,300916.138130238,38.4,HFET
395924:10954,2099:2099,08/17/25 07:29:42,STABLE BEAMS,6799,308257.257251730,300703.450582125,38.4,HFET
395924:10954,2100:2100,08/17/25 07:30:05,STABLE BEAMS,6799,308260.056876295,300826.286732364,38.4,HFET
395924:10954,2101:2101,08/17/25 07:30:28,STABLE BEAMS,6799,308142.934198002,300793.211067960,38.4,HFET
395924:10954,2102:2102,08/17/25 07:30:51,STABLE BEAMS,6799,308045.616357597,253289.894763834,38.4,HFET
395924:10954,2103:2103,08/17/25 07:31:15,STABLE BEAMS,6799,307728.167837325,300296.400089315,38.4,HFET
395924:10954,2104:2104,08/17/25 07:31:38,STABLE BEAMS,6799,307440.969715035,300261.319697912,38.3,HFET
395924:10954,2105:2105,08/17/25 07:32:01,STABLE BEAMS,6799,307442.655084361,300237.666250404,38.3,HFET
395924:10954,2106:2106,08/17/25 07:32:25,STABLE BEAMS,6799,307341.989816082,300058.578859223,38.3,HFET
395924:10954,2107:2107,08/17/25 07:32:48,STABLE BEAMS,6799,306950.760349018,299714.425510464,38.3,HFET
395924:10954,2108:2108,08/17/25 07:33:11,STABLE BEAMS,6799,306743.469246256,237129.014176960,38.2,HFET
395924:10954,2109:2109,08/17/25 07:33:35,STABLE BEAMS,6799,306767.143673466,203473.848934449,38.2,HFET
395924:10954,2110:2110,08/17/25 07:33:58,STABLE BEAMS,6799,306557.868823407,299424.931276436,38.2,HFET
395924:10954,2111:2111,08/17/25 07:34:21,STABLE BEAMS,6799,305926.839041109,298736.694511255,38.2,HFET
395924:10954,2112:2112,08/17/25 07:34:45,STABLE BEAMS,6799,305814.110444669,298742.044335049,38.1,HFET
395924:10954,2113:2113,08/17/25 07:35:08,STABLE BEAMS,6799,305810.331767383,298686.590322751,38.1,HFET
395924:10954,2114:2114,08/17/25 07:35:31,STABLE BEAMS,6799,305571.965065061,298426.686791658,38.1,HFET
395924:10954,2115:2115,08/17/25 07:35:55,STABLE BEAMS,6799,305416.050919341,298147.162577834,38.1,HFET
395924:10954,2116:2116,08/17/25 07:36:18,STABLE BEAMS,6799,305146.886015729,297948.065213911,38.1,HFET
395924:10954,2117:2117,08/17/25 07:36:41,STABLE BEAMS,6799,304791.373324335,297651.057915793,38.0,HFET
395924:10954,2118:2118,08/17/25 07:37:04,STABLE BEAMS,6799,304986.850524271,297877.473181693,38.0,HFET
395924:10954,2119:2119,08/17/25 07:37:28,STABLE BEAMS,6799,304799.180104242,297428.377036699,38.0,HFET
395924:10954,2120:2120,08/17/25 07:37:51,STABLE BEAMS,6799,304866.632174520,297784.822159255,38.0,HFET
395924:10954,2121:2121,08/17/25 07:38:14,STABLE BEAMS,6799,304727.814154160,293430.077246727,38.0,HFET
395924:10954,2122:2122,08/17/25 07:38:38,STABLE BEAMS,6799,304669.422983700,297570.358329777,38.0,HFET
395924:10954,2123:2123,08/17/25 07:39:01,STABLE BEAMS,6799,304523.572101299,297433.999596607,38.0,HFET
395924:10954,2124:2124,08/17/25 07:39:24,STABLE BEAMS,6799,304364.925932272,297282.432911181,37.9,HFET
395924:10954,2125:2125,08/17/25 07:39:48,STABLE BEAMS,6799,304016.199008662,296924.985425125,37.9,HFET
395924:10954,2126:2126,08/17/25 07:40:11,STABLE BEAMS,6799,303794.040291018,296772.031748345,37.9,HFET
395924:10954,2127:2127,08/17/25 07:40:34,STABLE BEAMS,6799,303876.196800726,296858.764163981,37.9,HFET
395924:10954,2128:2128,08/17/25 07:40:58,STABLE BEAMS,6799,303649.576399970,296597.951512505,37.9,HFET
395924:10954,2129:2129,08/17/25 07:41:21,STABLE BEAMS,6799,303257.141765629,296189.171359889,37.8,HFET
395924:10954,2130:2130,08/17/25 07:41:44,STABLE BEAMS,6799,303227.273664424,296235.611093926,37.8,HFET
395924:10954,2131:2131,08/17/25 07:42:07,STABLE BEAMS,6799,303207.923386729,296195.271790769,37.8,HFET
395924:10954,2132:2132,08/17/25 07:42:31,STABLE BEAMS,6799,302763.881018634,295736.249916052,37.8,HFET
395924:10954,2133:2133,08/17/25 07:42:54,STABLE BEAMS,6799,302349.205569994,295418.731463443,37.7,HFET
395924:10954,2134:2134,08/17/25 07:43:17,STABLE BEAMS,6799,302468.468177804,291259.442771150,37.7,HFET
395924:10954,2135:2135,08/17/25 07:43:41,STABLE BEAMS,6799,302326.803911321,295340.218428502,37.7,HFET
395924:10954,2136:2136,08/17/25 07:44:04,STABLE BEAMS,6799,302352.413133193,295325.649191591,37.7,HFET
395924:10954,2137:2137,08/17/25 07:44:27,STABLE BEAMS,6799,302101.731346295,295144.899741864,37.7,HFET
395924:10954,2138:2138,08/17/25 07:44:51,STABLE BEAMS,6799,299985.823586709,293097.353172940,37.5,HFET
395924:10954,2139:2139,08/17/25 07:45:14,STABLE BEAMS,6799,299296.927126480,292443.101192545,37.3,HFET
395924:10954,2140:2140,08/17/25 07:45:37,STABLE BEAMS,6799,299078.227728448,292245.917643582,37.3,HFET
395924:10954,2141:2141,08/17/25 07:46:01,STABLE BEAMS,6799,298015.699108266,291265.156243097,37.3,HFET
395924:10954,2142:2142,08/17/25 07:46:24,STABLE BEAMS,6799,296815.604256558,290132.420218551,37.1,HFET
395924:10954,2143:2143,08/17/25 07:46:47,STABLE BEAMS,6799,296668.590166281,242028.238280225,36.9,HFET
395924:10954,2144:2144,08/17/25 07:47:11,STABLE BEAMS,6799,295944.182065237,267732.857184113,37.0,HFET
395924:10954,2145:2145,08/17/25 07:47:34,STABLE BEAMS,6799,295621.859261065,288996.635144105,36.9,HFET
395924:10954,2146:2146,08/17/25 07:47:57,STABLE BEAMS,6799,294401.980551171,287854.110923433,36.8,HFET
395924:10954,2147:2147,08/17/25 07:48:20,STABLE BEAMS,6799,293634.251698329,283036.225121530,36.6,HFET
395924:10954,2148:2148,08/17/25 07:48:44,STABLE BEAMS,6799,293615.355980826,287103.771911767,36.5,HFET
395924:10954,2149:2149,08/17/25 07:49:07,STABLE BEAMS,6799,293834.873587202,287377.104782674,36.7,HFET
395924:10954,2150:2150,08/17/25 07:49:30,STABLE BEAMS,6799,294367.653097933,249713.009568727,36.6,HFET
395924:10954,2151:2151,08/17/25 07:49:54,STABLE BEAMS,6799,294705.067300466,287821.284684365,36.8,HFET
395924:10954,2152:2152,08/17/25 07:50:17,STABLE BEAMS,6799,295265.663563845,288702.313247735,36.7,HFET
395924:10954,2153:2153,08/17/25 07:50:40,STABLE BEAMS,6799,295130.852666404,288621.408526863,36.8,HFET
395924:10954,2154:2154,08/17/25 07:51:04,STABLE BEAMS,6799,296034.919272716,289371.111154261,36.9,HFET
395924:10954,2155:2155,08/17/25 07:51:27,STABLE BEAMS,6799,296010.699373276,289318.591969046,36.9,HFET
395924:10954,2156:2156,08/17/25 07:51:50,STABLE BEAMS,6799,296371.878915058,289720.157435544,37.0,HFET
395924:10954,2157:2157,08/17/25 07:52:14,STABLE BEAMS,6799,296492.917804232,289807.139276516,36.9,HFET
395924:10954,2158:2158,08/17/25 07:52:37,STABLE BEAMS,6799,296579.149038118,289839.671799768,37.0,HFET
395924:10954,2159:2159,08/17/25 07:53:00,STABLE BEAMS,6799,296395.052160518,289850.163981421,37.0,HFET
395924:10954,2160:2160,08/17/25 07:53:24,STABLE BEAMS,6799,296210.957613996,285320.816671603,36.9,HFET
395924:10954,2161:2161,08/17/25 07:53:47,STABLE BEAMS,6799,296022.308141246,289362.232078518,36.9,HFET
395924:10954,2162:2162,08/17/25 07:54:10,STABLE BEAMS,6799,295916.521494809,289321.643350025,36.9,HFET
395924:10954,2163:2163,08/17/25 07:54:33,STABLE BEAMS,6799,295382.765262436,288762.615902077,36.8,HFET
395924:10954,2164:2164,08/17/25 07:54:57,STABLE BEAMS,6799,295308.529755452,288696.212816856,36.8,HFET
395924:10954,2165:2165,08/17/25 07:55:20,STABLE BEAMS,6799,295363.983767750,237279.303431694,36.8,HFET
395924:10954,2166:2166,08/17/25 07:55:43,STABLE BEAMS,6799,295157.443272074,269976.291222684,36.8,HFET
395924:10954,2167:2167,08/17/25 07:56:07,STABLE BEAMS,6799,294866.240357942,288394.697214069,36.8,HFET
395924:10954,2168:2168,08/17/25 07:56:30,STABLE BEAMS,6799,294748.546565563,288195.669782483,36.7,HFET
395924:10954,2169:2169,08/17/25 07:56:53,STABLE BEAMS,6799,294638.778438063,288130.994025990,36.7,HFET
