#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
395106:10884,260:260,07/28/25 06:16:47,STABLE BEAMS,6800,498075.610234170,475304.649204750,62.1,PXL
395106:10884,261:261,07/28/25 06:17:10,STABLE BEAMS,6800,490955.544695426,469169.811871984,61.2,PXL
395106:10884,262:262,07/28/25 06:17:33,STABLE BEAMS,6800,491034.265895624,469604.920127243,61.2,PXL
395106:10884,263:263,07/28/25 06:17:57,STABLE BEAMS,6800,492267.696560029,450876.481001216,61.4,PXL
395106:10884,264:264,07/28/25 06:18:20,STABLE BEAMS,6800,491570.232660036,469689.039154464,61.3,PXL
395106:10884,265:265,07/28/25 06:18:43,STABLE BEAMS,6800,492478.295549754,470769.307206944,61.4,PXL
395106:10884,266:266,07/28/25 06:19:07,STABLE BEAMS,6800,493221.498840567,471385.849321271,61.5,PXL
395106:10884,267:267,07/28/25 06:19:30,STABLE BEAMS,6800,491846.449132589,470150.785217129,61.3,PXL
395106:10884,268:268,07/28/25 06:19:53,STABLE BEAMS,6800,491658.794010258,469883.400660747,61.3,PXL
395106:10884,269:269,07/28/25 06:20:17,STABLE BEAMS,6800,491566.029580879,470076.515495438,61.3,PXL
395106:10884,270:270,07/28/25 06:20:40,STABLE BEAMS,6800,490780.301018603,469391.902034618,61.2,PXL
395106:10884,271:271,07/28/25 06:21:03,STABLE BEAMS,6800,490776.988003269,469325.522209141,61.2,PXL
395106:10884,272:272,07/28/25 06:21:27,STABLE BEAMS,6800,489662.974234891,468471.468915249,61.0,PXL
395106:10884,273:273,07/28/25 06:21:50,STABLE BEAMS,6800,490202.995734490,468743.019381222,61.1,PXL
395106:10884,274:274,07/28/25 06:22:13,STABLE BEAMS,6800,491974.469978890,470402.756224591,61.3,PXL
395106:10884,275:275,07/28/25 06:22:36,STABLE BEAMS,6800,492068.569504001,441597.339411849,61.3,PXL
395106:10884,276:276,07/28/25 06:23:00,STABLE BEAMS,6800,489872.287576875,461820.598507842,61.1,PXL
395106:10884,277:277,07/28/25 06:23:23,STABLE BEAMS,6800,487029.176491590,466016.773921292,60.7,PXL
395106:10884,278:278,07/28/25 06:23:46,STABLE BEAMS,6800,495074.809508540,358742.428830595,61.7,PXL
395106:10884,279:279,07/28/25 06:24:10,STABLE BEAMS,6800,494246.753466761,472330.341011473,61.6,PXL
395106:10884,280:280,07/28/25 06:24:33,STABLE BEAMS,6800,491556.832254726,469982.285994851,61.3,PXL
395106:10884,281:281,07/28/25 06:24:56,STABLE BEAMS,6800,490732.039780291,469205.434033428,61.2,PXL
395106:10884,282:282,07/28/25 06:25:20,STABLE BEAMS,6800,489032.759601398,467746.904092444,61.0,PXL
395106:10884,283:283,07/28/25 06:25:43,STABLE BEAMS,6800,491933.378699139,470063.612037462,61.3,PXL
395106:10884,284:284,07/28/25 06:26:06,STABLE BEAMS,6800,493249.189715008,471333.079568193,61.5,PXL
395106:10884,285:285,07/28/25 06:26:30,STABLE BEAMS,6800,491649.398892144,470033.413689938,61.3,PXL
395106:10884,286:286,07/28/25 06:26:53,STABLE BEAMS,6800,490625.034329771,469077.909100836,61.2,PXL
395106:10884,287:287,07/28/25 06:27:16,STABLE BEAMS,6800,487717.443065430,466391.660513239,60.8,PXL
395106:10884,288:288,07/28/25 06:27:40,STABLE BEAMS,6800,494851.749625316,472916.198895735,61.7,PXL
395106:10884,289:289,07/28/25 06:28:03,STABLE BEAMS,6800,491819.648321969,463282.079499244,61.3,PXL
395106:10884,290:290,07/28/25 06:28:26,STABLE BEAMS,6800,491382.231401774,469350.171204749,61.3,PXL
395106:10884,291:291,07/28/25 06:28:49,STABLE BEAMS,6800,490557.982855231,468737.624017371,61.2,PXL
395106:10884,292:292,07/28/25 06:29:13,STABLE BEAMS,6800,488910.128586015,467371.584488171,60.9,PXL
395106:10884,293:293,07/28/25 06:29:36,STABLE BEAMS,6800,493310.950254610,471351.906701898,61.5,PXL
395106:10884,294:294,07/28/25 06:29:59,STABLE BEAMS,6800,491713.631831250,470053.389625396,61.3,PXL
395106:10884,295:295,07/28/25 06:30:23,STABLE BEAMS,6800,491369.325476365,469745.004258817,61.3,PXL
395106:10884,296:296,07/28/25 06:30:46,STABLE BEAMS,6800,489622.327987051,468362.515174135,61.0,PXL
395106:10884,297:297,07/28/25 06:31:09,STABLE BEAMS,6800,489318.470088046,468075.338168453,61.0,PXL
395106:10884,298:298,07/28/25 06:31:33,STABLE BEAMS,6800,492095.221970651,470655.210278666,61.3,PXL
395106:10884,299:299,07/28/25 06:31:56,STABLE BEAMS,6800,495329.318313451,473413.734208085,61.7,PXL
395106:10884,300:300,07/28/25 06:32:19,STABLE BEAMS,6800,495292.627904816,473213.419200708,61.7,PXL
395106:10884,301:301,07/28/25 06:32:43,STABLE BEAMS,6800,495084.748554545,472921.538693141,61.7,PXL
395106:10884,302:302,07/28/25 06:33:06,STABLE BEAMS,6800,497087.293256562,467816.652126682,62.0,PXL
395106:10884,303:303,07/28/25 06:33:29,STABLE BEAMS,6800,495577.794463573,473570.300801312,61.8,PXL
395106:10884,304:304,07/28/25 06:33:52,STABLE BEAMS,6800,497058.316734378,474568.854342027,62.0,PXL
395106:10884,305:305,07/28/25 06:34:16,STABLE BEAMS,6800,496355.858587387,473942.952330571,61.9,PXL
395106:10884,306:306,07/28/25 06:34:39,STABLE BEAMS,6800,497534.204190850,474997.389631837,62.0,PXL
395106:10884,307:307,07/28/25 06:35:02,STABLE BEAMS,6800,496951.954107729,474413.681448614,62.0,PXL
395106:10884,308:308,07/28/25 06:35:26,STABLE BEAMS,6800,497712.760883007,475092.393536799,62.0,PXL
395106:10884,309:309,07/28/25 06:35:49,STABLE BEAMS,6800,496353.534531854,474061.201397059,61.9,PXL
395106:10884,310:310,07/28/25 06:36:12,STABLE BEAMS,6800,495846.445393645,473846.801061707,61.8,PXL
395106:10884,311:311,07/28/25 06:36:36,STABLE BEAMS,6800,495052.261225066,472932.764012182,61.7,PXL
395106:10884,312:312,07/28/25 06:36:59,STABLE BEAMS,6800,494976.457456283,472721.211587074,61.7,PXL
395106:10884,313:313,07/28/25 06:37:22,STABLE BEAMS,6800,495212.719952856,473196.225414542,61.7,PXL
395106:10884,314:314,07/28/25 06:37:46,STABLE BEAMS,6800,494002.381499815,472260.135720819,61.6,PXL
395106:10884,315:315,07/28/25 06:38:09,STABLE BEAMS,6800,493157.710933371,464195.942568054,61.5,PXL
395106:10884,316:316,07/28/25 06:38:32,STABLE BEAMS,6800,495067.590101989,473032.546879737,61.7,PXL
395106:10884,317:317,07/28/25 06:38:56,STABLE BEAMS,6800,493570.403858529,471687.051587133,61.5,PXL
395106:10884,318:318,07/28/25 06:39:19,STABLE BEAMS,6800,492537.583689853,470830.583638851,61.4,PXL
395106:10884,319:319,07/28/25 06:39:42,STABLE BEAMS,6800,492544.852544394,470704.113070129,61.4,PXL
395106:10884,320:320,07/28/25 06:40:05,STABLE BEAMS,6800,492098.337194026,470411.016358954,61.3,PXL
395106:10884,321:321,07/28/25 06:40:29,STABLE BEAMS,6800,493233.613598135,471472.911522196,61.5,PXL
395106:10884,322:322,07/28/25 06:40:52,STABLE BEAMS,6800,492396.854710103,470717.793544888,61.4,PXL
395106:10884,323:323,07/28/25 06:41:15,STABLE BEAMS,6800,491760.904109761,469957.259057074,61.3,PXL
395106:10884,324:324,07/28/25 06:41:39,STABLE BEAMS,6800,490331.609956672,468921.945440809,61.1,PXL
395106:10884,325:325,07/28/25 06:42:02,STABLE BEAMS,6800,491639.459846139,470164.959054526,61.3,PXL
395106:10884,326:326,07/28/25 06:42:25,STABLE BEAMS,6800,491103.542529717,469655.040887976,61.2,PXL
395106:10884,327:327,07/28/25 06:42:49,STABLE BEAMS,6800,489694.868188489,461715.868752967,61.0,PXL
395106:10884,328:328,07/28/25 06:43:12,STABLE BEAMS,6800,489185.652786707,468252.577116660,61.0,PXL
395106:10884,329:329,07/28/25 06:43:35,STABLE BEAMS,6800,488150.211874558,467215.769172325,60.9,PXL
395106:10884,330:330,07/28/25 06:43:59,STABLE BEAMS,6800,489278.713904026,468394.000448195,61.0,PXL
395106:10884,331:331,07/28/25 06:44:22,STABLE BEAMS,6800,483363.745331375,463115.222539968,60.3,PXL
395106:10884,332:332,07/28/25 06:44:45,STABLE BEAMS,6800,487542.545524538,466801.271120689,60.8,PXL
395106:10884,333:333,07/28/25 06:45:09,STABLE BEAMS,6800,489331.079325515,468099.793916475,61.0,PXL
395106:10884,334:334,07/28/25 06:45:32,STABLE BEAMS,6800,488619.275508400,467696.760548177,60.9,PXL
395106:10884,335:335,07/28/25 06:45:55,STABLE BEAMS,6800,488211.675726220,467187.352630972,60.9,PXL
395106:10884,336:336,07/28/25 06:46:18,STABLE BEAMS,6800,487079.563993476,466268.178490822,60.7,PXL
395106:10884,337:337,07/28/25 06:46:42,STABLE BEAMS,6800,490859.071666791,468662.479913094,61.2,PXL
395106:10884,338:338,07/28/25 06:47:05,STABLE BEAMS,6800,495384.848406304,473150.729377550,61.8,PXL
395106:10884,339:339,07/28/25 06:47:28,STABLE BEAMS,6800,494204.327091277,472283.370652500,61.6,PXL
395106:10884,340:340,07/28/25 06:47:52,STABLE BEAMS,6800,493856.509929097,465230.954812926,61.6,PXL
395106:10884,341:341,07/28/25 06:48:15,STABLE BEAMS,6800,494157.203156737,472311.653670587,61.6,PXL
395106:10884,342:342,07/28/25 06:48:38,STABLE BEAMS,6800,500070.243257775,476523.313346308,62.3,PXL
395106:10884,343:343,07/28/25 06:49:02,STABLE BEAMS,6800,500586.233034198,477504.927028266,62.4,PXL
395106:10884,344:344,07/28/25 06:49:25,STABLE BEAMS,6800,496415.542311406,474051.214511832,61.9,PXL
395106:10884,345:345,07/28/25 06:49:48,STABLE BEAMS,6800,492449.220131591,470592.503058894,61.4,PXL
395106:10884,346:346,07/28/25 06:50:12,STABLE BEAMS,6800,493591.864286221,471676.338176453,61.5,PXL
395106:10884,347:347,07/28/25 06:50:35,STABLE BEAMS,6800,491677.238110556,470082.050752194,61.3,PXL
395106:10884,348:348,07/28/25 06:50:58,STABLE BEAMS,6800,491214.800507384,470034.298789368,61.2,PXL
395106:10884,349:349,07/28/25 06:51:21,STABLE BEAMS,6800,496400.114538503,474175.187344762,61.9,PXL
395106:10884,350:350,07/28/25 06:51:45,STABLE BEAMS,6800,495551.389236873,473474.450363861,61.8,PXL
395106:10884,351:351,07/28/25 06:52:08,STABLE BEAMS,6800,495097.456687994,473052.882196051,61.7,PXL
395106:10884,352:352,07/28/25 06:52:31,STABLE BEAMS,6800,494613.558657130,472594.954098610,61.7,PXL
395106:10884,353:353,07/28/25 06:52:55,STABLE BEAMS,6800,494636.057492613,465644.673604017,61.7,PXL
395106:10884,354:354,07/28/25 06:53:18,STABLE BEAMS,6800,494676.209260553,472591.035957288,61.7,PXL
395106:10884,355:355,07/28/25 06:53:41,STABLE BEAMS,6800,495831.808788583,473924.414266054,61.8,PXL
395106:10884,356:356,07/28/25 06:54:05,STABLE BEAMS,6800,496838.075386589,474717.792066702,61.9,PXL
395106:10884,357:357,07/28/25 06:54:28,STABLE BEAMS,6800,497053.520279341,438065.826473480,62.0,PXL
395106:10884,358:358,07/28/25 06:54:51,STABLE BEAMS,6800,495485.326722134,392852.896275834,61.8,PXL
395106:10884,359:359,07/28/25 06:55:15,STABLE BEAMS,6800,495002.664891022,472144.718537228,61.7,PXL
395106:10884,360:360,07/28/25 06:55:38,STABLE BEAMS,6800,495555.443972059,472821.707896537,61.8,PXL
395106:10884,361:361,07/28/25 06:56:01,STABLE BEAMS,6800,495109.126413651,372999.773386392,61.7,PXL
395106:10884,362:362,07/28/25 06:56:25,STABLE BEAMS,6800,496470.528476368,473815.373973431,61.9,PXL
395106:10884,363:363,07/28/25 06:56:48,STABLE BEAMS,6800,498187.461587718,474730.032948506,62.1,PXL
395106:10884,364:364,07/28/25 06:57:11,STABLE BEAMS,6800,495037.426828044,472247.772562175,61.7,PXL
395106:10884,365:365,07/28/25 06:57:34,STABLE BEAMS,6800,493845.087443390,471140.583647820,61.6,PXL
395106:10884,366:366,07/28/25 06:57:58,STABLE BEAMS,6800,497397.431050306,474269.780397978,62.0,PXL
395106:10884,367:367,07/28/25 06:58:21,STABLE BEAMS,6800,497827.925251890,467754.518437515,62.1,PXL
395106:10884,368:368,07/28/25 06:58:44,STABLE BEAMS,6800,496156.237051458,473360.035638284,61.9,PXL
395106:10884,369:369,07/28/25 06:59:08,STABLE BEAMS,6800,497220.209453880,474451.696831223,62.0,PXL
395106:10884,370:370,07/28/25 06:59:31,STABLE BEAMS,6800,492216.369546332,470526.931072816,61.4,PXL
395106:10884,371:371,07/28/25 06:59:54,STABLE BEAMS,6800,491273.099687681,469498.624833447,61.2,PXL
395106:10884,372:372,07/28/25 07:00:18,STABLE BEAMS,6800,491604.599013137,469790.152857801,61.3,PXL
395106:10884,373:373,07/28/25 07:00:41,STABLE BEAMS,6800,493049.765971040,470993.184936850,61.5,PXL
395106:10884,374:374,07/28/25 07:01:04,STABLE BEAMS,6800,492415.199914420,470335.291073949,61.4,PXL
395106:10884,375:375,07/28/25 07:01:28,STABLE BEAMS,6800,493135.261545877,471184.101009324,61.5,PXL
395106:10884,376:376,07/28/25 07:01:51,STABLE BEAMS,6800,492120.836029510,470256.419336448,61.3,PXL
395106:10884,377:377,07/28/25 07:02:14,STABLE BEAMS,6800,492160.888901469,470418.855246898,61.4,PXL
395106:10884,378:378,07/28/25 07:02:38,STABLE BEAMS,6800,493379.584064833,471344.247319665,61.5,PXL
395106:10884,379:379,07/28/25 07:03:01,STABLE BEAMS,6800,492577.735457793,471012.649640063,61.4,PXL
395106:10884,380:380,07/28/25 07:03:24,STABLE BEAMS,6800,492312.892022957,464033.233830886,61.4,PXL
395106:10884,381:381,07/28/25 07:03:47,STABLE BEAMS,6800,490848.044765005,469334.580992457,61.2,PXL
395106:10884,382:382,07/28/25 07:04:11,STABLE BEAMS,6800,490603.227766148,469041.841474002,61.2,PXL
395106:10884,383:383,07/28/25 07:04:34,STABLE BEAMS,6800,493838.856996640,471642.374683534,61.6,PXL
395106:10884,384:384,07/28/25 07:04:57,STABLE BEAMS,6800,494237.852828547,472189.030773684,61.6,PXL
395106:10884,385:385,07/28/25 07:05:21,STABLE BEAMS,6800,494062.114671824,471975.848305343,61.6,PXL
395106:10884,386:386,07/28/25 07:05:44,STABLE BEAMS,6800,492653.737018537,470784.028054398,61.4,PXL
395106:10884,387:387,07/28/25 07:06:07,STABLE BEAMS,6800,493577.623265079,471886.702051720,61.5,PXL
395106:10884,388:388,07/28/25 07:06:31,STABLE BEAMS,6800,490846.066845402,469295.345360230,61.2,PXL
395106:10884,389:389,07/28/25 07:06:54,STABLE BEAMS,6800,490467.245793445,469036.278115192,61.1,PXL
395106:10884,390:390,07/28/25 07:07:17,STABLE BEAMS,6800,490552.790816273,469057.735481471,61.2,PXL
395106:10884,391:391,07/28/25 07:07:41,STABLE BEAMS,6800,489340.523891619,468192.720160972,61.0,PXL
395106:10884,392:392,07/28/25 07:08:04,STABLE BEAMS,6800,489720.037215437,466148.353242099,61.1,PXL
395106:10884,393:393,07/28/25 07:08:27,STABLE BEAMS,6800,492332.325083056,465692.203771851,61.4,PXL
395106:10884,394:394,07/28/25 07:08:50,STABLE BEAMS,6800,490993.965783713,469302.076317737,61.2,PXL
395106:10884,395:395,07/28/25 07:09:14,STABLE BEAMS,6800,491093.356243762,469746.285952222,61.2,PXL
395106:10884,396:396,07/28/25 07:09:37,STABLE BEAMS,6800,491384.802697258,469899.370737922,61.3,PXL
395106:10884,397:397,07/28/25 07:10:00,STABLE BEAMS,6800,488964.422479116,467946.443589742,61.0,PXL
395106:10884,398:398,07/28/25 07:10:24,STABLE BEAMS,6800,493036.068877789,468883.651610130,61.5,PXL
395106:10884,399:399,07/28/25 07:10:47,STABLE BEAMS,6800,494101.376375943,471875.479445453,61.6,PXL
395106:10884,400:400,07/28/25 07:11:10,STABLE BEAMS,6800,494072.350405770,472305.965439406,61.6,PXL
395106:10884,401:401,07/28/25 07:11:34,STABLE BEAMS,6800,497775.807070352,474534.110270615,62.1,PXL
395106:10884,402:402,07/28/25 07:11:57,STABLE BEAMS,6800,495042.965002932,472820.902387563,61.7,PXL
395106:10884,403:403,07/28/25 07:12:20,STABLE BEAMS,6800,495161.640179110,473032.507734897,61.7,PXL
395106:10884,404:404,07/28/25 07:12:44,STABLE BEAMS,6800,494251.055441897,472344.978535729,61.6,PXL
395106:10884,405:405,07/28/25 07:13:07,STABLE BEAMS,6800,493183.028304289,464475.799423586,61.5,PXL
395106:10884,406:406,07/28/25 07:13:30,STABLE BEAMS,6800,493913.523461652,472181.541997547,61.6,PXL
395106:10884,407:407,07/28/25 07:13:54,STABLE BEAMS,6800,492310.073487523,470702.863452736,61.4,PXL
395106:10884,408:408,07/28/25 07:14:17,STABLE BEAMS,6800,489938.745675534,468862.650960781,61.1,PXL
395106:10884,409:409,07/28/25 07:14:40,STABLE BEAMS,6800,494754.287636880,207965.666877666,61.7,PXL
395106:10884,410:410,07/28/25 07:15:03,STABLE BEAMS,6800,495569.586097220,286340.567726689,61.8,PXL
395106:10884,411:411,07/28/25 07:15:27,STABLE BEAMS,6800,493203.499772180,470886.681486990,61.5,PXL
395106:10884,412:412,07/28/25 07:15:50,STABLE BEAMS,6800,493523.378819968,471299.645253652,61.5,PXL
395106:10884,413:413,07/28/25 07:16:13,STABLE BEAMS,6800,493549.586254708,470626.919781378,61.5,PXL
395106:10884,414:414,07/28/25 07:16:37,STABLE BEAMS,6800,493536.086953417,471089.296345370,61.5,PXL
395106:10884,415:415,07/28/25 07:17:00,STABLE BEAMS,6800,490975.768923366,469067.206602389,61.2,PXL
395106:10884,416:416,07/28/25 07:17:23,STABLE BEAMS,6800,491467.825872592,469372.401153592,61.3,PXL
395106:10884,417:417,07/28/25 07:17:47,STABLE BEAMS,6800,490925.233077510,469266.830368744,61.2,PXL
395106:10884,418:418,07/28/25 07:18:10,STABLE BEAMS,6800,494386.345142740,472102.687622262,61.6,PXL
395106:10884,419:419,07/28/25 07:18:33,STABLE BEAMS,6800,493367.172619325,464286.205094387,61.5,PXL
395106:10884,420:420,07/28/25 07:18:57,STABLE BEAMS,6800,493649.421746667,471645.244165437,61.5,PXL
395106:10884,421:421,07/28/25 07:19:20,STABLE BEAMS,6800,492014.522850850,470625.759421791,61.3,PXL
395106:10884,422:422,07/28/25 07:19:43,STABLE BEAMS,6800,490729.715724758,469321.258529097,61.2,PXL
395106:10884,423:423,07/28/25 07:20:07,STABLE BEAMS,6800,491258.314738649,469218.315568439,61.2,PXL
395106:10884,424:424,07/28/25 07:20:30,STABLE BEAMS,6800,492944.392304192,471359.950610762,61.5,PXL
395106:10884,425:425,07/28/25 07:20:53,STABLE BEAMS,6800,493236.333237589,471214.466684511,61.5,PXL
395106:10884,426:426,07/28/25 07:21:16,STABLE BEAMS,6800,491794.677086981,470089.465322664,61.3,PXL
395106:10884,427:427,07/28/25 07:21:40,STABLE BEAMS,6800,492929.360115209,471051.543825804,61.5,PXL
395106:10884,428:428,07/28/25 07:22:03,STABLE BEAMS,6800,491214.009339542,469887.536476344,61.2,PXL
395106:10884,429:429,07/28/25 07:22:26,STABLE BEAMS,6800,489657.930539904,467674.786616176,61.0,PXL
395106:10884,430:430,07/28/25 07:22:50,STABLE BEAMS,6800,489897.258811862,468419.711104318,61.1,PXL
395106:10884,431:431,07/28/25 07:23:13,STABLE BEAMS,6800,493154.694605977,471200.782275984,61.5,PXL
395106:10884,432:432,07/28/25 07:23:36,STABLE BEAMS,6800,494069.779110286,465148.137202268,61.6,PXL
395106:10884,433:433,07/28/25 07:24:00,STABLE BEAMS,6800,492779.878841216,470514.022173434,61.4,PXL
395106:10884,434:434,07/28/25 07:24:23,STABLE BEAMS,6800,492711.838406874,470733.453157600,61.4,PXL
395106:10884,435:435,07/28/25 07:24:46,STABLE BEAMS,6800,494801.658811371,472555.107306510,61.7,PXL
395106:10884,436:436,07/28/25 07:25:10,STABLE BEAMS,6800,496600.428346293,473969.417637491,61.9,PXL
395106:10884,437:437,07/28/25 07:25:33,STABLE BEAMS,6800,494884.632538715,472638.238600581,61.7,PXL
395106:10884,438:438,07/28/25 07:25:56,STABLE BEAMS,6800,494264.950327108,472044.519932356,61.6,PXL
395106:10884,439:439,07/28/25 07:26:19,STABLE BEAMS,6800,494630.074285814,472579.481451778,61.7,PXL
395106:10884,440:440,07/28/25 07:26:43,STABLE BEAMS,6800,493381.265296496,471631.447456205,61.5,PXL
395106:10884,441:441,07/28/25 07:27:06,STABLE BEAMS,6800,491540.217730061,467510.443335897,61.3,PXL
395106:10884,442:442,07/28/25 07:27:29,STABLE BEAMS,6800,491880.222109809,469653.172326907,61.3,PXL
395106:10884,443:443,07/28/25 07:27:53,STABLE BEAMS,6800,491536.509130805,469909.016372291,61.3,PXL
395106:10884,444:444,07/28/25 07:28:16,STABLE BEAMS,6800,491995.287582712,470861.549366569,61.3,PXL
395106:10884,445:445,07/28/25 07:28:39,STABLE BEAMS,6800,489595.181040500,461555.205195254,61.0,PXL
395106:10884,446:446,07/28/25 07:29:03,STABLE BEAMS,6800,488924.765191077,467513.874743600,61.0,PXL
395106:10884,447:447,07/28/25 07:29:26,STABLE BEAMS,6800,490101.874594788,468808.720155982,61.1,PXL
395106:10884,448:448,07/28/25 07:29:49,STABLE BEAMS,6800,477043.501032077,457681.434105517,59.5,PXL
395106:10884,449:449,07/28/25 07:30:13,STABLE BEAMS,6800,476453.339270544,457481.306059115,59.4,PXL
395106:10884,450:450,07/28/25 07:30:36,STABLE BEAMS,6800,478088.188718371,458567.986283912,59.6,PXL
395106:10884,451:451,07/28/25 07:30:59,STABLE BEAMS,6800,475188.014652540,456040.771540806,59.2,PXL
395106:10884,452:452,07/28/25 07:31:23,STABLE BEAMS,6800,475079.723554278,455924.710106801,59.2,PXL
395106:10884,453:453,07/28/25 07:31:46,STABLE BEAMS,6800,482005.211252082,461875.735696254,60.1,PXL
395106:10884,454:454,07/28/25 07:32:09,STABLE BEAMS,6800,441858.289215025,425914.263174488,55.1,PXL
395106:10884,455:455,07/28/25 07:32:32,STABLE BEAMS,6800,475877.566874122,456915.652170257,59.3,PXL
395106:10884,456:456,07/28/25 07:32:56,STABLE BEAMS,6800,478638.841535834,459118.858137853,59.7,PXL
395106:10884,457:457,07/28/25 07:33:19,STABLE BEAMS,6800,493540.191136593,471897.802430264,61.5,PXL
395106:10884,458:458,07/28/25 07:33:42,STABLE BEAMS,6800,493128.981651138,231389.234928497,61.5,PXL
395106:10884,460:460,07/28/25 07:34:29,STABLE BEAMS,6800,503563.609377899,53.876270567,62.8,HFET
395106:10884,461:461,07/28/25 07:34:52,STABLE BEAMS,6800,503172.607340397,105.599828757,62.7,HFET
395106:10884,462:462,07/28/25 07:35:16,STABLE BEAMS,6800,502691.819507514,100.285509916,62.7,HFET
395106:10884,464:464,07/28/25 07:36:02,STABLE BEAMS,6800,492238.621141866,251834.421485292,61.4,PXL
395106:10884,465:465,07/28/25 07:36:26,STABLE BEAMS,6800,490976.708435177,469798.920861051,61.2,PXL
