#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
370300:9044,746:746,07/08/23 08:57:48,STABLE BEAMS,6800,501929.380017897,483681.357848349,62.5,AVG
370300:9044,747:747,07/08/23 08:58:12,STABLE BEAMS,6800,500038.111242847,483395.788520323,62.2,AVG
370300:9044,748:748,07/08/23 08:58:35,STABLE BEAMS,6800,499388.276655083,482406.278175073,62.2,AVG
370300:9044,749:749,07/08/23 08:58:58,STABLE BEAMS,6800,498828.407688011,479951.918721764,62.1,AVG
370300:9044,750:750,07/08/23 08:59:22,STABLE BEAMS,6800,498643.515912845,482316.305214230,62.1,AVG
370300:9044,751:751,07/08/23 08:59:45,STABLE BEAMS,6800,498506.017282580,480771.826087138,62.0,AVG
370300:9044,752:752,07/08/23 09:00:08,STABLE BEAMS,6800,498267.081797249,481815.248965492,62.0,AVG
370300:9044,753:753,07/08/23 09:00:31,STABLE BEAMS,6800,497771.410715699,480754.073414339,62.0,AVG
370300:9044,754:754,07/08/23 09:00:55,STABLE BEAMS,6800,497502.015035374,479879.297966478,61.9,AVG
370300:9044,755:755,07/08/23 09:01:18,STABLE BEAMS,6800,497407.314995456,478452.997844483,61.9,AVG
370300:9044,756:756,07/08/23 09:01:41,STABLE BEAMS,6800,497217.231909795,481026.483822411,61.9,AVG
370300:9044,757:757,07/08/23 09:02:05,STABLE BEAMS,6800,496919.702450227,479359.641264140,61.8,AVG
370300:9044,758:758,07/08/23 09:02:28,STABLE BEAMS,6800,496743.505595649,479293.869578754,61.8,AVG
370300:9044,759:759,07/08/23 09:02:51,STABLE BEAMS,6800,496346.902994012,479650.075598681,61.8,AVG
370300:9044,760:760,07/08/23 09:03:15,STABLE BEAMS,6800,496120.534349671,479377.875843419,61.7,AVG
370300:9044,761:761,07/08/23 09:03:38,STABLE BEAMS,6800,496014.771014012,480002.931037692,61.7,AVG
370300:9044,762:762,07/08/23 09:04:01,STABLE BEAMS,6800,495526.244686243,478929.256927435,61.7,AVG
370300:9044,763:763,07/08/23 09:04:25,STABLE BEAMS,6800,495342.809834769,478827.656343295,61.7,AVG
370300:9044,764:764,07/08/23 09:04:48,STABLE BEAMS,6800,495218.470139280,478182.135080877,61.6,AVG
370300:9044,765:765,07/08/23 09:05:11,STABLE BEAMS,6800,494827.375874735,478712.210155881,61.6,AVG
370300:9044,766:766,07/08/23 09:05:35,STABLE BEAMS,6800,494562.716944714,478129.977147765,61.6,AVG
370300:9044,767:767,07/08/23 09:05:58,STABLE BEAMS,6800,494469.930719757,478121.730960723,61.5,AVG
370300:9044,768:768,07/08/23 09:06:21,STABLE BEAMS,6800,494153.869190839,477466.781499364,61.5,AVG
370300:9044,769:769,07/08/23 09:06:44,STABLE BEAMS,6800,493813.494519365,478235.416496966,61.5,AVG
370300:9044,770:770,07/08/23 09:07:08,STABLE BEAMS,6800,493407.103721602,476527.324952514,61.4,AVG
370300:9044,771:771,07/08/23 09:07:31,STABLE BEAMS,6800,493190.432361348,468492.298173865,61.4,AVG
370300:9044,772:772,07/08/23 09:07:54,STABLE BEAMS,6800,493138.164932547,470533.643433857,61.4,AVG
370300:9044,773:773,07/08/23 09:08:18,STABLE BEAMS,6800,492835.989634714,462045.675833825,61.3,AVG
370300:9044,774:774,07/08/23 09:08:41,STABLE BEAMS,6800,492637.120716425,471162.605299184,61.3,AVG
370300:9044,775:775,07/08/23 09:09:04,STABLE BEAMS,6800,492241.110208576,471576.284574042,61.3,AVG
370300:9044,776:776,07/08/23 09:09:28,STABLE BEAMS,6800,492201.864180957,468948.526247267,61.3,AVG
370300:9044,777:777,07/08/23 09:09:51,STABLE BEAMS,6800,491561.046202533,467171.098820615,61.2,AVG
370300:9044,778:778,07/08/23 09:10:14,STABLE BEAMS,6800,491142.909103203,475324.308488792,61.1,AVG
370300:9044,779:779,07/08/23 09:10:37,STABLE BEAMS,6800,489848.158502058,467377.448222863,61.0,AVG
370300:9044,780:780,07/08/23 09:11:01,STABLE BEAMS,6800,489146.466755205,473773.701906641,60.9,AVG
370300:9044,781:781,07/08/23 09:11:24,STABLE BEAMS,6800,488121.158455942,471993.752627260,60.8,AVG
370300:9044,782:782,07/08/23 09:11:47,STABLE BEAMS,6800,487285.474019993,465495.758746057,60.6,AVG
370300:9044,783:783,07/08/23 09:12:11,STABLE BEAMS,6800,485844.895847225,470607.187102740,60.5,AVG
370300:9044,784:784,07/08/23 09:12:34,STABLE BEAMS,6800,485971.876653981,471356.712997118,60.5,AVG
370300:9044,785:785,07/08/23 09:12:57,STABLE BEAMS,6800,486891.696684778,471039.889610896,60.6,AVG
370300:9044,786:786,07/08/23 09:13:21,STABLE BEAMS,6800,486542.398647081,471296.255460247,60.6,AVG
370300:9044,787:787,07/08/23 09:13:44,STABLE BEAMS,6800,486176.209618880,471748.059710995,60.5,AVG
370300:9044,788:788,07/08/23 09:14:07,STABLE BEAMS,6800,485831.921067602,470861.013286312,60.5,AVG
370300:9044,789:789,07/08/23 09:14:31,STABLE BEAMS,6800,485544.860478909,470832.757739012,60.4,AVG
370300:9044,790:790,07/08/23 09:14:54,STABLE BEAMS,6800,485859.283260059,470499.889872508,60.5,AVG
370300:9044,791:791,07/08/23 09:15:17,STABLE BEAMS,6800,485884.414610960,471668.388632777,60.5,AVG
370300:9044,792:792,07/08/23 09:15:41,STABLE BEAMS,6800,486111.967442878,369139.894718948,60.5,AVG
370300:9044,793:793,07/08/23 09:16:04,STABLE BEAMS,6800,486007.751942949,471410.169491125,60.5,AVG
370300:9044,794:794,07/08/23 09:16:27,STABLE BEAMS,6800,485303.875976098,470532.703547567,60.4,AVG
370300:9044,795:795,07/08/23 09:16:51,STABLE BEAMS,6800,485502.700603907,469945.888268494,60.4,AVG
370300:9044,796:796,07/08/23 09:17:14,STABLE BEAMS,6800,485202.756147628,469542.460044861,60.4,AVG
370300:9044,797:797,07/08/23 09:17:37,STABLE BEAMS,6800,484842.031166038,470627.675790043,60.3,AVG
370300:9044,798:798,07/08/23 09:18:00,STABLE BEAMS,6800,484406.639428051,469477.345480505,60.3,AVG
370300:9044,799:799,07/08/23 09:18:24,STABLE BEAMS,6800,484501.794028160,469154.356911447,60.3,AVG
370300:9044,800:800,07/08/23 09:18:47,STABLE BEAMS,6800,484193.700123524,469254.221863570,60.3,AVG
370300:9044,801:801,07/08/23 09:19:10,STABLE BEAMS,6800,483163.062980168,469123.493331729,60.1,AVG
370300:9044,802:802,07/08/23 09:19:34,STABLE BEAMS,6800,481932.053373275,465232.640105220,60.0,AVG
370300:9044,803:803,07/08/23 09:19:57,STABLE BEAMS,6800,481695.577175135,467916.558956897,60.0,AVG
370300:9044,804:804,07/08/23 09:20:20,STABLE BEAMS,6800,480985.099595656,466282.772646832,59.9,AVG
370300:9044,805:805,07/08/23 09:20:44,STABLE BEAMS,6800,479695.220947333,465871.815223428,59.7,AVG
370300:9044,806:806,07/08/23 09:21:07,STABLE BEAMS,6800,478864.182349651,464021.897539576,59.6,AVG
370300:9044,807:807,07/08/23 09:21:30,STABLE BEAMS,6800,478509.923778170,464877.667383720,59.6,AVG
370300:9044,808:808,07/08/23 09:21:54,STABLE BEAMS,6800,478368.010086351,463461.080659025,59.5,AVG
370300:9044,809:809,07/08/23 09:22:17,STABLE BEAMS,6800,477939.126717877,464368.125843053,59.5,AVG
370300:9044,810:810,07/08/23 09:22:40,STABLE BEAMS,6800,477379.714642074,462122.894023885,59.4,AVG
370300:9044,811:811,07/08/23 09:23:04,STABLE BEAMS,6800,476484.981671697,463225.462094894,59.3,AVG
370300:9044,812:812,07/08/23 09:23:27,STABLE BEAMS,6800,476946.735569720,462935.714561723,59.4,AVG
370300:9044,813:813,07/08/23 09:23:50,STABLE BEAMS,6800,476906.806536273,463098.546676417,59.4,AVG
370300:9044,814:814,07/08/23 09:24:13,STABLE BEAMS,6800,476508.518565311,462765.732512275,59.3,AVG
370300:9044,815:815,07/08/23 09:24:37,STABLE BEAMS,6800,476115.878796114,150429.510367626,59.3,AVG
370300:9044,816:816,07/08/23 09:25:00,STABLE BEAMS,6800,475793.807748355,431146.779466994,59.2,AVG
370300:9044,817:817,07/08/23 09:25:23,STABLE BEAMS,6800,475327.181897510,453856.027227899,59.2,AVG
370300:9044,818:818,07/08/23 09:25:47,STABLE BEAMS,6800,474317.396246021,458117.474327776,59.0,AVG
370300:9044,819:819,07/08/23 09:26:10,STABLE BEAMS,6800,473764.222134694,457307.777558636,59.0,AVG
370300:9044,820:820,07/08/23 09:26:33,STABLE BEAMS,6800,474829.186731288,459317.848004539,59.1,AVG
370300:9044,821:821,07/08/23 09:26:57,STABLE BEAMS,6800,474627.858525809,458274.855577646,59.1,AVG
370300:9044,822:822,07/08/23 09:27:20,STABLE BEAMS,6800,474242.685199144,458356.235024438,59.0,AVG
370300:9044,823:823,07/08/23 09:27:43,STABLE BEAMS,6800,474012.945816151,458124.391174206,59.0,AVG
370300:9044,824:824,07/08/23 09:28:07,STABLE BEAMS,6800,474308.519501356,458435.704548380,59.0,AVG
370300:9044,825:825,07/08/23 09:28:30,STABLE BEAMS,6800,474155.041332047,458233.207597777,59.0,AVG
370300:9044,826:826,07/08/23 09:28:53,STABLE BEAMS,6800,474076.414074288,458783.895427293,59.0,AVG
370300:9044,827:827,07/08/23 09:29:16,STABLE BEAMS,6800,473518.866860811,457697.630568554,58.9,AVG
370300:9044,828:828,07/08/23 09:29:40,STABLE BEAMS,6800,473200.164220625,457183.440744940,58.9,AVG
370300:9044,829:829,07/08/23 09:30:03,STABLE BEAMS,6800,472897.898010753,456996.489886643,58.9,AVG
370300:9044,830:830,07/08/23 09:30:26,STABLE BEAMS,6800,472765.408866907,456874.033437153,58.8,AVG
370300:9044,831:831,07/08/23 09:30:50,STABLE BEAMS,6800,471966.695326542,455475.317180647,58.7,AVG
370300:9044,832:832,07/08/23 09:31:13,STABLE BEAMS,6800,471464.194186729,456232.938174940,58.7,AVG
370300:9044,833:833,07/08/23 09:31:36,STABLE BEAMS,6800,471577.605788995,455960.695229367,58.7,AVG
370300:9044,834:834,07/08/23 09:32:00,STABLE BEAMS,6800,471025.751067763,376651.347171079,58.6,AVG
370300:9044,835:835,07/08/23 09:32:23,STABLE BEAMS,6800,470106.068570562,278964.009942187,58.5,AVG
370300:9044,836:836,07/08/23 09:32:46,STABLE BEAMS,6800,470045.423247768,455298.323193945,58.5,AVG
370300:9044,837:837,07/08/23 09:33:10,STABLE BEAMS,6800,470657.149373929,455002.489909273,58.6,AVG
370300:9044,838:838,07/08/23 09:33:33,STABLE BEAMS,6800,470510.501262884,454745.333435947,58.6,AVG
370300:9044,839:839,07/08/23 09:33:56,STABLE BEAMS,6800,470361.622310282,454656.240497773,58.5,AVG
370300:9044,840:840,07/08/23 09:34:20,STABLE BEAMS,6800,470056.987725258,454449.038434361,58.5,AVG
370300:9044,841:841,07/08/23 09:34:43,STABLE BEAMS,6800,469555.442327386,453737.974548062,58.4,AVG
370300:9044,842:842,07/08/23 09:35:06,STABLE BEAMS,6800,469340.409714900,453702.820201624,58.4,AVG
370300:9044,843:843,07/08/23 09:35:29,STABLE BEAMS,6800,469406.472462746,453823.192058251,58.4,AVG
370300:9044,844:844,07/08/23 09:35:53,STABLE BEAMS,6800,469038.507153181,453371.571306085,58.4,AVG
370300:9044,845:845,07/08/23 09:36:16,STABLE BEAMS,6800,468757.775441001,453473.793779893,58.3,AVG
370300:9044,846:846,07/08/23 09:36:39,STABLE BEAMS,6800,468799.298931735,453442.903584533,58.3,AVG
370300:9044,847:847,07/08/23 09:37:03,STABLE BEAMS,6800,468649.098257961,452707.258996330,58.3,AVG
370300:9044,848:848,07/08/23 09:37:26,STABLE BEAMS,6800,468549.983156490,445323.727575226,58.3,AVG
370300:9044,849:849,07/08/23 09:37:49,STABLE BEAMS,6800,468466.710060465,443392.718378469,58.3,AVG
370300:9044,850:850,07/08/23 09:38:13,STABLE BEAMS,6800,467959.290346271,444463.612653418,58.2,AVG
370300:9044,851:851,07/08/23 09:38:36,STABLE BEAMS,6800,467807.588458326,443302.337288394,58.2,AVG
370300:9044,852:852,07/08/23 09:38:59,STABLE BEAMS,6800,467134.035152873,442002.244148412,58.1,AVG
370300:9044,853:853,07/08/23 09:39:23,STABLE BEAMS,6800,467068.109938622,441454.457421269,58.1,AVG
370300:9044,854:854,07/08/23 09:39:46,STABLE BEAMS,6800,466884.581844031,450002.771221340,58.1,AVG
370300:9044,855:855,07/08/23 09:40:09,STABLE BEAMS,6800,466064.562251609,443216.252720667,58.0,AVG
370300:9044,856:856,07/08/23 09:40:32,STABLE BEAMS,6800,465417.823335304,448549.465393867,57.9,AVG
370300:9044,857:857,07/08/23 09:40:56,STABLE BEAMS,6800,465821.165083166,449355.846920754,58.0,AVG
370300:9044,858:858,07/08/23 09:41:19,STABLE BEAMS,6800,466259.197932420,449862.287948268,58.0,AVG
370300:9044,859:859,07/08/23 09:41:42,STABLE BEAMS,6800,465514.891750374,449087.312109657,57.9,AVG
370300:9044,860:860,07/08/23 09:42:06,STABLE BEAMS,6800,465558.827906740,448816.271027642,57.9,AVG
370300:9044,861:861,07/08/23 09:42:29,STABLE BEAMS,6800,464848.166172107,449204.300793719,57.9,AVG
370300:9044,862:862,07/08/23 09:42:52,STABLE BEAMS,6800,464942.183206198,448784.176395206,57.9,AVG
370300:9044,863:863,07/08/23 09:43:16,STABLE BEAMS,6800,464854.861027852,448705.407889656,57.9,AVG
370300:9044,864:864,07/08/23 09:43:39,STABLE BEAMS,6800,464562.793283817,448359.271752623,57.8,AVG
370300:9044,865:865,07/08/23 09:44:02,STABLE BEAMS,6800,463794.901255521,447782.384237613,57.7,AVG
370300:9044,866:866,07/08/23 09:44:26,STABLE BEAMS,6800,464014.623996753,443088.345901528,57.8,AVG
370300:9044,867:867,07/08/23 09:44:49,STABLE BEAMS,6800,464489.718653630,447979.442473146,57.8,AVG
370300:9044,868:868,07/08/23 09:45:12,STABLE BEAMS,6800,464153.122659441,443944.823819433,57.8,AVG
370300:9044,869:869,07/08/23 09:45:36,STABLE BEAMS,6800,464067.530140900,447465.696535835,57.8,AVG
370300:9044,870:870,07/08/23 09:45:59,STABLE BEAMS,6800,463568.851968852,447232.838417763,57.7,AVG
370300:9044,871:871,07/08/23 09:46:22,STABLE BEAMS,6800,463328.095911677,447674.476591534,57.7,AVG
370300:9044,872:872,07/08/23 09:46:45,STABLE BEAMS,6800,463083.740670215,438918.894396693,57.6,AVG
370300:9044,873:873,07/08/23 09:47:09,STABLE BEAMS,6800,462053.742242206,446637.375918700,57.5,AVG
370300:9044,874:874,07/08/23 09:47:32,STABLE BEAMS,6800,461011.995181552,425925.757431026,57.4,AVG
370300:9044,875:875,07/08/23 09:47:55,STABLE BEAMS,6800,460137.750054888,444184.728430765,57.3,AVG
370300:9044,876:876,07/08/23 09:48:19,STABLE BEAMS,6800,459669.485456275,338391.183389980,57.2,AVG
370300:9044,877:877,07/08/23 09:48:42,STABLE BEAMS,6800,459083.438484323,443033.191472503,57.1,AVG
370300:9044,878:878,07/08/23 09:49:05,STABLE BEAMS,6800,458589.678886656,443811.651385953,57.1,AVG
370300:9044,879:879,07/08/23 09:49:29,STABLE BEAMS,6800,458677.320422675,443036.746842699,57.1,AVG
370300:9044,880:880,07/08/23 09:49:52,STABLE BEAMS,6800,458232.685960792,441886.096779000,57.0,AVG
370300:9044,881:881,07/08/23 09:50:15,STABLE BEAMS,6800,457644.361525726,442504.832896422,57.0,AVG
370300:9044,882:882,07/08/23 09:50:39,STABLE BEAMS,6800,457071.837136704,441353.642910340,56.9,AVG
370300:9044,883:883,07/08/23 09:51:02,STABLE BEAMS,6800,457430.058540624,441491.583729229,56.9,AVG
370300:9044,884:884,07/08/23 09:51:25,STABLE BEAMS,6800,457337.999611973,442222.876189618,56.9,AVG
370300:9044,885:885,07/08/23 09:51:48,STABLE BEAMS,6800,457367.912003659,441433.379699583,56.9,AVG
370300:9044,886:886,07/08/23 09:52:12,STABLE BEAMS,6800,457030.542091605,442167.226196265,56.9,AVG
370300:9044,887:887,07/08/23 09:52:35,STABLE BEAMS,6800,456621.465892095,441840.830959180,56.8,AVG
370300:9044,888:888,07/08/23 09:52:58,STABLE BEAMS,6800,456496.489812338,435875.097095336,56.8,AVG
370300:9044,889:889,07/08/23 09:53:22,STABLE BEAMS,6800,456397.600825424,441686.416332132,56.8,AVG
370300:9044,890:890,07/08/23 09:53:45,STABLE BEAMS,6800,455931.930716520,441321.697636138,56.7,AVG
370300:9044,891:891,07/08/23 09:54:08,STABLE BEAMS,6800,455660.532640275,441090.133099540,56.7,AVG
370300:9044,892:892,07/08/23 09:54:32,STABLE BEAMS,6800,455626.067653440,440340.727206246,56.7,AVG
370300:9044,893:893,07/08/23 09:54:55,STABLE BEAMS,6800,455528.726502255,441489.026994925,56.7,AVG
370300:9044,894:894,07/08/23 09:55:18,STABLE BEAMS,6800,455437.579025065,440785.279398340,56.7,AVG
370300:9044,895:895,07/08/23 09:55:42,STABLE BEAMS,6800,455006.373902997,440534.175268913,56.6,AVG
370300:9044,896:896,07/08/23 09:56:05,STABLE BEAMS,6800,454681.025359703,436047.360190971,56.6,AVG
370300:9044,897:897,07/08/23 09:56:28,STABLE BEAMS,6800,454809.463090149,440116.076576267,56.6,AVG
370300:9044,898:898,07/08/23 09:56:52,STABLE BEAMS,6800,454056.823304590,440001.176408609,56.5,AVG
370300:9044,899:899,07/08/23 09:57:15,STABLE BEAMS,6800,453971.913791876,437283.857802083,56.5,AVG
370300:9044,900:900,07/08/23 09:57:38,STABLE BEAMS,6800,453860.777321645,438163.226689908,56.5,AVG
370300:9044,901:901,07/08/23 09:58:01,STABLE BEAMS,6800,453675.566188806,436824.475145617,56.5,AVG
370300:9044,902:902,07/08/23 09:58:25,STABLE BEAMS,6800,453182.944157157,437196.282206939,56.4,AVG
370300:9044,903:903,07/08/23 09:58:48,STABLE BEAMS,6800,453039.937189800,437503.173832947,56.4,AVG
370300:9044,904:904,07/08/23 09:59:11,STABLE BEAMS,6800,453000.646871700,436888.053725887,56.4,AVG
370300:9044,905:905,07/08/23 09:59:35,STABLE BEAMS,6800,452498.691204117,435904.030498598,56.3,AVG
370300:9044,906:906,07/08/23 09:59:58,STABLE BEAMS,6800,451983.623223314,436236.558039410,56.3,AVG
370300:9044,907:907,07/08/23 10:00:21,STABLE BEAMS,6800,452015.810747035,436838.978194753,56.3,AVG
370300:9044,908:908,07/08/23 10:00:45,STABLE BEAMS,6800,452281.243594920,436383.659464926,56.3,AVG
370300:9044,909:909,07/08/23 10:01:08,STABLE BEAMS,6800,451999.420938281,436486.283633941,56.3,AVG
370300:9044,910:910,07/08/23 10:01:31,STABLE BEAMS,6800,451763.399300332,435932.632624615,56.2,AVG
370300:9044,911:911,07/08/23 10:01:55,STABLE BEAMS,6800,451637.556059594,436687.307458243,56.2,AVG
370300:9044,912:912,07/08/23 10:02:18,STABLE BEAMS,6800,451386.284509986,436031.438450590,56.2,AVG
370300:9044,913:913,07/08/23 10:02:41,STABLE BEAMS,6800,450824.366525435,434867.152520114,56.1,AVG
370300:9044,914:914,07/08/23 10:03:04,STABLE BEAMS,6800,451410.595321465,436203.230747438,56.2,AVG
370300:9044,915:915,07/08/23 10:03:28,STABLE BEAMS,6800,451782.110862680,183028.264709376,56.2,AVG
370300:9044,916:916,07/08/23 10:03:51,STABLE BEAMS,6800,450395.347954442,434486.324394359,56.1,AVG
370300:9044,917:917,07/08/23 10:04:14,STABLE BEAMS,6800,449649.675760743,434950.711719789,56.0,AVG
370300:9044,918:918,07/08/23 10:04:38,STABLE BEAMS,6800,449343.311515913,433747.103449994,55.9,AVG
370300:9044,919:919,07/08/23 10:05:01,STABLE BEAMS,6800,449518.734452626,433963.600752152,55.9,AVG
370300:9044,920:920,07/08/23 10:05:24,STABLE BEAMS,6800,449220.475365674,433168.403392575,55.9,AVG
370300:9044,921:921,07/08/23 10:05:48,STABLE BEAMS,6800,448360.890387958,433137.282243532,55.8,AVG
370300:9044,922:922,07/08/23 10:06:11,STABLE BEAMS,6800,448300.974692549,433445.036943963,55.8,AVG
370300:9044,923:923,07/08/23 10:06:34,STABLE BEAMS,6800,448729.536372273,432604.337005704,55.8,AVG
370300:9044,924:924,07/08/23 10:06:58,STABLE BEAMS,6800,448680.730594161,434089.517969160,55.8,AVG
370300:9044,925:925,07/08/23 10:07:21,STABLE BEAMS,6800,448297.240305744,433267.253102526,55.8,AVG
370300:9044,926:926,07/08/23 10:07:44,STABLE BEAMS,6800,447876.599628744,426977.810535333,55.7,AVG
370300:9044,927:927,07/08/23 10:08:08,STABLE BEAMS,6800,447740.194274016,427246.259607785,55.7,AVG
370300:9044,928:928,07/08/23 10:08:31,STABLE BEAMS,6800,447801.886250790,427180.018424791,55.7,AVG
370300:9044,929:929,07/08/23 10:08:54,STABLE BEAMS,6800,447579.023547618,427473.915021041,55.7,AVG
370300:9044,930:930,07/08/23 10:09:17,STABLE BEAMS,6800,446768.610327245,425372.017722122,55.6,AVG
370300:9044,931:931,07/08/23 10:09:41,STABLE BEAMS,6800,447062.041751855,427795.629907651,55.6,AVG
370300:9044,932:932,07/08/23 10:10:04,STABLE BEAMS,6800,446785.091048038,431437.455485401,55.6,AVG
370300:9044,933:933,07/08/23 10:10:27,STABLE BEAMS,6800,446719.984042133,432680.470885289,55.6,AVG
370300:9044,934:934,07/08/23 10:10:51,STABLE BEAMS,6800,446117.682463944,430876.286826674,55.5,AVG
370300:9044,935:935,07/08/23 10:11:14,STABLE BEAMS,6800,445785.459571906,431743.737158344,55.5,AVG
370300:9044,936:936,07/08/23 10:11:37,STABLE BEAMS,6800,445570.245135343,424912.353265817,55.5,AVG
370300:9044,937:937,07/08/23 10:12:01,STABLE BEAMS,6800,444859.037928479,430333.763311300,55.4,AVG
370300:9044,938:938,07/08/23 10:12:24,STABLE BEAMS,6800,444219.219982477,423101.659771620,55.3,AVG
370300:9044,939:939,07/08/23 10:12:47,STABLE BEAMS,6800,444848.018923219,431116.304720826,55.4,AVG
370300:9044,940:940,07/08/23 10:13:11,STABLE BEAMS,6800,444977.183949972,430626.816387568,55.4,AVG
370300:9044,941:941,07/08/23 10:13:34,STABLE BEAMS,6800,444526.859326922,430027.646074630,55.3,AVG
370300:9044,942:942,07/08/23 10:13:57,STABLE BEAMS,6800,444483.697088420,192492.291563733,55.3,AVG
370300:9044,943:943,07/08/23 10:14:20,STABLE BEAMS,6800,444603.938748950,430686.139079780,55.3,AVG
370300:9044,944:944,07/08/23 10:14:44,STABLE BEAMS,6800,444641.226671130,430303.610112885,55.3,AVG
370300:9044,945:945,07/08/23 10:15:07,STABLE BEAMS,6800,444089.462861936,429082.425980823,55.3,AVG
370300:9044,946:946,07/08/23 10:15:31,STABLE BEAMS,6800,443952.057474786,430082.658861195,55.3,AVG
370300:9044,947:947,07/08/23 10:15:54,STABLE BEAMS,6800,443375.525962844,428520.123176059,55.2,AVG
370300:9044,948:948,07/08/23 10:16:17,STABLE BEAMS,6800,443173.239684346,429533.676279025,55.2,AVG
370300:9044,949:949,07/08/23 10:16:40,STABLE BEAMS,6800,443215.080201675,428886.394499933,55.2,AVG
370300:9044,950:950,07/08/23 10:17:04,STABLE BEAMS,6800,442847.844519494,428204.579590975,55.1,AVG
370300:9044,951:951,07/08/23 10:17:27,STABLE BEAMS,6800,442643.329730518,428683.601256529,55.1,AVG
