#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
382921:9878,49:49,07/09/24 08:33:04,STABLE BEAMS,6800,345154.600334477,338721.464273666,45.0,AVG
382921:9878,50:50,07/09/24 08:33:27,STABLE BEAMS,6800,343260.144975930,336888.766178496,44.8,AVG
382921:9878,51:51,07/09/24 08:33:51,STABLE BEAMS,6800,342420.434768438,335490.200601136,44.7,AVG
382921:9878,52:52,07/09/24 08:34:14,STABLE BEAMS,6800,341635.311412264,335381.916318234,44.6,AVG
382921:9878,53:53,07/09/24 08:34:37,STABLE BEAMS,6800,342359.742824086,335844.581079270,44.6,AVG
382921:9878,54:54,07/09/24 08:35:01,STABLE BEAMS,6800,342315.035080933,331206.860605681,44.6,AVG
382921:9878,55:55,07/09/24 08:35:24,STABLE BEAMS,6800,341857.675264763,335530.323683931,44.6,AVG
382921:9878,56:56,07/09/24 08:35:47,STABLE BEAMS,6800,341009.540541721,334211.287079235,44.5,AVG
382921:9878,57:57,07/09/24 08:36:11,STABLE BEAMS,6800,340277.024951721,334027.488978837,44.4,AVG
382921:9878,58:58,07/09/24 08:36:34,STABLE BEAMS,6800,340037.315548525,333805.670956532,44.3,AVG
382921:9878,59:59,07/09/24 08:36:57,STABLE BEAMS,6800,340039.434498342,333775.411045237,44.3,AVG
382921:9878,60:60,07/09/24 08:37:20,STABLE BEAMS,6800,339724.463913884,333466.862166928,44.3,AVG
382921:9878,61:61,07/09/24 08:37:44,STABLE BEAMS,6800,339756.290120530,333556.825147885,44.3,AVG
382921:9878,62:62,07/09/24 08:38:07,STABLE BEAMS,6800,339434.128160733,332779.181455994,44.3,AVG
382921:9878,63:63,07/09/24 08:38:30,STABLE BEAMS,6800,345966.085850687,339490.727465910,45.1,AVG
382921:9878,64:64,07/09/24 08:38:54,STABLE BEAMS,6800,354875.992429759,348069.091532520,46.3,AVG
382921:9878,65:65,07/09/24 08:39:17,STABLE BEAMS,6800,369484.953238779,361857.127698473,48.2,AVG
382921:9878,66:66,07/09/24 08:39:40,STABLE BEAMS,6800,383478.479176689,375115.788233096,50.0,AVG
382921:9878,67:67,07/09/24 08:40:04,STABLE BEAMS,6800,396166.780980423,379979.549088071,51.7,AVG
382921:9878,68:68,07/09/24 08:40:27,STABLE BEAMS,6800,409300.036603714,399167.630790243,53.4,AVG
382921:9878,69:69,07/09/24 08:40:50,STABLE BEAMS,6800,424817.094452744,413632.989013747,55.4,AVG
382921:9878,70:70,07/09/24 08:41:14,STABLE BEAMS,6800,439754.751232930,426955.389329530,57.4,AVG
382921:9878,71:71,07/09/24 08:41:37,STABLE BEAMS,6800,444264.111880784,430534.786969568,57.9,AVG
382921:9878,72:72,07/09/24 08:42:00,STABLE BEAMS,6800,432203.469120696,420513.814502434,56.4,AVG
382921:9878,73:73,07/09/24 08:42:24,STABLE BEAMS,6800,416302.468754136,405356.006736639,54.3,AVG
382921:9878,74:74,07/09/24 08:42:47,STABLE BEAMS,6800,409678.291291155,399875.889277627,53.4,AVG
382921:9878,75:75,07/09/24 08:43:10,STABLE BEAMS,6800,413787.317281646,297574.597230814,54.0,AVG
382921:9878,76:76,07/09/24 08:43:34,STABLE BEAMS,6800,415462.914728864,404514.133996089,54.2,AVG
382921:9878,77:77,07/09/24 08:43:57,STABLE BEAMS,6800,412063.958379219,401819.111876153,53.7,AVG
382921:9878,78:78,07/09/24 08:44:20,STABLE BEAMS,6800,406994.500318658,397146.438073968,53.1,AVG
382921:9878,79:79,07/09/24 08:44:43,STABLE BEAMS,6800,406489.950161365,396716.957850214,53.0,AVG
382921:9878,80:80,07/09/24 08:45:07,STABLE BEAMS,6800,405613.837841299,389786.099103381,52.9,AVG
382921:9878,81:81,07/09/24 08:45:30,STABLE BEAMS,6800,405194.290439836,395162.789108955,52.8,AVG
382921:9878,82:82,07/09/24 08:45:53,STABLE BEAMS,6800,404078.878986286,394470.831819160,52.7,AVG
382921:9878,83:83,07/09/24 08:46:17,STABLE BEAMS,6800,395382.044583181,386375.377381770,51.6,AVG
382921:9878,84:84,07/09/24 08:46:40,STABLE BEAMS,6800,391778.708647079,382979.997136737,51.1,AVG
382921:9878,85:85,07/09/24 08:47:03,STABLE BEAMS,6800,399763.471013417,390530.786017712,52.1,AVG
382921:9878,86:86,07/09/24 08:47:27,STABLE BEAMS,6800,437114.075877375,424056.759596821,57.0,AVG
382921:9878,87:87,07/09/24 08:47:50,STABLE BEAMS,6800,484067.721680268,445061.175081566,63.1,AVG
382921:9878,88:88,07/09/24 08:48:13,STABLE BEAMS,6800,491063.687420579,237492.429417205,64.0,AVG
382921:9878,89:89,07/09/24 08:48:37,STABLE BEAMS,6800,490647.326602614,467177.928324998,64.0,AVG
382921:9878,90:90,07/09/24 08:49:00,STABLE BEAMS,6800,490649.284708055,466660.679789118,64.0,AVG
382921:9878,91:91,07/09/24 08:49:23,STABLE BEAMS,6800,490635.079119297,353331.214807085,64.0,AVG
382921:9878,92:92,07/09/24 08:49:46,STABLE BEAMS,6800,490008.921289822,464609.301308627,63.9,AVG
382921:9878,93:93,07/09/24 08:50:10,STABLE BEAMS,6800,489297.576549362,464868.791980872,63.8,AVG
382921:9878,94:94,07/09/24 08:50:33,STABLE BEAMS,6800,488400.111555680,458750.306057115,63.7,AVG
382921:9878,95:95,07/09/24 08:50:56,STABLE BEAMS,6800,487050.363833506,464777.484310435,63.5,AVG
382921:9878,96:96,07/09/24 08:51:20,STABLE BEAMS,6800,485972.694862326,461131.236248819,63.4,AVG
382921:9878,97:97,07/09/24 08:51:43,STABLE BEAMS,6800,489059.916163645,371034.213134863,63.8,AVG
382921:9878,98:98,07/09/24 08:52:06,STABLE BEAMS,6800,491006.503748475,466737.838598949,64.0,AVG
382921:9878,99:99,07/09/24 08:52:30,STABLE BEAMS,6800,491233.737222720,464941.904065158,64.1,AVG
382921:9878,100:100,07/09/24 08:52:53,STABLE BEAMS,6800,489814.602635606,463420.783190988,63.9,AVG
382921:9878,101:101,07/09/24 08:53:16,STABLE BEAMS,6800,489820.204215813,464018.258264465,63.9,AVG
382921:9878,102:102,07/09/24 08:53:40,STABLE BEAMS,6800,488192.545385725,464268.697916627,63.7,AVG
382921:9878,103:103,07/09/24 08:54:03,STABLE BEAMS,6800,483967.876951412,461307.255219232,63.1,AVG
382921:9878,104:104,07/09/24 08:54:26,STABLE BEAMS,6800,496929.490646353,471743.248972914,64.8,AVG
382921:9878,105:105,07/09/24 08:54:49,STABLE BEAMS,6800,498084.602687715,470431.950332562,65.0,AVG
382921:9878,106:106,07/09/24 08:55:13,STABLE BEAMS,6800,494207.819657888,469981.686163831,64.5,AVG
382921:9878,107:107,07/09/24 08:55:36,STABLE BEAMS,6800,495410.373796786,355288.674093272,64.6,AVG
382921:9878,108:108,07/09/24 08:55:59,STABLE BEAMS,6800,494627.278478390,469929.929132619,64.5,AVG
382921:9878,109:109,07/09/24 08:56:23,STABLE BEAMS,6800,493412.978037925,468599.015264223,64.3,AVG
382921:9878,110:110,07/09/24 08:56:46,STABLE BEAMS,6800,492715.155880395,468735.797060218,64.3,AVG
382921:9878,111:111,07/09/24 08:57:09,STABLE BEAMS,6800,491451.003007840,468733.687618132,64.1,AVG
382921:9878,112:112,07/09/24 08:57:33,STABLE BEAMS,6800,489682.251025355,466856.071879867,63.9,AVG
382921:9878,113:113,07/09/24 08:57:56,STABLE BEAMS,6800,489213.804602666,466530.342071946,63.8,AVG
382921:9878,114:114,07/09/24 08:58:19,STABLE BEAMS,6800,488555.046648680,466362.745939049,63.7,AVG
382921:9878,115:115,07/09/24 08:58:43,STABLE BEAMS,6800,488349.576117763,464480.921022896,63.7,AVG
382921:9878,116:116,07/09/24 08:59:06,STABLE BEAMS,6800,488541.297951192,466807.115581865,63.7,AVG
382921:9878,117:117,07/09/24 08:59:29,STABLE BEAMS,6800,488142.783865673,465937.795793472,63.7,AVG
382921:9878,118:118,07/09/24 08:59:53,STABLE BEAMS,6800,488039.843465359,466516.791154507,63.6,AVG
382921:9878,119:119,07/09/24 09:00:16,STABLE BEAMS,6800,487772.361599995,466356.333943079,63.6,AVG
382921:9878,120:120,07/09/24 09:00:39,STABLE BEAMS,6800,487918.189171617,459273.307738376,63.6,AVG
382921:9878,121:121,07/09/24 09:01:02,STABLE BEAMS,6800,485934.633022282,464183.009523190,63.4,AVG
382921:9878,122:122,07/09/24 09:01:26,STABLE BEAMS,6800,490614.181005873,466500.621323814,64.0,AVG
382921:9878,123:123,07/09/24 09:01:49,STABLE BEAMS,6800,488978.237524909,466095.280752534,63.8,AVG
382921:9878,124:124,07/09/24 09:02:12,STABLE BEAMS,6800,487238.078544015,465374.578637003,63.5,AVG
382921:9878,125:125,07/09/24 09:02:36,STABLE BEAMS,6800,486838.016622767,465309.010985030,63.5,AVG
382921:9878,126:126,07/09/24 09:02:59,STABLE BEAMS,6800,486444.919962300,462295.088674660,63.4,AVG
382921:9878,127:127,07/09/24 09:03:22,STABLE BEAMS,6800,486530.423899880,463061.453007688,63.5,AVG
382921:9878,128:128,07/09/24 09:03:46,STABLE BEAMS,6800,486652.213396139,462298.440119515,63.5,AVG
382921:9878,129:129,07/09/24 09:04:09,STABLE BEAMS,6800,485704.028809386,464324.641625084,63.3,AVG
382921:9878,130:130,07/09/24 09:04:32,STABLE BEAMS,6800,484840.940221578,462064.248444419,63.2,AVG
382921:9878,131:131,07/09/24 09:04:56,STABLE BEAMS,6800,484765.180189644,462796.709115460,63.2,AVG
382921:9878,132:132,07/09/24 09:05:19,STABLE BEAMS,6800,480588.907263730,457863.130246419,62.7,AVG
382921:9878,133:133,07/09/24 09:05:42,STABLE BEAMS,6800,484267.821407690,454364.390604234,63.2,AVG
382921:9878,134:134,07/09/24 09:06:06,STABLE BEAMS,6800,489464.987571313,463893.362265668,63.8,AVG
382921:9878,135:135,07/09/24 09:06:29,STABLE BEAMS,6800,489913.948513789,467065.220970224,63.9,AVG
382921:9878,136:136,07/09/24 09:06:52,STABLE BEAMS,6800,488987.981430554,467247.999093047,63.8,AVG
382921:9878,137:137,07/09/24 09:07:15,STABLE BEAMS,6800,488479.743508015,467036.970433072,63.7,AVG
382921:9878,138:138,07/09/24 09:07:39,STABLE BEAMS,6800,487970.911160610,466033.478855113,63.6,AVG
382921:9878,139:139,07/09/24 09:08:02,STABLE BEAMS,6800,487684.535908821,466059.437435361,63.6,AVG
382921:9878,140:140,07/09/24 09:08:25,STABLE BEAMS,6800,487170.332757921,463478.806137892,63.5,AVG
382921:9878,141:141,07/09/24 09:08:49,STABLE BEAMS,6800,486611.237708714,465570.075528698,63.5,AVG
382921:9878,142:142,07/09/24 09:09:12,STABLE BEAMS,6800,486444.055132397,465669.583142716,63.4,AVG
382921:9878,143:143,07/09/24 09:09:35,STABLE BEAMS,6800,493779.167066126,470106.035805511,64.4,AVG
382921:9878,144:144,07/09/24 09:09:59,STABLE BEAMS,6800,494718.698691694,470676.295405548,64.5,AVG
382921:9878,145:145,07/09/24 09:10:22,STABLE BEAMS,6800,495213.961834611,470791.169077548,64.6,AVG
382921:9878,146:146,07/09/24 09:10:45,STABLE BEAMS,6800,494921.667976019,463104.318195572,64.5,AVG
382921:9878,147:147,07/09/24 09:11:09,STABLE BEAMS,6800,493472.255017988,468291.655090033,64.4,AVG
382921:9878,148:148,07/09/24 09:11:32,STABLE BEAMS,6800,492012.874370833,468323.015708963,64.2,AVG
382921:9878,149:149,07/09/24 09:11:55,STABLE BEAMS,6800,490897.278762127,467026.674508832,64.0,AVG
382921:9878,150:150,07/09/24 09:12:18,STABLE BEAMS,6800,489435.438827781,467064.912384900,63.8,AVG
382921:9878,151:151,07/09/24 09:12:42,STABLE BEAMS,6800,488132.494487797,465852.234852067,63.7,AVG
382921:9878,152:152,07/09/24 09:13:05,STABLE BEAMS,6800,488685.806132720,466185.940423299,63.7,AVG
382921:9878,153:153,07/09/24 09:13:28,STABLE BEAMS,6800,487981.701720235,466015.149153009,63.6,AVG
382921:9878,154:154,07/09/24 09:13:52,STABLE BEAMS,6800,488470.363250523,466709.535480693,63.7,AVG
382921:9878,155:155,07/09/24 09:14:15,STABLE BEAMS,6800,487457.892197286,465793.673916598,63.6,AVG
382921:9878,156:156,07/09/24 09:14:38,STABLE BEAMS,6800,486210.630315235,464880.958396978,63.4,AVG
382921:9878,157:157,07/09/24 09:15:02,STABLE BEAMS,6800,491503.769287312,467996.432774334,64.1,AVG
382921:9878,158:158,07/09/24 09:15:25,STABLE BEAMS,6800,494084.072056188,469635.276172689,64.4,AVG
382921:9878,159:159,07/09/24 09:15:48,STABLE BEAMS,6800,492529.033296095,461383.141637134,64.2,AVG
382921:9878,160:160,07/09/24 09:16:12,STABLE BEAMS,6800,491685.975660731,467675.208114166,64.1,AVG
382921:9878,161:161,07/09/24 09:16:35,STABLE BEAMS,6800,491279.403038892,468329.335738173,64.1,AVG
382921:9878,162:162,07/09/24 09:16:58,STABLE BEAMS,6800,489975.729071523,466940.923753699,63.9,AVG
382921:9878,163:163,07/09/24 09:17:21,STABLE BEAMS,6800,489699.734109648,464256.698697444,63.9,AVG
382921:9878,164:164,07/09/24 09:17:45,STABLE BEAMS,6800,490178.378998175,466922.777391338,63.9,AVG
382921:9878,165:165,07/09/24 09:18:08,STABLE BEAMS,6800,489368.466959551,465838.241408501,63.8,AVG
382921:9878,166:166,07/09/24 09:18:32,STABLE BEAMS,6800,489121.288782746,467121.797229202,63.8,AVG
382921:9878,167:167,07/09/24 09:18:55,STABLE BEAMS,6800,488952.695904296,466924.745422506,63.8,AVG
382921:9878,168:168,07/09/24 09:19:18,STABLE BEAMS,6800,488477.284220825,466633.203514027,63.7,AVG
382921:9878,169:169,07/09/24 09:19:41,STABLE BEAMS,6800,487103.633625806,465310.031510109,63.5,AVG
382921:9878,170:170,07/09/24 09:20:05,STABLE BEAMS,6800,486215.273822423,465148.334568181,63.4,AVG
382921:9878,171:171,07/09/24 09:20:28,STABLE BEAMS,6800,492921.083302582,469435.695427505,64.3,AVG
382921:9878,172:172,07/09/24 09:20:51,STABLE BEAMS,6800,489769.757358856,460655.727420979,63.9,AVG
382921:9878,173:173,07/09/24 09:21:15,STABLE BEAMS,6800,490169.273807875,466586.382395253,63.9,AVG
382921:9878,174:174,07/09/24 09:21:38,STABLE BEAMS,6800,500359.725399336,472779.098310879,65.3,AVG
382921:9878,175:175,07/09/24 09:22:01,STABLE BEAMS,6800,498642.651082942,471585.107982232,65.0,AVG
382921:9878,176:176,07/09/24 09:22:25,STABLE BEAMS,6800,496913.191749636,471158.813542054,64.8,AVG
382921:9878,177:177,07/09/24 09:22:48,STABLE BEAMS,6800,494746.972335612,470387.691692624,64.5,AVG
382921:9878,178:178,07/09/24 09:23:11,STABLE BEAMS,6800,494392.347784901,469628.270037894,64.5,AVG
382921:9878,179:179,07/09/24 09:23:35,STABLE BEAMS,6800,493118.406716219,469520.406781076,64.3,AVG
382921:9878,180:180,07/09/24 09:23:58,STABLE BEAMS,6800,491446.904972881,469221.571112058,64.1,AVG
382921:9878,181:181,07/09/24 09:24:21,STABLE BEAMS,6800,489980.510112308,468407.073710935,63.9,AVG
382921:9878,182:182,07/09/24 09:24:44,STABLE BEAMS,6800,489105.355865261,466912.679225928,63.8,AVG
382921:9878,183:183,07/09/24 09:25:08,STABLE BEAMS,6800,488522.493145727,467352.983268202,63.7,AVG
382921:9878,184:184,07/09/24 09:25:31,STABLE BEAMS,6800,486863.012771149,466062.113145934,63.5,AVG
382921:9878,185:185,07/09/24 09:25:54,STABLE BEAMS,6800,486584.239164410,459148.477183940,63.5,AVG
382921:9878,186:186,07/09/24 09:26:18,STABLE BEAMS,6800,486649.709818469,465651.459993928,63.5,AVG
382921:9878,187:187,07/09/24 09:26:41,STABLE BEAMS,6800,484358.880303919,464488.040238454,63.2,AVG
382921:9878,188:188,07/09/24 09:27:04,STABLE BEAMS,6800,493416.619181613,468812.506093454,64.3,AVG
382921:9878,189:189,07/09/24 09:27:28,STABLE BEAMS,6800,495069.682098717,470904.402511304,64.6,AVG
382921:9878,190:190,07/09/24 09:27:51,STABLE BEAMS,6800,497317.941468553,472420.158009868,64.9,AVG
382921:9878,191:191,07/09/24 09:28:14,STABLE BEAMS,6800,497076.730851186,471782.557693618,64.8,AVG
382921:9878,192:192,07/09/24 09:28:38,STABLE BEAMS,6800,496596.127857219,471831.702565657,64.8,AVG
382921:9878,193:193,07/09/24 09:29:01,STABLE BEAMS,6800,496136.285443079,471091.656279906,64.7,AVG
382921:9878,194:194,07/09/24 09:29:24,STABLE BEAMS,6800,496261.035408279,471150.289992145,64.7,AVG
382921:9878,195:195,07/09/24 09:29:47,STABLE BEAMS,6800,496676.941666052,471878.835803146,64.8,AVG
382921:9878,196:196,07/09/24 09:30:11,STABLE BEAMS,6800,497188.002523935,471721.270049951,64.8,AVG
382921:9878,197:197,07/09/24 09:30:34,STABLE BEAMS,6800,496319.857828150,462246.198039053,64.7,AVG
382921:9878,198:198,07/09/24 09:30:57,STABLE BEAMS,6800,494068.547077336,463990.083820311,64.4,AVG
382921:9878,199:199,07/09/24 09:31:21,STABLE BEAMS,6800,489301.448469763,467471.278682817,63.8,AVG
382921:9878,200:200,07/09/24 09:31:44,STABLE BEAMS,6800,495283.712347704,471216.226925155,64.6,AVG
382921:9878,201:201,07/09/24 09:32:07,STABLE BEAMS,6800,496076.006099516,471744.125032270,64.7,AVG
382921:9878,202:202,07/09/24 09:32:31,STABLE BEAMS,6800,494226.214193642,469830.814461596,64.5,AVG
382921:9878,203:203,07/09/24 09:32:54,STABLE BEAMS,6800,495088.622106701,471234.387769848,64.6,AVG
382921:9878,204:204,07/09/24 09:33:17,STABLE BEAMS,6800,493642.943535475,470039.270734702,64.4,AVG
382921:9878,205:205,07/09/24 09:33:41,STABLE BEAMS,6800,492959.417878741,468276.183724397,64.3,AVG
382921:9878,206:206,07/09/24 09:34:04,STABLE BEAMS,6800,491892.677000782,468937.564385418,64.2,AVG
382921:9878,207:207,07/09/24 09:34:27,STABLE BEAMS,6800,491434.519955969,468804.869711576,64.1,AVG
382921:9878,208:208,07/09/24 09:34:51,STABLE BEAMS,6800,490623.833999481,467023.468556085,64.0,AVG
382921:9878,209:209,07/09/24 09:35:14,STABLE BEAMS,6800,490480.827032124,466610.215372204,64.0,AVG
382921:9878,210:210,07/09/24 09:35:37,STABLE BEAMS,6800,488952.012898470,207416.240677045,63.8,AVG
382921:9878,211:211,07/09/24 09:36:00,STABLE BEAMS,6800,488624.114155947,439506.500717642,63.7,AVG
382921:9878,212:212,07/09/24 09:36:24,STABLE BEAMS,6800,488582.045192983,466505.942483589,63.7,AVG
382921:9878,213:213,07/09/24 09:36:47,STABLE BEAMS,6800,488938.583558655,467007.544628193,63.8,AVG
382921:9878,214:214,07/09/24 09:37:10,STABLE BEAMS,6800,489108.176469526,467967.356670011,63.8,AVG
382921:9878,215:215,07/09/24 09:37:34,STABLE BEAMS,6800,488997.678714642,467383.280239483,63.8,AVG
382921:9878,216:216,07/09/24 09:37:57,STABLE BEAMS,6800,489857.946698184,468069.565374012,63.9,AVG
382921:9878,217:217,07/09/24 09:38:20,STABLE BEAMS,6800,489257.057753206,466697.886659712,63.8,AVG
382921:9878,218:218,07/09/24 09:38:44,STABLE BEAMS,6800,489060.736703068,467231.012563060,63.8,AVG
382921:9878,219:219,07/09/24 09:39:07,STABLE BEAMS,6800,488683.894648838,467705.124897917,63.7,AVG
382921:9878,220:220,07/09/24 09:39:30,STABLE BEAMS,6800,488385.407116251,467809.613043815,63.7,AVG
382921:9878,221:221,07/09/24 09:39:54,STABLE BEAMS,6800,487136.776891469,465952.650229481,63.5,AVG
382921:9878,222:222,07/09/24 09:40:17,STABLE BEAMS,6800,486261.986292575,465758.582998566,63.4,AVG
382921:9878,223:223,07/09/24 09:40:40,STABLE BEAMS,6800,485386.647890373,464744.683403078,63.3,AVG
382921:9878,224:224,07/09/24 09:41:04,STABLE BEAMS,6800,487243.088030435,460089.778506466,63.5,AVG
382921:9878,225:225,07/09/24 09:41:27,STABLE BEAMS,6800,485983.758158066,463752.121423676,63.4,AVG
382921:9878,226:226,07/09/24 09:41:50,STABLE BEAMS,6800,491329.439626137,469271.132700023,64.1,AVG
382921:9878,227:227,07/09/24 09:42:13,STABLE BEAMS,6800,490343.512557012,468029.008825782,63.9,AVG
382921:9878,228:228,07/09/24 09:42:37,STABLE BEAMS,6800,489313.148149772,468208.396181821,63.8,AVG
382921:9878,229:229,07/09/24 09:43:00,STABLE BEAMS,6800,489047.577768291,467757.133010747,63.8,AVG
382921:9878,230:230,07/09/24 09:43:23,STABLE BEAMS,6800,487814.656677515,466315.751666263,63.6,AVG
382921:9878,231:231,07/09/24 09:43:47,STABLE BEAMS,6800,487598.120519780,465478.265329151,63.6,AVG
382921:9878,232:232,07/09/24 09:44:10,STABLE BEAMS,6800,487801.180716142,464754.103744985,63.6,AVG
382921:9878,233:233,07/09/24 09:44:33,STABLE BEAMS,6800,486181.491841414,465612.656437867,63.4,AVG
382921:9878,234:234,07/09/24 09:44:57,STABLE BEAMS,6800,491007.597024013,468566.821935181,64.0,AVG
382921:9878,235:235,07/09/24 09:45:20,STABLE BEAMS,6800,495041.953927029,471472.593536565,64.6,AVG
382921:9878,236:236,07/09/24 09:45:43,STABLE BEAMS,6800,495296.414391212,471657.526047548,64.6,AVG
382921:9878,237:237,07/09/24 09:46:07,STABLE BEAMS,6800,495592.354055648,464874.926209708,64.6,AVG
382921:9878,238:238,07/09/24 09:46:30,STABLE BEAMS,6800,495488.364670276,471296.226723537,64.6,AVG
382921:9878,239:239,07/09/24 09:46:53,STABLE BEAMS,6800,495219.015611510,466040.320236267,64.6,AVG
382921:9878,240:240,07/09/24 09:47:16,STABLE BEAMS,6800,494632.514079366,469579.638605067,64.5,AVG
382921:9878,241:241,07/09/24 09:47:40,STABLE BEAMS,6800,494703.947630707,470527.934750334,64.5,AVG
382921:9878,242:242,07/09/24 09:48:03,STABLE BEAMS,6800,494221.204707222,469587.772982616,64.5,AVG
382921:9878,243:243,07/09/24 09:48:26,STABLE BEAMS,6800,494146.719774902,470639.176666750,64.4,AVG
382921:9878,244:244,07/09/24 09:48:50,STABLE BEAMS,6800,493825.742002681,471139.206872387,64.4,AVG
382921:9878,245:245,07/09/24 09:49:13,STABLE BEAMS,6800,493403.371665875,467845.888760810,64.3,AVG
382921:9878,246:246,07/09/24 09:49:36,STABLE BEAMS,6800,493347.780119981,381272.491773654,64.3,AVG
382921:9878,247:247,07/09/24 09:50:00,STABLE BEAMS,6800,493357.705849703,402102.011338960,64.3,AVG
382921:9878,248:248,07/09/24 09:50:23,STABLE BEAMS,6800,492443.848716188,470002.073989844,64.2,AVG
382921:9878,249:249,07/09/24 09:50:46,STABLE BEAMS,6800,492615.175949021,469773.535322304,64.2,AVG
382921:9878,250:250,07/09/24 09:51:10,STABLE BEAMS,6800,497844.392102769,466108.166591455,64.9,AVG
382921:9878,251:251,07/09/24 09:51:33,STABLE BEAMS,6800,495062.441770742,470966.942461062,64.6,AVG
382921:9878,252:252,07/09/24 09:51:56,STABLE BEAMS,6800,494584.936779311,471094.698850675,64.5,AVG
382921:9878,253:253,07/09/24 09:52:20,STABLE BEAMS,6800,493714.241884297,470411.006044952,64.4,AVG
382921:9878,254:254,07/09/24 09:52:43,STABLE BEAMS,6800,493814.496882865,470564.415785534,64.4,AVG
382921:9878,255:255,07/09/24 09:53:06,STABLE BEAMS,6800,493581.661828413,469920.033167235,64.4,AVG
382921:9878,256:256,07/09/24 09:53:29,STABLE BEAMS,6800,491879.429485045,469613.244454909,64.1,AVG
382921:9878,257:257,07/09/24 09:53:53,STABLE BEAMS,6800,491479.866414468,469316.257560091,64.1,AVG
382921:9878,258:258,07/09/24 09:54:16,STABLE BEAMS,6800,490658.571722431,469211.464763652,64.0,AVG
382921:9878,259:259,07/09/24 09:54:39,STABLE BEAMS,6800,490789.011848798,469436.622500209,64.0,AVG
382921:9878,260:260,07/09/24 09:55:03,STABLE BEAMS,6800,490469.719445903,468661.055616931,64.0,AVG
