#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
393331:10717,1424:1424,06/14/25 08:24:26,STABLE BEAMS,6800,473549.711489449,456369.824284065,59.0,HFET
393331:10717,1425:1425,06/14/25 08:24:49,STABLE BEAMS,6800,473311.470659911,449518.992334759,59.0,HFET
393331:10717,1426:1426,06/14/25 08:25:12,STABLE BEAMS,6800,472777.648512902,455308.275033027,58.9,HFET
393331:10717,1427:1427,06/14/25 08:25:35,STABLE BEAMS,6800,472250.462054763,453847.654504240,58.9,HFET
393331:10717,1428:1428,06/14/25 08:25:59,STABLE BEAMS,6800,472119.459491233,455019.648316050,58.9,HFET
393331:10717,1429:1429,06/14/25 08:26:22,STABLE BEAMS,6800,471816.078892391,453900.737727371,58.8,HFET
393331:10717,1430:1430,06/14/25 08:26:45,STABLE BEAMS,6800,471498.785416474,454148.954128887,58.8,HFET
393331:10717,1431:1431,06/14/25 08:27:09,STABLE BEAMS,6800,471064.522483758,454080.946329250,58.7,HFET
393331:10717,1432:1432,06/14/25 08:27:32,STABLE BEAMS,6800,472277.120922449,455118.153231277,58.9,HFET
393331:10717,1433:1433,06/14/25 08:27:55,STABLE BEAMS,6800,474868.905047834,457411.083093800,59.2,HFET
393331:10717,1434:1434,06/14/25 08:28:19,STABLE BEAMS,6800,474373.242641031,456669.605332521,59.1,HFET
393331:10717,1435:1435,06/14/25 08:28:42,STABLE BEAMS,6800,473937.411781831,456382.293884514,59.1,HFET
393331:10717,1436:1436,06/14/25 08:29:05,STABLE BEAMS,6800,473371.261856465,456133.830265976,59.0,HFET
393331:10717,1437:1437,06/14/25 08:29:29,STABLE BEAMS,6800,472667.474502189,455085.204012948,58.9,HFET
393331:10717,1438:1438,06/14/25 08:29:52,STABLE BEAMS,6800,472524.047932952,447788.982661743,58.9,HFET
393331:10717,1439:1439,06/14/25 08:30:15,STABLE BEAMS,6800,472333.896495692,455128.836036980,58.9,HFET
393331:10717,1440:1440,06/14/25 08:30:39,STABLE BEAMS,6800,471278.839258560,454028.697147780,58.8,HFET
393331:10717,1441:1441,06/14/25 08:31:02,STABLE BEAMS,6800,470676.621259622,453616.054813328,58.7,HFET
393331:10717,1442:1442,06/14/25 08:31:25,STABLE BEAMS,6800,471163.357849638,348552.192133710,58.7,HFET
393331:10717,1443:1443,06/14/25 08:31:48,STABLE BEAMS,6800,470857.483720651,453566.161980248,58.7,HFET
393331:10717,1444:1444,06/14/25 08:32:12,STABLE BEAMS,6800,470569.744506075,453194.063980089,58.7,HFET
393331:10717,1445:1445,06/14/25 08:32:35,STABLE BEAMS,6800,472187.292898945,453866.209011624,58.9,HFET
393331:10717,1446:1446,06/14/25 08:32:58,STABLE BEAMS,6800,474133.955978175,455427.468667857,59.1,HFET
393331:10717,1447:1447,06/14/25 08:33:22,STABLE BEAMS,6800,473820.924890641,455186.318347516,59.1,HFET
393331:10717,1448:1448,06/14/25 08:33:45,STABLE BEAMS,6800,473481.596447884,455343.607105475,59.0,HFET
393331:10717,1449:1449,06/14/25 08:34:08,STABLE BEAMS,6800,473171.420402955,455064.650050220,59.0,HFET
393331:10717,1450:1450,06/14/25 08:34:32,STABLE BEAMS,6800,472710.660006751,454349.449375388,58.9,HFET
393331:10717,1451:1451,06/14/25 08:34:55,STABLE BEAMS,6800,472366.908594903,447627.949953743,58.9,HFET
393331:10717,1452:1452,06/14/25 08:35:18,STABLE BEAMS,6800,471912.581308833,454305.063823641,58.8,HFET
393331:10717,1453:1453,06/14/25 08:35:42,STABLE BEAMS,6800,470616.870414116,452611.671247543,58.7,HFET
393331:10717,1454:1454,06/14/25 08:36:05,STABLE BEAMS,6800,470205.366296655,452036.469803574,58.6,HFET
393331:10717,1455:1455,06/14/25 08:36:28,STABLE BEAMS,6800,470314.655878248,452611.930866555,58.6,HFET
393331:10717,1456:1456,06/14/25 08:36:51,STABLE BEAMS,6800,469520.638636958,383383.341972807,58.5,HFET
393331:10717,1457:1457,06/14/25 08:37:15,STABLE BEAMS,6800,469044.276384047,452249.070596495,58.5,HFET
393331:10717,1458:1458,06/14/25 08:37:38,STABLE BEAMS,6800,468753.319790912,451576.804831405,58.4,HFET
393331:10717,1459:1459,06/14/25 08:38:01,STABLE BEAMS,6800,468392.319540757,451470.015259023,58.4,HFET
393331:10717,1460:1460,06/14/25 08:38:25,STABLE BEAMS,6800,468072.211373283,451296.802790266,58.4,HFET
393331:10717,1461:1461,06/14/25 08:38:48,STABLE BEAMS,6800,471814.751425220,454434.275708320,58.8,HFET
393331:10717,1462:1462,06/14/25 08:39:11,STABLE BEAMS,6800,472319.421174400,454936.060251209,58.9,HFET
393331:10717,1463:1463,06/14/25 08:39:35,STABLE BEAMS,6800,471806.548633356,295297.419700387,58.8,HFET
393331:10717,1464:1464,06/14/25 08:39:58,STABLE BEAMS,6800,471294.842978777,447535.214898117,58.8,HFET
393331:10717,1465:1465,06/14/25 08:40:21,STABLE BEAMS,6800,470607.219925425,453598.937469754,58.7,HFET
393331:10717,1466:1466,06/14/25 08:40:45,STABLE BEAMS,6800,470055.223336448,453119.505688345,58.6,HFET
393331:10717,1467:1467,06/14/25 08:41:08,STABLE BEAMS,6800,469761.815211201,452727.612398836,58.6,HFET
393331:10717,1468:1468,06/14/25 08:41:31,STABLE BEAMS,6800,469537.687367001,452595.513894221,58.5,HFET
393331:10717,1469:1469,06/14/25 08:41:54,STABLE BEAMS,6800,469465.672273004,452616.674360781,58.5,HFET
393331:10717,1470:1470,06/14/25 08:42:18,STABLE BEAMS,6800,469198.479977391,452337.304938793,58.5,HFET
393331:10717,1471:1471,06/14/25 08:42:41,STABLE BEAMS,6800,468872.903007511,452238.460886966,58.5,HFET
393331:10717,1472:1472,06/14/25 08:43:04,STABLE BEAMS,6800,467660.425621968,451373.288512964,58.3,HFET
393331:10717,1473:1473,06/14/25 08:43:28,STABLE BEAMS,6800,466862.105641245,450435.339014054,58.2,HFET
393331:10717,1474:1474,06/14/25 08:43:51,STABLE BEAMS,6800,466327.077903704,449925.984543295,58.1,HFET
393331:10717,1475:1475,06/14/25 08:44:14,STABLE BEAMS,6800,465868.649633447,449194.755928677,58.1,HFET
393331:10717,1476:1476,06/14/25 08:44:38,STABLE BEAMS,6800,466464.152064907,450027.043980178,58.2,HFET
393331:10717,1477:1477,06/14/25 08:45:01,STABLE BEAMS,6800,469706.526862344,445609.000015752,58.6,HFET
393331:10717,1478:1478,06/14/25 08:45:24,STABLE BEAMS,6800,469202.098395969,451877.779627350,58.5,HFET
393331:10717,1479:1479,06/14/25 08:45:48,STABLE BEAMS,6800,468624.770406477,451708.678295034,58.4,HFET
393331:10717,1480:1480,06/14/25 08:46:11,STABLE BEAMS,6800,467993.721994612,451258.566199264,58.3,HFET
393331:10717,1481:1481,06/14/25 08:46:34,STABLE BEAMS,6800,467235.451665482,450083.355884729,58.2,HFET
393331:10717,1482:1482,06/14/25 08:46:57,STABLE BEAMS,6800,466691.416585565,449953.608267265,58.2,HFET
393331:10717,1483:1483,06/14/25 08:47:21,STABLE BEAMS,6800,465988.071445849,448959.010818741,58.1,HFET
393331:10717,1484:1484,06/14/25 08:47:44,STABLE BEAMS,6800,465854.938511618,449460.138643108,58.1,HFET
393331:10717,1485:1485,06/14/25 08:48:08,STABLE BEAMS,6800,465603.186668515,416976.445165909,58.0,HFET
393331:10717,1486:1486,06/14/25 08:48:31,STABLE BEAMS,6800,465417.418672787,448963.297645010,58.0,HFET
393331:10717,1487:1487,06/14/25 08:48:54,STABLE BEAMS,6800,464248.568182874,448301.724851049,57.9,HFET
393331:10717,1488:1488,06/14/25 08:49:17,STABLE BEAMS,6800,464087.247982031,447919.193911319,57.9,HFET
393331:10717,1489:1489,06/14/25 08:49:41,STABLE BEAMS,6800,463820.618130635,309937.703233584,57.8,HFET
393331:10717,1490:1490,06/14/25 08:50:04,STABLE BEAMS,6800,466240.467258758,449190.236836730,58.1,HFET
393331:10717,1491:1491,06/14/25 08:50:27,STABLE BEAMS,6800,466288.918986989,442838.288789218,58.1,HFET
393331:10717,1492:1492,06/14/25 08:50:51,STABLE BEAMS,6800,465891.609380457,449486.847968379,58.1,HFET
393331:10717,1493:1493,06/14/25 08:51:14,STABLE BEAMS,6800,465388.024992152,448723.405055116,58.0,HFET
393331:10717,1494:1494,06/14/25 08:51:37,STABLE BEAMS,6800,464948.816997180,448442.556666834,58.0,HFET
393331:10717,1495:1495,06/14/25 08:52:01,STABLE BEAMS,6800,465502.903605808,448829.442865470,58.0,HFET
393331:10717,1496:1496,06/14/25 08:52:24,STABLE BEAMS,6800,465018.580667328,448522.990273364,58.0,HFET
393331:10717,1497:1497,06/14/25 08:52:47,STABLE BEAMS,6800,464700.683572654,448628.969305283,57.9,HFET
393331:10717,1498:1498,06/14/25 08:53:11,STABLE BEAMS,6800,464303.735478583,447915.264101059,57.9,HFET
393331:10717,1499:1499,06/14/25 08:53:34,STABLE BEAMS,6800,463637.262962952,447582.987907604,57.8,HFET
393331:10717,1500:1500,06/14/25 08:53:57,STABLE BEAMS,6800,463393.955194518,447281.874759402,57.8,HFET
393331:10717,1501:1501,06/14/25 08:54:20,STABLE BEAMS,6800,463256.076482803,447343.478607201,57.8,HFET
393331:10717,1502:1502,06/14/25 08:54:44,STABLE BEAMS,6800,463455.033507193,447544.676060366,57.8,HFET
393331:10717,1503:1503,06/14/25 08:55:07,STABLE BEAMS,6800,463430.907697210,441114.215167415,57.8,HFET
393331:10717,1504:1504,06/14/25 08:55:30,STABLE BEAMS,6800,463259.132457164,447430.837277451,57.8,HFET
393331:10717,1505:1505,06/14/25 08:55:54,STABLE BEAMS,6800,462811.520738572,446868.538748027,57.7,HFET
393331:10717,1506:1506,06/14/25 08:56:17,STABLE BEAMS,6800,462079.385536978,446490.924216252,57.6,HFET
393331:10717,1507:1507,06/14/25 08:56:40,STABLE BEAMS,6800,461701.978879604,446012.261699539,57.6,HFET
393331:10717,1508:1508,06/14/25 08:57:04,STABLE BEAMS,6800,461575.922201822,446219.058497429,57.5,HFET
393331:10717,1509:1509,06/14/25 08:57:27,STABLE BEAMS,6800,461215.725678688,445641.981472992,57.5,HFET
393331:10717,1510:1510,06/14/25 08:57:50,STABLE BEAMS,6800,460871.893564741,445457.316843459,57.5,HFET
393331:10717,1511:1511,06/14/25 08:58:14,STABLE BEAMS,6800,460293.761848228,445037.719813669,57.4,HFET
393331:10717,1512:1512,06/14/25 08:58:37,STABLE BEAMS,6800,459672.524505761,444351.455624810,57.3,HFET
393331:10717,1513:1513,06/14/25 08:59:00,STABLE BEAMS,6800,459218.599083201,443857.701032974,57.2,HFET
393331:10717,1514:1514,06/14/25 08:59:24,STABLE BEAMS,6800,458748.992748817,443385.412783452,57.2,HFET
393331:10717,1515:1515,06/14/25 08:59:47,STABLE BEAMS,6800,458302.225108296,443354.031160821,57.1,HFET
393331:10717,1516:1516,06/14/25 09:00:10,STABLE BEAMS,6800,458165.190474652,436723.707039485,57.1,HFET
393331:10717,1517:1517,06/14/25 09:00:33,STABLE BEAMS,6800,457538.927367829,442611.820017725,57.0,HFET
393331:10717,1518:1518,06/14/25 09:00:57,STABLE BEAMS,6800,457143.547200242,442226.522260162,57.0,HFET
393331:10717,1519:1519,06/14/25 09:01:20,STABLE BEAMS,6800,456797.986579106,441959.080583185,56.9,HFET
393331:10717,1520:1520,06/14/25 09:01:43,STABLE BEAMS,6800,456626.010407304,441246.312489655,56.9,HFET
393331:10717,1521:1521,06/14/25 09:02:07,STABLE BEAMS,6800,456328.138961918,441655.399073370,56.9,HFET
393331:10717,1522:1522,06/14/25 09:02:30,STABLE BEAMS,6800,455864.603401716,441465.949865775,56.8,HFET
393331:10717,1523:1523,06/14/25 09:02:53,STABLE BEAMS,6800,455486.312315221,440959.027497571,56.8,HFET
393331:10717,1524:1524,06/14/25 09:03:17,STABLE BEAMS,6800,455034.276804049,440548.982286355,56.7,HFET
393331:10717,1525:1525,06/14/25 09:03:40,STABLE BEAMS,6800,454208.574930717,439623.586486464,56.6,HFET
393331:10717,1526:1526,06/14/25 09:04:03,STABLE BEAMS,6800,453440.251425895,439152.048789986,56.5,HFET
393331:10717,1527:1527,06/14/25 09:04:27,STABLE BEAMS,6800,452824.322305128,438329.866081929,56.5,HFET
393331:10717,1528:1528,06/14/25 09:04:50,STABLE BEAMS,6800,452573.977807803,438335.527480905,56.4,HFET
393331:10717,1529:1529,06/14/25 09:05:13,STABLE BEAMS,6800,451353.216928297,430973.418358751,56.3,HFET
393331:10717,1530:1530,06/14/25 09:05:37,STABLE BEAMS,6800,450388.751914132,436530.738785086,56.1,HFET
393331:10717,1531:1531,06/14/25 09:06:00,STABLE BEAMS,6800,450662.578251634,436538.984616471,56.2,HFET
393331:10717,1532:1532,06/14/25 09:06:23,STABLE BEAMS,6800,450705.642703048,436684.683861517,56.2,HFET
393331:10717,1533:1533,06/14/25 09:06:46,STABLE BEAMS,6800,450635.276237633,436698.880835844,56.2,HFET
393331:10717,1534:1534,06/14/25 09:07:10,STABLE BEAMS,6800,449998.478212999,436068.525615760,56.1,HFET
393331:10717,1535:1535,06/14/25 09:07:33,STABLE BEAMS,6800,449487.937797903,435524.577345335,56.0,HFET
393331:10717,1536:1536,06/14/25 09:07:56,STABLE BEAMS,6800,449179.892947166,435411.375869124,56.0,HFET
393331:10717,1537:1537,06/14/25 09:08:20,STABLE BEAMS,6800,449273.460442395,435498.209911227,56.0,HFET
393331:10717,1538:1538,06/14/25 09:08:43,STABLE BEAMS,6800,448793.640351612,435028.924474754,55.9,HFET
393331:10717,1539:1539,06/14/25 09:09:06,STABLE BEAMS,6800,448950.859568268,435188.267466386,56.0,HFET
393331:10717,1540:1540,06/14/25 09:09:30,STABLE BEAMS,6800,448746.434564962,434975.226706897,55.9,HFET
393331:10717,1541:1541,06/14/25 09:09:53,STABLE BEAMS,6800,448255.194303758,434650.880590796,55.9,HFET
393331:10717,1542:1542,06/14/25 09:10:16,STABLE BEAMS,6800,447679.032377240,427766.530998870,55.8,HFET
393331:10717,1543:1543,06/14/25 09:10:40,STABLE BEAMS,6800,447465.037587341,433726.832435021,55.8,HFET
393331:10717,1544:1544,06/14/25 09:11:03,STABLE BEAMS,6800,447321.288209709,433827.996592422,55.8,HFET
393331:10717,1545:1545,06/14/25 09:11:26,STABLE BEAMS,6800,446889.719738893,433208.346620776,55.7,HFET
393331:10717,1546:1546,06/14/25 09:11:49,STABLE BEAMS,6800,446330.807474173,432955.428947799,55.6,HFET
393331:10717,1547:1547,06/14/25 09:12:13,STABLE BEAMS,6800,446057.865565791,432583.006856522,55.6,HFET
393331:10717,1548:1548,06/14/25 09:12:36,STABLE BEAMS,6800,445730.921601183,432292.096962656,55.6,HFET
393331:10717,1549:1549,06/14/25 09:12:59,STABLE BEAMS,6800,445363.929631962,432008.015094998,55.5,HFET
393331:10717,1550:1550,06/14/25 09:13:23,STABLE BEAMS,6800,445072.169311806,431805.216147729,55.5,HFET
393331:10717,1551:1551,06/14/25 09:13:46,STABLE BEAMS,6800,444496.007385288,431239.549772111,55.4,HFET
393331:10717,1552:1552,06/14/25 09:14:09,STABLE BEAMS,6800,443767.491425763,430699.788053140,55.3,HFET
393331:10717,1553:1553,06/14/25 09:14:33,STABLE BEAMS,6800,443111.633706551,429920.764142038,55.2,HFET
393331:10717,1554:1554,06/14/25 09:14:56,STABLE BEAMS,6800,442743.998591016,429564.955444940,55.2,HFET
393331:10717,1555:1555,06/14/25 09:15:19,STABLE BEAMS,6800,442553.847977246,423249.239589148,55.2,HFET
393331:10717,1556:1556,06/14/25 09:15:43,STABLE BEAMS,6800,441544.025913278,428502.700206783,55.0,HFET
393331:10717,1557:1557,06/14/25 09:16:06,STABLE BEAMS,6800,439917.028786962,427142.492383619,54.8,HFET
393331:10717,1558:1558,06/14/25 09:16:29,STABLE BEAMS,6800,440108.828029314,427215.310637319,54.9,HFET
393331:10717,1559:1559,06/14/25 09:16:52,STABLE BEAMS,6800,440141.477792573,426674.718468744,54.9,HFET
393331:10717,1560:1560,06/14/25 09:17:16,STABLE BEAMS,6800,439494.507186081,426521.958233489,54.8,HFET
393331:10717,1561:1561,06/14/25 09:17:39,STABLE BEAMS,6800,438768.283001454,426031.184266777,54.7,HFET
393331:10717,1562:1562,06/14/25 09:18:02,STABLE BEAMS,6800,438345.077903208,425698.347064298,54.6,HFET
393331:10717,1563:1563,06/14/25 09:18:26,STABLE BEAMS,6800,438402.336042059,425648.031162223,54.7,HFET
393331:10717,1564:1564,06/14/25 09:18:49,STABLE BEAMS,6800,438604.067406956,422361.625704584,54.7,HFET
393331:10717,1565:1565,06/14/25 09:19:12,STABLE BEAMS,6800,438184.963292897,425498.798439198,54.6,HFET
393331:10717,1566:1566,06/14/25 09:19:36,STABLE BEAMS,6800,438169.041098269,425502.329129192,54.6,HFET
393331:10717,1567:1567,06/14/25 09:19:59,STABLE BEAMS,6800,438026.297202905,425401.723066518,54.6,HFET
393331:10717,1568:1568,06/14/25 09:20:22,STABLE BEAMS,6800,437742.458040759,419179.748611834,54.6,HFET
393331:10717,1569:1569,06/14/25 09:20:46,STABLE BEAMS,6800,437217.764289274,424678.910753163,54.5,HFET
393331:10717,1570:1570,06/14/25 09:21:09,STABLE BEAMS,6800,436614.339876313,424101.726229840,54.4,HFET
393331:10717,1571:1571,06/14/25 09:21:32,STABLE BEAMS,6800,436457.603225266,423881.686552207,54.4,HFET
393331:10717,1572:1572,06/14/25 09:21:56,STABLE BEAMS,6800,435879.953250871,423560.641256698,54.3,HFET
393331:10717,1573:1573,06/14/25 09:22:19,STABLE BEAMS,6800,435351.398974513,422866.515629871,54.3,HFET
393331:10717,1574:1574,06/14/25 09:22:42,STABLE BEAMS,6800,435007.044767399,422639.309973816,54.2,HFET
393331:10717,1575:1575,06/14/25 09:23:05,STABLE BEAMS,6800,434728.835811857,422376.282300621,54.2,HFET
393331:10717,1576:1576,06/14/25 09:23:29,STABLE BEAMS,6800,433803.293090379,421565.584588226,54.1,HFET
393331:10717,1577:1577,06/14/25 09:23:52,STABLE BEAMS,6800,432818.602318661,419531.280841527,54.0,HFET
393331:10717,1578:1578,06/14/25 09:24:15,STABLE BEAMS,6800,433155.759216178,420969.781268341,54.0,HFET
393331:10717,1579:1579,06/14/25 09:24:39,STABLE BEAMS,6800,432870.030142645,420736.031468629,54.0,HFET
393331:10717,1580:1580,06/14/25 09:25:02,STABLE BEAMS,6800,432314.374784042,419664.451834226,53.9,HFET
393331:10717,1581:1581,06/14/25 09:25:25,STABLE BEAMS,6800,432168.574914317,413832.522641901,53.9,HFET
393331:10717,1582:1582,06/14/25 09:25:49,STABLE BEAMS,6800,431630.129689953,419623.297619830,53.8,HFET
393331:10717,1583:1583,06/14/25 09:26:12,STABLE BEAMS,6800,431271.099229793,419232.877013929,53.8,HFET
393331:10717,1584:1584,06/14/25 09:26:35,STABLE BEAMS,6800,431325.180341136,417337.619437525,53.8,HFET
393331:10717,1585:1585,06/14/25 09:26:59,STABLE BEAMS,6800,430392.721943915,416301.500420001,53.7,HFET
393331:10717,1586:1586,06/14/25 09:27:22,STABLE BEAMS,6800,429837.268340557,415968.482394291,53.6,HFET
393331:10717,1587:1587,06/14/25 09:27:45,STABLE BEAMS,6800,429054.911729003,415277.615655605,53.5,HFET
393331:10717,1588:1588,06/14/25 09:28:09,STABLE BEAMS,6800,428449.195541144,414783.883256589,53.4,HFET
393331:10717,1589:1589,06/14/25 09:28:32,STABLE BEAMS,6800,427715.210779213,414129.009606356,53.3,HFET
393331:10717,1590:1590,06/14/25 09:28:55,STABLE BEAMS,6800,427180.987592184,413668.559853491,53.3,HFET
393331:10717,1591:1591,06/14/25 09:29:18,STABLE BEAMS,6800,426995.501230309,413371.126860265,53.2,HFET
393331:10717,1592:1592,06/14/25 09:29:42,STABLE BEAMS,6800,425891.951090406,412533.451920660,53.1,HFET
393331:10717,1593:1593,06/14/25 09:30:05,STABLE BEAMS,6800,424650.201077376,411479.544850745,52.9,HFET
393331:10717,1594:1594,06/14/25 09:30:28,STABLE BEAMS,6800,425447.635805488,406259.362695430,53.0,HFET
393331:10717,1595:1595,06/14/25 09:30:52,STABLE BEAMS,6800,425729.303422393,412310.979618222,53.1,HFET
393331:10717,1596:1596,06/14/25 09:31:15,STABLE BEAMS,6800,425499.505844032,412099.349473371,53.0,HFET
393331:10717,1597:1597,06/14/25 09:31:38,STABLE BEAMS,6800,424886.793278332,411834.981229586,53.0,HFET
393331:10717,1598:1598,06/14/25 09:32:02,STABLE BEAMS,6800,424723.985029613,411443.750038240,52.9,HFET
393331:10717,1599:1599,06/14/25 09:32:25,STABLE BEAMS,6800,424612.725658026,362241.375124500,52.9,HFET
393331:10717,1600:1600,06/14/25 09:32:48,STABLE BEAMS,6800,424792.944149250,411494.264476690,53.0,HFET
393331:10717,1601:1601,06/14/25 09:33:12,STABLE BEAMS,6800,424498.691122441,411107.210136948,52.9,HFET
393331:10717,1602:1602,06/14/25 09:33:35,STABLE BEAMS,6800,424142.073490325,410884.241320621,52.9,HFET
393331:10717,1603:1603,06/14/25 09:33:58,STABLE BEAMS,6800,423780.509148972,410718.617848110,52.8,HFET
393331:10717,1604:1604,06/14/25 09:34:22,STABLE BEAMS,6800,423342.989310140,410229.330263679,52.8,HFET
393331:10717,1605:1605,06/14/25 09:34:45,STABLE BEAMS,6800,422998.635103026,409927.707151414,52.7,HFET
393331:10717,1606:1606,06/14/25 09:35:08,STABLE BEAMS,6800,422518.815012244,409478.434972423,52.7,HFET
393331:10717,1607:1607,06/14/25 09:35:31,STABLE BEAMS,6800,422408.279489070,403674.227550373,52.7,HFET
393331:10717,1608:1608,06/14/25 09:35:55,STABLE BEAMS,6800,422071.966669624,409220.903029772,52.6,HFET
393331:10717,1609:1609,06/14/25 09:36:18,STABLE BEAMS,6800,421791.988032351,408824.391827187,52.6,HFET
393331:10717,1610:1610,06/14/25 09:36:41,STABLE BEAMS,6800,421382.976621543,408505.410881308,52.5,HFET
393331:10717,1611:1611,06/14/25 09:37:05,STABLE BEAMS,6800,420826.758818722,408000.305213689,52.5,HFET
393331:10717,1612:1612,06/14/25 09:37:28,STABLE BEAMS,6800,420054.615140076,407265.527313868,52.4,HFET
393331:10717,1613:1613,06/14/25 09:37:51,STABLE BEAMS,6800,419598.438293668,406978.404620378,52.3,HFET
393331:10717,1614:1614,06/14/25 09:38:15,STABLE BEAMS,6800,419277.164886711,406555.126172325,52.3,HFET
393331:10717,1615:1615,06/14/25 09:38:38,STABLE BEAMS,6800,418944.309905136,406279.723041661,52.2,HFET
393331:10717,1616:1616,06/14/25 09:39:01,STABLE BEAMS,6800,418178.117594506,405629.402421962,52.1,HFET
393331:10717,1617:1617,06/14/25 09:39:24,STABLE BEAMS,6800,417814.342180352,404840.796561968,52.1,HFET
393331:10717,1618:1618,06/14/25 09:39:48,STABLE BEAMS,6800,417989.736662467,405571.933337531,52.1,HFET
393331:10717,1619:1619,06/14/25 09:40:11,STABLE BEAMS,6800,417640.597150311,405189.125246457,52.1,HFET
393331:10717,1620:1620,06/14/25 09:40:34,STABLE BEAMS,6800,416995.395402058,398139.317729963,52.0,HFET
