#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
393240:10709,522:522,06/11/25 07:29:45,STABLE BEAMS,6800,505562.399900050,485464.594473383,62.9,HFET
393240:10709,523:523,06/11/25 07:30:08,STABLE BEAMS,6800,507463.321668708,487555.142436433,63.1,HFET
393240:10709,524:524,06/11/25 07:30:31,STABLE BEAMS,6800,509844.571364140,481898.408925863,63.4,HFET
393240:10709,525:525,06/11/25 07:30:54,STABLE BEAMS,6800,510617.060278066,490002.228765155,63.6,HFET
393240:10709,526:526,06/11/25 07:31:18,STABLE BEAMS,6800,512146.328971911,490775.354063349,63.8,HFET
393240:10709,527:527,06/11/25 07:31:41,STABLE BEAMS,6800,513315.010217762,491781.631442590,64.0,HFET
393240:10709,528:528,06/11/25 07:32:04,STABLE BEAMS,6800,514178.511406359,493271.108636586,63.9,HFET
393240:10709,529:529,06/11/25 07:32:28,STABLE BEAMS,6800,519880.591375428,496517.591511499,64.2,HFET
393240:10709,530:530,06/11/25 07:32:51,STABLE BEAMS,6800,536716.754927562,504861.710516697,65.9,HFET
393240:10709,531:531,06/11/25 07:33:14,STABLE BEAMS,6800,533883.175882080,507189.921196541,67.1,HFET
393240:10709,532:532,06/11/25 07:33:38,STABLE BEAMS,6800,517630.600014708,422275.445617700,65.9,HFET
393240:10709,533:533,06/11/25 07:34:01,STABLE BEAMS,6800,508898.619950020,490070.338199403,63.5,HFET
393240:10709,534:534,06/11/25 07:34:24,STABLE BEAMS,6800,509999.280342583,490945.632311124,63.5,HFET
393240:10709,535:535,06/11/25 07:34:48,STABLE BEAMS,6800,508375.857081050,489733.607002695,63.8,HFET
393240:10709,536:536,06/11/25 07:35:11,STABLE BEAMS,6800,507533.708566069,489150.336344528,63.3,HFET
393240:10709,537:537,06/11/25 07:35:34,STABLE BEAMS,6800,506269.007890206,481017.562186570,63.2,HFET
393240:10709,538:538,06/11/25 07:35:58,STABLE BEAMS,6800,506582.838577568,487680.757231536,63.0,HFET
393240:10709,539:539,06/11/25 07:36:21,STABLE BEAMS,6800,505450.081573321,487431.940306962,63.1,HFET
393240:10709,540:540,06/11/25 07:36:44,STABLE BEAMS,6800,503433.060469572,485758.802146935,62.7,HFET
393240:10709,541:541,06/11/25 07:37:07,STABLE BEAMS,6800,502139.904325714,484557.977667843,62.9,HFET
393240:10709,542:542,06/11/25 07:37:31,STABLE BEAMS,6800,499219.774688672,482400.091857331,62.3,HFET
393240:10709,543:543,06/11/25 07:37:54,STABLE BEAMS,6800,498640.921423136,481784.085872135,62.2,HFET
393240:10709,544:544,06/11/25 07:38:17,STABLE BEAMS,6800,495791.495710052,479280.317053059,62.0,HFET
393240:10709,545:545,06/11/25 07:38:41,STABLE BEAMS,6800,500774.356557495,481207.507738636,61.6,HFET
393240:10709,546:546,06/11/25 07:39:04,STABLE BEAMS,6800,502622.010864930,484755.072635845,62.8,HFET
393240:10709,547:547,06/11/25 07:39:27,STABLE BEAMS,6800,504474.851820706,486612.421896290,62.6,HFET
393240:10709,548:548,06/11/25 07:39:51,STABLE BEAMS,6800,506184.051755934,488062.972420339,63.0,HFET
393240:10709,549:549,06/11/25 07:40:14,STABLE BEAMS,6800,507448.708141317,487814.293029362,63.2,HFET
393240:10709,550:550,06/11/25 07:40:37,STABLE BEAMS,6800,509283.748986205,483241.736859485,63.3,HFET
393240:10709,551:551,06/11/25 07:41:01,STABLE BEAMS,6800,512355.580511191,492881.473626809,63.7,HFET
393240:10709,552:552,06/11/25 07:41:24,STABLE BEAMS,6800,510322.034396169,491226.862873976,64.1,HFET
393240:10709,553:553,06/11/25 07:41:47,STABLE BEAMS,6800,508352.637214032,489816.742565123,63.1,HFET
393240:10709,554:554,06/11/25 07:42:11,STABLE BEAMS,6800,512520.394712356,492821.467019361,63.7,HFET
393240:10709,555:555,06/11/25 07:42:34,STABLE BEAMS,6800,515041.010231457,495072.549324541,64.3,HFET
393240:10709,556:556,06/11/25 07:42:57,STABLE BEAMS,6800,507771.779221497,489187.943624381,63.2,HFET
393240:10709,557:557,06/11/25 07:43:20,STABLE BEAMS,6800,508849.539104716,490229.644063476,63.4,HFET
393240:10709,558:558,06/11/25 07:43:44,STABLE BEAMS,6800,509886.868772738,491206.375030263,63.4,HFET
393240:10709,559:559,06/11/25 07:44:07,STABLE BEAMS,6800,512812.234010756,445795.658037743,63.6,HFET
393240:10709,560:560,06/11/25 07:44:30,STABLE BEAMS,6800,513324.206320100,493517.510564449,63.9,HFET
393240:10709,561:561,06/11/25 07:44:54,STABLE BEAMS,6800,503719.300518842,367453.978302686,63.4,HFET
393240:10709,562:562,06/11/25 07:45:17,STABLE BEAMS,6800,504454.865158742,485962.678220565,62.9,HFET
393240:10709,563:563,06/11/25 07:45:40,STABLE BEAMS,6800,505200.308906807,479340.869132737,62.9,HFET
393240:10709,564:564,06/11/25 07:46:04,STABLE BEAMS,6800,504666.391830059,486296.131921737,62.8,HFET
393240:10709,565:565,06/11/25 07:46:27,STABLE BEAMS,6800,504137.666063806,485894.841522432,62.9,HFET
393240:10709,566:566,06/11/25 07:46:50,STABLE BEAMS,6800,503781.356143769,485018.228020616,62.8,HFET
393240:10709,567:567,06/11/25 07:47:14,STABLE BEAMS,6800,504314.273188096,485559.429715819,62.8,HFET
393240:10709,568:568,06/11/25 07:47:37,STABLE BEAMS,6800,504153.053509062,485812.890147580,63.1,HFET
393240:10709,569:569,06/11/25 07:48:00,STABLE BEAMS,6800,501182.705460698,483506.987883293,62.4,HFET
393240:10709,570:570,06/11/25 07:48:23,STABLE BEAMS,6800,500994.125920286,482844.726319215,62.5,HFET
393240:10709,571:571,06/11/25 07:48:47,STABLE BEAMS,6800,498338.561970148,481377.923520007,62.4,HFET
393240:10709,572:572,06/11/25 07:49:10,STABLE BEAMS,6800,499300.224849352,481297.063089616,62.0,HFET
393240:10709,573:573,06/11/25 07:49:33,STABLE BEAMS,6800,505209.551630703,486338.974802565,63.2,HFET
393240:10709,574:574,06/11/25 07:49:57,STABLE BEAMS,6800,503062.137022144,484870.896903744,62.9,HFET
393240:10709,575:575,06/11/25 07:50:20,STABLE BEAMS,6800,502227.592483291,484072.822078725,62.7,HFET
393240:10709,576:576,06/11/25 07:50:43,STABLE BEAMS,6800,499470.957657319,474928.758724029,62.4,HFET
393240:10709,577:577,06/11/25 07:51:07,STABLE BEAMS,6800,497333.193711290,479967.255407847,62.1,HFET
393240:10709,578:578,06/11/25 07:51:30,STABLE BEAMS,6800,497309.293169523,480120.915401232,61.9,HFET
393240:10709,579:579,06/11/25 07:51:53,STABLE BEAMS,6800,500837.869106113,482389.574033821,61.9,HFET
393240:10709,580:580,06/11/25 07:52:17,STABLE BEAMS,6800,501411.624304269,482567.638081801,62.6,HFET
393240:10709,581:581,06/11/25 07:52:40,STABLE BEAMS,6800,499753.782677458,482234.958298494,62.4,HFET
393240:10709,582:582,06/11/25 07:53:03,STABLE BEAMS,6800,497226.248519134,480061.409975534,62.5,HFET
393240:10709,583:583,06/11/25 07:53:27,STABLE BEAMS,6800,505505.761700176,485813.936801560,61.9,HFET
393240:10709,584:584,06/11/25 07:53:50,STABLE BEAMS,6800,504841.588652215,484599.589739537,63.3,HFET
393240:10709,585:585,06/11/25 07:54:13,STABLE BEAMS,6800,499095.572526780,481422.950620833,62.7,HFET
393240:10709,586:586,06/11/25 07:54:36,STABLE BEAMS,6800,496806.015780767,479681.698364402,61.9,HFET
393240:10709,587:587,06/11/25 07:55:00,STABLE BEAMS,6800,496502.383559242,479321.975746311,61.9,HFET
393240:10709,588:588,06/11/25 07:55:23,STABLE BEAMS,6800,502072.613099811,484031.937303338,62.7,HFET
393240:10709,589:589,06/11/25 07:55:46,STABLE BEAMS,6800,499968.132284118,475892.787647308,62.5,HFET
393240:10709,590:590,06/11/25 07:56:10,STABLE BEAMS,6800,497143.110625628,480084.949200226,62.1,HFET
393240:10709,591:591,06/11/25 07:56:33,STABLE BEAMS,6800,506594.995148846,486903.261162268,61.9,HFET
393240:10709,592:592,06/11/25 07:56:56,STABLE BEAMS,6800,505987.777327354,487085.148178014,63.1,HFET
393240:10709,593:593,06/11/25 07:57:20,STABLE BEAMS,6800,502180.607277024,484366.619482566,63.0,HFET
393240:10709,594:594,06/11/25 07:57:43,STABLE BEAMS,6800,499468.680194206,224643.610326566,62.5,HFET
393240:10709,595:595,06/11/25 07:58:06,STABLE BEAMS,6800,496642.611881736,462570.267146700,62.1,HFET
393240:10709,596:596,06/11/25 07:58:30,STABLE BEAMS,6800,500543.617142080,482201.630877676,61.6,HFET
393240:10709,597:597,06/11/25 07:58:53,STABLE BEAMS,6800,501661.760618937,483654.001973570,62.6,HFET
393240:10709,598:598,06/11/25 07:59:16,STABLE BEAMS,6800,515841.087452396,491328.073614484,62.4,HFET
393240:10709,599:599,06/11/25 07:59:40,STABLE BEAMS,6800,526235.645894199,497590.160084221,65.8,HFET
393240:10709,600:600,06/11/25 08:00:03,STABLE BEAMS,6800,508856.322541421,489773.582657700,65.0,HFET
393240:10709,601:601,06/11/25 08:00:26,STABLE BEAMS,6800,499315.840740243,482710.824542157,62.4,HFET
393240:10709,602:602,06/11/25 08:00:49,STABLE BEAMS,6800,501431.293939637,477541.386550222,62.2,HFET
393240:10709,603:603,06/11/25 08:01:13,STABLE BEAMS,6800,500201.377608282,482955.543431772,62.1,HFET
393240:10709,604:604,06/11/25 08:01:36,STABLE BEAMS,6800,501180.747355258,483954.902171789,62.5,HFET
393240:10709,605:605,06/11/25 08:01:59,STABLE BEAMS,6800,503193.532890453,485579.917559532,62.6,HFET
393240:10709,606:606,06/11/25 08:02:23,STABLE BEAMS,6800,502060.365616494,484811.664214161,62.7,HFET
393240:10709,607:607,06/11/25 08:02:46,STABLE BEAMS,6800,501954.192011125,484649.763860378,62.5,HFET
393240:10709,608:608,06/11/25 08:03:09,STABLE BEAMS,6800,502830.031595076,485370.668351330,62.7,HFET
393240:10709,609:609,06/11/25 08:03:33,STABLE BEAMS,6800,502554.808219988,485082.150838945,62.6,HFET
393240:10709,610:610,06/11/25 08:03:56,STABLE BEAMS,6800,505534.764971478,487503.147743747,62.8,HFET
393240:10709,611:611,06/11/25 08:04:19,STABLE BEAMS,6800,508581.145787891,489748.358063682,63.2,HFET
393240:10709,612:612,06/11/25 08:04:43,STABLE BEAMS,6800,512941.445659067,493054.027006620,63.6,HFET
393240:10709,613:613,06/11/25 08:05:06,STABLE BEAMS,6800,512189.262764778,317103.401856849,64.5,HFET
393240:10709,614:614,06/11/25 08:05:29,STABLE BEAMS,6800,514403.378836530,328581.729700711,63.7,HFET
393240:10709,615:615,06/11/25 08:05:52,STABLE BEAMS,6800,510425.156620560,487278.464468731,64.4,HFET
393240:10709,616:616,06/11/25 08:06:16,STABLE BEAMS,6800,512847.929806726,484352.686629924,63.5,HFET
393240:10709,617:617,06/11/25 08:06:39,STABLE BEAMS,6800,507740.046257967,487486.848847030,64.3,HFET
393240:10709,618:618,06/11/25 08:07:02,STABLE BEAMS,6800,507463.139844631,488393.556564609,62.8,HFET
393240:10709,619:619,06/11/25 08:07:26,STABLE BEAMS,6800,512237.798137852,358422.464051431,63.6,HFET
393240:10709,620:620,06/11/25 08:07:49,STABLE BEAMS,6800,511900.700961913,483292.503074114,64.1,HFET
393240:10709,621:621,06/11/25 08:08:12,STABLE BEAMS,6800,508955.302440374,487957.206753603,63.0,HFET
393240:10709,622:622,06/11/25 08:08:36,STABLE BEAMS,6800,510740.989703843,490689.031917424,63.5,HFET
393240:10709,623:623,06/11/25 08:08:59,STABLE BEAMS,6800,512229.147507744,491609.124684337,63.8,HFET
393240:10709,624:624,06/11/25 08:09:22,STABLE BEAMS,6800,513445.632168207,460974.707259373,64.0,HFET
393240:10709,625:625,06/11/25 08:09:46,STABLE BEAMS,6800,505749.252111735,379760.773565301,64.1,HFET
393240:10709,626:626,06/11/25 08:10:09,STABLE BEAMS,6800,503635.255836031,482904.187454432,62.7,HFET
393240:10709,627:627,06/11/25 08:10:32,STABLE BEAMS,6800,504108.208232313,484533.209965095,62.7,HFET
393240:10709,628:628,06/11/25 08:10:56,STABLE BEAMS,6800,504477.448641493,485760.848833336,62.7,HFET
393240:10709,629:629,06/11/25 08:11:19,STABLE BEAMS,6800,505099.326611933,479394.866221343,63.0,HFET
393240:10709,630:630,06/11/25 08:11:42,STABLE BEAMS,6800,504299.839153704,368914.592090053,62.9,HFET
393240:10709,631:631,06/11/25 08:12:05,STABLE BEAMS,6800,516518.738792808,495182.820964869,63.6,HFET
393240:10709,632:632,06/11/25 08:12:29,STABLE BEAMS,6800,519936.318123841,497443.919911809,65.4,HFET
393240:10709,633:633,06/11/25 08:12:52,STABLE BEAMS,6800,507843.578752070,483974.434273561,63.5,HFET
393240:10709,634:634,06/11/25 08:13:15,STABLE BEAMS,6800,505579.929605901,483336.621054557,63.1,HFET
393240:10709,635:635,06/11/25 08:13:39,STABLE BEAMS,6800,506828.648411643,487288.889049125,63.0,HFET
393240:10709,636:636,06/11/25 08:14:02,STABLE BEAMS,6800,505753.212613096,486373.940971150,63.7,HFET
393240:10709,637:637,06/11/25 08:14:25,STABLE BEAMS,6800,506351.052508174,486862.057029208,62.9,HFET
393240:10709,638:638,06/11/25 08:14:49,STABLE BEAMS,6800,508233.714943596,487882.313882649,63.4,HFET
393240:10709,639:639,06/11/25 08:15:12,STABLE BEAMS,6800,509974.011458086,489414.267978242,63.5,HFET
393240:10709,640:640,06/11/25 08:15:35,STABLE BEAMS,6800,513945.037636561,490870.918933170,63.7,HFET
393240:10709,641:641,06/11/25 08:15:59,STABLE BEAMS,6800,512057.139600162,491407.978302935,64.4,HFET
393240:10709,642:642,06/11/25 08:16:22,STABLE BEAMS,6800,511998.405761251,484217.057524139,63.7,HFET
393240:10709,643:643,06/11/25 08:16:45,STABLE BEAMS,6800,513752.541885267,492237.149707215,64.1,HFET
393240:10709,644:644,06/11/25 08:17:08,STABLE BEAMS,6800,504750.940025697,486222.376616802,62.8,HFET
393240:10709,645:645,06/11/25 08:17:32,STABLE BEAMS,6800,504916.073584535,486894.018438372,62.8,HFET
393240:10709,646:646,06/11/25 08:17:55,STABLE BEAMS,6800,503198.542376872,485467.552611245,62.9,HFET
393240:10709,647:647,06/11/25 08:18:18,STABLE BEAMS,6800,501356.398737606,483752.480690773,62.5,HFET
393240:10709,648:648,06/11/25 08:18:42,STABLE BEAMS,6800,500616.917886824,483067.544731906,62.4,HFET
393240:10709,649:649,06/11/25 08:19:05,STABLE BEAMS,6800,500498.816155811,482572.416791508,62.5,HFET
393240:10709,650:650,06/11/25 08:19:28,STABLE BEAMS,6800,500959.523399854,482598.005033679,62.4,HFET
393240:10709,651:651,06/11/25 08:19:52,STABLE BEAMS,6800,501966.667940076,483969.152051027,62.5,HFET
393240:10709,652:652,06/11/25 08:20:15,STABLE BEAMS,6800,502516.702089464,484557.248040458,62.6,HFET
393240:10709,653:653,06/11/25 08:20:38,STABLE BEAMS,6800,504641.624127311,486312.386527973,62.8,HFET
393240:10709,654:654,06/11/25 08:21:02,STABLE BEAMS,6800,504252.308475207,485544.177473082,62.9,HFET
393240:10709,655:655,06/11/25 08:21:25,STABLE BEAMS,6800,502619.595868220,476174.200034236,62.6,HFET
393240:10709,656:656,06/11/25 08:21:48,STABLE BEAMS,6800,503076.477813419,484656.957566795,62.7,HFET
393240:10709,657:657,06/11/25 08:22:12,STABLE BEAMS,6800,503702.910710088,485108.193641307,62.7,HFET
393240:10709,658:658,06/11/25 08:22:35,STABLE BEAMS,6800,504712.377003904,486017.906118306,62.7,HFET
393240:10709,659:659,06/11/25 08:22:58,STABLE BEAMS,6800,504814.862844026,486061.068356807,62.9,HFET
393240:10709,660:660,06/11/25 08:23:21,STABLE BEAMS,6800,504477.856580126,485784.434679586,62.9,HFET
393240:10709,661:661,06/11/25 08:23:45,STABLE BEAMS,6800,504128.150603795,485476.475977468,63.0,HFET
393240:10709,662:662,06/11/25 08:24:08,STABLE BEAMS,6800,503811.725426724,485133.963707554,62.8,HFET
393240:10709,663:663,06/11/25 08:24:31,STABLE BEAMS,6800,503166.443434111,311315.407680488,62.7,HFET
393240:10709,664:664,06/11/25 08:24:55,STABLE BEAMS,6800,503236.739419434,400084.448785638,62.7,HFET
393240:10709,665:665,06/11/25 08:25:18,STABLE BEAMS,6800,501500.543270981,483620.856376829,62.6,HFET
393240:10709,666:666,06/11/25 08:25:41,STABLE BEAMS,6800,500354.580710398,482833.299375321,62.3,HFET
393240:10709,667:667,06/11/25 08:26:05,STABLE BEAMS,6800,497338.522555382,480398.278705839,62.6,HFET
393240:10709,668:668,06/11/25 08:26:28,STABLE BEAMS,6800,501338.414471563,475938.406841922,61.9,HFET
393240:10709,669:669,06/11/25 08:26:51,STABLE BEAMS,6800,505365.307263126,486880.906125153,63.2,HFET
393240:10709,670:670,06/11/25 08:27:15,STABLE BEAMS,6800,503771.022475413,485323.317165832,63.0,HFET
393240:10709,671:671,06/11/25 08:27:38,STABLE BEAMS,6800,502751.858897510,484639.155124830,62.5,HFET
393240:10709,672:672,06/11/25 08:28:01,STABLE BEAMS,6800,499756.013519014,381426.356701836,62.7,HFET
393240:10709,673:673,06/11/25 08:28:25,STABLE BEAMS,6800,497355.868106078,480163.257100311,62.1,HFET
393240:10709,674:674,06/11/25 08:28:48,STABLE BEAMS,6800,499906.988110653,482054.663408958,61.9,HFET
393240:10709,675:675,06/11/25 08:29:11,STABLE BEAMS,6800,500182.162533105,482645.172064022,62.5,HFET
393240:10709,676:676,06/11/25 08:29:34,STABLE BEAMS,6800,496501.199371666,479728.093807959,62.1,HFET
393240:10709,677:677,06/11/25 08:29:58,STABLE BEAMS,6800,507302.286144828,488206.841886521,62.9,HFET
393240:10709,678:678,06/11/25 08:30:21,STABLE BEAMS,6800,505337.124531246,486885.139362630,63.2,HFET
393240:10709,679:679,06/11/25 08:30:44,STABLE BEAMS,6800,503222.263425640,485372.398011136,62.8,HFET
393240:10709,680:680,06/11/25 08:31:08,STABLE BEAMS,6800,500960.751877910,483479.171130645,62.5,HFET
393240:10709,681:681,06/11/25 08:31:31,STABLE BEAMS,6800,499421.102894151,481761.458098905,62.7,HFET
393240:10709,682:682,06/11/25 08:31:54,STABLE BEAMS,6800,497785.842419013,473719.512060463,62.0,HFET
393240:10709,683:683,06/11/25 08:32:18,STABLE BEAMS,6800,504875.780902935,486330.142348381,63.1,HFET
393240:10709,684:684,06/11/25 08:32:41,STABLE BEAMS,6800,502877.655516689,485061.481171155,62.8,HFET
393240:10709,685:685,06/11/25 08:33:04,STABLE BEAMS,6800,500474.822370928,483063.719433063,62.5,HFET
393240:10709,686:686,06/11/25 08:33:28,STABLE BEAMS,6800,499549.722448674,482263.276232892,62.3,HFET
393240:10709,687:687,06/11/25 08:33:51,STABLE BEAMS,6800,497577.639864790,480532.178151818,62.1,HFET
393240:10709,688:688,06/11/25 08:34:14,STABLE BEAMS,6800,505992.283300946,487409.587600925,62.0,HFET
393240:10709,689:689,06/11/25 08:34:37,STABLE BEAMS,6800,507246.603686896,487877.395308268,63.3,HFET
393240:10709,690:690,06/11/25 08:35:01,STABLE BEAMS,6800,506742.736535429,487642.695391492,63.2,HFET
393240:10709,691:691,06/11/25 08:35:24,STABLE BEAMS,6800,508701.478360459,489818.472224929,63.4,HFET
393240:10709,692:692,06/11/25 08:35:47,STABLE BEAMS,6800,509253.834263441,490173.371842833,63.5,HFET
393240:10709,693:693,06/11/25 08:36:11,STABLE BEAMS,6800,511124.934552452,491154.517871174,63.5,HFET
393240:10709,694:694,06/11/25 08:36:34,STABLE BEAMS,6800,511519.033576418,484474.476126184,64.0,HFET
393240:10709,695:695,06/11/25 08:36:57,STABLE BEAMS,6800,504647.953003825,486058.653360097,63.0,HFET
393240:10709,696:696,06/11/25 08:37:21,STABLE BEAMS,6800,506733.083541822,487865.012622433,63.0,HFET
393240:10709,697:697,06/11/25 08:37:44,STABLE BEAMS,6800,507786.122343851,489043.845712564,63.3,HFET
393240:10709,698:698,06/11/25 08:38:07,STABLE BEAMS,6800,508365.204055021,489545.209286359,63.4,HFET
393240:10709,699:699,06/11/25 08:38:31,STABLE BEAMS,6800,508251.745831197,489358.904877982,63.4,HFET
393240:10709,700:700,06/11/25 08:38:54,STABLE BEAMS,6800,508038.261054440,489000.592562024,63.8,HFET
393240:10709,701:701,06/11/25 08:39:17,STABLE BEAMS,6800,505355.836093595,486914.142633932,63.1,HFET
393240:10709,702:702,06/11/25 08:39:41,STABLE BEAMS,6800,507692.331424316,488933.392248159,63.2,HFET
393240:10709,703:703,06/11/25 08:40:04,STABLE BEAMS,6800,506672.804198259,488064.109986357,63.5,HFET
393240:10709,704:704,06/11/25 08:40:27,STABLE BEAMS,6800,496839.888673814,480078.072520404,62.3,HFET
393240:10709,705:705,06/11/25 08:40:50,STABLE BEAMS,6800,493952.585275841,477779.685651285,61.8,HFET
393240:10709,706:706,06/11/25 08:41:14,STABLE BEAMS,6800,497778.012328328,481009.776386365,61.3,HFET
393240:10709,707:707,06/11/25 08:41:37,STABLE BEAMS,6800,499132.813827401,475145.476705841,62.3,HFET
393240:10709,708:708,06/11/25 08:42:00,STABLE BEAMS,6800,499474.780625085,481993.290789857,62.2,HFET
393240:10709,709:709,06/11/25 08:42:24,STABLE BEAMS,6800,498768.491992602,481953.452668449,62.1,HFET
393240:10709,710:710,06/11/25 08:42:47,STABLE BEAMS,6800,499041.801552730,482049.518720020,62.1,HFET
393240:10709,711:711,06/11/25 08:43:10,STABLE BEAMS,6800,498227.563033514,481187.157428519,62.1,HFET
393240:10709,712:712,06/11/25 08:43:34,STABLE BEAMS,6800,498725.513909255,481585.398777923,62.1,HFET
393240:10709,713:713,06/11/25 08:43:57,STABLE BEAMS,6800,498584.555959377,481083.806758493,62.2,HFET
393240:10709,714:714,06/11/25 08:44:20,STABLE BEAMS,6800,499612.642903504,481985.824347326,62.2,HFET
393240:10709,715:715,06/11/25 08:44:44,STABLE BEAMS,6800,501424.372969335,484054.655988606,62.2,HFET
393240:10709,716:716,06/11/25 08:45:07,STABLE BEAMS,6800,502072.613099811,373897.816585650,62.5,HFET
393240:10709,717:717,06/11/25 08:45:30,STABLE BEAMS,6800,502063.507909511,484719.013191722,62.5,HFET
393240:10709,718:718,06/11/25 08:45:54,STABLE BEAMS,6800,502750.220149742,485041.356975596,62.7,HFET
393240:10709,719:719,06/11/25 08:46:17,STABLE BEAMS,6800,500777.545472070,483464.054090426,62.5,HFET
