#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
392669:10672,848:848,05/28/25 19:45:33,STABLE BEAMS,6800,494841.654017819,478078.506021792,61.7,HFET
392669:10672,849:849,05/28/25 19:45:57,STABLE BEAMS,6800,498474.232870486,475144.580959978,62.1,HFET
392669:10672,850:850,05/28/25 19:46:20,STABLE BEAMS,6800,490777.594107640,475879.632107855,61.2,HFET
392669:10672,851:851,05/28/25 19:46:43,STABLE BEAMS,6800,493375.689289708,478058.327707642,61.5,HFET
392669:10672,852:852,05/28/25 19:47:06,STABLE BEAMS,6800,494947.423690417,479704.786443558,61.7,HFET
392669:10672,853:853,05/28/25 19:47:30,STABLE BEAMS,6800,495389.750292608,480172.869624320,61.8,HFET
392669:10672,854:854,05/28/25 19:47:53,STABLE BEAMS,6800,497058.370903453,482324.573681656,62.0,HFET
392669:10672,855:855,05/28/25 19:48:16,STABLE BEAMS,6800,488377.671688122,473145.136407761,60.9,HFET
392669:10672,856:856,05/28/25 19:48:40,STABLE BEAMS,6800,487339.146652691,472982.161757351,60.8,HFET
392669:10672,857:857,05/28/25 19:49:03,STABLE BEAMS,6800,488210.914369772,473742.874387906,60.9,HFET
392669:10672,858:858,05/28/25 19:49:26,STABLE BEAMS,6800,488220.238768005,473869.211708335,60.9,HFET
392669:10672,859:859,05/28/25 19:49:50,STABLE BEAMS,6800,485895.031193500,471745.308082677,60.6,HFET
392669:10672,860:860,05/28/25 19:50:13,STABLE BEAMS,6800,485708.824345883,471701.624298810,60.6,HFET
392669:10672,861:861,05/28/25 19:50:36,STABLE BEAMS,6800,486197.692620084,471793.194629984,60.6,HFET
392669:10672,862:862,05/28/25 19:51:00,STABLE BEAMS,6800,485367.864615262,464788.560657523,60.5,HFET
392669:10672,863:863,05/28/25 19:51:23,STABLE BEAMS,6800,485297.231294658,471184.514925977,60.5,HFET
392669:10672,864:864,05/28/25 19:51:46,STABLE BEAMS,6800,482345.531852134,468720.502584268,60.1,HFET
392669:10672,865:865,05/28/25 19:52:10,STABLE BEAMS,6800,484786.272794074,470819.645284716,60.4,HFET
392669:10672,866:866,05/28/25 19:52:33,STABLE BEAMS,6800,488297.114034372,474179.034753870,60.9,HFET
392669:10672,867:867,05/28/25 19:52:56,STABLE BEAMS,6800,487546.843791778,473448.367413002,60.8,HFET
392669:10672,868:868,05/28/25 19:53:19,STABLE BEAMS,6800,485155.645835580,471156.789786483,60.5,HFET
392669:10672,869:869,05/28/25 19:53:43,STABLE BEAMS,6800,482365.341178432,468649.509461970,60.1,HFET
392669:10672,870:870,05/28/25 19:54:06,STABLE BEAMS,6800,482652.514941009,468845.509256540,60.2,HFET
392669:10672,871:871,05/28/25 19:54:29,STABLE BEAMS,6800,489329.677421499,474797.646085893,61.0,HFET
392669:10672,872:872,05/28/25 19:54:53,STABLE BEAMS,6800,489558.344416716,474270.223893974,61.0,HFET
392669:10672,873:873,05/28/25 19:55:16,STABLE BEAMS,6800,489421.600235686,475020.377479497,61.0,HFET
392669:10672,874:874,05/28/25 19:55:39,STABLE BEAMS,6800,489691.926645703,475213.778488062,61.0,HFET
392669:10672,875:875,05/28/25 19:56:03,STABLE BEAMS,6800,490821.774560408,468846.031459999,61.2,HFET
392669:10672,876:876,05/28/25 19:56:26,STABLE BEAMS,6800,487531.276628200,473255.137925072,60.8,HFET
392669:10672,877:877,05/28/25 19:56:49,STABLE BEAMS,6800,488650.079019921,474318.292463528,60.9,HFET
392669:10672,878:878,05/28/25 19:57:13,STABLE BEAMS,6800,490918.459972656,476249.113049795,61.2,HFET
392669:10672,879:879,05/28/25 19:57:36,STABLE BEAMS,6800,489450.693800640,475000.366483614,61.0,HFET
392669:10672,880:880,05/28/25 19:57:59,STABLE BEAMS,6800,489800.536993724,475247.933352070,61.1,HFET
392669:10672,881:881,05/28/25 19:58:23,STABLE BEAMS,6800,488121.592093125,473621.044155192,60.9,HFET
392669:10672,882:882,05/28/25 19:58:46,STABLE BEAMS,6800,485645.074704699,471590.096649689,60.5,HFET
392669:10672,883:883,05/28/25 19:59:09,STABLE BEAMS,6800,485564.636710098,471322.860289294,60.5,HFET
392669:10672,884:884,05/28/25 19:59:32,STABLE BEAMS,6800,483874.486467789,470043.173112553,60.3,HFET
392669:10672,885:885,05/28/25 19:59:56,STABLE BEAMS,6800,482170.049250881,468455.131803397,60.1,HFET
392669:10672,886:886,05/28/25 20:00:19,STABLE BEAMS,6800,481944.544207706,468203.261842406,60.1,HFET
392669:10672,887:887,05/28/25 20:00:42,STABLE BEAMS,6800,480543.169193575,460038.576404336,59.9,HFET
392669:10672,888:888,05/28/25 20:01:06,STABLE BEAMS,6800,484872.392959102,470787.320463810,60.4,HFET
392669:10672,889:889,05/28/25 20:01:29,STABLE BEAMS,6800,485356.019179061,471344.470937680,60.5,HFET
392669:10672,890:890,05/28/25 20:01:52,STABLE BEAMS,6800,482211.669325687,468501.754758027,60.1,HFET
392669:10672,891:891,05/28/25 20:02:16,STABLE BEAMS,6800,486447.089333549,472024.061362262,60.6,HFET
392669:10672,892:892,05/28/25 20:02:39,STABLE BEAMS,6800,489146.711205913,474595.585651102,61.0,HFET
392669:10672,893:893,05/28/25 20:03:02,STABLE BEAMS,6800,487595.666363874,473322.645533182,60.8,HFET
392669:10672,894:894,05/28/25 20:03:26,STABLE BEAMS,6800,487364.117714075,473079.887928864,60.8,HFET
392669:10672,895:895,05/28/25 20:03:49,STABLE BEAMS,6800,487776.110721908,473433.400507169,60.8,HFET
392669:10672,896:896,05/28/25 20:04:12,STABLE BEAMS,6800,488577.245118385,474129.641827780,60.9,HFET
392669:10672,897:897,05/28/25 20:04:35,STABLE BEAMS,6800,489041.982403997,474544.485123304,61.0,HFET
392669:10672,898:898,05/28/25 20:04:59,STABLE BEAMS,6800,491031.992737464,475728.455672394,61.2,HFET
392669:10672,899:899,05/28/25 20:05:22,STABLE BEAMS,6800,493080.990933637,477994.848785845,61.5,HFET
392669:10672,900:900,05/28/25 20:05:45,STABLE BEAMS,6800,496541.608934125,473825.452045138,61.9,HFET
392669:10672,901:901,05/28/25 20:06:09,STABLE BEAMS,6800,500864.550594312,485071.057834945,62.4,HFET
392669:10672,902:902,05/28/25 20:06:32,STABLE BEAMS,6800,507965.030263913,491087.543974162,63.3,HFET
392669:10672,903:903,05/28/25 20:06:55,STABLE BEAMS,6800,502780.126380225,486699.412153483,62.7,HFET
392669:10672,904:904,05/28/25 20:07:19,STABLE BEAMS,6800,488122.832942112,473780.732547253,60.9,HFET
392669:10672,905:905,05/28/25 20:07:42,STABLE BEAMS,6800,486385.100157109,431167.961718043,60.6,HFET
392669:10672,906:906,05/28/25 20:08:05,STABLE BEAMS,6800,487306.491179087,473157.654268938,60.7,HFET
392669:10672,907:907,05/28/25 20:08:29,STABLE BEAMS,6800,486523.644962462,414915.765227765,60.7,HFET
392669:10672,908:908,05/28/25 20:08:52,STABLE BEAMS,6800,485329.526971231,315947.291483766,60.5,HFET
392669:10672,909:909,05/28/25 20:09:15,STABLE BEAMS,6800,484584.057847109,470851.050027128,60.4,HFET
392669:10672,910:910,05/28/25 20:09:39,STABLE BEAMS,6800,482126.389233454,468534.943690228,60.1,HFET
392669:10672,911:911,05/28/25 20:10:02,STABLE BEAMS,6800,481804.879032100,468315.645075052,60.1,HFET
392669:10672,912:912,05/28/25 20:10:25,STABLE BEAMS,6800,489906.546804205,475470.219806364,61.1,HFET
392669:10672,913:913,05/28/25 20:10:48,STABLE BEAMS,6800,490328.224007303,475875.040772728,61.1,HFET
392669:10672,914:914,05/28/25 20:11:12,STABLE BEAMS,6800,490407.100695879,469010.711865095,61.1,HFET
392669:10672,915:915,05/28/25 20:11:35,STABLE BEAMS,6800,490165.908010393,475689.999513706,61.1,HFET
392669:10672,916:916,05/28/25 20:11:58,STABLE BEAMS,6800,491902.240127681,477303.068771480,61.3,HFET
392669:10672,917:917,05/28/25 20:12:22,STABLE BEAMS,6800,491394.522259128,476730.594883304,61.3,HFET
392669:10672,918:918,05/28/25 20:12:45,STABLE BEAMS,6800,491555.598226633,476934.779867915,61.3,HFET
392669:10672,919:919,05/28/25 20:13:08,STABLE BEAMS,6800,489217.424845672,474751.675508266,61.0,HFET
392669:10672,920:920,05/28/25 20:13:32,STABLE BEAMS,6800,487700.995920287,473501.556551317,60.8,HFET
392669:10672,921:921,05/28/25 20:13:55,STABLE BEAMS,6800,486289.055658936,472062.565658807,60.6,HFET
392669:10672,922:922,05/28/25 20:14:18,STABLE BEAMS,6800,485063.842680542,396704.379297082,60.5,HFET
392669:10672,923:923,05/28/25 20:14:42,STABLE BEAMS,6800,482745.078669270,469065.642889132,60.2,HFET
392669:10672,924:924,05/28/25 20:15:05,STABLE BEAMS,6800,480737.939866201,467195.760355845,59.9,HFET
392669:10672,925:925,05/28/25 20:15:28,STABLE BEAMS,6800,485530.180612172,471483.556907818,60.5,HFET
392669:10672,926:926,05/28/25 20:15:51,STABLE BEAMS,6800,482334.406009995,468571.636541563,60.1,HFET
392669:10672,927:927,05/28/25 20:16:15,STABLE BEAMS,6800,486514.560702111,465444.380997975,60.7,HFET
392669:10672,928:928,05/28/25 20:16:38,STABLE BEAMS,6800,489613.329435003,475090.124305923,61.0,HFET
392669:10672,929:929,05/28/25 20:17:01,STABLE BEAMS,6800,485299.192557291,471261.815915964,60.5,HFET
392669:10672,930:930,05/28/25 20:17:25,STABLE BEAMS,6800,482394.474083379,468715.405781840,60.1,HFET
392669:10672,931:931,05/28/25 20:17:48,STABLE BEAMS,6800,480670.028381453,467261.455978713,59.9,HFET
392669:10672,932:932,05/28/25 20:18:11,STABLE BEAMS,6800,487282.199552188,472983.645780760,60.7,HFET
392669:10672,933:933,05/28/25 20:18:35,STABLE BEAMS,6800,486070.153178138,472106.117550800,60.6,HFET
392669:10672,934:934,05/28/25 20:18:58,STABLE BEAMS,6800,486961.409764480,472916.068647862,60.7,HFET
392669:10672,935:935,05/28/25 20:19:21,STABLE BEAMS,6800,487323.979445721,473104.022936211,60.8,HFET
392669:10672,936:936,05/28/25 20:19:45,STABLE BEAMS,6800,489071.196447683,474824.383667785,61.0,HFET
392669:10672,937:937,05/28/25 20:20:08,STABLE BEAMS,6800,492898.745951281,478204.781440794,61.4,HFET
392669:10672,938:938,05/28/25 20:20:31,STABLE BEAMS,6800,494408.051878948,479500.974099484,61.6,HFET
392669:10672,939:939,05/28/25 20:20:55,STABLE BEAMS,6800,496009.720736989,473863.276768126,61.8,HFET
392669:10672,940:940,05/28/25 20:21:18,STABLE BEAMS,6800,495679.846688929,480775.942240129,61.8,HFET
392669:10672,941:941,05/28/25 20:21:41,STABLE BEAMS,6800,493792.123618982,478745.371355627,61.6,HFET
392669:10672,942:942,05/28/25 20:22:04,STABLE BEAMS,6800,495289.303812988,480311.598803793,61.7,HFET
392669:10672,943:943,05/28/25 20:22:28,STABLE BEAMS,6800,496480.580309214,481229.894840107,61.9,HFET
392669:10672,944:944,05/28/25 20:22:51,STABLE BEAMS,6800,496477.859292941,481141.107476493,61.9,HFET
392669:10672,945:945,05/28/25 20:23:14,STABLE BEAMS,6800,486509.878423205,472509.810414075,60.6,HFET
392669:10672,946:946,05/28/25 20:23:38,STABLE BEAMS,6800,484145.452972296,470286.972291116,60.4,HFET
392669:10672,947:947,05/28/25 20:24:01,STABLE BEAMS,6800,484101.432338255,470376.973111792,60.3,HFET
392669:10672,948:948,05/28/25 20:24:24,STABLE BEAMS,6800,484426.504448260,470607.813227730,60.4,HFET
392669:10672,949:949,05/28/25 20:24:48,STABLE BEAMS,6800,481902.284038410,468371.395323557,60.1,HFET
392669:10672,950:950,05/28/25 20:25:11,STABLE BEAMS,6800,483548.574284988,470501.503548387,60.3,HFET
392669:10672,951:951,05/28/25 20:25:34,STABLE BEAMS,6800,480960.404255649,467432.454387922,60.0,HFET
392669:10672,952:952,05/28/25 20:25:58,STABLE BEAMS,6800,484676.461756644,464026.939558429,60.4,HFET
392669:10672,953:953,05/28/25 20:26:21,STABLE BEAMS,6800,487233.256501360,473078.451537899,60.7,HFET
392669:10672,954:954,05/28/25 20:26:44,STABLE BEAMS,6800,485716.307960216,471743.587977201,60.6,HFET
392669:10672,955:955,05/28/25 20:27:07,STABLE BEAMS,6800,482842.604154313,469104.454464592,60.2,HFET
392669:10672,956:956,05/28/25 20:27:31,STABLE BEAMS,6800,480742.182028920,466936.815320063,59.9,HFET
392669:10672,957:957,05/28/25 20:27:54,STABLE BEAMS,6800,485976.949355386,472010.920506515,60.6,HFET
392669:10672,958:958,05/28/25 20:28:17,STABLE BEAMS,6800,483890.493747554,470016.667425425,60.3,HFET
392669:10672,959:959,05/28/25 20:28:41,STABLE BEAMS,6800,483471.978496498,469778.444811232,60.3,HFET
392669:10672,960:960,05/28/25 20:29:04,STABLE BEAMS,6800,488363.865808871,473961.320610896,60.9,HFET
392669:10672,961:961,05/28/25 20:29:27,STABLE BEAMS,6800,487201.122282680,472991.807326609,60.7,HFET
392669:10672,962:962,05/28/25 20:29:51,STABLE BEAMS,6800,487199.721614966,473003.401760478,60.7,HFET
392669:10672,963:963,05/28/25 20:30:14,STABLE BEAMS,6800,485085.612449889,471020.377187502,60.5,HFET
392669:10672,964:964,05/28/25 20:30:37,STABLE BEAMS,6800,484979.242842377,470356.953341256,60.5,HFET
392669:10672,965:965,05/28/25 20:31:01,STABLE BEAMS,6800,488342.655814859,467335.024939483,60.9,HFET
392669:10672,966:966,05/28/25 20:31:24,STABLE BEAMS,6800,489825.629353423,475322.322829066,61.1,HFET
392669:10672,967:967,05/28/25 20:31:47,STABLE BEAMS,6800,489762.039530966,475425.552076887,61.1,HFET
392669:10672,968:968,05/28/25 20:32:11,STABLE BEAMS,6800,493891.249750043,425759.929257808,61.6,HFET
392669:10672,969:969,05/28/25 20:32:34,STABLE BEAMS,6800,496688.958521952,479118.106018002,61.9,HFET
392669:10672,970:970,05/28/25 20:32:57,STABLE BEAMS,6800,491731.760262371,477023.105222762,61.3,HFET
392669:10672,971:971,05/28/25 20:33:20,STABLE BEAMS,6800,495326.961202951,480223.143210450,61.7,HFET
392669:10672,972:972,05/28/25 20:33:44,STABLE BEAMS,6800,492213.465379275,477519.951587238,61.4,HFET
392669:10672,973:973,05/28/25 20:34:07,STABLE BEAMS,6800,487165.504835339,472946.719875753,60.7,HFET
392669:10672,974:974,05/28/25 20:34:30,STABLE BEAMS,6800,488866.580941483,474664.070683404,60.9,HFET
392669:10672,975:975,05/28/25 20:34:54,STABLE BEAMS,6800,488946.497681159,474548.150248337,61.0,HFET
392669:10672,976:976,05/28/25 20:35:17,STABLE BEAMS,6800,490402.098779520,475133.182663684,61.1,HFET
392669:10672,977:977,05/28/25 20:35:40,STABLE BEAMS,6800,489534.172448967,475109.196806785,61.0,HFET
392669:10672,978:978,05/28/25 20:36:04,STABLE BEAMS,6800,488400.202850275,467243.548357791,60.9,HFET
392669:10672,979:979,05/28/25 20:36:27,STABLE BEAMS,6800,488536.065979349,365629.492717318,60.9,HFET
392669:10672,980:980,05/28/25 20:36:50,STABLE BEAMS,6800,488502.490113795,474309.470033729,60.9,HFET
392669:10672,981:981,05/28/25 20:37:14,STABLE BEAMS,6800,488780.180478996,474428.769514700,60.9,HFET
392669:10672,982:982,05/28/25 20:37:37,STABLE BEAMS,6800,490048.933815667,475521.530986469,61.1,HFET
392669:10672,983:983,05/28/25 20:38:00,STABLE BEAMS,6800,490525.036261716,475986.699102872,61.2,HFET
392669:10672,984:984,05/28/25 20:38:24,STABLE BEAMS,6800,491379.555850045,476891.577296842,61.3,HFET
392669:10672,985:985,05/28/25 20:38:47,STABLE BEAMS,6800,492659.073592658,477962.136046928,61.4,HFET
392669:10672,986:986,05/28/25 20:39:10,STABLE BEAMS,6800,493662.903211863,478862.887497652,61.5,HFET
392669:10672,987:987,05/28/25 20:39:33,STABLE BEAMS,6800,494616.068655489,479648.354199715,61.7,HFET
392669:10672,988:988,05/28/25 20:39:57,STABLE BEAMS,6800,495506.485169036,480472.294609102,61.8,HFET
392669:10672,989:989,05/28/25 20:40:20,STABLE BEAMS,6800,495489.557497320,480415.444579483,61.8,HFET
392669:10672,990:990,05/28/25 20:40:43,STABLE BEAMS,6800,494383.279976285,479406.845801599,61.6,HFET
392669:10672,991:991,05/28/25 20:41:07,STABLE BEAMS,6800,494201.555429270,472278.525550524,61.6,HFET
392669:10672,992:992,05/28/25 20:41:30,STABLE BEAMS,6800,494166.458417269,479248.983932308,61.6,HFET
392669:10672,993:993,05/28/25 20:41:53,STABLE BEAMS,6800,492728.346405125,273758.732538392,61.4,HFET
392669:10672,994:994,05/28/25 20:42:17,STABLE BEAMS,6800,493094.917291621,478227.003369519,61.5,HFET
392669:10672,995:995,05/28/25 20:42:40,STABLE BEAMS,6800,491854.217468803,477142.708448185,61.3,HFET
392669:10672,996:996,05/28/25 20:43:03,STABLE BEAMS,6800,489826.789883255,475459.251220922,61.1,HFET
392669:10672,997:997,05/28/25 20:43:27,STABLE BEAMS,6800,488984.995963500,473939.996901194,61.0,HFET
392669:10672,998:998,05/28/25 20:43:50,STABLE BEAMS,6800,488025.227137914,473919.932139820,60.8,HFET
392669:10672,999:999,05/28/25 20:44:13,STABLE BEAMS,6800,483789.766970475,469982.499666878,60.3,HFET
392669:10672,1000:1000,05/28/25 20:44:37,STABLE BEAMS,6800,483783.443885974,470039.153197338,60.3,HFET
392669:10672,1001:1001,05/28/25 20:45:00,STABLE BEAMS,6800,483369.530594668,448977.073057615,60.3,HFET
392669:10672,1002:1002,05/28/25 20:45:23,STABLE BEAMS,6800,480932.310582218,459686.196408652,60.0,HFET
392669:10672,1003:1003,05/28/25 20:45:46,STABLE BEAMS,6800,485762.969291375,365304.214298421,60.6,HFET
392669:10672,1004:1004,05/28/25 20:46:10,STABLE BEAMS,6800,483571.504584167,469752.760960210,60.3,HFET
392669:10672,1005:1005,05/28/25 20:46:33,STABLE BEAMS,6800,481652.847984950,461225.826339143,60.0,HFET
392669:10672,1006:1006,05/28/25 20:46:56,STABLE BEAMS,6800,488733.718306558,474306.572339790,60.9,HFET
392669:10672,1007:1007,05/28/25 20:47:20,STABLE BEAMS,6800,489905.226455646,474726.055241022,61.1,HFET
392669:10672,1008:1008,05/28/25 20:47:43,STABLE BEAMS,6800,486738.225780968,472609.190217909,60.7,HFET
392669:10672,1009:1009,05/28/25 20:48:06,STABLE BEAMS,6800,486519.883075506,472388.505854436,60.7,HFET
392669:10672,1010:1010,05/28/25 20:48:30,STABLE BEAMS,6800,486107.570430219,471961.999087875,60.6,HFET
392669:10672,1011:1011,05/28/25 20:48:53,STABLE BEAMS,6800,482758.004316148,469092.778418744,60.2,HFET
392669:10672,1012:1012,05/28/25 20:49:16,STABLE BEAMS,6800,482621.019997237,468955.667736292,60.2,HFET
392669:10672,1013:1013,05/28/25 20:49:40,STABLE BEAMS,6800,487533.917325317,473213.070783546,60.8,HFET
392669:10672,1014:1014,05/28/25 20:50:03,STABLE BEAMS,6800,487188.115497064,472783.277696383,60.7,HFET
392669:10672,1015:1015,05/28/25 20:50:26,STABLE BEAMS,6800,487717.723613698,473555.040708066,60.8,HFET
392669:10672,1016:1016,05/28/25 20:50:49,STABLE BEAMS,6800,489393.186924801,475032.492513195,61.0,HFET
392669:10672,1017:1017,05/28/25 20:51:13,STABLE BEAMS,6800,492774.928236712,477812.595188919,61.4,HFET
392669:10672,1018:1018,05/28/25 20:51:36,STABLE BEAMS,6800,495288.262942306,473345.870521229,61.7,HFET
392669:10672,1019:1019,05/28/25 20:51:59,STABLE BEAMS,6800,496334.352730807,481088.803410967,61.9,HFET
392669:10672,1020:1020,05/28/25 20:52:23,STABLE BEAMS,6800,495465.106051695,480510.235171823,61.8,HFET
392669:10672,1021:1021,05/28/25 20:52:46,STABLE BEAMS,6800,493156.226213992,478316.998987373,61.5,HFET
392669:10672,1022:1022,05/28/25 20:53:09,STABLE BEAMS,6800,495977.585698726,480827.646408494,61.8,HFET
392669:10672,1023:1023,05/28/25 20:53:33,STABLE BEAMS,6800,488529.903533158,474292.626480176,60.9,HFET
392669:10672,1024:1024,05/28/25 20:53:56,STABLE BEAMS,6800,487527.874538276,473320.276472508,60.8,HFET
392669:10672,1025:1025,05/28/25 20:54:19,STABLE BEAMS,6800,490198.083208233,475677.965295488,61.1,HFET
392669:10672,1026:1026,05/28/25 20:54:43,STABLE BEAMS,6800,492026.257820554,477320.405457257,61.3,HFET
392669:10672,1027:1027,05/28/25 20:55:06,STABLE BEAMS,6800,492006.488653834,477409.576187608,61.3,HFET
392669:10672,1028:1028,05/28/25 20:55:29,STABLE BEAMS,6800,494004.983312738,479127.386961857,61.6,HFET
392669:10672,1029:1029,05/28/25 20:55:53,STABLE BEAMS,6800,494651.445145365,479756.013350149,61.7,HFET
392669:10672,1030:1030,05/28/25 20:56:16,STABLE BEAMS,6800,495266.412853804,480310.720996358,61.7,HFET
392669:10672,1031:1031,05/28/25 20:56:39,STABLE BEAMS,6800,493792.924351783,471944.827837093,61.6,HFET
392669:10672,1032:1032,05/28/25 20:57:02,STABLE BEAMS,6800,494515.701675441,479599.012305914,61.6,HFET
392669:10672,1033:1033,05/28/25 20:57:26,STABLE BEAMS,6800,494124.998980774,479039.896515715,61.6,HFET
392669:10672,1034:1034,05/28/25 20:57:49,STABLE BEAMS,6800,493226.219440105,478399.826065273,61.5,HFET
392669:10672,1035:1035,05/28/25 20:58:12,STABLE BEAMS,6800,491781.383567268,476960.348774560,61.3,HFET
392669:10672,1036:1036,05/28/25 20:58:36,STABLE BEAMS,6800,491063.007405472,476406.549961151,61.2,HFET
392669:10672,1037:1037,05/28/25 20:58:59,STABLE BEAMS,6800,490915.898775110,476416.779442284,61.2,HFET
392669:10672,1038:1038,05/28/25 20:59:22,STABLE BEAMS,6800,487918.257595489,473826.911961554,60.8,HFET
392669:10672,1039:1039,05/28/25 20:59:46,STABLE BEAMS,6800,485692.496609081,471755.531234030,60.5,HFET
392669:10672,1040:1040,05/28/25 21:00:09,STABLE BEAMS,6800,485856.213273705,471240.151641143,60.6,HFET
392669:10672,1041:1041,05/28/25 21:00:32,STABLE BEAMS,6800,484418.980674350,470577.942940236,60.4,HFET
392669:10672,1042:1042,05/28/25 21:00:56,STABLE BEAMS,6800,483659.465533095,469903.482884634,60.3,HFET
392669:10672,1043:1043,05/28/25 21:01:19,STABLE BEAMS,6800,482988.031819501,469273.452192119,60.2,HFET
392669:10672,1044:1044,05/28/25 21:01:42,STABLE BEAMS,6800,480579.866032010,460463.767119473,59.9,HFET
