#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
277194:5111,193:193,07/23/16 18:56:12,STABLE BEAMS,6500,265372.095420709,257162.021573358,39.2,PXL
277194:5111,194:194,07/23/16 18:56:36,STABLE BEAMS,6500,266234.864155441,256376.129549164,39.4,PXL
277194:5111,195:195,07/23/16 18:56:59,STABLE BEAMS,6500,265696.823687988,255616.056768058,39.3,PXL
277194:5111,196:196,07/23/16 18:57:22,STABLE BEAMS,6500,265650.455890260,256532.669047743,39.3,PXL
277194:5111,197:197,07/23/16 18:57:46,STABLE BEAMS,6500,265051.240581489,256994.524485016,39.2,PXL
277194:5111,198:198,07/23/16 18:58:09,STABLE BEAMS,6500,265672.989416522,257573.864594033,39.3,PXL
277194:5111,199:199,07/23/16 18:58:32,STABLE BEAMS,6500,265093.392568812,256691.049896708,39.2,PXL
277194:5111,200:200,07/23/16 18:58:56,STABLE BEAMS,6500,264542.599502435,256532.249192687,39.1,PXL
277194:5111,201:201,07/23/16 18:59:19,STABLE BEAMS,6500,264223.308622356,251660.688127310,39.1,PXL
277194:5111,202:202,07/23/16 18:59:42,STABLE BEAMS,6500,264045.402550481,255106.709421709,39.0,PXL
277194:5111,203:203,07/23/16 19:00:06,STABLE BEAMS,6500,264882.961239553,256307.311108816,39.2,PXL
277194:5111,204:204,07/23/16 19:00:29,STABLE BEAMS,6500,264520.217279103,255259.445574060,39.1,PXL
277194:5111,205:205,07/23/16 19:00:52,STABLE BEAMS,6500,265026.385215700,256036.631658352,39.2,PXL
277194:5111,206:206,07/23/16 19:01:16,STABLE BEAMS,6500,264667.402117596,255781.829478530,39.1,PXL
277194:5111,207:207,07/23/16 19:01:39,STABLE BEAMS,6500,265129.400039031,256948.145450551,39.2,PXL
277194:5111,213:213,07/23/16 19:03:59,STABLE BEAMS,6500,263253.027478834,247540.754054120,38.9,PXL
277194:5111,214:214,07/23/16 19:04:22,STABLE BEAMS,6500,263911.400128562,255678.973591531,39.0,PXL
277194:5111,215:215,07/23/16 19:04:45,STABLE BEAMS,6500,262873.793408186,252739.014536188,38.9,PXL
277194:5111,216:216,07/23/16 19:05:09,STABLE BEAMS,6500,262988.204130458,254474.501699183,38.9,PXL
277194:5111,217:217,07/23/16 19:05:32,STABLE BEAMS,6500,262891.131154713,254053.709727214,38.9,PXL
277194:5111,218:218,07/23/16 19:05:55,STABLE BEAMS,6500,262857.560651391,255029.464563449,38.9,PXL
277194:5111,219:219,07/23/16 19:06:19,STABLE BEAMS,6500,263807.239864174,251705.002696288,39.0,PXL
277194:5111,220:220,07/23/16 19:06:42,STABLE BEAMS,6500,261837.552210833,232729.453552544,38.7,PXL
277194:5111,221:221,07/23/16 19:07:05,STABLE BEAMS,6500,262843.895277761,251431.205012649,38.9,PXL
277194:5111,222:222,07/23/16 19:07:29,STABLE BEAMS,6500,263287.819374425,254814.136445142,38.9,PXL
277194:5111,223:223,07/23/16 19:07:52,STABLE BEAMS,6500,263220.397090048,254978.993068741,38.9,PXL
277194:5111,224:224,07/23/16 19:08:15,STABLE BEAMS,6500,263755.071148113,249287.692587075,39.0,PXL
277194:5111,225:225,07/23/16 19:08:38,STABLE BEAMS,6500,262149.836936815,254356.591139667,38.8,PXL
277194:5111,226:226,07/23/16 19:09:02,STABLE BEAMS,6500,262314.971224497,254486.259261784,38.8,PXL
277194:5111,227:227,07/23/16 19:09:25,STABLE BEAMS,6500,263015.308198791,254527.091063509,38.9,PXL
277194:5111,228:228,07/23/16 19:09:48,STABLE BEAMS,6500,262971.256036576,254478.825662234,38.9,PXL
277194:5111,229:229,07/23/16 19:10:12,STABLE BEAMS,6500,262020.287293413,253906.175985604,38.7,PXL
277194:5111,230:230,07/23/16 19:10:35,STABLE BEAMS,6500,262747.458758382,253285.833460632,38.8,PXL
277194:5111,231:231,07/23/16 19:10:58,STABLE BEAMS,6500,262500.891828223,253138.384397266,38.8,PXL
277194:5111,232:232,07/23/16 19:11:22,STABLE BEAMS,6500,262766.177211583,254687.728754738,38.9,PXL
277194:5111,233:233,07/23/16 19:11:45,STABLE BEAMS,6500,261697.109956335,252647.684398417,38.7,PXL
277194:5111,234:234,07/23/16 19:12:08,STABLE BEAMS,6500,261721.104268591,222179.995868294,38.7,PXL
277194:5111,235:235,07/23/16 19:12:32,STABLE BEAMS,6500,262400.611163298,253729.406660436,38.8,PXL
277194:5111,236:236,07/23/16 19:12:55,STABLE BEAMS,6500,261517.505492255,253141.591444249,38.7,PXL
277194:5111,237:237,07/23/16 19:13:18,STABLE BEAMS,6500,261381.831661379,245827.485709010,38.6,PXL
277194:5111,238:238,07/23/16 19:13:41,STABLE BEAMS,6500,261369.404821624,252995.089180031,38.6,PXL
277194:5111,239:239,07/23/16 19:14:05,STABLE BEAMS,6500,261386.120146477,252384.054337340,38.6,PXL
277194:5111,240:240,07/23/16 19:14:28,STABLE BEAMS,6500,261013.262908066,253262.767105602,38.6,PXL
277194:5111,241:241,07/23/16 19:14:51,STABLE BEAMS,6500,261294.746958495,253280.686615763,38.6,PXL
277194:5111,242:242,07/23/16 19:15:15,STABLE BEAMS,6500,261574.768345227,253919.260070902,38.7,PXL
277194:5111,243:243,07/23/16 19:15:38,STABLE BEAMS,6500,260103.602363915,251557.110654437,38.5,PXL
277194:5111,244:244,07/23/16 19:16:01,STABLE BEAMS,6500,261029.099930570,253359.608121479,38.6,PXL
277194:5111,245:245,07/23/16 19:16:25,STABLE BEAMS,6500,261006.798168477,253380.751287486,38.6,PXL
277194:5111,246:246,07/23/16 19:16:48,STABLE BEAMS,6500,260864.527254248,252212.160171041,38.6,PXL
277194:5111,247:247,07/23/16 19:17:11,STABLE BEAMS,6500,261084.602993587,252757.241359699,38.6,PXL
277194:5111,248:248,07/23/16 19:17:35,STABLE BEAMS,6500,260039.535331550,252378.480520577,38.4,PXL
277194:5111,249:249,07/23/16 19:17:58,STABLE BEAMS,6500,260156.902854062,251919.251339951,38.5,PXL
277194:5111,250:250,07/23/16 19:18:21,STABLE BEAMS,6500,259423.298918746,251859.771286696,38.4,PXL
277194:5111,251:251,07/23/16 19:18:45,STABLE BEAMS,6500,260081.369631568,252437.781197614,38.5,PXL
277194:5111,252:252,07/23/16 19:19:08,STABLE BEAMS,6500,261188.528711387,252951.165284670,38.6,PXL
277194:5111,253:253,07/23/16 19:19:31,STABLE BEAMS,6500,259557.052945888,252027.999594881,38.4,PXL
277194:5111,254:254,07/23/16 19:19:54,STABLE BEAMS,6500,257876.347541449,249499.749112755,38.1,PXL
277194:5111,255:255,07/23/16 19:20:18,STABLE BEAMS,6500,259800.358896033,252252.313053755,38.4,PXL
277194:5111,256:256,07/23/16 19:20:41,STABLE BEAMS,6500,259159.357382512,233611.276608595,38.3,PXL
277194:5111,257:257,07/23/16 19:21:04,STABLE BEAMS,6500,258853.994740990,137622.019232733,38.3,PXL
277194:5111,258:258,07/23/16 19:21:28,STABLE BEAMS,6500,259740.079380012,138767.567277908,38.4,PXL
277194:5111,259:259,07/23/16 19:21:51,STABLE BEAMS,6500,259666.241197300,138663.733019813,38.4,PXL
277194:5111,260:260,07/23/16 19:22:14,STABLE BEAMS,6500,259498.806100172,138666.684564536,38.4,PXL
277194:5111,261:261,07/23/16 19:22:38,STABLE BEAMS,6500,258939.998405253,138544.203690321,38.3,PXL
277194:5111,262:262,07/23/16 19:23:01,STABLE BEAMS,6500,258925.580471865,137558.281310845,38.3,PXL
277194:5111,263:263,07/23/16 19:23:24,STABLE BEAMS,6500,258586.722137209,138407.450753627,38.2,PXL
277194:5111,264:264,07/23/16 19:23:48,STABLE BEAMS,6500,258006.391991517,137851.408074206,38.1,PXL
277194:5111,265:265,07/23/16 19:24:11,STABLE BEAMS,6500,259530.746788291,139385.445003228,38.4,PXL
277194:5111,266:266,07/23/16 19:24:34,STABLE BEAMS,6500,257852.355183970,148152.806178020,38.1,PXL
277194:5111,267:267,07/23/16 19:24:57,STABLE BEAMS,6500,257935.403638741,246062.404506277,38.1,PXL
277194:5111,268:268,07/23/16 19:25:21,STABLE BEAMS,6500,258303.261675207,249617.563559760,38.2,PXL
277194:5111,269:269,07/23/16 19:25:44,STABLE BEAMS,6500,257657.531058965,249689.281837006,38.1,PXL
277194:5111,270:270,07/23/16 19:26:07,STABLE BEAMS,6500,257662.465688543,250357.430203472,38.1,PXL
277194:5111,271:271,07/23/16 19:26:31,STABLE BEAMS,6500,257162.079759353,249270.238397566,38.0,PXL
277194:5111,272:272,07/23/16 19:26:54,STABLE BEAMS,6500,256647.818672377,249006.389650329,37.9,PXL
277194:5111,273:273,07/23/16 19:27:17,STABLE BEAMS,6500,257815.733780230,250093.224674686,38.1,PXL
277194:5111,274:274,07/23/16 19:27:41,STABLE BEAMS,6500,256108.911685907,248832.509555343,37.9,PXL
277194:5111,275:275,07/23/16 19:28:04,STABLE BEAMS,6500,257107.707075908,248848.727346191,38.0,PXL
277194:5111,276:276,07/23/16 19:28:27,STABLE BEAMS,6500,256381.197951741,249112.797373701,37.9,PXL
277194:5111,277:277,07/23/16 19:28:51,STABLE BEAMS,6500,256477.383624790,247924.215870726,37.9,PXL
277194:5111,278:278,07/23/16 19:29:14,STABLE BEAMS,6500,256900.868982582,245840.927091496,38.0,PXL
277194:5111,279:279,07/23/16 19:29:37,STABLE BEAMS,6500,257176.719906977,249628.119616670,38.0,PXL
277194:5111,280:280,07/23/16 19:30:01,STABLE BEAMS,6500,256898.434497874,249692.121946547,38.0,PXL
277194:5111,281:281,07/23/16 19:30:24,STABLE BEAMS,6500,256623.621155277,249031.122570500,37.9,PXL
277194:5111,282:282,07/23/16 19:30:47,STABLE BEAMS,6500,257206.860565845,249581.256148432,38.0,PXL
277194:5111,283:283,07/23/16 19:31:11,STABLE BEAMS,6500,256395.624874829,248507.443280139,37.9,PXL
277194:5111,284:284,07/23/16 19:31:34,STABLE BEAMS,6500,256630.745697264,244631.896550528,37.9,PXL
277194:5111,285:285,07/23/16 19:31:57,STABLE BEAMS,6500,255301.194142231,247794.365060394,37.7,PXL
277194:5111,286:286,07/23/16 19:32:20,STABLE BEAMS,6500,256241.572126826,248366.411948544,37.9,PXL
277194:5111,287:287,07/23/16 19:32:44,STABLE BEAMS,6500,256469.220673216,248309.769957341,37.9,PXL
277194:5111,288:288,07/23/16 19:33:07,STABLE BEAMS,6500,255776.586169580,247615.537981262,37.8,PXL
277194:5111,289:289,07/23/16 19:33:30,STABLE BEAMS,6500,256297.931553084,248802.260238998,37.9,PXL
277194:5111,290:290,07/23/16 19:33:54,STABLE BEAMS,6500,256472.579977738,249319.584907766,37.9,PXL
277194:5111,291:291,07/23/16 19:34:17,STABLE BEAMS,6500,255819.310196104,248625.811791683,37.8,PXL
277194:5111,292:292,07/23/16 19:34:40,STABLE BEAMS,6500,255131.226243085,247992.831364257,37.7,PXL
277194:5111,293:293,07/23/16 19:35:04,STABLE BEAMS,6500,255583.561791358,248440.435399086,37.8,PXL
277194:5111,294:294,07/23/16 19:35:27,STABLE BEAMS,6500,254845.120011313,245423.319163919,37.7,PXL
277194:5111,295:295,07/23/16 19:35:50,STABLE BEAMS,6500,254887.398144776,245482.058200004,37.7,PXL
277194:5111,296:296,07/23/16 19:36:14,STABLE BEAMS,6500,255551.581075473,247077.465628510,37.8,PXL
277194:5111,297:297,07/23/16 19:36:37,STABLE BEAMS,6500,255252.520048502,248021.682067953,37.7,PXL
277194:5111,298:298,07/23/16 19:37:00,STABLE BEAMS,6500,254481.860594112,247328.756274020,37.6,PXL
277194:5111,299:299,07/23/16 19:37:23,STABLE BEAMS,6500,255166.838555802,246763.678946529,37.7,PXL
277194:5111,300:300,07/23/16 19:37:47,STABLE BEAMS,6500,254848.299781902,247778.650398733,37.7,PXL
277194:5111,301:301,07/23/16 19:38:10,STABLE BEAMS,6500,254335.830906812,246708.171737630,37.6,PXL
277194:5111,302:302,07/23/16 19:38:33,STABLE BEAMS,6500,253498.147701444,246525.267262490,37.5,PXL
277194:5111,303:303,07/23/16 19:38:57,STABLE BEAMS,6500,253858.238462493,246797.021402511,37.5,PXL
277194:5111,304:304,07/23/16 19:39:20,STABLE BEAMS,6500,253853.583281275,246835.035628296,37.5,PXL
277194:5111,305:305,07/23/16 19:39:43,STABLE BEAMS,6500,254248.185918336,246818.846052486,37.6,PXL
277194:5111,306:306,07/23/16 19:40:07,STABLE BEAMS,6500,253458.849224802,245788.960110832,37.5,PXL
277194:5111,307:307,07/23/16 19:40:30,STABLE BEAMS,6500,253394.931058607,246326.240201233,37.5,PXL
277194:5111,308:308,07/23/16 19:40:53,STABLE BEAMS,6500,254479.735492913,247423.746856211,37.6,PXL
277194:5111,309:309,07/23/16 19:41:17,STABLE BEAMS,6500,252924.854865943,244662.908224772,37.4,PXL
277194:5111,310:310,07/23/16 19:41:40,STABLE BEAMS,6500,253279.812277502,246263.169496771,37.4,PXL
277194:5111,311:311,07/23/16 19:42:03,STABLE BEAMS,6500,252140.329556947,244869.829695151,37.3,PXL
277194:5111,312:312,07/23/16 19:42:26,STABLE BEAMS,6500,253209.100997168,235182.615079889,37.4,PXL
277194:5111,313:313,07/23/16 19:42:50,STABLE BEAMS,6500,253306.702285227,242287.962970405,37.5,PXL
277194:5111,314:314,07/23/16 19:43:13,STABLE BEAMS,6500,253208.371184061,244421.425053140,37.4,PXL
277194:5111,315:315,07/23/16 19:43:36,STABLE BEAMS,6500,253326.553625091,242990.126800013,37.5,PXL
277194:5111,316:316,07/23/16 19:44:00,STABLE BEAMS,6500,252656.403139404,245376.263407598,37.4,PXL
277194:5111,317:317,07/23/16 19:44:23,STABLE BEAMS,6500,251148.512210255,243945.389868144,37.1,PXL
277194:5111,318:318,07/23/16 19:44:46,STABLE BEAMS,6500,253292.949115049,245391.161864088,37.5,PXL
277194:5111,319:319,07/23/16 19:45:10,STABLE BEAMS,6500,252334.000970674,243165.408658842,37.3,PXL
277194:5111,320:320,07/23/16 19:45:33,STABLE BEAMS,6500,251336.487625472,243796.192807195,37.2,PXL
277194:5111,321:321,07/23/16 19:45:56,STABLE BEAMS,6500,250809.817446661,222225.978388479,37.1,PXL
277194:5111,322:322,07/23/16 19:46:20,STABLE BEAMS,6500,251517.952540925,244334.646322025,37.2,PXL
277194:5111,323:323,07/23/16 19:46:43,STABLE BEAMS,6500,251336.244444482,240660.629789256,37.2,PXL
277194:5111,324:324,07/23/16 19:47:06,STABLE BEAMS,6500,251393.554421199,243875.022658570,37.2,PXL
277194:5111,325:325,07/23/16 19:47:30,STABLE BEAMS,6500,250177.992630953,241167.860146213,37.0,PXL
277194:5111,326:326,07/23/16 19:47:53,STABLE BEAMS,6500,250958.031101182,243792.816829463,37.1,PXL
277194:5111,327:327,07/23/16 19:48:16,STABLE BEAMS,6500,251690.295928939,244566.986973689,37.2,PXL
277194:5111,328:328,07/23/16 19:48:39,STABLE BEAMS,6500,249909.394970650,242208.648362987,37.0,PXL
277194:5111,329:329,07/23/16 19:49:03,STABLE BEAMS,6500,251867.006692751,244422.762425815,37.2,PXL
277194:5111,330:330,07/23/16 19:49:26,STABLE BEAMS,6500,250279.393094023,242600.385227084,37.0,PXL
277194:5111,331:331,07/23/16 19:49:49,STABLE BEAMS,6500,250481.486913119,243126.777505997,37.0,PXL
277194:5111,332:332,07/23/16 19:50:13,STABLE BEAMS,6500,250415.093955516,242770.361416872,37.0,PXL
277194:5111,333:333,07/23/16 19:50:36,STABLE BEAMS,6500,250415.029119069,243028.291322959,37.0,PXL
277194:5111,334:334,07/23/16 19:50:59,STABLE BEAMS,6500,250214.672263094,240921.116610292,37.0,PXL
277194:5111,335:335,07/23/16 19:51:23,STABLE BEAMS,6500,250638.411820737,243810.293027260,37.1,PXL
277194:5111,336:336,07/23/16 19:51:46,STABLE BEAMS,6500,249055.186591336,236770.287966979,36.8,PXL
277194:5111,337:337,07/23/16 19:52:09,STABLE BEAMS,6500,249477.224525883,237120.141891944,36.9,PXL
277194:5111,338:338,07/23/16 19:52:33,STABLE BEAMS,6500,248463.520994653,239637.129857977,36.7,PXL
277194:5111,339:339,07/23/16 19:52:56,STABLE BEAMS,6500,249914.224804947,240420.731897711,37.0,PXL
277194:5111,340:340,07/23/16 19:53:19,STABLE BEAMS,6500,249061.166147674,239391.319598304,36.8,PXL
277194:5111,341:341,07/23/16 19:53:42,STABLE BEAMS,6500,248445.292818755,237243.445915351,36.7,PXL
277194:5111,342:342,07/23/16 19:54:06,STABLE BEAMS,6500,249065.897942530,239345.464463635,36.8,PXL
277194:5111,343:343,07/23/16 19:54:29,STABLE BEAMS,6500,248919.100932588,239578.808994761,36.8,PXL
277194:5111,344:344,07/23/16 19:54:52,STABLE BEAMS,6500,248925.760909879,239628.758646984,36.8,PXL
277194:5111,345:345,07/23/16 19:55:16,STABLE BEAMS,6500,248856.179974613,239458.247779688,36.8,PXL
277194:5111,346:346,07/23/16 19:55:39,STABLE BEAMS,6500,249601.429632007,240483.734141751,36.9,PXL
277194:5111,347:347,07/23/16 19:56:02,STABLE BEAMS,6500,249372.372122191,239287.750450976,36.9,PXL
277194:5111,348:348,07/23/16 19:56:26,STABLE BEAMS,6500,248976.756209481,239596.054957250,36.8,PXL
277194:5111,349:349,07/23/16 19:56:49,STABLE BEAMS,6500,248954.458868662,240209.113096377,36.8,PXL
277194:5111,350:350,07/23/16 19:57:12,STABLE BEAMS,6500,248256.971257400,238010.623895194,36.7,PXL
277194:5111,351:351,07/23/16 19:57:36,STABLE BEAMS,6500,248214.473092686,237789.774200169,36.7,PXL
277194:5111,352:352,07/23/16 19:57:59,STABLE BEAMS,6500,247275.392186624,236512.210474276,36.6,PXL
277194:5111,353:353,07/23/16 19:58:22,STABLE BEAMS,6500,248556.607238602,237937.817747704,36.8,PXL
277194:5111,354:354,07/23/16 19:58:46,STABLE BEAMS,6500,248846.992251576,239443.136604902,36.8,PXL
277194:5111,355:355,07/23/16 19:59:09,STABLE BEAMS,6500,248025.123244794,238766.151884865,36.7,PXL
277194:5111,356:356,07/23/16 19:59:32,STABLE BEAMS,6500,248117.731558707,239492.369351740,36.7,PXL
277194:5111,357:357,07/23/16 19:59:56,STABLE BEAMS,6500,248882.398295545,238361.831252960,36.8,PXL
277194:5111,358:358,07/23/16 20:00:19,STABLE BEAMS,6500,248446.977909589,238870.707282602,36.7,PXL
277194:5111,359:359,07/23/16 20:00:42,STABLE BEAMS,6500,248239.035465279,238934.633126903,36.7,PXL
277194:5111,360:360,07/23/16 20:01:05,STABLE BEAMS,6500,247805.614624716,238004.873300466,36.6,PXL
277194:5111,361:361,07/23/16 20:01:29,STABLE BEAMS,6500,248545.589108035,239879.799169849,36.7,PXL
277194:5111,362:362,07/23/16 20:01:52,STABLE BEAMS,6500,247686.734981303,238458.530774166,36.6,PXL
277194:5111,363:363,07/23/16 20:02:15,STABLE BEAMS,6500,247814.282028972,238782.218954629,36.6,PXL
277194:5111,364:364,07/23/16 20:02:39,STABLE BEAMS,6500,247529.188934767,237012.860030073,36.6,PXL
277194:5111,365:365,07/23/16 20:03:02,STABLE BEAMS,6500,248405.304481988,239756.401422970,36.7,PXL
277194:5111,366:366,07/23/16 20:03:25,STABLE BEAMS,6500,248231.906532170,239297.997743598,36.7,PXL
277194:5111,367:367,07/23/16 20:03:49,STABLE BEAMS,6500,247626.032595988,235074.197652968,36.6,PXL
277194:5111,368:368,07/23/16 20:04:12,STABLE BEAMS,6500,247850.782494613,238989.647566264,36.6,PXL
277194:5111,369:369,07/23/16 20:04:35,STABLE BEAMS,6500,247636.238710623,239051.376910762,36.6,PXL
277194:5111,370:370,07/23/16 20:04:59,STABLE BEAMS,6500,246963.635075882,236260.187592005,36.5,PXL
277194:5111,371:371,07/23/16 20:05:22,STABLE BEAMS,6500,248003.089326419,238119.861272162,36.7,PXL
277194:5111,372:372,07/23/16 20:05:45,STABLE BEAMS,6500,247165.677276443,237087.364848458,36.5,PXL
277194:5111,373:373,07/23/16 20:06:08,STABLE BEAMS,6500,246556.286993089,237432.393557845,36.5,PXL
277194:5111,374:374,07/23/16 20:06:32,STABLE BEAMS,6500,245704.038248046,236938.809292024,36.3,PXL
277194:5111,375:375,07/23/16 20:06:55,STABLE BEAMS,6500,246269.013707903,237787.757582880,36.4,PXL
277194:5111,376:376,07/23/16 20:07:18,STABLE BEAMS,6500,246564.838875560,236647.920256687,36.5,PXL
277194:5111,377:377,07/23/16 20:07:42,STABLE BEAMS,6500,246426.520433238,236204.473624740,36.4,PXL
277194:5111,378:378,07/23/16 20:08:05,STABLE BEAMS,6500,246432.383503399,237704.301917555,36.4,PXL
277194:5111,379:379,07/23/16 20:08:28,STABLE BEAMS,6500,246517.965667363,235655.403476244,36.4,PXL
277194:5111,380:380,07/23/16 20:08:52,STABLE BEAMS,6500,247273.448302122,236173.087700185,36.6,PXL
277194:5111,381:381,07/23/16 20:09:15,STABLE BEAMS,6500,246093.049282269,237771.136827434,36.4,PXL
277194:5111,382:382,07/23/16 20:09:38,STABLE BEAMS,6500,245865.640747942,237570.668270557,36.4,PXL
277194:5111,383:383,07/23/16 20:10:02,STABLE BEAMS,6500,245039.107894196,235555.270254155,36.2,PXL
277194:5111,384:384,07/23/16 20:10:25,STABLE BEAMS,6500,245892.426550515,237256.311904677,36.4,PXL
277194:5111,385:385,07/23/16 20:10:48,STABLE BEAMS,6500,245365.093046063,234386.511183192,36.3,PXL
277194:5111,386:386,07/23/16 20:11:11,STABLE BEAMS,6500,245388.248961815,237146.497741319,36.3,PXL
277194:5111,387:387,07/23/16 20:11:35,STABLE BEAMS,6500,244485.684121476,210478.960357369,36.1,PXL
277194:5111,388:388,07/23/16 20:11:58,STABLE BEAMS,6500,245740.944505901,70769.097203212,36.3,PXL
277194:5111,389:389,07/23/16 20:12:21,STABLE BEAMS,6500,246121.358653351,216689.293593124,36.4,PXL
277194:5111,390:390,07/23/16 20:12:45,STABLE BEAMS,6500,245721.997424494,236846.208260345,36.3,PXL
277194:5111,391:391,07/23/16 20:13:08,STABLE BEAMS,6500,245391.908577805,236154.893274612,36.3,PXL
277194:5111,392:392,07/23/16 20:13:31,STABLE BEAMS,6500,245618.518465887,233435.677645262,36.3,PXL
277194:5111,393:393,07/23/16 20:13:55,STABLE BEAMS,6500,245293.520887401,234254.423798100,36.3,PXL
277194:5111,394:394,07/23/16 20:14:18,STABLE BEAMS,6500,245464.162247636,237178.824710199,36.3,PXL
277194:5111,395:395,07/23/16 20:14:41,STABLE BEAMS,6500,246023.960831615,235552.218735899,36.4,PXL
277194:5111,396:396,07/23/16 20:15:05,STABLE BEAMS,6500,246117.487969101,237542.947496698,36.4,PXL
277194:5111,397:397,07/23/16 20:15:28,STABLE BEAMS,6500,245932.054900080,237365.751211545,36.4,PXL
277194:5111,398:398,07/23/16 20:15:51,STABLE BEAMS,6500,244977.498225007,234009.348550550,36.2,PXL
