#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
278310:5173,564:564,08/07/16 04:26:21,STABLE BEAMS,6500,123542.325814413,120924.267975346,18.3,HFOC
278310:5173,565:565,08/07/16 04:26:44,STABLE BEAMS,6500,123489.694271243,120438.133566617,18.3,HFOC
278310:5173,566:566,08/07/16 04:27:08,STABLE BEAMS,6500,123444.210978471,119727.894689515,18.3,HFOC
278310:5173,567:567,08/07/16 04:27:31,STABLE BEAMS,6500,123421.480637813,120790.936613053,18.3,HFOC
278310:5173,568:568,08/07/16 04:27:54,STABLE BEAMS,6500,123405.955425854,119075.875648646,18.3,HFOC
278310:5173,569:569,08/07/16 04:28:18,STABLE BEAMS,6500,123392.683666905,120782.092736586,18.2,HFOC
278310:5173,570:570,08/07/16 04:28:41,STABLE BEAMS,6500,123341.748216020,120724.908365159,18.2,HFOC
278310:5173,571:571,08/07/16 04:29:04,STABLE BEAMS,6500,123291.154268047,120669.522653444,18.2,HFOC
278310:5173,572:572,08/07/16 04:29:28,STABLE BEAMS,6500,123237.897063568,120624.471775623,18.2,HFOC
278310:5173,573:573,08/07/16 04:29:51,STABLE BEAMS,6500,123203.955170615,120593.409696314,18.2,HFOC
278310:5173,574:574,08/07/16 04:30:14,STABLE BEAMS,6500,123174.520649900,119335.492690264,18.2,HFOC
278310:5173,575:575,08/07/16 04:30:37,STABLE BEAMS,6500,122820.203801472,120199.186659004,18.2,HFOC
278310:5173,576:576,08/07/16 04:31:01,STABLE BEAMS,6500,123058.456280976,116244.913704329,18.2,HFOC
278310:5173,577:577,08/07/16 04:31:24,STABLE BEAMS,6500,123251.805906108,120617.141701149,18.2,HFOC
278310:5173,578:578,08/07/16 04:31:47,STABLE BEAMS,6500,123055.599311895,120432.669986221,18.2,HFOC
278310:5173,579:579,08/07/16 04:32:11,STABLE BEAMS,6500,123018.379457191,120397.897297102,18.2,HFOC
278310:5173,580:580,08/07/16 04:32:34,STABLE BEAMS,6500,122931.920243885,120316.673917881,18.2,HFOC
278310:5173,581:581,08/07/16 04:32:57,STABLE BEAMS,6500,122935.664887433,120330.560148965,18.2,HFOC
278310:5173,582:582,08/07/16 04:33:21,STABLE BEAMS,6500,122924.977128343,120309.434755445,18.2,HFOC
278310:5173,583:583,08/07/16 04:33:44,STABLE BEAMS,6500,122939.204862341,120327.942348477,18.2,HFOC
278310:5173,584:584,08/07/16 04:34:07,STABLE BEAMS,6500,122941.265068994,120327.851203331,18.2,HFOC
278310:5173,585:585,08/07/16 04:34:31,STABLE BEAMS,6500,122898.809380205,120282.629690607,18.2,HFOC
278310:5173,586:586,08/07/16 04:34:54,STABLE BEAMS,6500,122946.580392834,120331.652958287,18.2,HFOC
278310:5173,587:587,08/07/16 04:35:17,STABLE BEAMS,6500,122963.221258679,120346.039904905,18.2,HFOC
278310:5173,588:588,08/07/16 04:35:41,STABLE BEAMS,6500,122987.431367592,120374.791419794,18.2,HFOC
278310:5173,589:589,08/07/16 04:36:04,STABLE BEAMS,6500,122957.564431926,120181.282348934,18.2,HFOC
278310:5173,590:590,08/07/16 04:36:27,STABLE BEAMS,6500,122928.676315872,120304.130620778,18.2,HFOC
278310:5173,591:591,08/07/16 04:36:50,STABLE BEAMS,6500,122930.861701408,120152.200753414,18.2,HFOC
278310:5173,592:592,08/07/16 04:37:14,STABLE BEAMS,6500,122920.822448192,120304.119198496,18.2,HFOC
278310:5173,593:593,08/07/16 04:37:37,STABLE BEAMS,6500,122916.258197653,120294.182512708,18.2,HFOC
278310:5173,594:594,08/07/16 04:38:00,STABLE BEAMS,6500,122901.324846373,120287.637778380,18.2,HFOC
278310:5173,595:595,08/07/16 04:38:24,STABLE BEAMS,6500,122874.087133477,120254.629482128,18.2,HFOC
278310:5173,596:596,08/07/16 04:38:47,STABLE BEAMS,6500,122855.431750106,120243.065004638,18.2,HFOC
278310:5173,597:597,08/07/16 04:39:10,STABLE BEAMS,6500,122826.372999149,120213.004589505,18.2,HFOC
278310:5173,598:598,08/07/16 04:39:34,STABLE BEAMS,6500,122778.135071616,120166.747378869,18.2,HFOC
278310:5173,599:599,08/07/16 04:39:57,STABLE BEAMS,6500,122719.163928974,120101.777673452,18.2,HFOC
278310:5173,600:600,08/07/16 04:40:20,STABLE BEAMS,6500,122676.298436690,120075.791982498,18.1,HFOC
278310:5173,601:601,08/07/16 04:40:44,STABLE BEAMS,6500,122654.307980159,119885.856920284,18.1,HFOC
278310:5173,602:602,08/07/16 04:41:07,STABLE BEAMS,6500,122596.622893198,119120.380121806,18.1,HFOC
278310:5173,603:603,08/07/16 04:41:30,STABLE BEAMS,6500,122542.568693182,119654.558978603,18.1,HFOC
278310:5173,604:604,08/07/16 04:41:54,STABLE BEAMS,6500,122528.898786128,119515.684546157,18.1,HFOC
278310:5173,605:605,08/07/16 04:42:17,STABLE BEAMS,6500,122474.605417519,119871.913810899,18.1,HFOC
278310:5173,606:606,08/07/16 04:42:40,STABLE BEAMS,6500,122459.398863909,119235.135590485,18.1,HFOC
278310:5173,607:607,08/07/16 04:43:03,STABLE BEAMS,6500,122378.812801387,119783.018621181,18.1,HFOC
278310:5173,608:608,08/07/16 04:43:27,STABLE BEAMS,6500,122339.851398379,119471.988257707,18.1,HFOC
278310:5173,609:609,08/07/16 04:43:50,STABLE BEAMS,6500,122390.821116110,119790.929367162,18.1,HFOC
278310:5173,610:610,08/07/16 04:44:13,STABLE BEAMS,6500,122354.033676357,119758.785900813,18.1,HFOC
278310:5173,611:611,08/07/16 04:44:37,STABLE BEAMS,6500,122353.202880192,119760.003889019,18.1,HFOC
278310:5173,612:612,08/07/16 04:45:00,STABLE BEAMS,6500,122331.496815165,119745.411807545,18.1,HFOC
278310:5173,613:613,08/07/16 04:45:23,STABLE BEAMS,6500,122275.860745683,119685.040619513,18.1,HFOC
278310:5173,614:614,08/07/16 04:45:47,STABLE BEAMS,6500,122285.581107442,119115.793259811,18.1,HFOC
278310:5173,615:615,08/07/16 04:46:10,STABLE BEAMS,6500,122267.221537857,119678.541341204,18.1,HFOC
278310:5173,616:616,08/07/16 04:46:33,STABLE BEAMS,6500,122227.064991207,119342.401772069,18.1,HFOC
278310:5173,617:617,08/07/16 04:46:57,STABLE BEAMS,6500,122198.712090640,119625.033545849,18.1,HFOC
278310:5173,618:618,08/07/16 04:47:20,STABLE BEAMS,6500,122125.182900262,117444.667519339,18.1,HFOC
278310:5173,619:619,08/07/16 04:47:43,STABLE BEAMS,6500,122056.650608482,116107.211570962,18.0,HFOC
278310:5173,620:620,08/07/16 04:48:06,STABLE BEAMS,6500,122203.617610985,119617.851261714,18.1,HFOC
278310:5173,621:621,08/07/16 04:48:30,STABLE BEAMS,6500,122173.488895270,117285.646512986,18.1,HFOC
278310:5173,622:622,08/07/16 04:48:53,STABLE BEAMS,6500,122035.354346951,119321.856816947,18.0,HFOC
278310:5173,623:623,08/07/16 04:49:16,STABLE BEAMS,6500,121905.289757234,118746.075912091,18.0,HFOC
278310:5173,624:624,08/07/16 04:49:40,STABLE BEAMS,6500,119819.954084381,117319.087457297,17.9,HFOC
278310:5173,625:625,08/07/16 04:50:03,STABLE BEAMS,6500,119480.422563786,116998.177286336,17.7,HFOC
278310:5173,626:626,08/07/16 04:50:26,STABLE BEAMS,6500,119243.046336466,116765.479299265,17.6,HFOC
278310:5173,627:627,08/07/16 04:50:50,STABLE BEAMS,6500,118836.018222004,116376.480673756,17.6,HFOC
278310:5173,628:628,08/07/16 04:51:13,STABLE BEAMS,6500,118789.647021657,116326.808667095,17.6,HFOC
278310:5173,629:629,08/07/16 04:51:36,STABLE BEAMS,6500,118760.827439294,116296.543350215,17.6,HFOC
278310:5173,630:630,08/07/16 04:52:00,STABLE BEAMS,6500,118706.215412335,115835.950562097,17.6,HFOC
278310:5173,631:631,08/07/16 04:52:23,STABLE BEAMS,6500,116964.656619160,114573.935987305,17.5,HFOC
278310:5173,632:632,08/07/16 04:52:46,STABLE BEAMS,6500,116624.134856670,114251.193356001,17.2,HFOC
278310:5173,633:633,08/07/16 04:53:10,STABLE BEAMS,6500,116549.228465465,114162.207021138,17.2,HFOC
278310:5173,634:634,08/07/16 04:53:33,STABLE BEAMS,6500,116364.791250490,113728.692500188,17.2,HFOC
278310:5173,635:635,08/07/16 04:53:56,STABLE BEAMS,6500,116723.251356788,114322.810130066,17.3,HFOC
278310:5173,636:636,08/07/16 04:54:19,STABLE BEAMS,6500,116622.211251182,114232.879242435,17.2,HFOC
278310:5173,637:637,08/07/16 04:54:43,STABLE BEAMS,6500,116588.838607453,113763.260287559,17.2,HFOC
278310:5173,638:638,08/07/16 04:55:06,STABLE BEAMS,6500,116519.475519508,114142.367916406,17.2,HFOC
278310:5173,639:639,08/07/16 04:55:29,STABLE BEAMS,6500,116541.966691573,113745.504234044,17.2,HFOC
278310:5173,640:640,08/07/16 04:55:53,STABLE BEAMS,6500,116510.028126972,113827.740699724,17.2,HFOC
278310:5173,641:641,08/07/16 04:56:16,STABLE BEAMS,6500,116506.602141774,114135.561402029,17.2,HFOC
278310:5173,642:642,08/07/16 04:56:39,STABLE BEAMS,6500,116310.816773339,113942.962850199,17.2,HFOC
278310:5173,643:643,08/07/16 04:57:03,STABLE BEAMS,6500,116271.331810234,113766.766228729,17.2,HFOC
278310:5173,644:644,08/07/16 04:57:26,STABLE BEAMS,6500,116264.593596440,113898.492410777,17.2,HFOC
278310:5173,645:645,08/07/16 04:57:49,STABLE BEAMS,6500,116437.022729799,114065.241872819,17.2,HFOC
278310:5173,646:646,08/07/16 04:58:13,STABLE BEAMS,6500,116362.275784322,114001.000862356,17.2,HFOC
