#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
381067:9662,123:123,05/22/24 18:20:34,STABLE BEAMS,6800,402155.168998974,390931.610124190,52.4,HFET
381067:9662,124:124,05/22/24 18:20:58,STABLE BEAMS,6800,401819.695576351,390830.219145803,52.4,HFET
381067:9662,125:125,05/22/24 18:21:21,STABLE BEAMS,6800,401796.237809903,390545.638187881,52.4,HFET
381067:9662,126:126,05/22/24 18:21:44,STABLE BEAMS,6800,401424.062583223,390497.609338514,52.4,HFET
381067:9662,127:127,05/22/24 18:22:08,STABLE BEAMS,6800,400812.586530466,390089.062457128,52.3,HFET
381067:9662,128:128,05/22/24 18:22:31,STABLE BEAMS,6800,400400.943379785,389624.605883228,52.2,HFET
381067:9662,129:129,05/22/24 18:22:54,STABLE BEAMS,6800,400789.819900865,389597.319423670,52.3,HFET
381067:9662,130:130,05/22/24 18:23:18,STABLE BEAMS,6800,400877.623372718,390061.713026066,52.3,HFET
381067:9662,131:131,05/22/24 18:23:41,STABLE BEAMS,6800,400426.512298037,384283.234526411,52.2,HFET
381067:9662,132:132,05/22/24 18:24:04,STABLE BEAMS,6800,399703.545414306,389195.772723829,52.1,HFET
381067:9662,133:133,05/22/24 18:24:27,STABLE BEAMS,6800,400949.685593506,390278.677305255,52.3,HFET
381067:9662,134:134,05/22/24 18:24:51,STABLE BEAMS,6800,400273.212012310,389766.705571147,52.2,HFET
381067:9662,135:135,05/22/24 18:25:14,STABLE BEAMS,6800,400074.608060054,389633.820165894,52.2,HFET
381067:9662,136:136,05/22/24 18:25:37,STABLE BEAMS,6800,400089.081833761,389461.488747043,52.2,HFET
381067:9662,137:137,05/22/24 18:26:01,STABLE BEAMS,6800,399552.817038281,388814.338516136,52.1,HFET
381067:9662,138:138,05/22/24 18:26:24,STABLE BEAMS,6800,398973.513838226,388143.718089598,52.0,HFET
381067:9662,139:139,05/22/24 18:26:47,STABLE BEAMS,6800,398352.478238493,387908.455595869,52.0,HFET
381067:9662,140:140,05/22/24 18:27:11,STABLE BEAMS,6800,397905.207337149,387405.330405454,51.9,HFET
381067:9662,141:141,05/22/24 18:27:34,STABLE BEAMS,6800,397602.291256329,387174.122253527,51.9,HFET
381067:9662,142:142,05/22/24 18:27:57,STABLE BEAMS,6800,396521.891039835,385976.284921155,51.7,HFET
381067:9662,143:143,05/22/24 18:28:21,STABLE BEAMS,6800,396061.758231152,385682.616986040,51.7,HFET
381067:9662,144:144,05/22/24 18:28:44,STABLE BEAMS,6800,396790.253423386,385846.054488547,51.7,HFET
381067:9662,145:145,05/22/24 18:29:07,STABLE BEAMS,6800,396385.021569469,385637.601207070,51.7,HFET
381067:9662,146:146,05/22/24 18:29:31,STABLE BEAMS,6800,395871.024118153,385753.945894406,51.6,HFET
381067:9662,147:147,05/22/24 18:29:54,STABLE BEAMS,6800,395068.239184438,384872.759200762,51.5,HFET
381067:9662,148:148,05/22/24 18:30:17,STABLE BEAMS,6800,394723.475907603,384672.758509970,51.5,HFET
381067:9662,149:149,05/22/24 18:30:40,STABLE BEAMS,6800,394392.571536427,384343.157042054,51.4,HFET
381067:9662,150:150,05/22/24 18:31:04,STABLE BEAMS,6800,394164.290372372,384079.139812034,51.4,HFET
381067:9662,151:151,05/22/24 18:31:27,STABLE BEAMS,6800,393676.399652282,382942.029790241,51.3,HFET
381067:9662,152:152,05/22/24 18:31:50,STABLE BEAMS,6800,393195.726948414,381837.256446986,51.3,HFET
381067:9662,153:153,05/22/24 18:32:14,STABLE BEAMS,6800,392330.861571249,381307.166481543,51.2,HFET
381067:9662,154:154,05/22/24 18:32:37,STABLE BEAMS,6800,391905.858014069,381351.130021879,51.1,HFET
381067:9662,155:155,05/22/24 18:33:00,STABLE BEAMS,6800,392395.629507014,382121.068495145,51.2,HFET
381067:9662,156:156,05/22/24 18:33:24,STABLE BEAMS,6800,392233.767458907,381874.294880170,51.2,HFET
381067:9662,157:157,05/22/24 18:33:47,STABLE BEAMS,6800,391489.876190892,381295.766072279,51.1,HFET
381067:9662,158:158,05/22/24 18:34:10,STABLE BEAMS,6800,391767.568528746,381893.883055001,51.1,HFET
381067:9662,159:159,05/22/24 18:34:34,STABLE BEAMS,6800,392654.547926202,382611.050848872,51.2,HFET
381067:9662,160:160,05/22/24 18:34:57,STABLE BEAMS,6800,392709.218502019,382507.642660737,51.2,HFET
381067:9662,161:161,05/22/24 18:35:20,STABLE BEAMS,6800,392674.588535951,382738.087105918,51.2,HFET
381067:9662,162:162,05/22/24 18:35:43,STABLE BEAMS,6800,392523.437929565,382569.305513814,51.2,HFET
381067:9662,163:163,05/22/24 18:36:07,STABLE BEAMS,6800,392330.938626324,382437.678982004,51.2,HFET
381067:9662,164:164,05/22/24 18:36:30,STABLE BEAMS,6800,392292.008515297,382232.946667818,51.2,HFET
381067:9662,165:165,05/22/24 18:36:53,STABLE BEAMS,6800,392045.989744709,381966.794869247,51.1,HFET
381067:9662,166:166,05/22/24 18:37:17,STABLE BEAMS,6800,392077.893690925,382104.153616376,51.1,HFET
381067:9662,167:167,05/22/24 18:37:40,STABLE BEAMS,6800,391814.023303744,381778.194160831,51.1,HFET
381067:9662,168:168,05/22/24 18:38:03,STABLE BEAMS,6800,391858.212816788,381648.708100818,51.1,HFET
381067:9662,169:169,05/22/24 18:38:27,STABLE BEAMS,6800,391825.079920752,381985.809603753,51.1,HFET
381067:9662,170:170,05/22/24 18:38:50,STABLE BEAMS,6800,391829.687499735,382114.102734255,51.1,HFET
381067:9662,171:171,05/22/24 18:39:13,STABLE BEAMS,6800,391845.582074674,380337.706241300,51.1,HFET
381067:9662,172:172,05/22/24 18:39:37,STABLE BEAMS,6800,391748.026418158,380110.513880193,51.1,HFET
381067:9662,173:173,05/22/24 18:40:00,STABLE BEAMS,6800,391452.020919536,379399.739189504,51.1,HFET
381067:9662,174:174,05/22/24 18:40:23,STABLE BEAMS,6800,391355.003862269,379655.714960965,51.0,HFET
381067:9662,175:175,05/22/24 18:40:47,STABLE BEAMS,6800,391436.549361233,379513.499243017,51.0,HFET
381067:9662,176:176,05/22/24 18:41:10,STABLE BEAMS,6800,391237.868353903,379423.322448138,51.0,HFET
381067:9662,177:177,05/22/24 18:41:33,STABLE BEAMS,6800,390587.540031470,379106.214527077,50.9,HFET
381067:9662,178:178,05/22/24 18:41:56,STABLE BEAMS,6800,390629.847985383,378955.573177719,50.9,HFET
381067:9662,179:179,05/22/24 18:42:20,STABLE BEAMS,6800,390842.119778162,379429.578384146,51.0,HFET
381067:9662,180:180,05/22/24 18:42:43,STABLE BEAMS,6800,390518.433423208,379161.192212953,50.9,HFET
381067:9662,181:181,05/22/24 18:43:06,STABLE BEAMS,6800,390299.366630843,378805.936028948,50.9,HFET
381067:9662,182:182,05/22/24 18:43:30,STABLE BEAMS,6800,390249.341375272,378929.738930141,50.9,HFET
381067:9662,183:183,05/22/24 18:43:53,STABLE BEAMS,6800,390202.732490123,378788.152169091,50.9,HFET
381067:9662,184:184,05/22/24 18:44:16,STABLE BEAMS,6800,389743.790103724,378440.686943262,50.8,HFET
381067:9662,185:185,05/22/24 18:44:40,STABLE BEAMS,6800,389626.616067820,378407.763936473,50.8,HFET
381067:9662,186:186,05/22/24 18:45:03,STABLE BEAMS,6800,389764.022564883,378466.348915889,50.8,HFET
381067:9662,187:187,05/22/24 18:45:26,STABLE BEAMS,6800,389565.265288754,288587.252344708,50.8,HFET
381067:9662,188:188,05/22/24 18:45:50,STABLE BEAMS,6800,389081.905092572,377769.198516390,50.7,HFET
381067:9662,189:189,05/22/24 18:46:13,STABLE BEAMS,6800,388955.325619842,377671.417308812,50.7,HFET
381067:9662,190:190,05/22/24 18:46:36,STABLE BEAMS,6800,388951.524760319,372489.629146206,50.7,HFET
381067:9662,191:191,05/22/24 18:47:00,STABLE BEAMS,6800,388659.589027707,377701.835306970,50.7,HFET
381067:9662,192:192,05/22/24 18:47:23,STABLE BEAMS,6800,388065.926850282,377260.047911211,50.6,HFET
381067:9662,193:193,05/22/24 18:47:46,STABLE BEAMS,6800,388259.846954755,372057.385415068,50.6,HFET
381067:9662,194:194,05/22/24 18:48:09,STABLE BEAMS,6800,388431.960472962,377545.019083341,50.7,HFET
381067:9662,195:195,05/22/24 18:48:33,STABLE BEAMS,6800,388222.721347784,377222.418464668,50.6,HFET
381067:9662,196:196,05/22/24 18:48:56,STABLE BEAMS,6800,387786.315212035,376794.868909539,50.6,HFET
381067:9662,197:197,05/22/24 18:49:19,STABLE BEAMS,6800,387297.196328400,376542.696370951,50.5,HFET
381067:9662,198:198,05/22/24 18:49:43,STABLE BEAMS,6800,387011.402986064,376251.265078179,50.5,HFET
381067:9662,199:199,05/22/24 18:50:06,STABLE BEAMS,6800,386336.196095951,375801.852024717,50.4,HFET
381067:9662,200:200,05/22/24 18:50:29,STABLE BEAMS,6800,386086.414993378,375575.679471137,50.4,HFET
381067:9662,201:201,05/22/24 18:50:53,STABLE BEAMS,6800,385758.390752204,369856.733630079,50.3,HFET
381067:9662,202:202,05/22/24 18:51:16,STABLE BEAMS,6800,385451.289322761,374859.499746874,50.3,HFET
381067:9662,203:203,05/22/24 18:51:39,STABLE BEAMS,6800,385030.624438078,374485.621236112,50.2,HFET
381067:9662,204:204,05/22/24 18:52:03,STABLE BEAMS,6800,385144.227207132,374598.217529323,50.2,HFET
381067:9662,205:205,05/22/24 18:52:26,STABLE BEAMS,6800,385073.969490400,374236.157154753,50.2,HFET
381067:9662,206:206,05/22/24 18:52:49,STABLE BEAMS,6800,384566.844093746,373877.949067515,50.2,HFET
381067:9662,207:207,05/22/24 18:53:13,STABLE BEAMS,6800,384164.069353194,373150.716627987,50.1,HFET
381067:9662,208:208,05/22/24 18:53:36,STABLE BEAMS,6800,384616.600442831,373797.755819856,50.2,HFET
381067:9662,209:209,05/22/24 18:53:59,STABLE BEAMS,6800,384695.036219119,374207.697109714,50.2,HFET
381067:9662,210:210,05/22/24 18:54:22,STABLE BEAMS,6800,384563.581047196,373764.645436269,50.2,HFET
381067:9662,211:211,05/22/24 18:54:46,STABLE BEAMS,6800,384394.846158151,373857.034505924,50.1,HFET
381067:9662,212:212,05/22/24 18:55:09,STABLE BEAMS,6800,384212.367159785,373522.576311121,50.1,HFET
381067:9662,213:213,05/22/24 18:55:32,STABLE BEAMS,6800,384018.677434260,372900.280171951,50.1,HFET
381067:9662,214:214,05/22/24 18:55:56,STABLE BEAMS,6800,383843.454193378,373059.236697538,50.1,HFET
381067:9662,215:215,05/22/24 18:56:19,STABLE BEAMS,6800,383561.884727202,372424.006548625,50.0,HFET
381067:9662,216:216,05/22/24 18:56:42,STABLE BEAMS,6800,383327.883403232,372758.936777957,50.0,HFET
381067:9662,217:217,05/22/24 18:57:06,STABLE BEAMS,6800,383167.786545366,372254.427551123,50.0,HFET
381067:9662,218:218,05/22/24 18:57:29,STABLE BEAMS,6800,382986.075738922,372629.489830098,49.9,HFET
381067:9662,219:219,05/22/24 18:57:52,STABLE BEAMS,6800,382859.073249555,372263.637721186,49.9,HFET
381067:9662,220:220,05/22/24 18:58:15,STABLE BEAMS,6800,382659.355930092,372028.161673080,49.9,HFET
381067:9662,221:221,05/22/24 18:58:39,STABLE BEAMS,6800,382469.467064090,372043.737713173,49.9,HFET
381067:9662,222:222,05/22/24 18:59:02,STABLE BEAMS,6800,382295.665410717,372005.836912520,49.9,HFET
381067:9662,223:223,05/22/24 18:59:25,STABLE BEAMS,6800,382109.577404238,371225.052964902,49.8,HFET
381067:9662,224:224,05/22/24 18:59:49,STABLE BEAMS,6800,382095.256954405,371761.579567221,49.8,HFET
381067:9662,225:225,05/22/24 19:00:12,STABLE BEAMS,6800,382178.069144452,371974.979178871,49.8,HFET
381067:9662,226:226,05/22/24 19:00:35,STABLE BEAMS,6800,381669.216298817,371394.886410425,49.8,HFET
381067:9662,227:227,05/22/24 19:00:59,STABLE BEAMS,6800,381519.562762462,371337.544444965,49.8,HFET
381067:9662,228:228,05/22/24 19:01:22,STABLE BEAMS,6800,381411.296450500,371123.523725793,49.7,HFET
381067:9662,229:229,05/22/24 19:01:45,STABLE BEAMS,6800,380974.582880727,313153.657931939,49.7,HFET
381067:9662,230:230,05/22/24 19:02:09,STABLE BEAMS,6800,378877.244378610,256112.864519396,49.4,HFET
381067:9662,231:231,05/22/24 19:02:32,STABLE BEAMS,6800,371294.400680854,362013.577228580,48.4,HFET
381067:9662,232:232,05/22/24 19:02:55,STABLE BEAMS,6800,374511.722119802,365037.319218097,48.8,HFET
381067:9662,233:233,05/22/24 19:03:19,STABLE BEAMS,6800,363874.762777362,355133.067861253,47.5,HFET
381067:9662,234:234,05/22/24 19:03:42,STABLE BEAMS,6800,357482.044936832,349066.106758245,46.6,HFET
381067:9662,235:235,05/22/24 19:04:05,STABLE BEAMS,6800,379804.613215863,369308.601408910,49.5,HFET
381067:9662,236:236,05/22/24 19:04:28,STABLE BEAMS,6800,379368.130025039,368672.141923430,49.5,HFET
381067:9662,237:237,05/22/24 19:04:52,STABLE BEAMS,6800,378820.001106815,368801.498133561,49.4,HFET
381067:9662,238:238,05/22/24 19:05:15,STABLE BEAMS,6800,378317.521816681,368237.994501320,49.3,HFET
381067:9662,239:239,05/22/24 19:05:38,STABLE BEAMS,6800,378099.836511735,367768.491350741,49.3,HFET
381067:9662,240:240,05/22/24 19:06:02,STABLE BEAMS,6800,377909.525415373,367904.960193279,49.3,HFET
381067:9662,241:241,05/22/24 19:06:25,STABLE BEAMS,6800,377823.564975114,367607.895936168,49.3,HFET
381067:9662,242:242,05/22/24 19:06:48,STABLE BEAMS,6800,377670.609864672,367353.412302074,49.3,HFET
381067:9662,243:243,05/22/24 19:07:12,STABLE BEAMS,6800,376977.665368026,366235.341067147,49.2,HFET
381067:9662,244:244,05/22/24 19:07:35,STABLE BEAMS,6800,376759.404508845,366125.475922244,49.1,HFET
381067:9662,245:245,05/22/24 19:07:58,STABLE BEAMS,6800,376896.273979212,366466.381101623,49.2,HFET
381067:9662,246:246,05/22/24 19:08:22,STABLE BEAMS,6800,376645.955063665,366399.916542357,49.1,HFET
381067:9662,247:247,05/22/24 19:08:45,STABLE BEAMS,6800,376081.587181492,365975.896934322,49.0,HFET
381067:9662,248:248,05/22/24 19:09:08,STABLE BEAMS,6800,376001.346901148,365597.068264042,49.0,HFET
381067:9662,249:249,05/22/24 19:09:31,STABLE BEAMS,6800,376207.399248576,360982.075463429,49.1,HFET
381067:9662,250:250,05/22/24 19:09:55,STABLE BEAMS,6800,375786.656522541,365816.150570377,49.0,HFET
381067:9662,251:251,05/22/24 19:10:18,STABLE BEAMS,6800,375597.612117261,365658.047922074,49.0,HFET
381067:9662,252:252,05/22/24 19:10:41,STABLE BEAMS,6800,375601.029273961,365928.102236587,49.0,HFET
381067:9662,253:253,05/22/24 19:11:05,STABLE BEAMS,6800,375818.867902781,366016.107167276,49.0,HFET
381067:9662,254:254,05/22/24 19:11:28,STABLE BEAMS,6800,375810.229871602,365682.847016854,49.0,HFET
381067:9662,255:255,05/22/24 19:11:51,STABLE BEAMS,6800,375749.492388032,282834.890621830,49.0,HFET
381067:9662,256:256,05/22/24 19:12:15,STABLE BEAMS,6800,375629.784969964,365899.839099728,49.0,HFET
381067:9662,257:257,05/22/24 19:12:38,STABLE BEAMS,6800,375536.184283121,365649.417623038,49.0,HFET
381067:9662,258:258,05/22/24 19:13:01,STABLE BEAMS,6800,375353.283054393,365276.241553317,49.0,HFET
381067:9662,259:259,05/22/24 19:13:25,STABLE BEAMS,6800,375125.385593162,365224.734114672,48.9,HFET
381067:9662,260:260,05/22/24 19:13:48,STABLE BEAMS,6800,374739.312147009,364382.345395880,48.9,HFET
381067:9662,261:261,05/22/24 19:14:11,STABLE BEAMS,6800,374444.497070671,364348.180884686,48.8,HFET
381067:9662,262:262,05/22/24 19:14:35,STABLE BEAMS,6800,373861.776713916,364106.759255948,48.8,HFET
381067:9662,263:263,05/22/24 19:14:58,STABLE BEAMS,6800,374027.938906982,364311.172557997,48.8,HFET
381067:9662,264:264,05/22/24 19:15:21,STABLE BEAMS,6800,374008.474637745,364221.620818355,48.8,HFET
381067:9662,265:265,05/22/24 19:15:45,STABLE BEAMS,6800,373785.030645347,364096.481609423,48.7,HFET
381067:9662,266:266,05/22/24 19:16:08,STABLE BEAMS,6800,373307.659515566,363773.811680647,48.7,HFET
381067:9662,267:267,05/22/24 19:16:31,STABLE BEAMS,6800,373530.143464631,363926.975800845,48.7,HFET
381067:9662,268:268,05/22/24 19:16:54,STABLE BEAMS,6800,373086.941543020,363223.449071572,48.7,HFET
381067:9662,269:269,05/22/24 19:17:18,STABLE BEAMS,6800,373049.432233226,363488.075568975,48.7,HFET
381067:9662,270:270,05/22/24 19:17:41,STABLE BEAMS,6800,372687.545431630,362995.221364072,48.6,HFET
381067:9662,271:271,05/22/24 19:18:04,STABLE BEAMS,6800,371928.719632010,362376.067398489,48.5,HFET
381067:9662,272:272,05/22/24 19:18:28,STABLE BEAMS,6800,372376.260226117,362737.601461232,48.6,HFET
381067:9662,273:273,05/22/24 19:18:51,STABLE BEAMS,6800,372867.413992757,362894.714927459,48.6,HFET
381067:9662,274:274,05/22/24 19:19:14,STABLE BEAMS,6800,372679.329630812,363307.064703537,48.6,HFET
381067:9662,275:275,05/22/24 19:19:38,STABLE BEAMS,6800,372574.633799424,341676.417561374,48.6,HFET
381067:9662,276:276,05/22/24 19:20:01,STABLE BEAMS,6800,372357.639631325,272764.627838474,48.6,HFET
381067:9662,277:277,05/22/24 19:20:24,STABLE BEAMS,6800,372137.420944215,362823.083245512,48.5,HFET
381067:9662,278:278,05/22/24 19:20:48,STABLE BEAMS,6800,372262.272967964,362411.875769481,48.5,HFET
381067:9662,279:279,05/22/24 19:21:11,STABLE BEAMS,6800,372394.688183221,362963.918835062,48.6,HFET
381067:9662,280:280,05/22/24 19:21:34,STABLE BEAMS,6800,372081.675528728,362361.435120287,48.5,HFET
381067:9662,281:281,05/22/24 19:21:57,STABLE BEAMS,6800,371195.962822354,361797.022802661,48.4,HFET
381067:9662,282:282,05/22/24 19:22:21,STABLE BEAMS,6800,371073.567911971,361678.763091067,48.4,HFET
381067:9662,283:283,05/22/24 19:22:44,STABLE BEAMS,6800,370453.953113470,361221.668658025,48.3,HFET
381067:9662,284:284,05/22/24 19:23:07,STABLE BEAMS,6800,369300.030561143,360233.638365761,48.2,HFET
381067:9662,285:285,05/22/24 19:23:31,STABLE BEAMS,6800,369856.605659135,360411.351870902,48.2,HFET
381067:9662,286:286,05/22/24 19:23:54,STABLE BEAMS,6800,370146.851684028,361059.029352674,48.3,HFET
381067:9662,287:287,05/22/24 19:24:17,STABLE BEAMS,6800,369736.935982328,360527.863547412,48.2,HFET
381067:9662,288:288,05/22/24 19:24:41,STABLE BEAMS,6800,369450.605613294,360020.795275848,48.2,HFET
381067:9662,289:289,05/22/24 19:25:04,STABLE BEAMS,6800,369631.587541630,360428.921618065,48.2,HFET
381067:9662,290:290,05/22/24 19:25:27,STABLE BEAMS,6800,369621.989467116,360572.857570385,48.2,HFET
381067:9662,291:291,05/22/24 19:25:51,STABLE BEAMS,6800,369519.673694019,270393.735007377,48.2,HFET
381067:9662,292:292,05/22/24 19:26:14,STABLE BEAMS,6800,369259.219677262,306824.583161298,48.2,HFET
381067:9662,293:293,05/22/24 19:26:37,STABLE BEAMS,6800,369023.759024522,359804.136702084,48.1,HFET
381067:9662,294:294,05/22/24 19:27:01,STABLE BEAMS,6800,369180.899483586,360164.267340350,48.1,HFET
381067:9662,295:295,05/22/24 19:27:24,STABLE BEAMS,6800,368216.213187950,358487.528985690,48.0,HFET
381067:9662,296:296,05/22/24 19:27:47,STABLE BEAMS,6800,367886.154063771,358273.538248108,48.0,HFET
381067:9662,297:297,05/22/24 19:28:11,STABLE BEAMS,6800,367919.862514042,358679.616131323,48.0,HFET
381067:9662,298:298,05/22/24 19:28:34,STABLE BEAMS,6800,367218.433310091,358070.851416487,47.9,HFET
381067:9662,299:299,05/22/24 19:28:57,STABLE BEAMS,6800,366258.354593438,357330.201738537,47.8,HFET
381067:9662,300:300,05/22/24 19:29:20,STABLE BEAMS,6800,367031.769749378,358059.770042610,47.9,HFET
381067:9662,301:301,05/22/24 19:29:44,STABLE BEAMS,6800,367435.619329601,358494.221132103,47.9,HFET
381067:9662,302:302,05/22/24 19:30:07,STABLE BEAMS,6800,367531.523805936,358616.937833185,47.9,HFET
381067:9662,303:303,05/22/24 19:30:30,STABLE BEAMS,6800,367564.886294645,358694.123663593,47.9,HFET
381067:9662,304:304,05/22/24 19:30:54,STABLE BEAMS,6800,367439.189810175,358376.957888741,47.9,HFET
381067:9662,305:305,05/22/24 19:31:17,STABLE BEAMS,6800,367168.715488544,352609.939522646,47.9,HFET
381067:9662,306:306,05/22/24 19:31:40,STABLE BEAMS,6800,367041.905636865,357997.619286496,47.9,HFET
381067:9662,307:307,05/22/24 19:32:04,STABLE BEAMS,6800,367089.741899281,357958.346245368,47.9,HFET
381067:9662,308:308,05/22/24 19:32:27,STABLE BEAMS,6800,366988.655076005,357940.566409692,47.9,HFET
381067:9662,309:309,05/22/24 19:32:50,STABLE BEAMS,6800,366294.289778126,357181.212128781,47.8,HFET
381067:9662,310:310,05/22/24 19:33:14,STABLE BEAMS,6800,365772.000257193,356309.882971486,47.7,HFET
381067:9662,311:311,05/22/24 19:33:37,STABLE BEAMS,6800,365780.407909423,356836.819938723,47.7,HFET
381067:9662,312:312,05/22/24 19:34:00,STABLE BEAMS,6800,365652.983189696,356629.924898922,47.7,HFET
381067:9662,313:313,05/22/24 19:34:23,STABLE BEAMS,6800,365331.331717747,356513.550645263,47.6,HFET
381069:9662,1:1,05/22/24 20:20:02,STABLE BEAMS,6800,343413.957551373,317819.285280689,44.8,HFET
381069:9662,2:2,05/22/24 20:20:25,STABLE BEAMS,6800,343660.129645834,336484.947604632,44.8,HFET
381069:9662,3:3,05/22/24 20:20:48,STABLE BEAMS,6800,343421.214095133,336523.146930346,44.8,HFET
381069:9662,4:4,05/22/24 20:21:12,STABLE BEAMS,6800,343296.476867721,259787.808966219,44.8,HFET
381069:9662,5:5,05/22/24 20:21:35,STABLE BEAMS,6800,343573.401013652,334839.144769395,44.8,HFET
381069:9662,6:6,05/22/24 20:21:58,STABLE BEAMS,6800,343479.954436959,335043.524788434,44.8,HFET
381069:9662,7:7,05/22/24 20:22:22,STABLE BEAMS,6800,343343.507196953,334570.126917146,44.8,HFET
381069:9662,8:8,05/22/24 20:22:45,STABLE BEAMS,6800,343226.833232762,334874.782020064,44.8,HFET
381069:9662,9:9,05/22/24 20:23:08,STABLE BEAMS,6800,343105.474634511,307851.710664278,44.7,HFET
381069:9662,10:10,05/22/24 20:23:32,STABLE BEAMS,6800,342891.130217466,269413.968191560,44.7,HFET
381069:9662,11:11,05/22/24 20:23:55,STABLE BEAMS,6800,342494.152691904,333121.411369879,44.7,HFET
381069:9662,12:12,05/22/24 20:24:18,STABLE BEAMS,6800,342529.512322358,257415.939374487,44.7,HFET
