#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
360296:8260,412:412,10/13/22 14:47:17,STABLE BEAMS,6800,252499.172492200,245616.784897888,31.5,HFET
360296:8260,413:413,10/13/22 14:47:40,STABLE BEAMS,6800,252484.925855982,241464.996908892,31.5,HFET
360296:8260,414:414,10/13/22 14:48:03,STABLE BEAMS,6800,252315.675357023,241809.151374170,31.5,HFET
360296:8260,415:415,10/13/22 14:48:26,STABLE BEAMS,6800,252259.458153539,245381.996567926,31.4,HFET
360296:8260,416:416,10/13/22 14:48:50,STABLE BEAMS,6800,252151.316548679,245006.299629821,31.4,HFET
360296:8260,417:417,10/13/22 14:49:13,STABLE BEAMS,6800,251950.648972879,245255.572717289,31.4,HFET
360296:8260,418:418,10/13/22 14:49:36,STABLE BEAMS,6800,251787.808884364,240940.589755245,31.4,HFET
360296:8260,419:419,10/13/22 14:50:00,STABLE BEAMS,6800,251725.536764511,245140.753090594,31.4,HFET
360296:8260,420:420,10/13/22 14:50:23,STABLE BEAMS,6800,251784.640917722,244702.902624063,31.4,HFET
360296:8260,421:421,10/13/22 14:50:46,STABLE BEAMS,6800,251723.212616420,244517.497283025,31.4,HFET
360296:8260,422:422,10/13/22 14:51:10,STABLE BEAMS,6800,251637.077860780,244877.075571097,31.4,HFET
360296:8260,423:423,10/13/22 14:51:33,STABLE BEAMS,6800,251588.190131257,244572.917466094,31.4,HFET
360296:8260,424:424,10/13/22 14:51:56,STABLE BEAMS,6800,251621.538239631,244677.094134223,31.4,HFET
360296:8260,425:425,10/13/22 14:52:20,STABLE BEAMS,6800,251542.095679156,244361.596598211,31.4,HFET
360296:8260,426:426,10/13/22 14:52:43,STABLE BEAMS,6800,251513.546356897,244735.375323940,31.4,HFET
360296:8260,427:427,10/13/22 14:53:06,STABLE BEAMS,6800,251408.516668857,244555.829049086,31.3,HFET
360296:8260,428:428,10/13/22 14:53:29,STABLE BEAMS,6800,251344.389530243,244458.021411175,31.3,HFET
360296:8260,429:429,10/13/22 14:53:53,STABLE BEAMS,6800,251322.382681023,244024.698464691,31.3,HFET
360296:8260,430:430,10/13/22 14:54:16,STABLE BEAMS,6800,251357.492135852,243205.119228378,31.3,HFET
360296:8260,431:431,10/13/22 14:54:39,STABLE BEAMS,6800,251196.395734260,244216.942839345,31.3,HFET
360296:8260,432:432,10/13/22 14:55:03,STABLE BEAMS,6800,251173.039082481,240669.699109380,31.3,HFET
360296:8260,433:433,10/13/22 14:55:26,STABLE BEAMS,6800,249657.785128063,242743.712220546,31.1,HFET
360296:8260,434:434,10/13/22 14:55:49,STABLE BEAMS,6800,249631.710443828,243288.527716887,31.1,HFET
360296:8260,435:435,10/13/22 14:56:13,STABLE BEAMS,6800,249862.277144445,243421.695661212,31.1,HFET
360296:8260,436:436,10/13/22 14:56:36,STABLE BEAMS,6800,249868.406537974,242123.202807755,31.1,HFET
360296:8260,437:437,10/13/22 14:56:59,STABLE BEAMS,6800,249955.365917020,243164.801520968,31.2,HFET
360296:8260,438:438,10/13/22 14:57:23,STABLE BEAMS,6800,249975.929291377,240353.959711090,31.2,HFET
360296:8260,439:439,10/13/22 14:57:46,STABLE BEAMS,6800,249851.423441961,243285.814169821,31.1,HFET
360296:8260,440:440,10/13/22 14:58:09,STABLE BEAMS,6800,249622.449938335,243018.153783249,31.1,HFET
360296:8260,441:441,10/13/22 14:58:33,STABLE BEAMS,6800,249501.243350349,242757.223694683,31.1,HFET
360296:8260,442:442,10/13/22 14:58:56,STABLE BEAMS,6800,249405.923334182,243169.726648563,31.1,HFET
360296:8260,443:443,10/13/22 14:59:19,STABLE BEAMS,6800,249237.178819231,238887.068585430,31.1,HFET
360296:8260,444:444,10/13/22 14:59:42,STABLE BEAMS,6800,248989.216710898,242503.156249574,31.0,HFET
360296:8260,445:445,10/13/22 15:00:06,STABLE BEAMS,6800,248816.329115967,242276.263240795,31.0,HFET
360296:8260,446:446,10/13/22 15:00:29,STABLE BEAMS,6800,248994.858547758,241923.956885397,31.0,HFET
360296:8260,447:447,10/13/22 15:00:52,STABLE BEAMS,6800,248687.530464444,242180.299477915,31.0,HFET
360296:8260,448:448,10/13/22 15:01:16,STABLE BEAMS,6800,248631.556655392,242221.280378087,31.0,HFET
360296:8260,449:449,10/13/22 15:01:39,STABLE BEAMS,6800,248531.082359034,241866.637357218,31.0,HFET
360296:8260,450:450,10/13/22 15:02:02,STABLE BEAMS,6800,248397.691461151,241852.351011439,31.0,HFET
360296:8260,451:451,10/13/22 15:02:26,STABLE BEAMS,6800,248352.814749014,240853.578163981,31.0,HFET
360296:8260,452:452,10/13/22 15:02:49,STABLE BEAMS,6800,248288.275298698,241632.152761554,31.0,HFET
360296:8260,453:453,10/13/22 15:03:12,STABLE BEAMS,6800,248177.321989077,241077.525741697,30.9,HFET
360296:8260,454:454,10/13/22 15:03:36,STABLE BEAMS,6800,247887.632707910,241068.790524346,30.9,HFET
360296:8260,455:455,10/13/22 15:03:59,STABLE BEAMS,6800,248007.096376779,241677.337491567,30.9,HFET
360296:8260,456:456,10/13/22 15:04:22,STABLE BEAMS,6800,247878.147235324,241111.438989886,30.9,HFET
360296:8260,457:457,10/13/22 15:04:45,STABLE BEAMS,6800,163454.508965044,160555.108507123,20.4,HFET
360296:8260,458:458,10/13/22 15:05:09,STABLE BEAMS,6800,35677.646231306,35571.908636989,4.4,HFET
360296:8260,459:459,10/13/22 15:05:32,STABLE BEAMS,6800,85053.731939889,72482.482464663,10.6,HFET
360296:8260,460:460,10/13/22 15:05:55,STABLE BEAMS,6800,143138.651388559,127895.637049462,17.8,HFET
360296:8260,461:461,10/13/22 15:06:19,STABLE BEAMS,6800,211929.390856736,208205.832488913,26.4,HFET
360296:8260,462:462,10/13/22 15:06:42,STABLE BEAMS,6800,243812.638672798,238080.790249320,30.4,HFET
360296:8260,463:463,10/13/22 15:07:05,STABLE BEAMS,6800,232265.746544086,227143.524815328,29.0,HFET
360296:8260,464:464,10/13/22 15:07:29,STABLE BEAMS,6800,184096.131944999,181372.203068944,23.0,HFET
360296:8260,465:465,10/13/22 15:07:52,STABLE BEAMS,6800,115843.530655186,114846.567111358,14.4,HFET
360296:8260,466:466,10/13/22 15:08:15,STABLE BEAMS,6800,62532.672593483,62239.716541106,7.8,HFET
360296:8260,467:467,10/13/22 15:08:39,STABLE BEAMS,6800,113350.683349519,112236.763794082,14.1,HFET
360296:8260,468:468,10/13/22 15:09:02,STABLE BEAMS,6800,67060.702135845,66615.294582846,8.4,HFET
360296:8260,469:469,10/13/22 15:09:25,STABLE BEAMS,6800,58997.255911885,58753.901270808,7.4,HFET
360296:8260,470:470,10/13/22 15:09:49,STABLE BEAMS,6800,119309.791377444,118335.099240343,14.9,HFET
360296:8260,471:471,10/13/22 15:10:12,STABLE BEAMS,6800,191168.942254513,188318.157827260,23.8,HFET
360296:8260,472:472,10/13/22 15:10:35,STABLE BEAMS,6800,240164.474012353,234232.802275864,29.9,HFET
360296:8260,473:473,10/13/22 15:10:59,STABLE BEAMS,6800,235667.917750215,230282.424878536,29.4,HFET
360296:8260,474:474,10/13/22 15:11:22,STABLE BEAMS,6800,175384.891671260,172756.893165793,21.9,HFET
360296:8260,475:475,10/13/22 15:11:45,STABLE BEAMS,6800,107367.693490661,106559.867762546,13.4,HFET
360296:8260,476:476,10/13/22 15:12:08,STABLE BEAMS,6800,49577.576218616,49396.472293958,6.2,HFET
360296:8260,477:477,10/13/22 15:12:32,STABLE BEAMS,6800,49261.029705565,49066.844459469,6.1,HFET
360296:8260,478:478,10/13/22 15:12:55,STABLE BEAMS,6800,246203.671093219,240364.428539812,30.7,HFET
360296:8260,479:479,10/13/22 15:13:18,STABLE BEAMS,6800,245809.908042206,239228.295396865,30.6,HFET
360296:8260,480:480,10/13/22 15:13:42,STABLE BEAMS,6800,245560.840293552,239576.964060321,30.6,HFET
360296:8260,481:481,10/13/22 15:14:05,STABLE BEAMS,6800,245077.193291283,235047.660261930,30.6,HFET
360296:8260,482:482,10/13/22 15:14:28,STABLE BEAMS,6800,244649.332753457,238572.340135602,30.5,HFET
360296:8260,483:483,10/13/22 15:14:52,STABLE BEAMS,6800,244351.302030314,237768.280591070,30.5,HFET
360296:8260,484:484,10/13/22 15:15:15,STABLE BEAMS,6800,243865.013008361,237281.885273611,30.4,HFET
360296:8260,485:485,10/13/22 15:15:38,STABLE BEAMS,6800,243546.511815360,237411.139356248,30.4,HFET
360296:8260,486:486,10/13/22 15:16:01,STABLE BEAMS,6800,243136.215602520,232890.228241923,30.3,HFET
360296:8260,487:487,10/13/22 15:16:25,STABLE BEAMS,6800,242861.278941580,236896.598062070,30.3,HFET
360296:8260,488:488,10/13/22 15:16:48,STABLE BEAMS,6800,242682.411675247,233776.453769269,30.3,HFET
360296:8260,489:489,10/13/22 15:17:12,STABLE BEAMS,6800,242755.986663963,237050.848128440,30.3,HFET
360296:8260,490:490,10/13/22 15:17:35,STABLE BEAMS,6800,242906.998704462,236468.081584019,30.3,HFET
360296:8260,491:491,10/13/22 15:17:58,STABLE BEAMS,6800,242992.570658466,236678.986084553,30.3,HFET
360296:8260,492:492,10/13/22 15:18:21,STABLE BEAMS,6800,243049.706157661,233712.538851383,30.3,HFET
360296:8260,493:493,10/13/22 15:18:45,STABLE BEAMS,6800,243257.853697354,237163.207454005,30.3,HFET
360296:8260,494:494,10/13/22 15:19:08,STABLE BEAMS,6800,243228.461324351,236970.379011279,30.3,HFET
360296:8260,495:495,10/13/22 15:19:31,STABLE BEAMS,6800,243099.456133073,237008.495893770,30.3,HFET
360296:8260,496:496,10/13/22 15:19:55,STABLE BEAMS,6800,243085.903593278,236632.426402556,30.3,HFET
360296:8260,497:497,10/13/22 15:20:18,STABLE BEAMS,6800,243067.383350097,237060.794076527,30.3,HFET
360296:8260,498:498,10/13/22 15:20:41,STABLE BEAMS,6800,243110.947114353,234694.439318147,30.3,HFET
360296:8260,499:499,10/13/22 15:21:05,STABLE BEAMS,6800,243130.329603423,237107.422754557,30.3,HFET
360296:8260,500:500,10/13/22 15:21:28,STABLE BEAMS,6800,243035.197699672,237327.836742335,30.3,HFET
360296:8260,501:501,10/13/22 15:21:51,STABLE BEAMS,6800,242914.065588846,236435.469727091,30.3,HFET
360296:8260,502:502,10/13/22 15:22:15,STABLE BEAMS,6800,242853.612400883,233657.855017426,30.3,HFET
360296:8260,503:503,10/13/22 15:22:38,STABLE BEAMS,6800,242722.713800556,236680.431748676,30.3,HFET
360296:8260,504:504,10/13/22 15:23:01,STABLE BEAMS,6800,242475.388971019,236632.922166027,30.2,HFET
