#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
393273:10713,359:359,06/13/25 05:40:38,STABLE BEAMS,6800,497802.627126978,482674.498029219,62.1,HFET
393273:10713,360:360,06/13/25 05:41:01,STABLE BEAMS,6800,502302.300100291,486631.997546285,62.6,HFET
393273:10713,361:361,06/13/25 05:41:25,STABLE BEAMS,6800,500238.010126751,485008.157607865,62.4,HFET
393273:10713,363:363,06/13/25 05:42:11,STABLE BEAMS,6800,506063.742059019,489857.006388396,63.1,HFET
393273:10713,364:364,06/13/25 05:42:35,STABLE BEAMS,6800,506652.258806766,490418.739178773,63.2,HFET
393273:10713,365:365,06/13/25 05:42:58,STABLE BEAMS,6800,502933.331644728,487217.386337815,62.7,HFET
393273:10713,366:366,06/13/25 05:43:21,STABLE BEAMS,6800,499803.971386847,484544.909558676,62.3,HFET
393273:10713,367:367,06/13/25 05:43:45,STABLE BEAMS,6800,495879.813894172,480926.014423566,61.8,HFET
393273:10713,368:368,06/13/25 05:44:08,STABLE BEAMS,6800,498246.477800706,475818.339599738,62.1,HFET
393273:10713,369:369,06/13/25 05:44:31,STABLE BEAMS,6800,501837.817574143,486370.714747186,62.6,HFET
393273:10713,370:370,06/13/25 05:44:54,STABLE BEAMS,6800,500314.441667890,485117.413766849,62.4,HFET
393273:10713,371:371,06/13/25 05:45:18,STABLE BEAMS,6800,499229.626789260,484130.377203440,62.2,HFET
393273:10713,372:372,06/13/25 05:45:41,STABLE BEAMS,6800,505037.795475750,485741.096745149,63.0,HFET
393273:10713,373:373,06/13/25 05:46:04,STABLE BEAMS,6800,506470.770279934,488626.309080257,63.1,HFET
393273:10713,374:374,06/13/25 05:46:28,STABLE BEAMS,6800,508465.290176930,490563.266104388,63.4,HFET
393273:10713,375:375,06/13/25 05:46:51,STABLE BEAMS,6800,510818.105249174,492369.727629018,63.7,HFET
393273:10713,376:376,06/13/25 05:47:14,STABLE BEAMS,6800,514889.269755077,494860.898564457,64.2,HFET
393273:10713,377:377,06/13/25 05:47:38,STABLE BEAMS,6800,508281.338330456,490334.833081041,63.4,HFET
393273:10713,378:378,06/13/25 05:48:01,STABLE BEAMS,6800,511112.363209600,492600.267941782,63.7,HFET
393273:10713,379:379,06/13/25 05:48:24,STABLE BEAMS,6800,512672.400324179,493799.101796208,63.9,HFET
393273:10713,380:380,06/13/25 05:48:48,STABLE BEAMS,6800,507545.127419893,483025.918923610,63.3,HFET
393273:10713,381:381,06/13/25 05:49:11,STABLE BEAMS,6800,511261.551571339,493389.370520936,63.7,HFET
393273:10713,382:382,06/13/25 05:49:34,STABLE BEAMS,6800,514722.155140738,495155.743804465,64.2,HFET
393273:10713,383:383,06/13/25 05:49:58,STABLE BEAMS,6800,504881.217981983,487610.062751256,62.9,HFET
393273:10713,384:384,06/13/25 05:50:21,STABLE BEAMS,6800,506846.224349397,489172.521696591,63.2,HFET
393273:10713,385:385,06/13/25 05:50:44,STABLE BEAMS,6800,508223.439982709,490251.295479786,63.4,HFET
393273:10713,386:386,06/13/25 05:51:07,STABLE BEAMS,6800,509518.894737826,491400.672019781,63.5,HFET
393273:10713,387:387,06/13/25 05:51:31,STABLE BEAMS,6800,509366.315280469,491137.808262992,63.5,HFET
393273:10713,388:388,06/13/25 05:51:54,STABLE BEAMS,6800,508355.347069800,490687.184808936,63.4,HFET
393273:10713,389:389,06/13/25 05:52:17,STABLE BEAMS,6800,507965.358670249,490329.495958253,63.3,HFET
393273:10713,390:390,06/13/25 05:52:41,STABLE BEAMS,6800,506389.331890716,488960.026805826,63.1,HFET
393273:10713,391:391,06/13/25 05:53:04,STABLE BEAMS,6800,503404.314390983,486431.369209000,62.8,HFET
393273:10713,392:392,06/13/25 05:53:27,STABLE BEAMS,6800,503063.624633149,485210.223284436,62.7,HFET
393273:10713,393:393,06/13/25 05:53:51,STABLE BEAMS,6800,501619.990327961,477803.587899462,62.5,HFET
393273:10713,394:394,06/13/25 05:54:14,STABLE BEAMS,6800,501270.538792713,484632.756706696,62.5,HFET
393273:10713,395:395,06/13/25 05:54:37,STABLE BEAMS,6800,500346.499552804,483806.904816047,62.4,HFET
393273:10713,396:396,06/13/25 05:55:01,STABLE BEAMS,6800,501451.825557213,484846.203774818,62.5,HFET
393273:10713,397:397,06/13/25 05:55:24,STABLE BEAMS,6800,502782.367112936,485787.966129038,62.7,HFET
393273:10713,398:398,06/13/25 05:55:47,STABLE BEAMS,6800,504318.905530786,487201.270473017,62.9,HFET
393273:10713,399:399,06/13/25 05:56:10,STABLE BEAMS,6800,506126.123003535,488745.971699557,63.1,HFET
393273:10713,400:400,06/13/25 05:56:34,STABLE BEAMS,6800,507690.884168168,487724.503332283,63.3,HFET
393273:10713,401:401,06/13/25 05:56:57,STABLE BEAMS,6800,508950.768389215,490861.989013983,63.4,HFET
393273:10713,402:402,06/13/25 05:57:20,STABLE BEAMS,6800,509983.296228283,491700.311676230,63.6,HFET
393273:10713,403:403,06/13/25 05:57:44,STABLE BEAMS,6800,510393.069739968,492025.719298276,63.6,HFET
393273:10713,404:404,06/13/25 05:58:07,STABLE BEAMS,6800,510766.666603687,492517.401424098,63.7,HFET
393273:10713,405:405,06/13/25 05:58:30,STABLE BEAMS,6800,511335.358548349,492648.131152245,63.7,HFET
393273:10713,406:406,06/13/25 05:58:54,STABLE BEAMS,6800,511791.765619776,486245.581988996,63.8,HFET
393273:10713,407:407,06/13/25 05:59:17,STABLE BEAMS,6800,511550.318950222,492409.247079247,63.8,HFET
393273:10713,408:408,06/13/25 05:59:40,STABLE BEAMS,6800,510905.680024781,490901.741563946,63.7,HFET
393273:10713,409:409,06/13/25 06:00:04,STABLE BEAMS,6800,509324.364426040,491178.741183964,63.5,HFET
393273:10713,410:410,06/13/25 06:00:27,STABLE BEAMS,6800,508960.337215964,490920.453709839,63.4,HFET
393273:10713,411:411,06/13/25 06:00:50,STABLE BEAMS,6800,509428.978196115,491795.117498647,63.5,HFET
393273:10713,412:412,06/13/25 06:01:13,STABLE BEAMS,6800,508043.566381441,490310.376822996,63.3,HFET
393273:10713,413:413,06/13/25 06:01:37,STABLE BEAMS,6800,506227.587131277,487409.197164071,63.1,HFET
393273:10713,414:414,06/13/25 06:02:00,STABLE BEAMS,6800,505712.594562515,488816.621071140,63.0,HFET
393273:10713,415:415,06/13/25 06:02:23,STABLE BEAMS,6800,506005.520395401,488695.035616282,63.1,HFET
393273:10713,416:416,06/13/25 06:02:47,STABLE BEAMS,6800,504022.386013053,487087.388426680,62.8,HFET
393273:10713,417:417,06/13/25 06:03:10,STABLE BEAMS,6800,502135.184659057,485341.634091838,62.6,HFET
393273:10713,418:418,06/13/25 06:03:33,STABLE BEAMS,6800,500468.110972608,484099.847578766,62.4,HFET
393273:10713,419:419,06/13/25 06:03:57,STABLE BEAMS,6800,499337.147094595,475750.521229987,62.2,HFET
393273:10713,420:420,06/13/25 06:04:20,STABLE BEAMS,6800,497379.409132566,481400.100656412,62.0,HFET
393273:10713,421:421,06/13/25 06:04:43,STABLE BEAMS,6800,503100.891128476,486489.209578771,62.7,HFET
393273:10713,422:422,06/13/25 06:05:07,STABLE BEAMS,6800,500549.952886493,484241.312226879,62.4,HFET
393273:10713,423:423,06/13/25 06:05:30,STABLE BEAMS,6800,500610.880149932,484295.804662178,62.4,HFET
393273:10713,424:424,06/13/25 06:05:53,STABLE BEAMS,6800,499997.411024378,483870.763127807,62.3,HFET
393273:10713,425:425,06/13/25 06:06:17,STABLE BEAMS,6800,497596.872545032,481606.451299673,62.0,HFET
393273:10713,426:426,06/13/25 06:06:40,STABLE BEAMS,6800,504253.699086702,487260.905215907,62.9,HFET
393273:10713,427:427,06/13/25 06:07:03,STABLE BEAMS,6800,507210.009279293,489853.374008836,63.2,HFET
393273:10713,428:428,06/13/25 06:07:27,STABLE BEAMS,6800,506796.642909656,489473.774607627,63.2,HFET
393273:10713,429:429,06/13/25 06:07:50,STABLE BEAMS,6800,505660.227314156,488480.220698009,63.0,HFET
393273:10713,430:430,06/13/25 06:08:13,STABLE BEAMS,6800,504964.876583767,487814.805986770,63.0,HFET
393273:10713,431:431,06/13/25 06:08:36,STABLE BEAMS,6800,503845.055940222,487158.509708042,62.8,HFET
393273:10713,432:432,06/13/25 06:09:00,STABLE BEAMS,6800,501602.184802003,474301.358543244,62.5,HFET
393273:10713,433:433,06/13/25 06:09:23,STABLE BEAMS,6800,501581.068389224,483843.242310390,62.5,HFET
393273:10713,434:434,06/13/25 06:09:46,STABLE BEAMS,6800,505487.823053713,488334.099793690,63.0,HFET
393273:10713,435:435,06/13/25 06:10:10,STABLE BEAMS,6800,505100.942951755,488085.077231570,63.0,HFET
393273:10713,436:436,06/13/25 06:10:33,STABLE BEAMS,6800,504593.419723818,487631.718399429,62.9,HFET
393273:10713,437:437,06/13/25 06:10:56,STABLE BEAMS,6800,506432.534663889,489126.847380763,63.1,HFET
393273:10713,438:438,06/13/25 06:11:20,STABLE BEAMS,6800,506996.058515983,489359.092580619,63.2,HFET
393273:10713,439:439,06/13/25 06:11:43,STABLE BEAMS,6800,511083.696420304,492806.718789820,63.7,HFET
393273:10713,440:440,06/13/25 06:12:06,STABLE BEAMS,6800,513478.784009059,494688.851425521,64.0,HFET
393273:10713,441:441,06/13/25 06:12:30,STABLE BEAMS,6800,507119.365897044,489753.539650544,63.2,HFET
393273:10713,442:442,06/13/25 06:12:53,STABLE BEAMS,6800,510816.207525584,492672.855769365,63.7,HFET
393273:10713,443:443,06/13/25 06:13:16,STABLE BEAMS,6800,513070.626249834,493593.239962120,64.0,HFET
393273:10713,444:444,06/13/25 06:13:39,STABLE BEAMS,6800,507086.136302182,489437.653260486,63.2,HFET
393273:10713,445:445,06/13/25 06:14:03,STABLE BEAMS,6800,506579.178670295,481878.196461670,63.2,HFET
393273:10713,446:446,06/13/25 06:14:26,STABLE BEAMS,6800,507159.095712011,489291.699612848,63.2,HFET
393273:10713,447:447,06/13/25 06:14:49,STABLE BEAMS,6800,507309.817963624,489553.560370086,63.2,HFET
393273:10713,448:448,06/13/25 06:15:13,STABLE BEAMS,6800,508816.559226972,491109.193036936,63.4,HFET
393273:10713,449:449,06/13/25 06:15:36,STABLE BEAMS,6800,511088.622232691,493137.335794793,63.7,HFET
393273:10713,450:450,06/13/25 06:15:59,STABLE BEAMS,6800,510533.375597651,492606.713208719,63.6,HFET
393273:10713,451:451,06/13/25 06:16:23,STABLE BEAMS,6800,510258.658815391,492473.758280031,63.6,HFET
393273:10713,452:452,06/13/25 06:16:46,STABLE BEAMS,6800,508026.930911640,489955.813354926,63.3,HFET
393273:10713,453:453,06/13/25 06:17:09,STABLE BEAMS,6800,505434.002124277,488489.897079898,63.0,HFET
393273:10713,454:454,06/13/25 06:17:33,STABLE BEAMS,6800,504005.953132480,486327.855369308,62.8,HFET
393273:10713,455:455,06/13/25 06:17:56,STABLE BEAMS,6800,502030.975240544,485588.930004066,62.6,HFET
393273:10713,456:456,06/13/25 06:18:19,STABLE BEAMS,6800,499123.518820261,483213.300609912,62.2,HFET
393273:10713,457:457,06/13/25 06:18:42,STABLE BEAMS,6800,497572.848770098,481851.820010037,62.0,HFET
393273:10713,458:458,06/13/25 06:19:06,STABLE BEAMS,6800,500106.547082173,476515.201225076,62.3,HFET
393273:10713,459:459,06/13/25 06:19:29,STABLE BEAMS,6800,501932.498683753,484627.061933122,62.6,HFET
393273:10713,460:460,06/13/25 06:19:52,STABLE BEAMS,6800,500356.068379553,484090.094074564,62.4,HFET
393273:10713,461:461,06/13/25 06:20:16,STABLE BEAMS,6800,497193.922569324,481414.534734461,62.0,HFET
393273:10713,462:462,06/13/25 06:20:39,STABLE BEAMS,6800,499026.011384189,483031.765521434,62.2,HFET
393273:10713,463:463,06/13/25 06:21:02,STABLE BEAMS,6800,503587.943748481,486898.564661019,62.8,HFET
393273:10713,464:464,06/13/25 06:21:26,STABLE BEAMS,6800,502388.946273026,486044.926383532,62.6,HFET
393273:10713,465:465,06/13/25 06:21:49,STABLE BEAMS,6800,498689.399044666,482809.040317225,62.2,HFET
393273:10713,466:466,06/13/25 06:22:12,STABLE BEAMS,6800,499296.327432267,483261.575915326,62.2,HFET
393273:10713,467:467,06/13/25 06:22:36,STABLE BEAMS,6800,500132.184955778,483895.743963797,62.3,HFET
393273:10713,468:468,06/13/25 06:22:59,STABLE BEAMS,6800,497777.917029351,481894.469762903,62.1,HFET
393273:10713,469:469,06/13/25 06:23:22,STABLE BEAMS,6800,496670.814854890,481082.547432548,61.9,HFET
393273:10713,470:470,06/13/25 06:23:46,STABLE BEAMS,6800,506561.171382003,489484.073822412,63.1,HFET
393273:10713,471:471,06/13/25 06:24:09,STABLE BEAMS,6800,505536.637135071,428609.291361634,63.0,HFET
393273:10713,472:472,06/13/25 06:24:32,STABLE BEAMS,6800,506187.938352001,489168.515845546,63.1,HFET
393273:10713,473:473,06/13/25 06:24:56,STABLE BEAMS,6800,507388.994795534,489021.801431624,63.3,HFET
393273:10713,474:474,06/13/25 06:25:19,STABLE BEAMS,6800,507537.577870272,490109.560976680,63.3,HFET
393273:10713,475:475,06/13/25 06:25:42,STABLE BEAMS,6800,507155.420991473,490020.218902445,63.2,HFET
393273:10713,476:476,06/13/25 06:26:05,STABLE BEAMS,6800,507297.866852926,490184.090371441,63.2,HFET
393273:10713,477:477,06/13/25 06:26:29,STABLE BEAMS,6800,508036.419529592,490587.499426709,63.3,HFET
393273:10713,478:478,06/13/25 06:26:52,STABLE BEAMS,6800,507466.031623674,489924.690396669,63.3,HFET
393273:10713,479:479,06/13/25 06:27:15,STABLE BEAMS,6800,505460.448701006,371744.291273277,63.0,HFET
393273:10713,480:480,06/13/25 06:27:39,STABLE BEAMS,6800,505416.357842807,488459.069584570,63.0,HFET
393273:10713,481:481,06/13/25 06:28:02,STABLE BEAMS,6800,504477.784272811,487771.508411523,62.9,HFET
393273:10713,482:482,06/13/25 06:28:25,STABLE BEAMS,6800,502273.430721767,485886.173941603,62.6,HFET
393273:10713,483:483,06/13/25 06:28:49,STABLE BEAMS,6800,503121.361736408,486385.017362086,62.7,HFET
393273:10713,484:484,06/13/25 06:29:12,STABLE BEAMS,6800,503911.312540716,479766.946174154,62.8,HFET
393273:10713,485:485,06/13/25 06:29:35,STABLE BEAMS,6800,505267.855803761,488132.444674817,63.0,HFET
393273:10713,486:486,06/13/25 06:29:58,STABLE BEAMS,6800,507061.345995759,489827.443743605,63.2,HFET
393273:10713,487:487,06/13/25 06:30:22,STABLE BEAMS,6800,508160.292506703,490595.725440941,63.3,HFET
393273:10713,488:488,06/13/25 06:30:45,STABLE BEAMS,6800,508948.386105266,491513.453872736,63.4,HFET
393273:10713,489:489,06/13/25 06:31:08,STABLE BEAMS,6800,509755.738910864,492248.762441949,63.5,HFET
393273:10713,490:490,06/13/25 06:31:32,STABLE BEAMS,6800,508377.110114321,491044.732792884,63.4,HFET
393273:10713,491:491,06/13/25 06:31:55,STABLE BEAMS,6800,508292.684154153,490967.542246954,63.4,HFET
393273:10713,492:492,06/13/25 06:32:18,STABLE BEAMS,6800,509549.540286404,490355.484155046,63.5,HFET
393273:10713,493:493,06/13/25 06:32:42,STABLE BEAMS,6800,507647.318388173,490338.706494948,63.3,HFET
393273:10713,494:494,06/13/25 06:33:05,STABLE BEAMS,6800,506226.779255047,489000.090471809,63.1,HFET
393273:10713,495:495,06/13/25 06:33:28,STABLE BEAMS,6800,508187.788412947,490700.397352939,63.4,HFET
393273:10713,496:496,06/13/25 06:33:52,STABLE BEAMS,6800,507974.160138614,489658.825116633,63.3,HFET
393273:10713,497:497,06/13/25 06:34:15,STABLE BEAMS,6800,510339.167774841,485005.174908682,63.6,HFET
393273:10713,498:498,06/13/25 06:34:38,STABLE BEAMS,6800,513041.757698204,494427.712755376,64.0,HFET
393273:10713,499:499,06/13/25 06:35:02,STABLE BEAMS,6800,508015.585914838,490642.475969139,63.3,HFET
393273:10713,500:500,06/13/25 06:35:25,STABLE BEAMS,6800,510304.283563464,491560.602494099,63.6,HFET
393273:10713,501:501,06/13/25 06:35:48,STABLE BEAMS,6800,512875.692413379,494329.679586096,63.9,HFET
393273:10713,502:502,06/13/25 06:36:12,STABLE BEAMS,6800,505389.024007946,488368.000181686,63.0,HFET
393273:10713,503:503,06/13/25 06:36:35,STABLE BEAMS,6800,507079.393801896,489747.763718745,63.2,HFET
393273:10713,504:504,06/13/25 06:36:58,STABLE BEAMS,6800,508757.853002994,491306.962351706,63.4,HFET
393273:10713,505:505,06/13/25 06:37:21,STABLE BEAMS,6800,512484.613339573,456225.122555028,63.9,HFET
393274:10713,1:1,06/13/25 07:07:13,STABLE BEAMS,6800,496866.395323086,405362.061406828,61.9,HFET
393274:10713,2:2,06/13/25 07:07:37,STABLE BEAMS,6800,493320.679470826,432532.784316722,61.5,HFET
393274:10713,3:3,06/13/25 07:08:00,STABLE BEAMS,6800,502685.788279736,438349.060564225,62.7,HFET
393274:10713,4:4,06/13/25 07:08:23,STABLE BEAMS,6800,509269.978727448,281407.168022022,63.5,HFET
393274:10713,5:5,06/13/25 07:08:47,STABLE BEAMS,6800,507741.475246473,90088.163252060,63.3,HFET
393274:10713,6:6,06/13/25 07:09:10,STABLE BEAMS,6800,503470.813271656,366288.291670064,62.8,HFET
393274:10713,7:7,06/13/25 07:09:33,STABLE BEAMS,6800,502294.910968264,374142.437820815,62.6,HFET
393274:10713,8:8,06/13/25 07:09:57,STABLE BEAMS,6800,500517.087125348,438288.058952973,62.4,HFET
393274:10713,9:9,06/13/25 07:10:20,STABLE BEAMS,6800,499371.708816996,430619.561748801,62.3,HFET
393274:10713,10:10,06/13/25 07:10:43,STABLE BEAMS,6800,498512.351769861,423897.034454288,62.1,HFET
393274:10713,11:11,06/13/25 07:11:06,STABLE BEAMS,6800,500971.879271210,318325.757045241,62.5,HFET
393274:10713,12:12,06/13/25 07:11:30,STABLE BEAMS,6800,508204.301502316,409399.564750343,63.4,HFET
393274:10713,13:13,06/13/25 07:11:53,STABLE BEAMS,6800,510670.975855514,417740.069009743,63.7,HFET
393274:10713,14:14,06/13/25 07:12:16,STABLE BEAMS,6800,513152.468163718,424651.178220301,64.0,HFET
393274:10713,15:15,06/13/25 07:12:40,STABLE BEAMS,6800,513185.252889171,440653.016884515,64.0,HFET
393274:10713,16:16,06/13/25 07:13:03,STABLE BEAMS,6800,510861.832273657,335780.055930945,63.7,HFET
393274:10713,17:17,06/13/25 07:13:26,STABLE BEAMS,6800,512458.812567691,442348.685946460,63.9,HFET
393274:10713,18:18,06/13/25 07:13:50,STABLE BEAMS,6800,511718.604447614,433625.134578359,63.8,HFET
393274:10713,19:19,06/13/25 07:14:13,STABLE BEAMS,6800,498862.812943673,438973.218289123,62.2,HFET
393274:10713,20:20,06/13/25 07:14:36,STABLE BEAMS,6800,499060.774868923,447370.659914637,62.2,HFET
393274:10713,21:21,06/13/25 07:15:00,STABLE BEAMS,6800,510063.199900732,440605.211037818,63.6,HFET
393274:10713,22:22,06/13/25 07:15:23,STABLE BEAMS,6800,510241.176605304,443771.242653289,63.6,HFET
393274:10713,23:23,06/13/25 07:15:46,STABLE BEAMS,6800,509859.585322555,439473.034148691,63.6,HFET
393274:10713,24:24,06/13/25 07:16:10,STABLE BEAMS,6800,509972.839316508,430691.352015465,63.6,HFET
393274:10713,25:25,06/13/25 07:16:33,STABLE BEAMS,6800,509525.677755958,433983.303452455,63.5,HFET
393274:10713,26:26,06/13/25 07:16:56,STABLE BEAMS,6800,509835.036469417,420762.810567030,63.6,HFET
393274:10713,27:27,06/13/25 07:17:19,STABLE BEAMS,6800,509890.755122443,407899.557013312,63.6,HFET
393274:10713,28:28,06/13/25 07:17:43,STABLE BEAMS,6800,510177.746331273,417805.563549562,63.6,HFET
393274:10713,29:29,06/13/25 07:18:06,STABLE BEAMS,6800,508428.992802321,419133.516262373,63.4,HFET
393274:10713,30:30,06/13/25 07:18:29,STABLE BEAMS,6800,506653.873732332,412872.730118811,63.2,HFET
393274:10713,31:31,06/13/25 07:18:53,STABLE BEAMS,6800,504497.528040205,414678.488304596,62.9,HFET
393274:10713,32:32,06/13/25 07:19:16,STABLE BEAMS,6800,502383.737662614,416515.276320355,62.6,HFET
393274:10713,33:33,06/13/25 07:19:39,STABLE BEAMS,6800,499667.501494191,68588.332112727,62.3,HFET
393275:10713,1:1,06/13/25 07:22:29,STABLE BEAMS,6800,510040.105555565,453090.454461446,63.6,HFET
393275:10713,2:2,06/13/25 07:22:52,STABLE BEAMS,6800,511478.045863086,470454.685783444,63.8,HFET
393275:10713,3:3,06/13/25 07:23:16,STABLE BEAMS,6800,512598.957180886,471556.000725719,63.9,HFET
393275:10713,4:4,06/13/25 07:23:39,STABLE BEAMS,6800,511643.465343064,470006.159173272,63.8,HFET
393275:10713,5:5,06/13/25 07:24:02,STABLE BEAMS,6800,511670.840522666,363921.832888689,63.8,HFET
393275:10713,6:6,06/13/25 07:24:26,STABLE BEAMS,6800,514178.980343039,469384.973535621,64.1,HFET
393275:10713,7:7,06/13/25 07:24:49,STABLE BEAMS,6800,506397.568589925,476404.985796845,63.1,HFET
393275:10713,8:8,06/13/25 07:25:12,STABLE BEAMS,6800,508556.256875050,471949.669188030,63.4,HFET
393275:10713,9:9,06/13/25 07:25:36,STABLE BEAMS,6800,510125.055767043,477669.515698855,63.6,HFET
393275:10713,10:10,06/13/25 07:25:59,STABLE BEAMS,6800,510092.512494875,428336.607684704,63.6,HFET
393275:10713,11:11,06/13/25 07:26:22,STABLE BEAMS,6800,512462.770086255,392223.453028799,63.9,HFET
393275:10713,12:12,06/13/25 07:26:45,STABLE BEAMS,6800,512343.499605661,476971.544630753,63.9,HFET
393275:10713,13:13,06/13/25 07:27:09,STABLE BEAMS,6800,510643.318704782,479216.622454911,63.7,HFET
393275:10713,14:14,06/13/25 07:27:32,STABLE BEAMS,6800,512023.683980427,470017.247224438,63.8,HFET
393275:10713,15:15,06/13/25 07:27:55,STABLE BEAMS,6800,512282.128299708,369978.522723462,63.9,HFET
393275:10713,16:16,06/13/25 07:28:19,STABLE BEAMS,6800,510537.210735783,352530.153902898,63.6,HFET
393275:10713,17:17,06/13/25 07:28:42,STABLE BEAMS,6800,510908.102826577,478441.592938660,63.7,HFET
393275:10713,18:18,06/13/25 07:29:05,STABLE BEAMS,6800,511066.980741707,483760.484245775,63.7,HFET
393275:10713,19:19,06/13/25 07:29:29,STABLE BEAMS,6800,509135.527285024,479458.557439634,63.5,HFET
393275:10713,20:20,06/13/25 07:29:52,STABLE BEAMS,6800,510951.062492675,483070.002559096,63.7,HFET
