#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
397813:11135,37:37,10/05/25 14:28:57,STABLE BEAMS,6799,10974.372316711,6073.304096173,1.4,HFET
397813:11135,38:38,10/05/25 14:29:20,STABLE BEAMS,6799,47649.474236994,47197.640353744,5.9,HFET
397813:11135,39:39,10/05/25 14:29:44,STABLE BEAMS,6799,148282.630328727,145924.478980444,18.5,HFET
397813:11135,40:40,10/05/25 14:30:07,STABLE BEAMS,6799,304683.153108138,295791.880803008,38.0,HFET
397813:11135,41:41,10/05/25 14:30:30,STABLE BEAMS,6799,392993.603943543,373347.618632930,49.0,HFET
397813:11135,42:42,10/05/25 14:30:53,STABLE BEAMS,6799,337284.673541234,254804.730721108,42.0,HFET
397813:11135,43:43,10/05/25 14:31:17,STABLE BEAMS,6799,206569.438004119,192970.687226966,25.8,HFET
397813:11135,44:44,10/05/25 14:31:40,STABLE BEAMS,6799,75444.308594808,74673.626973956,9.4,HFET
397813:11135,45:45,10/05/25 14:32:03,STABLE BEAMS,6799,18830.509718702,18727.664285049,2.3,HFET
397813:11135,46:46,10/05/25 14:32:27,STABLE BEAMS,6799,4813.390268292,4793.281346348,0.6,HFET
397813:11135,47:47,10/05/25 14:32:50,STABLE BEAMS,6799,260905.746347249,252697.982473923,32.5,HFET
397813:11135,48:48,10/05/25 14:33:13,STABLE BEAMS,6799,7822.299881192,5146.098342545,1.0,HFET
397813:11135,49:49,10/05/25 14:33:37,STABLE BEAMS,6799,26586.406811229,26380.749020172,3.3,HFET
397813:11135,50:50,10/05/25 14:34:00,STABLE BEAMS,6799,98030.472071417,96829.895634615,12.2,HFET
397813:11135,51:51,10/05/25 14:34:23,STABLE BEAMS,6799,220760.950146921,216337.353884055,27.5,HFET
397813:11135,52:52,10/05/25 14:34:47,STABLE BEAMS,6799,370863.897116317,357540.478657706,46.2,HFET
397813:11135,53:53,10/05/25 14:35:10,STABLE BEAMS,6799,378254.166987944,290846.784431107,47.2,HFET
397813:11135,54:54,10/05/25 14:35:33,STABLE BEAMS,6799,240895.987377818,236756.647344389,30.0,HFET
397813:11135,55:55,10/05/25 14:35:57,STABLE BEAMS,6799,108966.242507732,106568.573367338,13.6,HFET
397813:11135,56:56,10/05/25 14:36:20,STABLE BEAMS,6799,32792.934691553,32630.148224624,4.1,HFET
397813:11135,57:57,10/05/25 14:36:43,STABLE BEAMS,6799,8823.686589504,8786.422835718,1.1,HFET
397813:11135,58:58,10/05/25 14:37:06,STABLE BEAMS,6799,280370.207599825,273243.205053373,35.0,HFET
397813:11135,59:59,10/05/25 14:37:30,STABLE BEAMS,6799,399714.166760264,387776.904785794,49.8,HFET
397813:11135,60:60,10/05/25 14:37:53,STABLE BEAMS,6799,399408.115164567,387737.323767306,49.8,HFET
397813:11135,61:61,10/05/25 14:38:16,STABLE BEAMS,6799,399413.531962001,388440.711485651,49.8,HFET
397813:11135,62:62,10/05/25 14:38:40,STABLE BEAMS,6799,398492.110666515,387334.757276975,49.7,HFET
397813:11135,63:63,10/05/25 14:39:03,STABLE BEAMS,6799,397739.159732104,386203.033827766,49.6,HFET
397813:11135,64:64,10/05/25 14:39:26,STABLE BEAMS,6799,396889.898884603,386482.378459222,49.5,HFET
397813:11135,65:65,10/05/25 14:39:50,STABLE BEAMS,6799,396695.251570454,386390.133281132,49.5,HFET
397813:11135,66:66,10/05/25 14:40:13,STABLE BEAMS,6799,395763.368470920,385622.653947084,49.3,HFET
397813:11135,67:67,10/05/25 14:40:36,STABLE BEAMS,6799,396515.822272734,385200.166783375,49.4,HFET
397813:11135,68:68,10/05/25 14:41:00,STABLE BEAMS,6799,396236.277922639,379774.593058904,49.4,HFET
397813:11135,69:69,10/05/25 14:41:23,STABLE BEAMS,6799,394324.086604677,292309.137809609,49.2,HFET
397813:11135,70:70,10/05/25 14:41:46,STABLE BEAMS,6799,393745.437811691,380637.306517820,49.1,HFET
397813:11135,71:71,10/05/25 14:42:10,STABLE BEAMS,6799,394854.145979410,383666.234928721,49.2,HFET
397813:11135,72:72,10/05/25 14:42:33,STABLE BEAMS,6799,394606.938961460,383840.919082200,49.2,HFET
397813:11135,73:73,10/05/25 14:42:56,STABLE BEAMS,6799,395232.812810493,382639.790825012,49.3,HFET
397813:11135,74:74,10/05/25 14:43:19,STABLE BEAMS,6799,397629.575447068,386775.774416479,49.6,HFET
397813:11135,75:75,10/05/25 14:43:43,STABLE BEAMS,6799,398032.888875853,386979.270323708,49.6,HFET
397813:11135,76:76,10/05/25 14:44:06,STABLE BEAMS,6799,397226.758303976,384735.104482083,49.5,HFET
397813:11135,77:77,10/05/25 14:44:29,STABLE BEAMS,6799,394869.404647227,383774.467729181,49.2,HFET
397813:11135,78:78,10/05/25 14:44:53,STABLE BEAMS,6799,393314.004632253,382889.047342476,49.0,HFET
397813:11135,79:79,10/05/25 14:45:16,STABLE BEAMS,6799,393663.807284141,383507.964102283,49.1,HFET
397813:11135,80:80,10/05/25 14:45:39,STABLE BEAMS,6799,394994.579586415,263069.713093950,49.2,HFET
397813:11135,81:81,10/05/25 14:46:03,STABLE BEAMS,6799,395204.403418701,375622.783191830,49.3,HFET
397813:11135,82:82,10/05/25 14:46:26,STABLE BEAMS,6799,394772.763594707,383431.051132869,49.2,HFET
397813:11135,83:83,10/05/25 14:46:49,STABLE BEAMS,6799,391100.310439516,380546.210357881,48.8,HFET
397813:11135,84:84,10/05/25 14:47:13,STABLE BEAMS,6799,390688.023216859,380074.614334817,48.7,HFET
397813:11135,85:85,10/05/25 14:47:36,STABLE BEAMS,6799,390045.608487483,379688.652127508,48.6,HFET
397813:11135,86:86,10/05/25 14:47:59,STABLE BEAMS,6799,389692.291184352,379647.235470952,48.6,HFET
397813:11135,87:87,10/05/25 14:48:23,STABLE BEAMS,6799,389242.125337241,378446.488996684,48.5,HFET
397813:11135,88:88,10/05/25 14:48:46,STABLE BEAMS,6799,388723.975125345,377692.375724878,48.5,HFET
397813:11135,89:89,10/05/25 14:49:09,STABLE BEAMS,6799,390191.004951423,379882.890091684,48.6,HFET
397813:11135,90:90,10/05/25 14:49:32,STABLE BEAMS,6799,404228.230679901,392433.424791481,50.4,HFET
397813:11135,91:91,10/05/25 14:49:56,STABLE BEAMS,6799,416402.804734862,305465.499035114,51.9,HFET
397813:11135,92:92,10/05/25 14:50:19,STABLE BEAMS,6799,429812.213816728,415553.366966624,53.6,HFET
397813:11135,93:93,10/05/25 14:50:42,STABLE BEAMS,6799,437845.890989117,422921.922814379,54.6,HFET
397813:11135,94:94,10/05/25 14:51:06,STABLE BEAMS,6799,436789.081093243,422262.854893458,54.5,HFET
397813:11135,95:95,10/05/25 14:51:29,STABLE BEAMS,6799,432823.106285762,412036.777861575,54.0,HFET
397813:11135,96:96,10/05/25 14:51:52,STABLE BEAMS,6799,420027.909186034,407054.384212836,52.4,HFET
397813:11135,97:97,10/05/25 14:52:16,STABLE BEAMS,6799,404554.917089460,393405.870618139,50.4,HFET
397813:11135,98:98,10/05/25 14:52:39,STABLE BEAMS,6799,383518.576765553,374386.472536593,47.8,HFET
397813:11135,99:99,10/05/25 14:53:02,STABLE BEAMS,6799,367321.373418886,359343.077373097,45.8,HFET
397813:11135,100:100,10/05/25 14:53:25,STABLE BEAMS,6799,362027.769169557,354287.885247805,45.1,HFET
397813:11135,101:101,10/05/25 14:53:49,STABLE BEAMS,6799,360465.339005193,352895.405181332,44.9,HFET
397813:11135,102:102,10/05/25 14:54:12,STABLE BEAMS,6799,360780.695534191,352798.756584109,45.0,HFET
397813:11135,103:103,10/05/25 14:54:35,STABLE BEAMS,6799,361260.717284979,353569.390959066,45.0,HFET
397813:11135,104:104,10/05/25 14:54:59,STABLE BEAMS,6799,361098.243003615,353500.696286122,45.0,HFET
397813:11135,105:105,10/05/25 14:55:22,STABLE BEAMS,6799,388414.408878406,379120.741576363,48.4,HFET
397813:11135,106:106,10/05/25 14:55:45,STABLE BEAMS,6799,468123.656984441,415605.913440595,58.4,HFET
397813:11135,107:107,10/05/25 14:56:09,STABLE BEAMS,6799,493602.149769751,405711.838660673,61.5,HFET
397813:11135,108:108,10/05/25 14:56:32,STABLE BEAMS,6799,493893.851425530,463201.405712985,61.6,HFET
397813:11135,109:109,10/05/25 14:56:55,STABLE BEAMS,6799,493283.361586093,471897.361311484,61.5,HFET
397813:11135,110:110,10/05/25 14:57:19,STABLE BEAMS,6799,498299.116986964,475844.711151468,62.1,HFET
397813:11135,111:111,10/05/25 14:57:42,STABLE BEAMS,6799,501616.846131622,480246.375301150,62.5,HFET
397813:11135,112:112,10/05/25 14:58:05,STABLE BEAMS,6799,503699.535298627,364220.678752048,62.8,HFET
397813:11135,113:113,10/05/25 14:58:29,STABLE BEAMS,6799,504909.268093525,479629.080412281,62.9,HFET
397813:11135,114:114,10/05/25 14:58:52,STABLE BEAMS,6799,506125.616901797,479602.533952383,63.1,HFET
397813:11135,115:115,10/05/25 14:59:15,STABLE BEAMS,6799,506382.211002729,483788.685638235,63.1,HFET
397813:11135,116:116,10/05/25 14:59:39,STABLE BEAMS,6799,508182.253610603,485339.398347025,63.4,HFET
397813:11135,117:117,10/05/25 15:00:02,STABLE BEAMS,6799,508414.118117249,386531.266414186,63.4,HFET
397813:11135,118:118,10/05/25 15:00:25,STABLE BEAMS,6799,508398.073522600,300083.985812649,63.4,HFET
397813:11135,119:119,10/05/25 15:00:48,STABLE BEAMS,6799,508863.953671833,482865.287576714,63.4,HFET
397813:11135,120:120,10/05/25 15:01:12,STABLE BEAMS,6799,507242.141145738,483094.525417998,63.2,HFET
397813:11135,121:121,10/05/25 15:01:35,STABLE BEAMS,6799,505298.934512641,481437.682052600,63.0,HFET
397813:11135,122:122,10/05/25 15:01:58,STABLE BEAMS,6799,504296.875260993,474392.935729735,62.9,HFET
397813:11135,123:123,10/05/25 15:02:22,STABLE BEAMS,6799,501015.825524846,480296.055281529,62.5,HFET
397813:11135,124:124,10/05/25 15:02:45,STABLE BEAMS,6799,500599.982152654,479268.359095308,62.4,HFET
397813:11135,125:125,10/05/25 15:03:08,STABLE BEAMS,6799,499811.634022258,478735.534804724,62.3,HFET
397813:11135,126:126,10/05/25 15:03:32,STABLE BEAMS,6799,497926.156594453,477042.460291132,62.1,HFET
397813:11135,127:127,10/05/25 15:03:55,STABLE BEAMS,6799,495287.314943127,476501.863905566,61.7,HFET
397813:11135,128:128,10/05/25 15:04:18,STABLE BEAMS,6799,493494.508282293,354302.669301834,61.5,HFET
397813:11135,129:129,10/05/25 15:04:42,STABLE BEAMS,6799,492411.479935052,472748.201343573,61.4,HFET
397813:11135,130:130,10/05/25 15:05:05,STABLE BEAMS,6799,494143.043586255,474451.380543176,61.6,HFET
397813:11135,131:131,10/05/25 15:05:28,STABLE BEAMS,6799,490916.124560670,471128.316488802,61.2,HFET
397813:11135,132:132,10/05/25 15:05:52,STABLE BEAMS,6799,490989.277580041,471938.307761530,61.2,HFET
397813:11135,133:133,10/05/25 15:06:15,STABLE BEAMS,6799,489587.047760032,471015.690279515,61.0,HFET
397813:11135,134:134,10/05/25 15:06:38,STABLE BEAMS,6799,488554.717621789,468677.951794227,60.9,HFET
397813:11135,135:135,10/05/25 15:07:01,STABLE BEAMS,6799,500290.415905715,472801.361006642,62.4,HFET
397813:11135,136:136,10/05/25 15:07:25,STABLE BEAMS,6799,498208.471167250,476323.163317851,62.1,HFET
397813:11135,137:137,10/05/25 15:07:48,STABLE BEAMS,6799,495700.593890267,475711.189998020,61.8,HFET
397813:11135,138:138,10/05/25 15:08:11,STABLE BEAMS,6799,494716.068090348,475537.047800227,61.7,HFET
397813:11135,139:139,10/05/25 15:08:35,STABLE BEAMS,6799,492601.951166002,473655.690384709,61.4,HFET
397813:11135,140:140,10/05/25 15:08:58,STABLE BEAMS,6799,491930.507111169,473232.403859906,61.3,HFET
397813:11135,141:141,10/05/25 15:09:21,STABLE BEAMS,6799,489176.662683565,471005.185985388,61.0,HFET
397813:11135,142:142,10/05/25 15:09:45,STABLE BEAMS,6799,490564.418915686,471833.579661685,61.2,HFET
397813:11135,143:143,10/05/25 15:10:08,STABLE BEAMS,6799,501103.410633815,480063.115955913,62.5,HFET
397813:11135,144:144,10/05/25 15:10:31,STABLE BEAMS,6799,498190.814067549,478476.757700325,62.1,HFET
397813:11135,145:145,10/05/25 15:10:55,STABLE BEAMS,6799,496497.336532259,476413.414833671,61.9,HFET
397813:11135,146:146,10/05/25 15:11:18,STABLE BEAMS,6799,495731.401713943,476206.746119682,61.8,HFET
397813:11135,147:147,10/05/25 15:11:41,STABLE BEAMS,6799,495109.084014445,474536.018201388,61.7,HFET
397813:11135,148:148,10/05/25 15:12:04,STABLE BEAMS,6799,494427.963235492,429961.790805114,61.6,HFET
397813:11135,149:149,10/05/25 15:12:28,STABLE BEAMS,6799,493650.697689712,475003.330136015,61.5,HFET
397813:11135,150:150,10/05/25 15:12:51,STABLE BEAMS,6799,490186.621008019,472028.467421075,61.1,HFET
397813:11135,151:151,10/05/25 15:13:14,STABLE BEAMS,6799,488196.685604568,469098.285829925,60.9,HFET
397813:11135,152:152,10/05/25 15:13:38,STABLE BEAMS,6799,494110.209121513,473153.584616255,61.6,HFET
397813:11135,153:153,10/05/25 15:14:01,STABLE BEAMS,6799,502733.990309227,482909.218907100,62.7,HFET
397813:11135,154:154,10/05/25 15:14:24,STABLE BEAMS,6799,502362.146136075,481038.104623636,62.6,HFET
397813:11135,155:155,10/05/25 15:14:48,STABLE BEAMS,6799,501545.140471039,481467.812631954,62.5,HFET
397813:11135,156:156,10/05/25 15:15:11,STABLE BEAMS,6799,501975.332936244,481850.714406834,62.6,HFET
397813:11135,157:157,10/05/25 15:15:34,STABLE BEAMS,6799,501224.615287454,481148.569709344,62.5,HFET
397813:11135,158:158,10/05/25 15:15:58,STABLE BEAMS,6799,500352.527838761,479723.503575618,62.4,HFET
397813:11135,159:159,10/05/25 15:16:21,STABLE BEAMS,6799,500689.717550661,480918.223277643,62.4,HFET
397813:11135,160:160,10/05/25 15:16:44,STABLE BEAMS,6799,499577.039944297,479039.153514434,62.3,HFET
397813:11135,161:161,10/05/25 15:17:07,STABLE BEAMS,6799,499359.359384401,472384.743144452,62.3,HFET
397813:11135,162:162,10/05/25 15:17:31,STABLE BEAMS,6799,499088.085051025,479885.219503606,62.2,HFET
397813:11135,163:163,10/05/25 15:17:54,STABLE BEAMS,6799,497621.841998684,478406.065441434,62.0,HFET
397813:11135,164:164,10/05/25 15:18:17,STABLE BEAMS,6799,497408.461169959,478203.210946901,62.0,HFET
397813:11135,165:165,10/05/25 15:18:41,STABLE BEAMS,6799,498369.747079576,478958.249168599,62.1,HFET
397813:11135,166:166,10/05/25 15:19:04,STABLE BEAMS,6799,498708.921934249,479059.496820097,62.2,HFET
397813:11135,167:167,10/05/25 15:19:27,STABLE BEAMS,6799,498564.146250878,479812.211708926,62.2,HFET
397813:11135,168:168,10/05/25 15:19:51,STABLE BEAMS,6799,498294.030482057,479127.250507517,62.1,HFET
397813:11135,169:169,10/05/25 15:20:14,STABLE BEAMS,6799,499561.987921035,478810.757688862,62.3,HFET
397813:11135,170:170,10/05/25 15:20:37,STABLE BEAMS,6799,497113.451507492,476676.950088208,62.0,HFET
397813:11135,171:171,10/05/25 15:21:01,STABLE BEAMS,6799,496439.111888177,478169.760085931,61.9,HFET
397813:11135,172:172,10/05/25 15:21:24,STABLE BEAMS,6799,496487.619156750,476189.487835650,61.9,HFET
397813:11135,173:173,10/05/25 15:21:47,STABLE BEAMS,6799,496430.593728611,477829.634410302,61.9,HFET
397813:11135,174:174,10/05/25 15:22:11,STABLE BEAMS,6799,495965.623154182,470035.141058272,61.8,HFET
397813:11135,175:175,10/05/25 15:22:34,STABLE BEAMS,6799,496161.056395163,475415.768620743,61.9,HFET
397813:11135,176:176,10/05/25 15:22:57,STABLE BEAMS,6799,495312.043690509,475768.731892883,61.7,HFET
397813:11135,177:177,10/05/25 15:23:20,STABLE BEAMS,6799,504815.975699080,484283.502078034,62.9,HFET
397813:11135,178:178,10/05/25 15:23:44,STABLE BEAMS,6799,505681.695277244,484839.207227045,63.0,HFET
397813:11135,179:179,10/05/25 15:24:07,STABLE BEAMS,6799,505813.693721266,484431.363667552,63.1,HFET
397813:11135,180:180,10/05/25 15:24:30,STABLE BEAMS,6799,505510.950132257,465318.386711553,63.0,HFET
397813:11135,181:181,10/05/25 15:24:54,STABLE BEAMS,6799,505521.784574027,384823.413399568,63.0,HFET
397813:11135,182:182,10/05/25 15:25:17,STABLE BEAMS,6799,504921.756538639,482873.125775283,62.9,HFET
397813:11135,183:183,10/05/25 15:25:40,STABLE BEAMS,6799,504440.410230130,482665.864921546,62.9,HFET
397813:11135,184:184,10/05/25 15:26:04,STABLE BEAMS,6799,502774.888146134,481255.681899347,62.7,HFET
397813:11135,185:185,10/05/25 15:26:27,STABLE BEAMS,6799,501334.241917686,479755.312744424,62.5,HFET
397813:11135,186:186,10/05/25 15:26:50,STABLE BEAMS,6799,499854.434005355,479352.776331919,62.3,HFET
397813:11135,187:187,10/05/25 15:27:14,STABLE BEAMS,6799,500043.994814597,473082.397132338,62.3,HFET
397813:11135,188:188,10/05/25 15:27:37,STABLE BEAMS,6799,497879.758963529,478155.886171414,62.1,HFET
397813:11135,189:189,10/05/25 15:28:00,STABLE BEAMS,6799,496992.163857269,476792.454456722,62.0,HFET
397813:11135,190:190,10/05/25 15:28:24,STABLE BEAMS,6799,495378.704344477,475682.677262224,61.8,HFET
397813:11135,191:191,10/05/25 15:28:47,STABLE BEAMS,6799,501020.870531461,479520.958973385,62.5,HFET
397813:11135,192:192,10/05/25 15:29:10,STABLE BEAMS,6799,502113.699250795,482435.207817510,62.6,HFET
397813:11135,193:193,10/05/25 15:29:33,STABLE BEAMS,6799,502710.129638357,483015.975244770,62.7,HFET
397813:11135,194:194,10/05/25 15:29:57,STABLE BEAMS,6799,506307.652122861,484944.479961729,63.1,HFET
397813:11135,195:195,10/05/25 15:30:20,STABLE BEAMS,6799,515987.623272785,493513.692559292,64.3,HFET
397813:11135,196:196,10/05/25 15:30:43,STABLE BEAMS,6799,512115.766591064,489800.926819367,63.8,HFET
397813:11135,197:197,10/05/25 15:31:07,STABLE BEAMS,6799,505094.651972663,483393.821663364,63.0,HFET
397813:11135,198:198,10/05/25 15:31:30,STABLE BEAMS,6799,507766.451736703,487240.878774599,63.3,HFET
397813:11135,199:199,10/05/25 15:31:53,STABLE BEAMS,6799,508296.139320618,486059.742017111,63.4,HFET
397813:11135,200:200,10/05/25 15:32:17,STABLE BEAMS,6799,509837.810176244,481328.535848872,63.6,HFET
397813:11135,201:201,10/05/25 15:32:40,STABLE BEAMS,6799,510012.732251335,488653.087253866,63.6,HFET
397813:11135,202:202,10/05/25 15:33:03,STABLE BEAMS,6799,510163.835153847,489213.392817987,63.6,HFET
397813:11135,203:203,10/05/25 15:33:27,STABLE BEAMS,6799,510631.658947562,488812.172282428,63.7,HFET
397813:11135,204:204,10/05/25 15:33:50,STABLE BEAMS,6799,511069.873286640,488907.725281749,63.7,HFET
397813:11135,205:205,10/05/25 15:34:13,STABLE BEAMS,6799,510832.384491102,488367.090142281,63.7,HFET
397813:11135,206:206,10/05/25 15:34:37,STABLE BEAMS,6799,510549.697280582,489691.920811680,63.6,HFET
397813:11135,207:207,10/05/25 15:35:00,STABLE BEAMS,6799,510365.016331692,489738.638847277,63.6,HFET
397813:11135,208:208,10/05/25 15:35:23,STABLE BEAMS,6799,510527.780254194,489156.549480684,63.6,HFET
397813:11135,209:209,10/05/25 15:35:46,STABLE BEAMS,6799,510621.940725150,488330.467588113,63.7,HFET
397813:11135,210:210,10/05/25 15:36:10,STABLE BEAMS,6799,508444.016366122,488275.821841779,63.4,HFET
397813:11135,211:211,10/05/25 15:36:33,STABLE BEAMS,6799,508989.417405255,487784.050042004,63.5,HFET
397813:11135,212:212,10/05/25 15:36:56,STABLE BEAMS,6799,507127.717651737,487077.937353884,63.2,HFET
397813:11135,213:213,10/05/25 15:37:20,STABLE BEAMS,6799,504687.906889219,477347.414994282,62.9,HFET
397813:11135,214:214,10/05/25 15:37:43,STABLE BEAMS,6799,504668.471291299,484459.911281484,62.9,HFET
397813:11135,215:215,10/05/25 15:38:06,STABLE BEAMS,6799,505612.967330822,485710.028445387,63.0,HFET
397813:11135,216:216,10/05/25 15:38:30,STABLE BEAMS,6799,505787.972402496,486049.724288637,63.1,HFET
397813:11135,217:217,10/05/25 15:38:53,STABLE BEAMS,6799,502673.780522372,483323.150864164,62.7,HFET
397813:11135,218:218,10/05/25 15:39:16,STABLE BEAMS,6799,509097.926969225,488157.017238472,63.5,HFET
397813:11135,219:219,10/05/25 15:39:40,STABLE BEAMS,6799,508001.170309539,487022.486365420,63.3,HFET
397813:11135,220:220,10/05/25 15:40:03,STABLE BEAMS,6799,507269.061680449,486173.624743005,63.2,HFET
397813:11135,221:221,10/05/25 15:40:26,STABLE BEAMS,6799,506700.544398985,486870.793258904,63.2,HFET
397813:11135,222:222,10/05/25 15:40:50,STABLE BEAMS,6799,505858.560996817,476623.142302760,63.1,HFET
397813:11135,223:223,10/05/25 15:41:13,STABLE BEAMS,6799,504507.112382389,373979.613592818,62.9,HFET
397813:11135,224:224,10/05/25 15:41:36,STABLE BEAMS,6799,501235.987513210,354277.875025962,62.5,HFET
397813:11135,225:225,10/05/25 15:41:59,STABLE BEAMS,6799,504633.238394672,483523.170720377,62.9,HFET
397813:11135,226:226,10/05/25 15:42:23,STABLE BEAMS,6799,506249.054841057,478133.981867077,63.1,HFET
397813:11135,227:227,10/05/25 15:42:46,STABLE BEAMS,6799,508219.843440822,485228.367782289,63.4,HFET
397813:11135,228:228,10/05/25 15:43:09,STABLE BEAMS,6799,506814.181119250,486264.300511041,63.2,HFET
397813:11135,229:229,10/05/25 15:43:33,STABLE BEAMS,6799,505721.352399917,484621.484304255,63.0,HFET
397813:11135,230:230,10/05/25 15:43:56,STABLE BEAMS,6799,506089.019642966,486048.026554338,63.1,HFET
397813:11135,231:231,10/05/25 15:44:19,STABLE BEAMS,6799,504916.090751455,483645.137811496,62.9,HFET
397813:11135,232:232,10/05/25 15:44:43,STABLE BEAMS,6799,503532.594446021,483241.046612650,62.8,HFET
397813:11135,233:233,10/05/25 15:45:06,STABLE BEAMS,6799,504346.870539743,484044.109724083,62.9,HFET
397813:11135,234:234,10/05/25 15:45:29,STABLE BEAMS,6799,508571.796381748,488150.114359195,63.4,HFET
397813:11135,235:235,10/05/25 15:45:52,STABLE BEAMS,6799,507062.959143960,484851.871181107,63.2,HFET
397813:11135,236:236,10/05/25 15:46:16,STABLE BEAMS,6799,505781.768831327,485765.968141963,63.1,HFET
397813:11135,237:237,10/05/25 15:46:39,STABLE BEAMS,6799,504703.331550203,484223.712784087,62.9,HFET
397813:11135,238:238,10/05/25 15:47:02,STABLE BEAMS,6799,504683.936603670,482275.129872992,62.9,HFET
397813:11135,239:239,10/05/25 15:47:26,STABLE BEAMS,6799,505513.803351543,476742.242283856,63.0,HFET
397813:11135,240:240,10/05/25 15:47:49,STABLE BEAMS,6799,505644.726227594,485116.766266627,63.0,HFET
