#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
379765:9548,935:935,04/20/24 19:49:58,STABLE BEAMS,6800,347982.153528446,340525.114163142,53.9,HFET
379765:9548,936:936,04/20/24 19:50:22,STABLE BEAMS,6800,348007.301002613,340617.092954095,53.9,HFET
379765:9548,937:937,04/20/24 19:50:45,STABLE BEAMS,6800,347372.367183408,339826.443069498,53.8,HFET
379765:9548,938:938,04/20/24 19:51:08,STABLE BEAMS,6800,346587.357597488,339265.923043793,53.7,HFET
379765:9548,939:939,04/20/24 19:51:32,STABLE BEAMS,6800,346767.495065102,339469.792723820,53.7,HFET
379765:9548,940:940,04/20/24 19:51:55,STABLE BEAMS,6800,346644.677924357,339200.743553434,53.7,HFET
379765:9548,941:941,04/20/24 19:52:18,STABLE BEAMS,6800,346395.510903557,338957.351784432,53.7,HFET
379765:9548,942:942,04/20/24 19:52:42,STABLE BEAMS,6800,346243.169874887,338935.806834849,53.6,HFET
379765:9548,943:943,04/20/24 19:53:05,STABLE BEAMS,6800,346139.049597734,338629.794656805,53.6,HFET
379765:9548,944:944,04/20/24 19:53:28,STABLE BEAMS,6800,345766.874371054,338417.300125914,53.6,HFET
379765:9548,945:945,04/20/24 19:53:51,STABLE BEAMS,6800,345374.503638199,337687.154551550,53.5,HFET
379765:9548,946:946,04/20/24 19:54:15,STABLE BEAMS,6800,345393.085705453,338130.517312004,53.5,HFET
379765:9548,947:947,04/20/24 19:54:38,STABLE BEAMS,6800,345341.908555136,338002.326409855,53.5,HFET
379765:9548,948:948,04/20/24 19:55:01,STABLE BEAMS,6800,345044.674892969,337817.303643182,53.5,HFET
379765:9548,949:949,04/20/24 19:55:25,STABLE BEAMS,6800,344765.830660369,337555.741154417,53.4,HFET
379765:9548,950:950,04/20/24 19:55:48,STABLE BEAMS,6800,344949.691932431,337608.191006292,53.4,HFET
379765:9548,951:951,04/20/24 19:56:11,STABLE BEAMS,6800,344802.572564517,337537.309483827,53.4,HFET
379765:9548,952:952,04/20/24 19:56:35,STABLE BEAMS,6800,344352.497801970,336224.304611930,53.3,HFET
379765:9548,953:953,04/20/24 19:56:58,STABLE BEAMS,6800,343878.774207838,336648.686425805,53.3,HFET
379765:9548,954:954,04/20/24 19:57:21,STABLE BEAMS,6800,343782.371232344,336638.876155379,53.3,HFET
379765:9548,955:955,04/20/24 19:57:45,STABLE BEAMS,6800,343381.170616898,336190.654352222,53.2,HFET
379765:9548,956:956,04/20/24 19:58:08,STABLE BEAMS,6800,343159.070370657,335976.113232351,53.2,HFET
379765:9548,957:957,04/20/24 19:58:31,STABLE BEAMS,6800,342527.438911815,335409.264197316,53.1,HFET
379765:9548,958:958,04/20/24 19:58:55,STABLE BEAMS,6800,341858.067764230,334697.315800518,53.0,HFET
379765:9548,959:959,04/20/24 19:59:18,STABLE BEAMS,6800,341352.708344093,334061.952841220,52.9,HFET
379765:9548,960:960,04/20/24 19:59:41,STABLE BEAMS,6800,340970.204592238,333565.141655022,52.8,HFET
379765:9548,961:961,04/20/24 20:00:04,STABLE BEAMS,6800,341038.197833292,334027.438972931,52.8,HFET
379765:9548,962:962,04/20/24 20:00:28,STABLE BEAMS,6800,340968.822318543,321144.696101829,52.8,HFET
379765:9548,963:963,04/20/24 20:00:51,STABLE BEAMS,6800,340408.408619767,255419.884411178,52.7,HFET
379765:9548,964:964,04/20/24 20:01:14,STABLE BEAMS,6800,340362.069427382,333006.655185022,52.7,HFET
379765:9548,965:965,04/20/24 20:01:38,STABLE BEAMS,6800,340652.853265248,333566.475052325,52.8,HFET
379765:9548,966:966,04/20/24 20:02:01,STABLE BEAMS,6800,340402.649932315,333390.970247056,52.7,HFET
379765:9548,967:967,04/20/24 20:02:24,STABLE BEAMS,6800,340083.225194782,333050.955595189,52.7,HFET
379765:9548,968:968,04/20/24 20:02:48,STABLE BEAMS,6800,340080.959932828,333134.812277617,52.7,HFET
379765:9548,969:969,04/20/24 20:03:11,STABLE BEAMS,6800,340255.414981788,333198.807776833,52.7,HFET
379765:9548,970:970,04/20/24 20:03:34,STABLE BEAMS,6800,340087.525339741,319231.335207246,52.7,HFET
379765:9548,971:971,04/20/24 20:03:58,STABLE BEAMS,6800,339969.200195368,332759.623701205,52.7,HFET
379765:9548,972:972,04/20/24 20:04:21,STABLE BEAMS,6800,339742.300518732,332633.637025487,52.6,HFET
379765:9548,973:973,04/20/24 20:04:44,STABLE BEAMS,6800,339531.834016285,331187.861129091,52.6,HFET
379765:9548,974:974,04/20/24 20:05:07,STABLE BEAMS,6800,339472.325482536,332481.540075317,52.6,HFET
379765:9548,975:975,04/20/24 20:05:31,STABLE BEAMS,6800,339256.483209184,332270.839019982,52.6,HFET
379765:9548,976:976,04/20/24 20:05:54,STABLE BEAMS,6800,338484.873343576,331627.801963985,52.4,HFET
379765:9548,977:977,04/20/24 20:06:17,STABLE BEAMS,6800,337755.186942782,330946.174841599,52.3,HFET
379765:9548,978:978,04/20/24 20:06:41,STABLE BEAMS,6800,337889.829678732,331059.217151082,52.3,HFET
379765:9548,979:979,04/20/24 20:07:04,STABLE BEAMS,6800,337704.509077900,330836.737494992,52.3,HFET
379765:9548,980:980,04/20/24 20:07:27,STABLE BEAMS,6800,337491.200972988,330553.146264805,52.3,HFET
379765:9548,981:981,04/20/24 20:07:51,STABLE BEAMS,6800,337402.821946901,330457.285390772,52.3,HFET
379765:9548,982:982,04/20/24 20:08:14,STABLE BEAMS,6800,337354.869315595,330500.392043057,52.3,HFET
379765:9548,983:983,04/20/24 20:08:37,STABLE BEAMS,6800,336901.186331212,329866.132090223,52.2,HFET
379765:9548,984:984,04/20/24 20:09:01,STABLE BEAMS,6800,336610.671399832,329752.583724047,52.1,HFET
379765:9548,985:985,04/20/24 20:09:24,STABLE BEAMS,6800,336706.614403705,329920.032450868,52.2,HFET
379765:9548,986:986,04/20/24 20:09:47,STABLE BEAMS,6800,336677.589014939,329833.417536964,52.2,HFET
379765:9548,987:987,04/20/24 20:10:11,STABLE BEAMS,6800,336222.908245961,329534.259367395,52.1,HFET
379765:9548,988:988,04/20/24 20:10:34,STABLE BEAMS,6800,336214.576862530,329501.216031009,52.1,HFET
379765:9548,989:989,04/20/24 20:10:57,STABLE BEAMS,6800,336252.585457760,329488.556189530,52.1,HFET
379765:9548,990:990,04/20/24 20:11:20,STABLE BEAMS,6800,335883.788073966,329088.886281405,52.0,HFET
379765:9548,991:991,04/20/24 20:11:44,STABLE BEAMS,6800,335359.079180928,328563.774554283,52.0,HFET
379765:9548,992:992,04/20/24 20:12:07,STABLE BEAMS,6800,335402.232381839,328558.567841539,52.0,HFET
379765:9548,993:993,04/20/24 20:12:30,STABLE BEAMS,6800,335513.723999089,328742.699592466,52.0,HFET
379765:9548,994:994,04/20/24 20:12:54,STABLE BEAMS,6800,335451.682083176,328563.509930433,52.0,HFET
379765:9548,995:995,04/20/24 20:13:17,STABLE BEAMS,6800,335315.427480858,328508.495901780,51.9,HFET
379765:9548,996:996,04/20/24 20:13:40,STABLE BEAMS,6800,335093.634668641,328305.702256241,51.9,HFET
379765:9548,997:997,04/20/24 20:14:04,STABLE BEAMS,6800,334932.040740744,328239.974943328,51.9,HFET
379765:9548,998:998,04/20/24 20:14:27,STABLE BEAMS,6800,334764.265895034,328107.167371279,51.9,HFET
379765:9548,999:999,04/20/24 20:14:50,STABLE BEAMS,6800,334592.345014514,327851.890311680,51.8,HFET
379765:9548,1000:1000,04/20/24 20:15:14,STABLE BEAMS,6800,334172.754183226,327606.065008148,51.8,HFET
379765:9548,1001:1001,04/20/24 20:15:37,STABLE BEAMS,6800,334152.367611916,327490.514608728,51.8,HFET
379765:9548,1002:1002,04/20/24 20:16:00,STABLE BEAMS,6800,333987.664747619,327360.278781371,51.7,HFET
379765:9548,1003:1003,04/20/24 20:16:23,STABLE BEAMS,6800,333696.151245368,327158.782692081,51.7,HFET
379765:9548,1004:1004,04/20/24 20:16:47,STABLE BEAMS,6800,333332.306615843,326697.857584354,51.6,HFET
379765:9548,1005:1005,04/20/24 20:17:10,STABLE BEAMS,6800,333339.562373327,326683.301622641,51.6,HFET
379765:9548,1006:1006,04/20/24 20:17:33,STABLE BEAMS,6800,333404.484419243,326695.845143930,51.6,HFET
379765:9548,1007:1007,04/20/24 20:17:57,STABLE BEAMS,6800,333007.929124042,326346.421593042,51.6,HFET
379765:9548,1008:1008,04/20/24 20:18:20,STABLE BEAMS,6800,332826.486437808,326147.688686715,51.6,HFET
379765:9548,1009:1009,04/20/24 20:18:43,STABLE BEAMS,6800,333234.367256503,326622.540512493,51.6,HFET
379765:9548,1010:1010,04/20/24 20:19:07,STABLE BEAMS,6800,333089.282771594,326510.746786784,51.6,HFET
379765:9548,1011:1011,04/20/24 20:19:30,STABLE BEAMS,6800,333008.850639838,326422.238046121,51.6,HFET
379765:9548,1012:1012,04/20/24 20:19:53,STABLE BEAMS,6800,332796.847753546,326201.261476755,51.6,HFET
379765:9548,1013:1013,04/20/24 20:20:17,STABLE BEAMS,6800,332700.443991776,326026.692767404,51.5,HFET
379765:9548,1014:1014,04/20/24 20:20:40,STABLE BEAMS,6800,332286.228931393,325698.156711286,51.5,HFET
379765:9548,1015:1015,04/20/24 20:21:03,STABLE BEAMS,6800,331894.895296947,325364.800304708,51.4,HFET
379765:9548,1016:1016,04/20/24 20:21:27,STABLE BEAMS,6800,331782.366581288,325154.587667555,51.4,HFET
379765:9548,1017:1017,04/20/24 20:21:50,STABLE BEAMS,6800,331793.961011268,325245.692882292,51.4,HFET
379765:9548,1018:1018,04/20/24 20:22:13,STABLE BEAMS,6800,331309.794881902,324733.912948692,51.3,HFET
379765:9548,1019:1019,04/20/24 20:22:36,STABLE BEAMS,6800,330935.699568554,324463.728423214,51.3,HFET
379765:9548,1020:1020,04/20/24 20:23:00,STABLE BEAMS,6800,331392.722654561,324859.595386252,51.3,HFET
379765:9548,1021:1021,04/20/24 20:23:23,STABLE BEAMS,6800,331224.448523415,324677.382439728,51.3,HFET
379765:9548,1022:1022,04/20/24 20:23:46,STABLE BEAMS,6800,331157.568649569,324554.836319798,51.3,HFET
379765:9548,1023:1023,04/20/24 20:24:10,STABLE BEAMS,6800,330615.814073123,324047.069649797,51.2,HFET
379765:9548,1024:1024,04/20/24 20:24:33,STABLE BEAMS,6800,330267.210622951,323852.348618700,51.2,HFET
379765:9548,1025:1025,04/20/24 20:24:56,STABLE BEAMS,6800,329976.465312622,323489.065408041,51.1,HFET
379765:9548,1026:1026,04/20/24 20:25:20,STABLE BEAMS,6800,329678.962743969,323262.362475164,51.1,HFET
379765:9548,1027:1027,04/20/24 20:25:43,STABLE BEAMS,6800,329187.463015767,322743.241408832,51.0,HFET
379765:9548,1028:1028,04/20/24 20:26:06,STABLE BEAMS,6800,328751.402055304,322368.065176096,50.9,HFET
379765:9548,1029:1029,04/20/24 20:26:30,STABLE BEAMS,6800,328670.241045440,322274.067116365,50.9,HFET
379765:9548,1030:1030,04/20/24 20:26:53,STABLE BEAMS,6800,328433.359591467,321981.162094483,50.9,HFET
379765:9548,1031:1031,04/20/24 20:27:16,STABLE BEAMS,6800,327722.716802102,321301.780994053,50.8,HFET
379765:9548,1032:1032,04/20/24 20:27:39,STABLE BEAMS,6800,327300.323682162,320907.206390318,50.7,HFET
379765:9548,1033:1033,04/20/24 20:28:03,STABLE BEAMS,6800,327354.917202903,320863.850399571,50.7,HFET
379765:9548,1034:1034,04/20/24 20:28:26,STABLE BEAMS,6800,326748.202053003,320475.224818374,50.6,HFET
379765:9548,1035:1035,04/20/24 20:28:49,STABLE BEAMS,6800,326101.175304658,319787.499306922,50.5,HFET
379765:9548,1036:1036,04/20/24 20:29:13,STABLE BEAMS,6800,325745.738327363,319501.286208101,50.5,HFET
379765:9548,1037:1037,04/20/24 20:29:36,STABLE BEAMS,6800,325788.968583348,243085.395560055,50.5,HFET
379765:9548,1038:1038,04/20/24 20:29:59,STABLE BEAMS,6800,325875.428309044,319490.770649636,50.5,HFET
379765:9548,1039:1039,04/20/24 20:30:23,STABLE BEAMS,6800,325811.044076102,319437.023978645,50.5,HFET
379765:9548,1040:1040,04/20/24 20:30:46,STABLE BEAMS,6800,325862.758253116,319199.414251451,50.5,HFET
379765:9548,1041:1041,04/20/24 20:31:09,STABLE BEAMS,6800,325779.562360247,319251.930886820,50.5,HFET
379765:9548,1042:1042,04/20/24 20:31:33,STABLE BEAMS,6800,325649.181241718,319217.679373164,50.4,HFET
379765:9548,1043:1043,04/20/24 20:31:56,STABLE BEAMS,6800,325557.615437879,319191.498591019,50.4,HFET
379765:9548,1044:1044,04/20/24 20:32:19,STABLE BEAMS,6800,325363.388685658,318733.902872754,50.4,HFET
379765:9548,1045:1045,04/20/24 20:32:43,STABLE BEAMS,6800,325236.002493468,318953.802964686,50.4,HFET
379765:9548,1046:1046,04/20/24 20:33:06,STABLE BEAMS,6800,324959.231671411,318797.129686189,50.3,HFET
379765:9548,1047:1047,04/20/24 20:33:29,STABLE BEAMS,6800,324740.702692020,318581.355818548,50.3,HFET
379765:9548,1048:1048,04/20/24 20:33:52,STABLE BEAMS,6800,324461.819931882,318328.345828037,50.3,HFET
379765:9548,1049:1049,04/20/24 20:34:16,STABLE BEAMS,6800,323919.373432312,317689.630167393,50.2,HFET
379765:9548,1050:1050,04/20/24 20:34:39,STABLE BEAMS,6800,323529.422071561,317312.471929387,50.1,HFET
379765:9548,1051:1051,04/20/24 20:35:02,STABLE BEAMS,6800,323866.199926527,317700.810087452,50.2,HFET
379765:9548,1052:1052,04/20/24 20:35:26,STABLE BEAMS,6800,323869.463759353,317618.632056080,50.2,HFET
379765:9548,1053:1053,04/20/24 20:35:49,STABLE BEAMS,6800,323857.523367810,317629.389476260,50.2,HFET
379765:9548,1054:1054,04/20/24 20:36:12,STABLE BEAMS,6800,323697.043593398,317446.169281387,50.1,HFET
379765:9548,1055:1055,04/20/24 20:36:36,STABLE BEAMS,6800,323601.024320726,317340.233658655,50.1,HFET
379765:9548,1056:1056,04/20/24 20:36:59,STABLE BEAMS,6800,323400.884770902,317182.224066423,50.1,HFET
379765:9548,1057:1057,04/20/24 20:37:22,STABLE BEAMS,6800,323218.482041334,317030.576553397,50.1,HFET
379765:9548,1058:1058,04/20/24 20:37:46,STABLE BEAMS,6800,323191.184887825,317005.679605911,50.1,HFET
379765:9548,1059:1059,04/20/24 20:38:09,STABLE BEAMS,6800,322899.633644313,316784.043323173,50.0,HFET
379765:9548,1060:1060,04/20/24 20:38:32,STABLE BEAMS,6800,322113.932921545,316083.939385328,49.9,HFET
379765:9548,1061:1061,04/20/24 20:38:56,STABLE BEAMS,6800,321861.560252363,315829.026250533,49.9,HFET
379765:9548,1062:1062,04/20/24 20:39:19,STABLE BEAMS,6800,321754.158058029,315747.825343524,49.8,HFET
379765:9548,1063:1063,04/20/24 20:39:42,STABLE BEAMS,6800,321616.924541746,315661.747437035,49.8,HFET
379765:9548,1064:1064,04/20/24 20:40:05,STABLE BEAMS,6800,321173.511111817,315163.503287937,49.8,HFET
379765:9548,1065:1065,04/20/24 20:40:29,STABLE BEAMS,6800,321002.607672800,315014.309933112,49.7,HFET
379765:9548,1066:1066,04/20/24 20:40:52,STABLE BEAMS,6800,321033.436779346,315007.052578702,49.7,HFET
379765:9548,1067:1067,04/20/24 20:41:15,STABLE BEAMS,6800,320773.904278385,314754.591908592,49.7,HFET
379765:9548,1068:1068,04/20/24 20:41:39,STABLE BEAMS,6800,320272.786818763,314008.331080703,49.6,HFET
379765:9548,1069:1069,04/20/24 20:42:02,STABLE BEAMS,6800,320460.142302600,314404.846087994,49.6,HFET
379765:9548,1070:1070,04/20/24 20:42:25,STABLE BEAMS,6800,320759.449375309,314711.625575729,49.7,HFET
379765:9548,1071:1071,04/20/24 20:42:49,STABLE BEAMS,6800,320646.786992682,314579.761351263,49.7,HFET
379765:9548,1072:1072,04/20/24 20:43:12,STABLE BEAMS,6800,320537.464711680,12640.098423750,49.7,HFET
379765:9548,1073:1073,04/20/24 20:43:35,STABLE BEAMS,6800,320343.352755795,78.380650522,49.6,HFET
379765:9548,1074:1074,04/20/24 20:43:59,STABLE BEAMS,6800,320169.185483952,89783.504991652,49.6,HFET
379765:9548,1075:1075,04/20/24 20:44:22,STABLE BEAMS,6800,320219.325535861,314268.234809788,49.6,HFET
379765:9548,1076:1076,04/20/24 20:44:45,STABLE BEAMS,6800,320134.229213229,314139.232656646,49.6,HFET
379765:9548,1077:1077,04/20/24 20:45:09,STABLE BEAMS,6800,319787.891025012,313913.297318676,49.5,HFET
379765:9548,1078:1078,04/20/24 20:45:32,STABLE BEAMS,6800,319641.520192114,313756.493211804,49.5,HFET
379765:9548,1079:1079,04/20/24 20:45:55,STABLE BEAMS,6800,319504.631851116,313526.057920971,49.5,HFET
379765:9548,1080:1080,04/20/24 20:46:18,STABLE BEAMS,6800,319218.474462864,313293.180914506,49.5,HFET
379765:9548,1081:1081,04/20/24 20:46:42,STABLE BEAMS,6800,318922.430436705,310118.809334628,49.4,HFET
379765:9548,1082:1082,04/20/24 20:47:05,STABLE BEAMS,6800,318929.436944609,313088.236429411,49.4,HFET
379765:9548,1083:1083,04/20/24 20:47:28,STABLE BEAMS,6800,318873.614474047,312981.151088634,49.4,HFET
379765:9548,1084:1084,04/20/24 20:47:52,STABLE BEAMS,6800,318431.103689284,312585.506359149,49.3,HFET
379765:9548,1085:1085,04/20/24 20:48:15,STABLE BEAMS,6800,318087.050419927,312250.711287495,49.3,HFET
379765:9548,1086:1086,04/20/24 20:48:38,STABLE BEAMS,6800,318584.327706212,312630.241393270,49.4,HFET
379765:9548,1087:1087,04/20/24 20:49:02,STABLE BEAMS,6800,318514.703728160,312152.373381179,49.3,HFET
379765:9548,1088:1088,04/20/24 20:49:25,STABLE BEAMS,6800,318390.696165132,312494.257788997,49.3,HFET
379765:9548,1089:1089,04/20/24 20:49:48,STABLE BEAMS,6800,318269.663871537,312374.200685992,49.3,HFET
379765:9548,1090:1090,04/20/24 20:50:12,STABLE BEAMS,6800,318036.641461532,312186.411603487,49.3,HFET
379765:9548,1091:1091,04/20/24 20:50:35,STABLE BEAMS,6800,317980.069669678,312096.388792175,49.3,HFET
379765:9548,1092:1092,04/20/24 20:50:58,STABLE BEAMS,6800,317890.270628634,311984.113095035,49.2,HFET
379765:9548,1093:1093,04/20/24 20:51:22,STABLE BEAMS,6800,317691.954453496,311822.592703971,49.2,HFET
379765:9548,1094:1094,04/20/24 20:51:45,STABLE BEAMS,6800,317422.190139343,311543.926305104,49.2,HFET
379765:9548,1095:1095,04/20/24 20:52:08,STABLE BEAMS,6800,317422.593499073,311542.243965910,49.2,HFET
379765:9548,1096:1096,04/20/24 20:52:31,STABLE BEAMS,6800,317377.482470232,311422.632168227,49.2,HFET
379765:9548,1097:1097,04/20/24 20:52:55,STABLE BEAMS,6800,316735.215838468,310867.955941325,49.1,HFET
379765:9548,1098:1098,04/20/24 20:53:18,STABLE BEAMS,6800,317034.119551447,311177.175270331,49.1,HFET
379765:9548,1099:1099,04/20/24 20:53:41,STABLE BEAMS,6800,317293.518385440,311467.943739854,49.2,HFET
379765:9548,1100:1100,04/20/24 20:54:05,STABLE BEAMS,6800,316828.797654680,311030.172477455,49.1,HFET
379765:9548,1101:1101,04/20/24 20:54:28,STABLE BEAMS,6800,316060.277854841,310301.501246127,49.0,HFET
379765:9548,1102:1102,04/20/24 20:54:51,STABLE BEAMS,6800,316072.735616174,310285.411682445,49.0,HFET
379765:9548,1103:1103,04/20/24 20:55:15,STABLE BEAMS,6800,316268.229845754,310511.262416637,49.0,HFET
379765:9548,1104:1104,04/20/24 20:55:38,STABLE BEAMS,6800,315994.837652859,309711.968416490,49.0,HFET
379765:9548,1105:1105,04/20/24 20:56:01,STABLE BEAMS,6800,315739.048613253,309922.958429208,48.9,HFET
379765:9548,1106:1106,04/20/24 20:56:25,STABLE BEAMS,6800,315852.708780475,310150.993735298,48.9,HFET
379765:9548,1107:1107,04/20/24 20:56:48,STABLE BEAMS,6800,315877.356969207,310136.933681224,48.9,HFET
379765:9548,1108:1108,04/20/24 20:57:11,STABLE BEAMS,6800,315506.563229945,309775.592850166,48.9,HFET
379765:9548,1109:1109,04/20/24 20:57:34,STABLE BEAMS,6800,315225.645586803,309429.736928898,48.8,HFET
379765:9548,1110:1110,04/20/24 20:57:58,STABLE BEAMS,6800,315454.694942780,309617.423350422,48.9,HFET
379765:9548,1111:1111,04/20/24 20:58:21,STABLE BEAMS,6800,315323.527547974,309553.633647202,48.8,HFET
379765:9548,1112:1112,04/20/24 20:58:44,STABLE BEAMS,6800,315176.139273574,309424.687334304,48.8,HFET
379765:9548,1113:1113,04/20/24 20:59:08,STABLE BEAMS,6800,315018.576584149,309320.701328554,48.8,HFET
379765:9548,1114:1114,04/20/24 20:59:31,STABLE BEAMS,6800,314714.604534289,309001.999289806,48.8,HFET
379765:9548,1115:1115,04/20/24 20:59:54,STABLE BEAMS,6800,314606.280824159,308870.321381920,48.7,HFET
379765:9548,1116:1116,04/20/24 21:00:18,STABLE BEAMS,6800,314266.622839190,308546.618262046,48.7,HFET
379765:9548,1117:1117,04/20/24 21:00:41,STABLE BEAMS,6800,312848.503595027,307193.946217309,48.5,HFET
379765:9548,1118:1118,04/20/24 21:01:04,STABLE BEAMS,6800,313225.383112673,307593.685819533,48.5,HFET
379765:9548,1119:1119,04/20/24 21:01:28,STABLE BEAMS,6800,313463.741979770,307828.764501518,48.6,HFET
379765:9548,1120:1120,04/20/24 21:01:51,STABLE BEAMS,6800,313447.636682788,307780.830400138,48.6,HFET
379765:9548,1121:1121,04/20/24 21:02:14,STABLE BEAMS,6800,313095.789056697,307389.435985461,48.5,HFET
379765:9548,1122:1122,04/20/24 21:02:38,STABLE BEAMS,6800,312942.949528868,307279.665784675,48.5,HFET
379765:9548,1123:1123,04/20/24 21:03:01,STABLE BEAMS,6800,313065.728142075,307455.370302482,48.5,HFET
379765:9548,1124:1124,04/20/24 21:03:24,STABLE BEAMS,6800,312879.083451992,307290.714223937,48.5,HFET
379765:9548,1125:1125,04/20/24 21:03:47,STABLE BEAMS,6800,312622.487692927,307012.591571107,48.4,HFET
379765:9548,1126:1126,04/20/24 21:04:11,STABLE BEAMS,6800,312554.168933494,306876.948542582,48.4,HFET
379765:9548,1127:1127,04/20/24 21:04:34,STABLE BEAMS,6800,312388.870071780,306790.583244088,48.4,HFET
379765:9548,1128:1128,04/20/24 21:04:57,STABLE BEAMS,6800,311940.677654639,306336.082890166,48.3,HFET
379765:9548,1129:1129,04/20/24 21:05:21,STABLE BEAMS,6800,311295.301300199,305679.288950823,48.2,HFET
379765:9548,1130:1130,04/20/24 21:05:44,STABLE BEAMS,6800,310964.282132686,305384.619761554,48.2,HFET
379765:9548,1131:1131,04/20/24 21:06:07,STABLE BEAMS,6800,310828.066057905,305237.982122996,48.2,HFET
379765:9548,1132:1132,04/20/24 21:06:31,STABLE BEAMS,6800,309727.931879412,304276.197054939,48.0,HFET
379765:9548,1133:1133,04/20/24 21:06:54,STABLE BEAMS,6800,309697.889835420,304115.269943836,48.0,HFET
