#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
301450:6104,3:3,08/19/17 19:07:49,STABLE BEAMS,6500,123074.004337499,119563.373562463,24.5,AVG
301450:6104,4:4,08/19/17 19:08:12,STABLE BEAMS,6500,123050.204265190,121276.456587683,24.4,AVG
301450:6104,5:5,08/19/17 19:08:36,STABLE BEAMS,6500,122682.433367522,119187.901469372,24.4,AVG
301450:6104,6:6,08/19/17 19:08:59,STABLE BEAMS,6500,122789.961096047,121021.099198986,24.4,AVG
301450:6104,7:7,08/19/17 19:09:22,STABLE BEAMS,6500,122492.270792104,120736.932518669,24.3,AVG
301450:6104,8:8,08/19/17 19:09:45,STABLE BEAMS,6500,122713.632047996,120959.506894146,24.4,AVG
301450:6104,9:9,08/19/17 19:10:09,STABLE BEAMS,6500,122866.062630894,121105.635265057,24.4,AVG
301450:6104,10:10,08/19/17 19:10:32,STABLE BEAMS,6500,122671.654463286,120908.654173233,24.4,AVG
301450:6104,11:11,08/19/17 19:10:55,STABLE BEAMS,6500,122647.296564034,120864.883725726,24.4,AVG
301450:6104,12:12,08/19/17 19:11:19,STABLE BEAMS,6500,122566.072951705,120810.701682187,24.4,AVG
301450:6104,13:13,08/19/17 19:11:42,STABLE BEAMS,6500,122862.420321667,2784.291582903,24.4,AVG
301450:6104,14:14,08/19/17 19:12:05,STABLE BEAMS,6500,122620.798735265,117007.040045544,24.4,AVG
301450:6104,15:15,08/19/17 19:12:29,STABLE BEAMS,6500,122385.562437463,120629.822034795,24.3,AVG
301450:6104,16:16,08/19/17 19:12:52,STABLE BEAMS,6500,122480.353622526,120718.316789341,24.3,AVG
301450:6104,17:17,08/19/17 19:13:15,STABLE BEAMS,6500,122460.241082356,118976.799788663,24.3,AVG
301450:6104,18:18,08/19/17 19:13:39,STABLE BEAMS,6500,122341.331166634,120592.397840856,24.3,AVG
301450:6104,19:19,08/19/17 19:14:02,STABLE BEAMS,6500,122331.155545360,120582.135843405,24.3,AVG
301450:6104,20:20,08/19/17 19:14:25,STABLE BEAMS,6500,122138.625294112,120394.144274172,24.3,AVG
301450:6104,21:21,08/19/17 19:14:49,STABLE BEAMS,6500,122357.163847769,120604.632291283,24.3,AVG
301450:6104,22:22,08/19/17 19:15:12,STABLE BEAMS,6500,122072.961160588,120329.811937490,24.3,AVG
301450:6104,23:23,08/19/17 19:15:35,STABLE BEAMS,6500,122266.800312079,120517.883932682,24.3,AVG
301450:6104,24:24,08/19/17 19:15:58,STABLE BEAMS,6500,122064.435942471,120326.802983699,24.3,AVG
301450:6104,25:25,08/19/17 19:16:22,STABLE BEAMS,6500,121948.462485586,120206.754533076,24.2,AVG
301450:6104,26:26,08/19/17 19:16:45,STABLE BEAMS,6500,121978.989582515,120237.477263595,24.2,AVG
301450:6104,27:27,08/19/17 19:17:08,STABLE BEAMS,6500,121687.821168336,119949.899812768,24.2,AVG
301450:6104,28:28,08/19/17 19:17:32,STABLE BEAMS,6500,121664.123430347,119929.309219469,24.2,AVG
301450:6104,29:29,08/19/17 19:17:55,STABLE BEAMS,6500,121866.704123985,118404.056481482,24.2,AVG
301450:6104,30:30,08/19/17 19:18:18,STABLE BEAMS,6500,121586.075678557,119838.861800452,24.2,AVG
301450:6104,31:31,08/19/17 19:18:42,STABLE BEAMS,6500,121307.370605508,119572.120503636,24.1,AVG
301450:6104,32:32,08/19/17 19:19:05,STABLE BEAMS,6500,121360.866978581,119631.097568059,24.1,AVG
301450:6104,33:33,08/19/17 19:19:28,STABLE BEAMS,6500,121714.523898854,119971.212006775,24.2,AVG
301450:6104,34:34,08/19/17 19:19:52,STABLE BEAMS,6500,123980.017393862,122186.687839188,24.6,AVG
301450:6104,35:35,08/19/17 19:20:15,STABLE BEAMS,6500,124055.140109097,122258.402932192,24.6,AVG
301450:6104,36:36,08/19/17 19:20:38,STABLE BEAMS,6500,120027.952669287,118329.027587692,23.8,AVG
301450:6104,37:37,08/19/17 19:21:01,STABLE BEAMS,6500,119766.173086696,118075.576495071,23.8,AVG
301450:6104,38:38,08/19/17 19:21:25,STABLE BEAMS,6500,116829.208405020,115199.067468156,23.2,AVG
301450:6104,39:39,08/19/17 19:21:48,STABLE BEAMS,6500,120373.197894937,118671.563296354,23.9,AVG
301450:6104,40:40,08/19/17 19:22:11,STABLE BEAMS,6500,123358.673706477,121586.863515734,24.5,AVG
301450:6104,41:41,08/19/17 19:22:35,STABLE BEAMS,6500,123607.636789635,121820.814383588,24.6,AVG
301450:6104,42:42,08/19/17 19:22:58,STABLE BEAMS,6500,123627.863086407,121850.825698760,24.6,AVG
301450:6104,43:43,08/19/17 19:23:21,STABLE BEAMS,6500,123685.570784824,121905.243993721,24.6,AVG
301450:6104,44:44,08/19/17 19:23:45,STABLE BEAMS,6500,123750.938871455,121969.505211480,24.6,AVG
301450:6104,45:45,08/19/17 19:24:08,STABLE BEAMS,6500,123829.112035237,122051.246084666,24.6,AVG
301450:6104,46:46,08/19/17 19:24:31,STABLE BEAMS,6500,123794.134444370,122008.155352594,24.6,AVG
301450:6104,47:47,08/19/17 19:24:55,STABLE BEAMS,6500,123591.656318161,121815.522095953,24.6,AVG
301450:6104,48:48,08/19/17 19:25:18,STABLE BEAMS,6500,123685.946554583,121907.217250315,24.6,AVG
301450:6104,49:49,08/19/17 19:25:41,STABLE BEAMS,6500,123518.058827200,121748.382829041,24.5,AVG
301450:6104,50:50,08/19/17 19:26:04,STABLE BEAMS,6500,123412.465893336,119899.909693110,24.5,AVG
301450:6104,51:51,08/19/17 19:26:28,STABLE BEAMS,6500,123348.702753844,121579.814551572,24.5,AVG
301450:6104,52:52,08/19/17 19:26:51,STABLE BEAMS,6500,123344.206803887,121569.920617463,24.5,AVG
301450:6104,53:53,08/19/17 19:27:14,STABLE BEAMS,6500,123196.659129878,121419.972399682,24.5,AVG
301450:6104,54:54,08/19/17 19:27:38,STABLE BEAMS,6500,123173.166293636,121401.464963386,24.5,AVG
301450:6104,55:55,08/19/17 19:28:01,STABLE BEAMS,6500,123373.459034310,121589.308166505,24.5,AVG
301450:6104,56:56,08/19/17 19:28:24,STABLE BEAMS,6500,123195.771455411,121424.898175116,24.5,AVG
301450:6104,57:57,08/19/17 19:28:48,STABLE BEAMS,6500,123070.111670505,121301.611358694,24.5,AVG
301450:6104,58:58,08/19/17 19:29:11,STABLE BEAMS,6500,123164.049214840,121395.910435053,24.5,AVG
301450:6104,59:59,08/19/17 19:29:34,STABLE BEAMS,6500,122948.674866332,121187.051462122,24.4,AVG
301450:6104,60:60,08/19/17 19:29:58,STABLE BEAMS,6500,122924.499024265,121166.825349438,24.4,AVG
301450:6104,61:61,08/19/17 19:30:21,STABLE BEAMS,6500,122866.722792157,121113.098816716,24.4,AVG
301450:6104,62:62,08/19/17 19:30:44,STABLE BEAMS,6500,122721.132990481,120965.207590771,24.4,AVG
301450:6104,63:63,08/19/17 19:31:08,STABLE BEAMS,6500,122789.323779348,121029.959559090,24.4,AVG
301450:6104,64:64,08/19/17 19:31:31,STABLE BEAMS,6500,122944.554453026,121179.917911183,24.4,AVG
301450:6104,65:65,08/19/17 19:31:54,STABLE BEAMS,6500,122710.866224061,120953.906496805,24.4,AVG
301450:6104,66:66,08/19/17 19:32:17,STABLE BEAMS,6500,122585.195249981,120832.272179584,24.4,AVG
301450:6104,67:67,08/19/17 19:32:41,STABLE BEAMS,6500,122654.421736761,120904.954276799,24.4,AVG
301450:6104,68:68,08/19/17 19:33:04,STABLE BEAMS,6500,122597.203331596,120845.441573974,24.4,AVG
301450:6104,69:69,08/19/17 19:33:27,STABLE BEAMS,6500,122375.614329392,120623.429159481,24.3,AVG
301450:6104,70:70,08/19/17 19:33:51,STABLE BEAMS,6500,122492.054468074,120740.931453381,24.3,AVG
301450:6104,71:71,08/19/17 19:34:14,STABLE BEAMS,6500,122657.745387639,120904.240894004,24.4,AVG
301450:6104,72:72,08/19/17 19:34:37,STABLE BEAMS,6500,122171.030540510,120421.898989994,24.3,AVG
301450:6104,73:73,08/19/17 19:35:01,STABLE BEAMS,6500,122030.437404325,120289.586743984,24.2,AVG
301450:6104,74:74,08/19/17 19:35:24,STABLE BEAMS,6500,122314.013730873,120562.874489171,24.3,AVG
301450:6104,75:75,08/19/17 19:35:47,STABLE BEAMS,6500,122148.584591357,120405.508800797,24.3,AVG
301450:6104,76:76,08/19/17 19:36:11,STABLE BEAMS,6500,122112.787626606,120370.531425456,24.3,AVG
301450:6104,77:77,08/19/17 19:36:34,STABLE BEAMS,6500,122075.556349620,120334.367407558,24.3,AVG
301450:6104,78:78,08/19/17 19:36:57,STABLE BEAMS,6500,121959.389413269,120226.966799553,24.2,AVG
301450:6104,79:79,08/19/17 19:37:20,STABLE BEAMS,6500,122002.232060989,118543.539311551,24.2,AVG
301450:6104,80:80,08/19/17 19:37:44,STABLE BEAMS,6500,122096.294784208,118628.873476423,24.3,AVG
301450:6104,81:81,08/19/17 19:38:07,STABLE BEAMS,6500,122165.031977736,120423.915063985,24.3,AVG
301450:6104,82:82,08/19/17 19:38:30,STABLE BEAMS,6500,121857.894281256,120121.197079878,24.2,AVG
301450:6104,83:83,08/19/17 19:38:54,STABLE BEAMS,6500,121921.372796137,120188.153642141,24.2,AVG
301450:6104,84:84,08/19/17 19:39:17,STABLE BEAMS,6500,121799.446698712,120059.803739390,24.2,AVG
301450:6104,85:85,08/19/17 19:39:40,STABLE BEAMS,6500,121722.298043669,119994.659202708,24.2,AVG
301450:6104,86:86,08/19/17 19:40:04,STABLE BEAMS,6500,121853.716989649,119937.971320356,24.2,AVG
301450:6104,87:87,08/19/17 19:40:27,STABLE BEAMS,6500,121493.264977281,119757.092129746,24.1,AVG
301450:6104,88:88,08/19/17 19:40:50,STABLE BEAMS,6500,121516.279709444,119774.255801265,24.1,AVG
301450:6104,89:89,08/19/17 19:41:14,STABLE BEAMS,6500,121360.605198532,119629.424660845,24.1,AVG
301450:6104,90:90,08/19/17 19:41:37,STABLE BEAMS,6500,121393.010444930,119668.933704035,24.1,AVG
301450:6104,91:91,08/19/17 19:42:00,STABLE BEAMS,6500,121374.229649567,119647.237379382,24.1,AVG
301450:6104,92:92,08/19/17 19:42:24,STABLE BEAMS,6500,121554.637829490,119825.316220372,24.2,AVG
301450:6104,93:93,08/19/17 19:42:47,STABLE BEAMS,6500,121331.455302430,119608.688520170,24.1,AVG
301450:6104,94:94,08/19/17 19:43:10,STABLE BEAMS,6500,121017.613425893,117416.503061645,24.0,AVG
301450:6104,95:95,08/19/17 19:43:33,STABLE BEAMS,6500,121249.458005343,119526.900396062,24.1,AVG
301450:6104,96:96,08/19/17 19:43:57,STABLE BEAMS,6500,120987.439254159,119263.062654713,24.0,AVG
301450:6104,97:97,08/19/17 19:44:20,STABLE BEAMS,6500,121091.302062001,119362.502745548,24.1,AVG
301450:6104,98:98,08/19/17 19:44:43,STABLE BEAMS,6500,121080.261144608,76224.614543231,24.1,AVG
301450:6104,99:99,08/19/17 19:45:07,STABLE BEAMS,6500,120987.678189644,82519.933133995,24.0,AVG
301450:6104,100:100,08/19/17 19:45:30,STABLE BEAMS,6500,120922.822473937,119199.604343426,24.0,AVG
301450:6104,101:101,08/19/17 19:45:53,STABLE BEAMS,6500,120946.326732460,119220.004852997,24.0,AVG
301450:6104,102:102,08/19/17 19:46:17,STABLE BEAMS,6500,120852.787569339,119123.349687836,24.0,AVG
301450:6104,103:103,08/19/17 19:46:40,STABLE BEAMS,6500,120850.818507832,119130.769449330,24.0,AVG
301450:6104,104:104,08/19/17 19:47:03,STABLE BEAMS,6500,120706.070924603,118987.696776164,24.0,AVG
301450:6104,105:105,08/19/17 19:47:27,STABLE BEAMS,6500,120490.696576096,118781.148992899,23.9,AVG
301450:6104,106:106,08/19/17 19:47:50,STABLE BEAMS,6500,120729.836963175,119010.992595640,24.0,AVG
301450:6104,107:107,08/19/17 19:48:13,STABLE BEAMS,6500,120638.984134233,118919.184043433,24.0,AVG
301450:6104,108:108,08/19/17 19:48:37,STABLE BEAMS,6500,120527.404292984,118817.513911884,23.9,AVG
301450:6104,109:109,08/19/17 19:49:00,STABLE BEAMS,6500,120348.498492772,118642.335183894,23.9,AVG
301450:6104,110:110,08/19/17 19:49:23,STABLE BEAMS,6500,120509.852908109,118800.859565594,23.9,AVG
301450:6104,111:111,08/19/17 19:49:46,STABLE BEAMS,6500,120219.777070145,118523.202058857,23.9,AVG
301450:6104,112:112,08/19/17 19:50:10,STABLE BEAMS,6500,120537.727937705,118827.189419766,23.9,AVG
301450:6104,113:113,08/19/17 19:50:33,STABLE BEAMS,6500,120567.879497984,118849.014676450,24.0,AVG
301450:6104,114:114,08/19/17 19:50:56,STABLE BEAMS,6500,120346.984690780,118620.949317799,23.9,AVG
301450:6104,115:115,08/19/17 19:51:20,STABLE BEAMS,6500,120308.990918211,118602.371885587,23.9,AVG
301450:6104,116:116,08/19/17 19:51:43,STABLE BEAMS,6500,120302.605396504,118588.956774564,23.9,AVG
301450:6104,117:117,08/19/17 19:52:06,STABLE BEAMS,6500,120311.927610157,118610.532335096,23.9,AVG
301450:6104,118:118,08/19/17 19:52:30,STABLE BEAMS,6500,120232.399857004,118525.208493170,23.9,AVG
301450:6104,119:119,08/19/17 19:52:53,STABLE BEAMS,6500,119993.191402450,118288.748199169,23.8,AVG
301450:6104,120:120,08/19/17 19:53:16,STABLE BEAMS,6500,120141.490149761,116743.441329331,23.9,AVG
301450:6104,121:121,08/19/17 19:53:40,STABLE BEAMS,6500,119944.862329771,118253.320705593,23.8,AVG
301450:6104,122:122,08/19/17 19:54:03,STABLE BEAMS,6500,119982.799224039,118284.515950521,23.8,AVG
301450:6104,123:123,08/19/17 19:54:26,STABLE BEAMS,6500,119885.925220866,118188.344679780,23.8,AVG
301450:6104,124:124,08/19/17 19:54:50,STABLE BEAMS,6500,119889.351439172,118193.126898695,23.8,AVG
301450:6104,125:125,08/19/17 19:55:13,STABLE BEAMS,6500,119902.884745061,116510.697928324,23.8,AVG
301450:6104,126:126,08/19/17 19:55:36,STABLE BEAMS,6500,119690.822625150,117991.834606036,23.8,AVG
301450:6104,127:127,08/19/17 19:55:59,STABLE BEAMS,6500,119771.556711119,118072.665760365,23.8,AVG
301450:6104,128:128,08/19/17 19:56:23,STABLE BEAMS,6500,119844.619219701,118149.995810505,23.8,AVG
301450:6104,129:129,08/19/17 19:56:46,STABLE BEAMS,6500,119593.686841929,117909.450074314,23.8,AVG
301450:6104,130:130,08/19/17 19:57:09,STABLE BEAMS,6500,119432.389538000,117751.181914278,23.7,AVG
301450:6104,131:131,08/19/17 19:57:33,STABLE BEAMS,6500,119556.228051739,117865.793550930,23.8,AVG
301450:6104,132:132,08/19/17 19:57:56,STABLE BEAMS,6500,119413.791032930,117724.134694230,23.7,AVG
301450:6104,133:133,08/19/17 19:58:19,STABLE BEAMS,6500,119516.595065187,117827.098175015,23.7,AVG
301450:6104,134:134,08/19/17 19:58:43,STABLE BEAMS,6500,119530.834221466,117839.922185826,23.7,AVG
301450:6104,135:135,08/19/17 19:59:06,STABLE BEAMS,6500,119421.496644055,117737.975274828,23.7,AVG
301450:6104,136:136,08/19/17 19:59:29,STABLE BEAMS,6500,119362.878193500,117672.606484573,23.7,AVG
301450:6104,137:137,08/19/17 19:59:53,STABLE BEAMS,6500,119320.194991508,117462.378684453,23.7,AVG
301450:6104,138:138,08/19/17 20:00:16,STABLE BEAMS,6500,119291.955614436,117603.234283624,23.7,AVG
301450:6104,139:139,08/19/17 20:00:39,STABLE BEAMS,6500,119251.309774533,117574.170134183,23.7,AVG
301450:6104,140:140,08/19/17 20:01:02,STABLE BEAMS,6500,119101.838495036,117420.051051474,23.7,AVG
301450:6104,141:141,08/19/17 20:01:26,STABLE BEAMS,6500,119018.076805083,117344.391467479,23.6,AVG
301450:6104,142:142,08/19/17 20:01:49,STABLE BEAMS,6500,118936.250142899,117264.739315383,23.6,AVG
301450:6104,143:143,08/19/17 20:02:12,STABLE BEAMS,6500,64282.973362288,63550.318555092,12.8,AVG
301450:6104,144:144,08/19/17 20:02:36,STABLE BEAMS,6500,26210.284948173,25968.306508543,5.2,AVG
301450:6104,145:145,08/19/17 20:02:59,STABLE BEAMS,6500,96293.914435789,95067.374513902,19.1,AVG
301450:6104,146:146,08/19/17 20:03:22,STABLE BEAMS,6500,99233.622329945,97942.509646423,19.7,AVG
301450:6104,147:147,08/19/17 20:03:46,STABLE BEAMS,6500,33304.393497361,32982.929320496,6.6,AVG
301450:6104,148:148,08/19/17 20:04:09,STABLE BEAMS,6500,43120.684240398,42671.731628028,8.6,AVG
301450:6104,149:149,08/19/17 20:04:32,STABLE BEAMS,6500,25012.150066768,24783.674524984,5.0,AVG
301450:6104,150:150,08/19/17 20:04:56,STABLE BEAMS,6500,76407.122377083,75526.063520577,15.2,AVG
301450:6104,151:151,08/19/17 20:05:19,STABLE BEAMS,6500,112074.731418767,110547.541639188,22.3,AVG
301450:6104,152:152,08/19/17 20:05:42,STABLE BEAMS,6500,67979.245644765,67216.166009050,13.5,AVG
301450:6104,153:153,08/19/17 20:06:06,STABLE BEAMS,6500,35720.746894975,35374.810309706,7.1,AVG
301450:6104,154:154,08/19/17 20:06:29,STABLE BEAMS,6500,118453.188794172,116798.432749635,23.5,AVG
301450:6104,155:155,08/19/17 20:06:52,STABLE BEAMS,6500,118392.635315848,116727.501753110,23.5,AVG
301450:6104,156:156,08/19/17 20:07:15,STABLE BEAMS,6500,118432.655261333,116771.620513072,23.5,AVG
301450:6104,157:157,08/19/17 20:07:39,STABLE BEAMS,6500,118404.416117368,115067.813700610,23.5,AVG
301450:6104,158:158,08/19/17 20:08:02,STABLE BEAMS,6500,118284.492882079,114955.967571746,23.5,AVG
301450:6104,159:159,08/19/17 20:08:25,STABLE BEAMS,6500,118158.378070766,116506.440171047,23.5,AVG
301450:6104,160:160,08/19/17 20:08:49,STABLE BEAMS,6500,118309.442875119,116637.562850137,23.5,AVG
301450:6104,161:161,08/19/17 20:09:12,STABLE BEAMS,6500,118226.898940264,116572.184645921,23.5,AVG
301450:6104,162:162,08/19/17 20:09:35,STABLE BEAMS,6500,117960.441350532,116304.295120411,23.4,AVG
301450:6104,163:163,08/19/17 20:09:59,STABLE BEAMS,6500,118028.188302165,116366.866379659,23.5,AVG
301450:6104,164:164,08/19/17 20:10:22,STABLE BEAMS,6500,118157.683642658,116486.722422802,23.5,AVG
301450:6104,165:165,08/19/17 20:10:45,STABLE BEAMS,6500,117962.023453107,116307.072602722,23.4,AVG
301450:6104,166:166,08/19/17 20:11:09,STABLE BEAMS,6500,117832.186376593,116175.006585192,23.4,AVG
301450:6104,167:167,08/19/17 20:11:32,STABLE BEAMS,6500,118076.722043485,116415.352159577,23.5,AVG
301450:6104,168:168,08/19/17 20:11:55,STABLE BEAMS,6500,117882.803169129,116232.187081710,23.4,AVG
301450:6104,169:169,08/19/17 20:12:18,STABLE BEAMS,6500,117722.427806513,116065.323708577,23.4,AVG
301450:6104,170:170,08/19/17 20:12:42,STABLE BEAMS,6500,117824.537643769,114503.318511070,23.4,AVG
301450:6104,171:171,08/19/17 20:13:05,STABLE BEAMS,6500,117719.354513402,116077.731439507,23.4,AVG
301450:6104,172:172,08/19/17 20:13:28,STABLE BEAMS,6500,117576.257333330,115927.163611740,23.4,AVG
301450:6104,173:173,08/19/17 20:13:52,STABLE BEAMS,6500,117724.339989719,116078.185733920,23.4,AVG
301461:6105,31:31,08/19/17 23:01:49,STABLE BEAMS,6500,224124.968104010,16935.223932265,39.6,AVG
301461:6105,34:34,08/19/17 23:02:59,STABLE BEAMS,6500,31355.715401866,3143.040597018,5.5,AVG
301461:6105,35:35,08/19/17 23:03:22,STABLE BEAMS,6500,122309.301689994,120656.324256547,21.6,AVG
301461:6105,36:36,08/19/17 23:03:45,STABLE BEAMS,6500,208088.813938449,204036.545917063,36.7,AVG
301461:6105,37:37,08/19/17 23:04:09,STABLE BEAMS,6500,122846.075502716,121177.738269560,21.7,AVG
301461:6105,38:38,08/19/17 23:04:32,STABLE BEAMS,6500,30255.072026171,29976.551841918,5.3,AVG
301461:6105,39:39,08/19/17 23:04:55,STABLE BEAMS,6500,81911.288936697,80915.750123456,14.5,AVG
301461:6105,40:40,08/19/17 23:05:19,STABLE BEAMS,6500,73579.631873983,72771.111205652,13.0,AVG
301461:6105,41:41,08/19/17 23:05:42,STABLE BEAMS,6500,188234.472582160,184872.899582909,33.2,AVG
301461:6105,42:42,08/19/17 23:06:05,STABLE BEAMS,6500,172023.316938771,169148.761158868,30.4,AVG
301461:6105,43:43,08/19/17 23:06:29,STABLE BEAMS,6500,53753.848320009,53207.986913458,9.5,AVG
301461:6105,44:44,08/19/17 23:06:52,STABLE BEAMS,6500,164746.005713467,161935.970573729,29.1,AVG
301461:6105,45:45,08/19/17 23:07:15,STABLE BEAMS,6500,220710.872335799,216186.583397452,39.0,AVG
301461:6105,46:46,08/19/17 23:07:39,STABLE BEAMS,6500,221212.555034160,213542.986585114,39.1,AVG
301461:6105,47:47,08/19/17 23:08:02,STABLE BEAMS,6500,221084.755552844,216530.238181444,39.0,AVG
301461:6105,48:48,08/19/17 23:08:25,STABLE BEAMS,6500,220684.693398487,216135.944293934,39.0,AVG
301461:6105,49:49,08/19/17 23:08:48,STABLE BEAMS,6500,220600.328425572,216048.657009570,39.0,AVG
301461:6105,50:50,08/19/17 23:09:12,STABLE BEAMS,6500,220306.985815030,215762.557817523,38.9,AVG
301461:6105,51:51,08/19/17 23:09:35,STABLE BEAMS,6500,220088.219748170,212183.051477385,38.9,AVG
301461:6105,52:52,08/19/17 23:09:58,STABLE BEAMS,6500,220095.640967791,215612.885764962,38.9,AVG
301461:6105,53:53,08/19/17 23:10:22,STABLE BEAMS,6500,219767.172742935,215302.413738778,38.8,AVG
301461:6105,54:54,08/19/17 23:10:45,STABLE BEAMS,6500,219582.917585145,215105.219795346,38.8,AVG
301461:6105,55:55,08/19/17 23:11:08,STABLE BEAMS,6500,217996.760100551,104430.122348384,38.5,AVG
301461:6105,56:56,08/19/17 23:11:32,STABLE BEAMS,6500,218955.142686927,173402.491499956,38.7,AVG
301461:6105,57:57,08/19/17 23:11:55,STABLE BEAMS,6500,218987.058406965,214232.654601860,38.7,AVG
301461:6105,58:58,08/19/17 23:12:18,STABLE BEAMS,6500,218752.812584164,214340.469871825,38.6,AVG
301461:6105,59:59,08/19/17 23:12:42,STABLE BEAMS,6500,218536.095068568,214109.169114561,38.6,AVG
301461:6105,60:60,08/19/17 23:13:05,STABLE BEAMS,6500,218189.620432430,213815.949510535,38.5,AVG
301461:6105,61:61,08/19/17 23:13:28,STABLE BEAMS,6500,218007.664416778,149961.782352261,38.5,AVG
301461:6105,62:62,08/19/17 23:13:51,STABLE BEAMS,6500,216888.155161377,132252.698281131,38.3,AVG
301461:6105,63:63,08/19/17 23:14:15,STABLE BEAMS,6500,217874.037007590,213500.773145387,38.5,AVG
301461:6105,64:64,08/19/17 23:14:38,STABLE BEAMS,6500,217595.810271728,213232.566333045,38.4,AVG
301461:6105,65:65,08/19/17 23:15:01,STABLE BEAMS,6500,217443.447756305,213070.090994167,38.4,AVG
301461:6105,66:66,08/19/17 23:15:25,STABLE BEAMS,6500,217619.598921756,208173.539697132,38.4,AVG
301461:6105,67:67,08/19/17 23:15:48,STABLE BEAMS,6500,216364.550307068,117727.830805734,38.2,AVG
301461:6105,68:68,08/19/17 23:16:11,STABLE BEAMS,6500,216183.846313360,118106.388199149,38.2,AVG
301461:6105,69:69,08/19/17 23:16:35,STABLE BEAMS,6500,216042.296969017,118805.334414819,38.2,AVG
301461:6105,70:70,08/19/17 23:16:58,STABLE BEAMS,6500,215818.021865743,118320.305175320,38.1,AVG
301461:6105,71:71,08/19/17 23:17:21,STABLE BEAMS,6500,215219.909234550,118431.257495429,38.0,AVG
