#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
276242:5069,482:482,07/02/16 17:12:27,STABLE BEAMS,6500,186296.183381765,178569.607840674,27.5,PXL
276242:5069,483:483,07/02/16 17:12:50,STABLE BEAMS,6500,186010.737908996,178513.638212416,27.5,PXL
276242:5069,484:484,07/02/16 17:13:13,STABLE BEAMS,6500,185784.015885502,178275.228182298,27.5,PXL
276242:5069,485:485,07/02/16 17:13:37,STABLE BEAMS,6500,185916.425148846,177641.705571241,27.5,PXL
276242:5069,486:486,07/02/16 17:14:00,STABLE BEAMS,6500,185649.642109654,177880.239043938,27.4,PXL
276242:5069,487:487,07/02/16 17:14:23,STABLE BEAMS,6500,185861.700890480,177853.505812156,27.5,PXL
276242:5069,488:488,07/02/16 17:14:47,STABLE BEAMS,6500,186022.051080628,178284.603010423,27.5,PXL
276242:5069,489:489,07/02/16 17:15:10,STABLE BEAMS,6500,186317.034764757,179037.519425981,27.5,PXL
276242:5069,490:490,07/02/16 17:15:33,STABLE BEAMS,6500,185500.807974783,178247.409417739,27.4,PXL
276242:5069,491:491,07/02/16 17:15:57,STABLE BEAMS,6500,185928.778193879,178659.292190586,27.5,PXL
276242:5069,492:492,07/02/16 17:16:20,STABLE BEAMS,6500,184911.627502298,162686.331239719,27.3,PXL
276242:5069,493:493,07/02/16 17:16:43,STABLE BEAMS,6500,185304.955992802,145124.804668706,27.4,PXL
276242:5069,494:494,07/02/16 17:17:07,STABLE BEAMS,6500,185544.392136047,177341.060183422,27.4,PXL
276242:5069,495:495,07/02/16 17:17:30,STABLE BEAMS,6500,186149.746099807,178887.168762973,27.5,PXL
276242:5069,496:496,07/02/16 17:17:53,STABLE BEAMS,6500,185666.826644660,178007.369784564,27.5,PXL
276242:5069,497:497,07/02/16 17:18:16,STABLE BEAMS,6500,185252.718375241,175535.477398562,27.4,PXL
276242:5069,498:498,07/02/16 17:18:40,STABLE BEAMS,6500,184902.348623531,172230.045488535,27.3,PXL
276242:5069,499:499,07/02/16 17:19:03,STABLE BEAMS,6500,185136.405662965,177874.107217403,27.4,PXL
276242:5069,500:500,07/02/16 17:19:26,STABLE BEAMS,6500,185745.901876234,178475.310963748,27.5,PXL
276242:5069,501:501,07/02/16 17:19:50,STABLE BEAMS,6500,185657.834357253,178684.169728582,27.5,PXL
276242:5069,502:502,07/02/16 17:20:13,STABLE BEAMS,6500,185145.588988059,178018.128748164,27.4,PXL
276242:5069,503:503,07/02/16 17:20:36,STABLE BEAMS,6500,184706.008433076,177349.662298112,27.3,PXL
276242:5069,504:504,07/02/16 17:21:00,STABLE BEAMS,6500,184834.757316713,177412.079161958,27.3,PXL
276242:5069,505:505,07/02/16 17:21:23,STABLE BEAMS,6500,184293.932166935,177220.124004585,27.2,PXL
276242:5069,506:506,07/02/16 17:21:46,STABLE BEAMS,6500,185504.135973548,178354.247148305,27.4,PXL
276242:5069,507:507,07/02/16 17:22:10,STABLE BEAMS,6500,184610.040864062,174926.194528049,27.3,PXL
276242:5069,508:508,07/02/16 17:22:33,STABLE BEAMS,6500,184654.145081366,176894.990886234,27.3,PXL
276242:5069,509:509,07/02/16 17:22:56,STABLE BEAMS,6500,184854.706654798,177036.076861011,27.3,PXL
276242:5069,510:510,07/02/16 17:23:19,STABLE BEAMS,6500,185117.495106490,177758.613585351,27.4,PXL
276242:5069,511:511,07/02/16 17:23:43,STABLE BEAMS,6500,184688.011372445,177315.494657621,27.3,PXL
276242:5069,512:512,07/02/16 17:24:06,STABLE BEAMS,6500,184552.019702113,177402.995984406,27.3,PXL
276242:5069,513:513,07/02/16 17:24:29,STABLE BEAMS,6500,184604.281909351,174490.097077239,27.3,PXL
276242:5069,514:514,07/02/16 17:24:53,STABLE BEAMS,6500,184812.968316110,177633.922533731,27.3,PXL
276242:5069,515:515,07/02/16 17:25:16,STABLE BEAMS,6500,184985.603186341,177919.882524358,27.4,PXL
276242:5069,516:516,07/02/16 17:25:39,STABLE BEAMS,6500,184543.989255830,176791.458167634,27.3,PXL
276242:5069,517:517,07/02/16 17:26:03,STABLE BEAMS,6500,183903.275283897,176620.916630053,27.2,PXL
276242:5069,518:518,07/02/16 17:26:26,STABLE BEAMS,6500,184378.600157295,177269.006802992,27.3,PXL
276242:5069,519:519,07/02/16 17:26:49,STABLE BEAMS,6500,184124.904453048,177258.570660358,27.2,PXL
276242:5069,520:520,07/02/16 17:27:13,STABLE BEAMS,6500,184116.394835511,176601.125276571,27.2,PXL
276242:5069,521:521,07/02/16 17:27:36,STABLE BEAMS,6500,183034.241287061,175802.042165731,27.1,PXL
276242:5069,522:522,07/02/16 17:27:59,STABLE BEAMS,6500,184682.220332204,177128.790543967,27.3,PXL
276242:5069,523:523,07/02/16 17:28:23,STABLE BEAMS,6500,184367.898606296,177292.499336234,27.3,PXL
276242:5069,524:524,07/02/16 17:28:46,STABLE BEAMS,6500,184468.660465702,177184.703046892,27.3,PXL
276242:5069,525:525,07/02/16 17:29:09,STABLE BEAMS,6500,184778.397272162,177503.531284542,27.3,PXL
276242:5069,526:526,07/02/16 17:29:32,STABLE BEAMS,6500,183044.316260375,175917.653200805,27.1,PXL
276242:5069,527:527,07/02/16 17:29:56,STABLE BEAMS,6500,184265.315258061,177007.268965266,27.2,PXL
276242:5069,528:528,07/02/16 17:30:19,STABLE BEAMS,6500,183805.164043974,176638.261375186,27.2,PXL
276242:5069,529:529,07/02/16 17:30:42,STABLE BEAMS,6500,184327.795989773,177326.170445692,27.3,PXL
276242:5069,530:530,07/02/16 17:31:06,STABLE BEAMS,6500,183819.639088102,176868.559545007,27.2,PXL
276242:5069,531:531,07/02/16 17:31:29,STABLE BEAMS,6500,181356.373320141,174659.596163300,26.8,PXL
276242:5069,532:532,07/02/16 17:31:52,STABLE BEAMS,6500,180574.468052247,173933.815011800,26.7,PXL
276242:5069,533:533,07/02/16 17:32:16,STABLE BEAMS,6500,180916.666246430,173859.385544998,26.7,PXL
276242:5069,534:534,07/02/16 17:32:39,STABLE BEAMS,6500,174760.839863635,168924.247884820,25.8,PXL
276242:5069,535:535,07/02/16 17:33:02,STABLE BEAMS,6500,177887.499440666,169347.568068524,26.3,PXL
276242:5069,536:536,07/02/16 17:33:26,STABLE BEAMS,6500,183561.717749859,175900.460213143,27.1,PXL
276242:5069,537:537,07/02/16 17:33:49,STABLE BEAMS,6500,184353.437952372,176680.129131091,27.3,PXL
276242:5069,538:538,07/02/16 17:34:12,STABLE BEAMS,6500,183801.085448037,176774.870809317,27.2,PXL
276242:5069,539:539,07/02/16 17:34:36,STABLE BEAMS,6500,184404.194394177,177115.436161237,27.3,PXL
276242:5069,540:540,07/02/16 17:34:59,STABLE BEAMS,6500,183736.260216390,176892.530616596,27.2,PXL
276242:5069,541:541,07/02/16 17:35:22,STABLE BEAMS,6500,184400.675178746,176865.309834743,27.3,PXL
276242:5069,542:542,07/02/16 17:35:45,STABLE BEAMS,6500,184108.716997677,177061.583494711,27.2,PXL
276242:5069,543:543,07/02/16 17:36:09,STABLE BEAMS,6500,183387.805182076,176331.685543025,27.1,PXL
276242:5069,544:544,07/02/16 17:36:32,STABLE BEAMS,6500,183838.064840977,176437.606201711,27.2,PXL
276242:5069,545:545,07/02/16 17:36:55,STABLE BEAMS,6500,183807.499241594,176612.601132877,27.2,PXL
276242:5069,546:546,07/02/16 17:37:19,STABLE BEAMS,6500,183967.942756459,173898.361930322,27.2,PXL
276242:5069,547:547,07/02/16 17:37:42,STABLE BEAMS,6500,183960.665024358,176633.369332487,27.2,PXL
276242:5069,548:548,07/02/16 17:38:05,STABLE BEAMS,6500,183963.928006216,177029.475254784,27.2,PXL
276242:5069,549:549,07/02/16 17:38:29,STABLE BEAMS,6500,183708.670164864,176588.673216913,27.2,PXL
276242:5069,550:550,07/02/16 17:38:52,STABLE BEAMS,6500,184337.985574701,177682.260128683,27.3,PXL
276242:5069,551:551,07/02/16 17:39:15,STABLE BEAMS,6500,183803.612577672,176223.114197512,27.2,PXL
276242:5069,552:552,07/02/16 17:39:39,STABLE BEAMS,6500,183539.182660465,176833.416153081,27.1,PXL
276242:5069,553:553,07/02/16 17:40:02,STABLE BEAMS,6500,183026.101363311,176338.062780727,27.1,PXL
276242:5069,554:554,07/02/16 17:40:25,STABLE BEAMS,6500,183185.352051880,176043.166333132,27.1,PXL
276242:5069,555:555,07/02/16 17:40:49,STABLE BEAMS,6500,183248.346887493,175859.452416587,27.1,PXL
276242:5069,556:556,07/02/16 17:41:12,STABLE BEAMS,6500,183728.582969191,176819.706653252,27.2,PXL
276242:5069,557:557,07/02/16 17:41:35,STABLE BEAMS,6500,182765.630885480,175033.347519959,27.0,PXL
276242:5069,558:558,07/02/16 17:41:58,STABLE BEAMS,6500,183669.964381236,173833.183377865,27.2,PXL
276242:5069,559:559,07/02/16 17:42:22,STABLE BEAMS,6500,183538.926762241,156954.899364135,27.1,PXL
276242:5069,560:560,07/02/16 17:42:45,STABLE BEAMS,6500,183201.872325831,175635.503514790,27.1,PXL
276242:5069,561:561,07/02/16 17:43:08,STABLE BEAMS,6500,183842.319408263,176708.321531171,27.2,PXL
276242:5069,562:562,07/02/16 17:43:32,STABLE BEAMS,6500,183640.007592392,176555.899126915,27.2,PXL
276242:5069,563:563,07/02/16 17:43:55,STABLE BEAMS,6500,182757.475413255,175962.125099034,27.0,PXL
276242:5069,564:564,07/02/16 17:44:18,STABLE BEAMS,6500,183559.894466981,175805.250020141,27.1,PXL
276242:5069,565:565,07/02/16 17:44:42,STABLE BEAMS,6500,183179.130975621,175907.759920059,27.1,PXL
276242:5069,566:566,07/02/16 17:45:05,STABLE BEAMS,6500,183198.833742739,176124.016444107,27.1,PXL
276242:5069,567:567,07/02/16 17:45:28,STABLE BEAMS,6500,182151.545506456,109705.525533177,26.9,PXL
276242:5069,568:568,07/02/16 17:45:51,STABLE BEAMS,6500,185549.816182999,28989.106298568,27.4,PXL
276242:5069,569:569,07/02/16 17:46:15,STABLE BEAMS,6500,182902.676815426,175668.998784813,27.0,PXL
276242:5069,570:570,07/02/16 17:46:38,STABLE BEAMS,6500,182822.815516018,176047.307307340,27.0,PXL
276242:5069,571:571,07/02/16 17:47:01,STABLE BEAMS,6500,182638.966727599,175812.524531162,27.0,PXL
276242:5069,572:572,07/02/16 17:47:25,STABLE BEAMS,6500,182668.069933080,175652.893705034,27.0,PXL
276242:5069,573:573,07/02/16 17:47:48,STABLE BEAMS,6500,182246.905699945,175043.369581387,26.9,PXL
276242:5069,574:574,07/02/16 17:48:11,STABLE BEAMS,6500,182718.425279913,176093.633501351,27.0,PXL
276242:5069,575:575,07/02/16 17:48:35,STABLE BEAMS,6500,182468.316657151,172958.096512778,27.0,PXL
276242:5069,576:576,07/02/16 17:48:58,STABLE BEAMS,6500,182283.553668545,172818.599685860,27.0,PXL
276242:5069,577:577,07/02/16 17:49:21,STABLE BEAMS,6500,182356.226819013,172638.265434729,27.0,PXL
276242:5069,578:578,07/02/16 17:49:45,STABLE BEAMS,6500,181996.229374909,174990.279702222,26.9,PXL
276242:5069,579:579,07/02/16 17:50:08,STABLE BEAMS,6500,182353.044847903,175561.038417685,27.0,PXL
276242:5069,580:580,07/02/16 17:50:31,STABLE BEAMS,6500,182790.097382949,175802.286970464,27.0,PXL
276242:5069,581:581,07/02/16 17:50:55,STABLE BEAMS,6500,182101.627641780,175577.535089116,26.9,PXL
276242:5069,582:582,07/02/16 17:51:18,STABLE BEAMS,6500,182587.684738336,175809.290601572,27.0,PXL
276242:5069,583:583,07/02/16 17:51:41,STABLE BEAMS,6500,182215.086785475,175321.095375944,26.9,PXL
276242:5069,584:584,07/02/16 17:52:04,STABLE BEAMS,6500,183086.871255308,175863.465152722,27.1,PXL
276242:5069,585:585,07/02/16 17:52:28,STABLE BEAMS,6500,182545.437861878,175801.116396451,27.0,PXL
276242:5069,586:586,07/02/16 17:52:51,STABLE BEAMS,6500,182032.667629309,174900.845495476,26.9,PXL
276242:5069,587:587,07/02/16 17:53:14,STABLE BEAMS,6500,181557.936137691,174905.744063950,26.8,PXL
276242:5069,588:588,07/02/16 17:53:38,STABLE BEAMS,6500,182142.511646657,154591.110946693,26.9,PXL
276242:5069,589:589,07/02/16 17:54:01,STABLE BEAMS,6500,181971.191221689,174619.957380045,26.9,PXL
276242:5069,590:590,07/02/16 17:54:24,STABLE BEAMS,6500,181546.409361962,174371.228072448,26.8,PXL
276242:5069,591:591,07/02/16 17:54:48,STABLE BEAMS,6500,181984.941405059,174998.962655905,26.9,PXL
276242:5069,592:592,07/02/16 17:55:11,STABLE BEAMS,6500,182227.446570614,175712.014010518,26.9,PXL
276242:5069,593:593,07/02/16 17:55:34,STABLE BEAMS,6500,181548.199927300,171804.219194016,26.8,PXL
276242:5069,594:594,07/02/16 17:55:58,STABLE BEAMS,6500,182713.819879134,173791.828027215,27.0,PXL
276242:5069,595:595,07/02/16 17:56:21,STABLE BEAMS,6500,181594.019436241,173985.732383558,26.8,PXL
276242:5069,596:596,07/02/16 17:56:44,STABLE BEAMS,6500,182265.373555888,175268.687373741,26.9,PXL
276242:5069,597:597,07/02/16 17:57:08,STABLE BEAMS,6500,181562.140779641,174379.369098554,26.8,PXL
276242:5069,598:598,07/02/16 17:57:31,STABLE BEAMS,6500,182486.385585277,175555.532678489,27.0,PXL
276242:5069,599:599,07/02/16 17:57:54,STABLE BEAMS,6500,181506.441554690,175087.129445756,26.8,PXL
276242:5069,600:600,07/02/16 17:58:17,STABLE BEAMS,6500,180714.330385437,173725.814436074,26.7,PXL
276242:5069,601:601,07/02/16 17:58:41,STABLE BEAMS,6500,181675.763391457,174727.977195248,26.9,PXL
276242:5069,602:602,07/02/16 17:59:04,STABLE BEAMS,6500,182210.385918005,175278.197160961,26.9,PXL
276242:5069,603:603,07/02/16 17:59:27,STABLE BEAMS,6500,181125.292826418,174252.922313688,26.8,PXL
276242:5069,604:604,07/02/16 17:59:51,STABLE BEAMS,6500,180929.790070688,173988.840114386,26.8,PXL
276242:5069,605:605,07/02/16 18:00:14,STABLE BEAMS,6500,181649.447861330,175189.930444858,26.9,PXL
276242:5069,606:606,07/02/16 18:00:37,STABLE BEAMS,6500,181558.367792783,174223.863847744,26.8,PXL
276242:5069,607:607,07/02/16 18:01:01,STABLE BEAMS,6500,181454.803626750,174657.468958439,26.8,PXL
276242:5069,608:608,07/02/16 18:01:24,STABLE BEAMS,6500,180906.164015123,174508.955919563,26.7,PXL
276242:5069,609:609,07/02/16 18:01:47,STABLE BEAMS,6500,181105.230658103,174479.336675421,26.8,PXL
276242:5069,610:610,07/02/16 18:02:11,STABLE BEAMS,6500,180824.672574803,173550.920774616,26.7,PXL
276242:5069,611:611,07/02/16 18:02:34,STABLE BEAMS,6500,180976.419092688,174354.737557381,26.8,PXL
276242:5069,612:612,07/02/16 18:02:57,STABLE BEAMS,6500,180544.977586221,173061.530624987,26.7,PXL
276242:5069,613:613,07/02/16 18:03:20,STABLE BEAMS,6500,181298.214512835,174048.889048345,26.8,PXL
276242:5069,614:614,07/02/16 18:03:44,STABLE BEAMS,6500,181307.182882366,174891.810991844,26.8,PXL
276242:5069,615:615,07/02/16 18:04:07,STABLE BEAMS,6500,180818.806138171,174402.251521952,26.7,PXL
276242:5069,616:616,07/02/16 18:04:30,STABLE BEAMS,6500,180502.508427945,173899.174602728,26.7,PXL
276242:5069,617:617,07/02/16 18:04:54,STABLE BEAMS,6500,181826.896548435,174723.847181104,26.9,PXL
276242:5069,618:618,07/02/16 18:05:17,STABLE BEAMS,6500,181613.460082122,174724.589466083,26.9,PXL
276242:5069,619:619,07/02/16 18:05:40,STABLE BEAMS,6500,181185.367918432,174580.135549319,26.8,PXL
276242:5069,620:620,07/02/16 18:06:04,STABLE BEAMS,6500,180226.555712708,173892.523690247,26.6,PXL
276242:5069,621:621,07/02/16 18:06:27,STABLE BEAMS,6500,180734.167181263,174409.188356580,26.7,PXL
276242:5069,622:622,07/02/16 18:06:50,STABLE BEAMS,6500,180825.279999158,174272.893254443,26.7,PXL
276242:5069,623:623,07/02/16 18:07:14,STABLE BEAMS,6500,180669.589991962,174405.603851500,26.7,PXL
276242:5069,624:624,07/02/16 18:07:37,STABLE BEAMS,6500,180805.906396039,166513.310492178,26.7,PXL
276242:5069,625:625,07/02/16 18:08:00,STABLE BEAMS,6500,180905.796357507,174428.104786747,26.7,PXL
276242:5069,626:626,07/02/16 18:08:24,STABLE BEAMS,6500,180454.525272177,173272.305527814,26.7,PXL
276242:5069,627:627,07/02/16 18:08:47,STABLE BEAMS,6500,180300.844853471,171588.305183974,26.7,PXL
276242:5069,628:628,07/02/16 18:09:10,STABLE BEAMS,6500,179704.149874361,172797.223389798,26.6,PXL
276242:5069,629:629,07/02/16 18:09:34,STABLE BEAMS,6500,180511.027804500,173729.154570619,26.7,PXL
276242:5069,630:630,07/02/16 18:09:57,STABLE BEAMS,6500,180773.281548110,174174.345717978,26.7,PXL
276242:5069,631:631,07/02/16 18:10:20,STABLE BEAMS,6500,179613.009810150,172895.074462002,26.6,PXL
276242:5069,632:632,07/02/16 18:10:43,STABLE BEAMS,6500,180617.960817203,173892.409632208,26.7,PXL
276242:5069,633:633,07/02/16 18:11:07,STABLE BEAMS,6500,179941.268954499,173452.239257433,26.6,PXL
276242:5069,634:634,07/02/16 18:11:30,STABLE BEAMS,6500,180474.888486500,174221.390936179,26.7,PXL
276242:5069,635:635,07/02/16 18:11:53,STABLE BEAMS,6500,180106.237807161,173850.589532601,26.6,PXL
276242:5069,636:636,07/02/16 18:12:17,STABLE BEAMS,6500,180459.576108711,174005.060259705,26.7,PXL
276242:5069,637:637,07/02/16 18:12:40,STABLE BEAMS,6500,180455.340438483,173767.074620821,26.7,PXL
276242:5069,638:638,07/02/16 18:13:03,STABLE BEAMS,6500,180076.062894572,173542.442031907,26.6,PXL
276242:5069,639:639,07/02/16 18:13:27,STABLE BEAMS,6500,179950.426642954,172578.200648906,26.6,PXL
276242:5069,640:640,07/02/16 18:13:50,STABLE BEAMS,6500,180380.042017125,173875.987605888,26.7,PXL
276242:5069,641:641,07/02/16 18:14:13,STABLE BEAMS,6500,179780.348926643,173554.626995892,26.6,PXL
276242:5069,642:642,07/02/16 18:14:37,STABLE BEAMS,6500,179686.474675089,172791.062181769,26.6,PXL
276242:5069,643:643,07/02/16 18:15:00,STABLE BEAMS,6500,179342.140545653,172906.750705180,26.5,PXL
276242:5069,644:644,07/02/16 18:15:23,STABLE BEAMS,6500,180152.043932828,173471.301280911,26.6,PXL
276242:5069,645:645,07/02/16 18:15:46,STABLE BEAMS,6500,179617.308681187,150680.309858373,26.6,PXL
276242:5069,646:646,07/02/16 18:16:10,STABLE BEAMS,6500,179810.106510272,173594.133899920,26.6,PXL
276242:5069,647:647,07/02/16 18:16:33,STABLE BEAMS,6500,179147.028006867,172733.146848328,26.5,PXL
276242:5069,648:648,07/02/16 18:16:56,STABLE BEAMS,6500,179525.594917890,172278.371596626,26.5,PXL
276242:5069,649:649,07/02/16 18:17:20,STABLE BEAMS,6500,179707.777612966,173306.555071619,26.6,PXL
276242:5069,650:650,07/02/16 18:17:43,STABLE BEAMS,6500,179357.928859235,172745.619569480,26.5,PXL
276242:5069,651:651,07/02/16 18:18:06,STABLE BEAMS,6500,180103.041303446,173901.378204078,26.6,PXL
276242:5069,652:652,07/02/16 18:18:30,STABLE BEAMS,6500,179361.859965412,170491.433302364,26.5,PXL
276242:5069,653:653,07/02/16 18:18:53,STABLE BEAMS,6500,179986.146584960,170609.248028660,26.6,PXL
276242:5069,654:654,07/02/16 18:19:16,STABLE BEAMS,6500,180138.682437035,171435.054533975,26.6,PXL
276242:5069,655:655,07/02/16 18:19:40,STABLE BEAMS,6500,180326.785580632,173824.255123421,26.7,PXL
276242:5069,656:656,07/02/16 18:20:03,STABLE BEAMS,6500,179155.672878989,172766.032775681,26.5,PXL
276242:5069,657:657,07/02/16 18:20:26,STABLE BEAMS,6500,178938.708747282,172096.811017383,26.5,PXL
276242:5069,658:658,07/02/16 18:20:49,STABLE BEAMS,6500,179452.611860553,173222.933730969,26.5,PXL
276242:5069,659:659,07/02/16 18:21:13,STABLE BEAMS,6500,179640.001668433,172531.643461109,26.6,PXL
276242:5069,660:660,07/02/16 18:21:36,STABLE BEAMS,6500,179058.870351500,171806.040205876,26.5,PXL
276242:5069,661:661,07/02/16 18:21:59,STABLE BEAMS,6500,179116.922877271,172750.009863444,26.5,PXL
276242:5069,662:662,07/02/16 18:22:23,STABLE BEAMS,6500,179701.768672939,173137.307377773,26.6,PXL
276242:5069,663:663,07/02/16 18:22:46,STABLE BEAMS,6500,179440.930197063,170666.935710308,26.5,PXL
276242:5069,664:664,07/02/16 18:23:09,STABLE BEAMS,6500,178578.497137896,172514.789032457,26.4,PXL
276242:5069,665:665,07/02/16 18:23:33,STABLE BEAMS,6500,178694.144183401,102923.892383278,26.4,PXL
276242:5069,666:666,07/02/16 18:23:56,STABLE BEAMS,6500,178858.623941907,12476.808799705,26.4,PXL
276242:5069,667:667,07/02/16 18:24:19,STABLE BEAMS,6500,181188.740969490,12740.848549933,26.8,PXL
276242:5069,668:668,07/02/16 18:24:43,STABLE BEAMS,6500,179051.184395310,12549.259196968,26.5,PXL
276242:5069,669:669,07/02/16 18:25:06,STABLE BEAMS,6500,180902.487440190,12692.631015551,26.7,PXL
276242:5069,670:670,07/02/16 18:25:29,STABLE BEAMS,6500,178960.967185266,12551.053584078,26.5,PXL
276242:5069,671:671,07/02/16 18:25:53,STABLE BEAMS,6500,180020.811957114,12634.021341735,26.6,PXL
276242:5069,672:672,07/02/16 18:26:16,STABLE BEAMS,6500,180212.666580484,12598.880532014,26.6,PXL
276242:5069,673:673,07/02/16 18:26:39,STABLE BEAMS,6500,178299.360819773,12498.765580536,26.4,PXL
276242:5069,674:674,07/02/16 18:27:02,STABLE BEAMS,6500,179452.963429513,12591.281288439,26.5,PXL
276242:5069,675:675,07/02/16 18:27:26,STABLE BEAMS,6500,180013.044591146,12630.815268230,26.6,PXL
276242:5069,676:676,07/02/16 18:27:49,STABLE BEAMS,6500,178500.686960159,52666.993971005,26.4,PXL
276242:5069,677:677,07/02/16 18:28:12,STABLE BEAMS,6500,178383.079286354,172131.351581807,26.4,PXL
276242:5069,678:678,07/02/16 18:28:36,STABLE BEAMS,6500,179220.885424694,172474.900180360,26.5,PXL
276242:5069,679:679,07/02/16 18:28:59,STABLE BEAMS,6500,178362.389189599,169228.708847998,26.4,PXL
276242:5069,680:680,07/02/16 18:29:22,STABLE BEAMS,6500,178419.187307916,172439.935043411,26.4,PXL
276242:5069,681:681,07/02/16 18:29:46,STABLE BEAMS,6500,178300.415280172,172053.959935999,26.4,PXL
276242:5069,682:682,07/02/16 18:30:09,STABLE BEAMS,6500,178263.301605167,171811.227651923,26.4,PXL
276242:5069,683:683,07/02/16 18:30:32,STABLE BEAMS,6500,178061.601733489,169352.376725018,26.3,PXL
276242:5069,684:684,07/02/16 18:30:56,STABLE BEAMS,6500,177944.052456879,171721.996516458,26.3,PXL
276242:5069,685:685,07/02/16 18:31:19,STABLE BEAMS,6500,178007.891047695,172009.257134873,26.3,PXL
276242:5069,686:686,07/02/16 18:31:42,STABLE BEAMS,6500,178546.909572758,172251.815905202,26.4,PXL
276242:5069,687:687,07/02/16 18:32:06,STABLE BEAMS,6500,178076.826790400,171793.935288496,26.3,PXL
276242:5069,688:688,07/02/16 18:32:29,STABLE BEAMS,6500,177753.931459559,171316.178200248,26.3,PXL
