#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
275309:5026,545:545,06/17/16 16:58:38,STABLE BEAMS,6500,148136.688249193,141075.399268197,22.3,PXL
275309:5026,546:546,06/17/16 16:59:01,STABLE BEAMS,6500,148277.877704902,143243.424901472,22.3,PXL
275309:5026,547:547,06/17/16 16:59:24,STABLE BEAMS,6500,148253.525088002,143546.473309227,22.3,PXL
275309:5026,548:548,06/17/16 16:59:48,STABLE BEAMS,6500,148001.809161140,142956.893766536,22.3,PXL
275309:5026,549:549,06/17/16 17:00:11,STABLE BEAMS,6500,147880.467273775,143019.615064062,22.3,PXL
275309:5026,550:550,06/17/16 17:00:34,STABLE BEAMS,6500,147922.449727998,143271.378162479,22.3,PXL
275309:5026,551:551,06/17/16 17:00:57,STABLE BEAMS,6500,148020.521403619,142972.192309180,22.3,PXL
275309:5026,552:552,06/17/16 17:01:21,STABLE BEAMS,6500,147750.932343108,142877.914134067,22.2,PXL
275309:5026,553:553,06/17/16 17:01:44,STABLE BEAMS,6500,147994.597501346,143303.431717354,22.3,PXL
275309:5026,554:554,06/17/16 17:02:07,STABLE BEAMS,6500,148048.701097717,141323.966966736,22.3,PXL
275309:5026,555:555,06/17/16 17:02:31,STABLE BEAMS,6500,148149.110467858,143451.700814549,22.3,PXL
275309:5026,556:556,06/17/16 17:02:54,STABLE BEAMS,6500,147797.122940422,142774.101699600,22.3,PXL
275309:5026,557:557,06/17/16 17:03:17,STABLE BEAMS,6500,147640.921719924,142629.419784346,22.2,PXL
275309:5026,558:558,06/17/16 17:03:41,STABLE BEAMS,6500,148122.169226012,143279.492709020,22.3,PXL
275309:5026,559:559,06/17/16 17:04:04,STABLE BEAMS,6500,147881.960400570,142899.972238486,22.3,PXL
275309:5026,560:560,06/17/16 17:04:27,STABLE BEAMS,6500,148044.459836720,142663.510757512,22.3,PXL
275309:5026,561:561,06/17/16 17:04:51,STABLE BEAMS,6500,147400.085688324,142740.626635454,22.2,PXL
275309:5026,562:562,06/17/16 17:05:14,STABLE BEAMS,6500,148345.646300127,143478.434100722,22.3,PXL
275309:5026,563:563,06/17/16 17:05:37,STABLE BEAMS,6500,147849.651781512,143195.581672497,22.3,PXL
275309:5026,564:564,06/17/16 17:06:00,STABLE BEAMS,6500,147963.797163911,143114.581947693,22.3,PXL
275309:5026,565:565,06/17/16 17:06:24,STABLE BEAMS,6500,148140.294184049,142962.105042383,22.3,PXL
275309:5026,566:566,06/17/16 17:06:47,STABLE BEAMS,6500,147708.697242891,142891.739567385,22.2,PXL
275309:5026,567:567,06/17/16 17:07:10,STABLE BEAMS,6500,147752.314242449,143156.797121028,22.2,PXL
275309:5026,568:568,06/17/16 17:07:34,STABLE BEAMS,6500,147772.073857978,143166.810566244,22.2,PXL
275309:5026,569:569,06/17/16 17:07:57,STABLE BEAMS,6500,147424.116336511,142624.723831131,22.2,PXL
275309:5026,570:570,06/17/16 17:08:20,STABLE BEAMS,6500,147670.306350353,142859.185294038,22.2,PXL
275309:5026,571:571,06/17/16 17:08:44,STABLE BEAMS,6500,147584.789632087,142964.253018101,22.2,PXL
275309:5026,572:572,06/17/16 17:09:07,STABLE BEAMS,6500,147850.684256155,143238.253066149,22.3,PXL
275309:5026,573:573,06/17/16 17:09:30,STABLE BEAMS,6500,147478.737667371,142877.063296344,22.2,PXL
275309:5026,574:574,06/17/16 17:09:54,STABLE BEAMS,6500,147435.679044042,142628.121883916,22.2,PXL
275309:5026,575:575,06/17/16 17:10:17,STABLE BEAMS,6500,147130.356635129,142486.140434748,22.2,PXL
275309:5026,576:576,06/17/16 17:10:40,STABLE BEAMS,6500,147658.091852484,143004.476778910,22.2,PXL
275309:5026,577:577,06/17/16 17:11:03,STABLE BEAMS,6500,147516.523474906,142749.863208972,22.2,PXL
275309:5026,578:578,06/17/16 17:11:27,STABLE BEAMS,6500,147157.609971334,142404.119968407,22.2,PXL
275309:5026,579:579,06/17/16 17:11:50,STABLE BEAMS,6500,147317.750258574,142539.386537103,22.2,PXL
275309:5026,580:580,06/17/16 17:12:13,STABLE BEAMS,6500,147212.593569915,142074.107061991,22.2,PXL
275309:5026,581:581,06/17/16 17:12:37,STABLE BEAMS,6500,147765.847346593,142797.407446488,22.2,PXL
275309:5026,582:582,06/17/16 17:13:00,STABLE BEAMS,6500,147576.577946840,142938.667979134,22.2,PXL
275309:5026,583:583,06/17/16 17:13:23,STABLE BEAMS,6500,147162.946306961,142545.474465439,22.2,PXL
275309:5026,584:584,06/17/16 17:13:47,STABLE BEAMS,6500,147497.543177254,142865.159478242,22.2,PXL
275309:5026,585:585,06/17/16 17:14:10,STABLE BEAMS,6500,147045.913564671,142285.423661167,22.1,PXL
275309:5026,586:586,06/17/16 17:14:33,STABLE BEAMS,6500,147415.158433817,142839.958963180,22.2,PXL
275309:5026,587:587,06/17/16 17:14:57,STABLE BEAMS,6500,146775.013287175,142209.569042706,22.1,PXL
275309:5026,588:588,06/17/16 17:15:20,STABLE BEAMS,6500,146837.043627544,140100.766546954,22.1,PXL
275309:5026,589:589,06/17/16 17:15:43,STABLE BEAMS,6500,147056.522467970,142462.242047978,22.1,PXL
275309:5026,590:590,06/17/16 17:16:07,STABLE BEAMS,6500,146669.709640671,142117.118212845,22.1,PXL
275309:5026,591:591,06/17/16 17:16:30,STABLE BEAMS,6500,146608.983625753,141875.191936912,22.1,PXL
275309:5026,592:592,06/17/16 17:16:53,STABLE BEAMS,6500,146560.882940230,141832.557396511,22.1,PXL
275309:5026,593:593,06/17/16 17:17:16,STABLE BEAMS,6500,146897.153155098,142110.486621101,22.1,PXL
275309:5026,594:594,06/17/16 17:17:40,STABLE BEAMS,6500,146572.110095894,141967.124557923,22.1,PXL
275309:5026,595:595,06/17/16 17:18:03,STABLE BEAMS,6500,146963.234798407,142371.108372812,22.1,PXL
275309:5026,596:596,06/17/16 17:18:26,STABLE BEAMS,6500,146776.918969303,142173.386708328,22.1,PXL
275309:5026,597:597,06/17/16 17:18:50,STABLE BEAMS,6500,146449.517960380,141717.715802116,22.0,PXL
275309:5026,598:598,06/17/16 17:19:13,STABLE BEAMS,6500,146572.840576519,141832.919879462,22.1,PXL
275309:5026,599:599,06/17/16 17:19:36,STABLE BEAMS,6500,146818.780643552,142226.493776993,22.1,PXL
275309:5026,600:600,06/17/16 17:20:00,STABLE BEAMS,6500,146583.051436845,142009.858031185,22.1,PXL
275309:5026,601:601,06/17/16 17:20:23,STABLE BEAMS,6500,146488.629594232,141721.375382848,22.1,PXL
275309:5026,602:602,06/17/16 17:20:46,STABLE BEAMS,6500,146406.293860726,141659.715360845,22.0,PXL
275309:5026,603:603,06/17/16 17:21:10,STABLE BEAMS,6500,146633.740818172,142050.810408837,22.1,PXL
275309:5026,604:604,06/17/16 17:21:33,STABLE BEAMS,6500,146516.133377524,141609.185495314,22.1,PXL
275309:5026,605:605,06/17/16 17:21:56,STABLE BEAMS,6500,146271.780784795,141735.983039211,22.0,PXL
275309:5026,606:606,06/17/16 17:22:20,STABLE BEAMS,6500,146025.249394585,141322.743879324,22.0,PXL
275309:5026,607:607,06/17/16 17:22:43,STABLE BEAMS,6500,146548.544215177,141989.636306825,22.1,PXL
275309:5026,608:608,06/17/16 17:23:06,STABLE BEAMS,6500,146302.157450192,141737.186898254,22.0,PXL
275309:5026,609:609,06/17/16 17:23:29,STABLE BEAMS,6500,146107.276923379,141396.608012727,22.0,PXL
275309:5026,610:610,06/17/16 17:23:53,STABLE BEAMS,6500,146623.625131490,142051.697044948,22.1,PXL
275309:5026,611:611,06/17/16 17:24:16,STABLE BEAMS,6500,146517.356124423,141950.721615272,22.1,PXL
275309:5026,612:612,06/17/16 17:24:39,STABLE BEAMS,6500,146230.733687126,141500.986034011,22.0,PXL
275309:5026,613:613,06/17/16 17:25:03,STABLE BEAMS,6500,146255.012566463,141543.120866942,22.0,PXL
275309:5026,614:614,06/17/16 17:25:26,STABLE BEAMS,6500,146280.911231256,139951.334125090,22.0,PXL
275309:5026,615:615,06/17/16 17:25:49,STABLE BEAMS,6500,145998.685223358,141460.603885799,22.0,PXL
275309:5026,616:616,06/17/16 17:26:13,STABLE BEAMS,6500,145862.595763232,141182.692514523,22.0,PXL
275309:5026,617:617,06/17/16 17:26:36,STABLE BEAMS,6500,146212.139546401,121291.454444197,22.0,PXL
275310:5026,1:1,06/17/16 17:32:53,STABLE BEAMS,6500,145950.003147610,134574.332288314,22.0,PXL
275310:5026,2:2,06/17/16 17:33:16,STABLE BEAMS,6500,145171.696623203,140705.805908958,21.9,PXL
275310:5026,3:3,06/17/16 17:33:39,STABLE BEAMS,6500,145484.198044147,140831.174333934,21.9,PXL
275310:5026,4:4,06/17/16 17:34:03,STABLE BEAMS,6500,145700.852622194,141193.751072670,21.9,PXL
275310:5026,5:5,06/17/16 17:34:26,STABLE BEAMS,6500,145345.376579601,140687.072623231,21.9,PXL
275310:5026,6:6,06/17/16 17:34:49,STABLE BEAMS,6500,145522.650900560,140866.505906744,21.9,PXL
275310:5026,7:7,06/17/16 17:35:13,STABLE BEAMS,6500,145061.411515624,140390.454431443,21.8,PXL
275310:5026,8:8,06/17/16 17:35:36,STABLE BEAMS,6500,145165.203590929,140675.262047579,21.9,PXL
275310:5026,9:9,06/17/16 17:35:59,STABLE BEAMS,6500,145472.481256287,140977.677258286,21.9,PXL
275310:5026,10:10,06/17/16 17:36:22,STABLE BEAMS,6500,144917.966867181,140441.682869827,21.8,PXL
275310:5026,11:11,06/17/16 17:36:46,STABLE BEAMS,6500,145707.822691683,140694.899137998,21.9,PXL
275310:5026,12:12,06/17/16 17:37:09,STABLE BEAMS,6500,145317.958861087,140687.385216031,21.9,PXL
275310:5026,13:13,06/17/16 17:37:32,STABLE BEAMS,6500,145136.501000606,140530.399063380,21.9,PXL
275310:5026,14:14,06/17/16 17:37:56,STABLE BEAMS,6500,145236.913188526,140798.052471813,21.9,PXL
275310:5026,15:15,06/17/16 17:38:19,STABLE BEAMS,6500,145100.988132042,140681.925001755,21.8,PXL
275310:5026,16:16,06/17/16 17:38:42,STABLE BEAMS,6500,145183.666686092,140552.904307529,21.9,PXL
275310:5026,17:17,06/17/16 17:39:06,STABLE BEAMS,6500,145169.855077708,140540.864672540,21.9,PXL
275310:5026,18:18,06/17/16 17:39:29,STABLE BEAMS,6500,144985.307215703,140345.107422194,21.8,PXL
275310:5026,19:19,06/17/16 17:39:52,STABLE BEAMS,6500,144713.316407772,139927.298521087,21.8,PXL
275310:5026,20:20,06/17/16 17:40:16,STABLE BEAMS,6500,144676.663749705,140234.435337074,21.8,PXL
275310:5026,21:21,06/17/16 17:40:39,STABLE BEAMS,6500,145607.924618633,141144.750018156,21.9,PXL
275310:5026,22:22,06/17/16 17:41:02,STABLE BEAMS,6500,145189.794607788,140408.246049407,21.9,PXL
275310:5026,23:23,06/17/16 17:41:26,STABLE BEAMS,6500,145227.054444639,140759.044198436,21.9,PXL
275310:5026,24:24,06/17/16 17:41:49,STABLE BEAMS,6500,144910.474081356,140296.626038428,21.8,PXL
275310:5026,25:25,06/17/16 17:42:12,STABLE BEAMS,6500,144753.429879166,139997.907474190,21.8,PXL
275310:5026,26:26,06/17/16 17:42:35,STABLE BEAMS,6500,145369.984392740,140953.598853305,21.9,PXL
275310:5026,27:27,06/17/16 17:42:59,STABLE BEAMS,6500,144877.598033932,140291.698627884,21.8,PXL
275310:5026,28:28,06/17/16 17:43:22,STABLE BEAMS,6500,144849.182896183,140214.687111500,21.8,PXL
275310:5026,29:29,06/17/16 17:43:45,STABLE BEAMS,6500,145023.898962123,140573.261179481,21.8,PXL
275310:5026,30:30,06/17/16 17:44:09,STABLE BEAMS,6500,144185.062543336,139777.344732881,21.7,PXL
275310:5026,31:31,06/17/16 17:44:32,STABLE BEAMS,6500,144602.438606655,140192.177308259,21.8,PXL
275310:5026,32:32,06/17/16 17:44:55,STABLE BEAMS,6500,144519.008118363,139910.308626604,21.8,PXL
275310:5026,33:33,06/17/16 17:45:19,STABLE BEAMS,6500,145065.872401567,140668.364143031,21.8,PXL
275310:5026,34:34,06/17/16 17:45:42,STABLE BEAMS,6500,144751.191643425,140382.529534415,21.8,PXL
275310:5026,35:35,06/17/16 17:46:05,STABLE BEAMS,6500,144851.865659002,140302.389448990,21.8,PXL
275310:5026,36:36,06/17/16 17:46:29,STABLE BEAMS,6500,144746.921536990,115268.706522961,21.8,PXL
275310:5026,37:37,06/17/16 17:46:52,STABLE BEAMS,6500,144267.772984700,139573.083466520,21.7,PXL
275310:5026,38:38,06/17/16 17:47:15,STABLE BEAMS,6500,144240.774083334,139680.138262177,21.7,PXL
275310:5026,39:39,06/17/16 17:47:39,STABLE BEAMS,6500,144635.423890352,139889.274142398,21.8,PXL
275310:5026,40:40,06/17/16 17:48:02,STABLE BEAMS,6500,144775.907538350,140404.835379293,21.8,PXL
275310:5026,41:41,06/17/16 17:48:25,STABLE BEAMS,6500,144665.012421839,140274.284369427,21.8,PXL
275310:5026,42:42,06/17/16 17:48:48,STABLE BEAMS,6500,144461.166368357,139923.285238198,21.7,PXL
275310:5026,43:43,06/17/16 17:49:12,STABLE BEAMS,6500,144405.595133147,140060.859183669,21.7,PXL
275310:5026,44:44,06/17/16 17:49:35,STABLE BEAMS,6500,144453.515563243,140075.917688238,21.7,PXL
275310:5026,45:45,06/17/16 17:49:58,STABLE BEAMS,6500,144480.420419270,139950.650051026,21.8,PXL
275310:5026,46:46,06/17/16 17:50:22,STABLE BEAMS,6500,144457.499694679,140098.814773657,21.7,PXL
275310:5026,47:47,06/17/16 17:50:45,STABLE BEAMS,6500,144374.849484061,139999.684766076,21.7,PXL
275310:5026,48:48,06/17/16 17:51:08,STABLE BEAMS,6500,144192.649433075,139844.963078078,21.7,PXL
275310:5026,49:49,06/17/16 17:51:32,STABLE BEAMS,6500,143866.074809722,139528.205284340,21.7,PXL
275310:5026,50:50,06/17/16 17:51:55,STABLE BEAMS,6500,144396.452369277,140039.879726171,21.7,PXL
275310:5026,51:51,06/17/16 17:52:18,STABLE BEAMS,6500,144308.104958967,139802.801852660,21.7,PXL
275310:5026,52:52,06/17/16 17:52:42,STABLE BEAMS,6500,144452.975880354,139889.963094122,21.7,PXL
275310:5026,53:53,06/17/16 17:53:05,STABLE BEAMS,6500,144240.170935004,139688.342319638,21.7,PXL
275310:5026,54:54,06/17/16 17:53:28,STABLE BEAMS,6500,143876.375158009,139553.037989425,21.7,PXL
275310:5026,55:55,06/17/16 17:53:52,STABLE BEAMS,6500,143817.922164253,139306.185319447,21.7,PXL
275310:5026,56:56,06/17/16 17:54:15,STABLE BEAMS,6500,143638.980744559,138937.250684842,21.6,PXL
275310:5026,57:57,06/17/16 17:54:38,STABLE BEAMS,6500,144300.390907054,139928.404243484,21.7,PXL
275310:5026,58:58,06/17/16 17:55:01,STABLE BEAMS,6500,143249.490733868,138762.057774462,21.6,PXL
275310:5026,59:59,06/17/16 17:55:25,STABLE BEAMS,6500,143926.290101045,139610.748029832,21.7,PXL
275310:5026,60:60,06/17/16 17:55:48,STABLE BEAMS,6500,143892.516117926,139398.419311100,21.7,PXL
275310:5026,61:61,06/17/16 17:56:11,STABLE BEAMS,6500,143594.750307977,138915.634238158,21.6,PXL
275310:5026,62:62,06/17/16 17:56:35,STABLE BEAMS,6500,143795.115690493,138894.549935159,21.6,PXL
275310:5026,63:63,06/17/16 17:56:58,STABLE BEAMS,6500,143583.022248207,139063.317625590,21.6,PXL
275310:5026,64:64,06/17/16 17:57:21,STABLE BEAMS,6500,143280.022894912,138936.028283939,21.6,PXL
275310:5026,65:65,06/17/16 17:57:45,STABLE BEAMS,6500,143360.210413039,136879.857648686,21.6,PXL
275310:5026,66:66,06/17/16 17:58:08,STABLE BEAMS,6500,143601.812549909,139120.938346270,21.6,PXL
275310:5026,67:67,06/17/16 17:58:31,STABLE BEAMS,6500,143255.505109935,138973.229451459,21.6,PXL
275310:5026,68:68,06/17/16 17:58:54,STABLE BEAMS,6500,143429.957025589,139132.131489774,21.6,PXL
275310:5026,69:69,06/17/16 17:59:18,STABLE BEAMS,6500,143476.566417598,139173.321940466,21.6,PXL
275310:5026,70:70,06/17/16 17:59:41,STABLE BEAMS,6500,143703.700429635,139397.058788644,21.6,PXL
275310:5026,71:71,06/17/16 18:00:04,STABLE BEAMS,6500,143683.782925251,139384.956216608,21.6,PXL
275310:5026,72:72,06/17/16 18:00:28,STABLE BEAMS,6500,143450.476528647,139163.300912128,21.6,PXL
275310:5026,73:73,06/17/16 18:00:51,STABLE BEAMS,6500,143340.548240101,138878.091177008,21.6,PXL
275310:5026,74:74,06/17/16 18:01:14,STABLE BEAMS,6500,143677.418863539,139187.021020778,21.6,PXL
275310:5026,75:75,06/17/16 18:01:38,STABLE BEAMS,6500,143194.711063645,138379.880763537,21.6,PXL
275310:5026,76:76,06/17/16 18:02:01,STABLE BEAMS,6500,142865.014733555,138250.549918946,21.5,PXL
